   0.00000000       190.000000       3.40428352E-02   1.01702809       6.95888652E-04   6.84089330E-12  -8.21648240E-02   1.67559159      -3.24262833E-13  -1.57261663E-03  -1.10390450E-14  -1.22700958E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       6.84525003E-04   6.51122949E-12  -7.50884414E-02   1.56010187       3.39000818E-15  -1.99033553E-03  -1.09237003E-14   4.65135463E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       6.73700415E-04   6.20718364E-12   2.61352211E-02   1.29356945      -7.54579753E-02  -1.25588011E-03  -2.56935135E-03   1.01816822E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       8.64990638E-04   7.72720690E-12  0.161686346       1.18484616      -4.87147234E-02  -1.29689381E-03  -4.22841590E-03  -6.82386151E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.09965145E-03   9.53342787E-12  0.216152549       1.10252059      -2.00638790E-02  -1.72073510E-03  -4.91189118E-03  -1.23086357E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.36733998E-03   1.15140250E-11  0.244423747       1.02657926       1.30649805E-02  -2.13562557E-03  -4.46668919E-03  -1.37961498E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.68809108E-03   1.38184351E-11  0.259236097      0.959537446       4.89904881E-02  -2.66116043E-03  -2.79663177E-03  -1.70119554E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.07136176E-03   1.64954057E-11  0.265104651      0.898416400       8.67758095E-02  -3.29573941E-03   1.62822456E-04  -2.04965454E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       2.52595893E-03   1.95835882E-11  0.265279263      0.843014240      0.126176834      -4.05957364E-03   4.46824497E-03  -2.45760605E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       3.05897975E-03   2.31046588E-11  0.260534495      0.792507648      0.167390049      -4.97338781E-03   1.01832012E-02  -2.94177290E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       3.68080195E-03   2.71021677E-11  0.252794176      0.746573389      0.208443508      -6.06895564E-03   1.73043404E-02  -3.53612341E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       4.40822309E-03   3.16615414E-11  0.243231386      0.705281913      0.244310409      -7.39037571E-03   2.56567542E-02  -4.25209254E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       5.26389899E-03   3.69007915E-11  0.232604712      0.668165028      0.268338263      -8.97742435E-03   3.48376483E-02  -5.10390513E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       6.27079699E-03   4.29293233E-11  0.221327275      0.634704828      0.276661724      -1.08842710E-02   4.43110801E-02  -6.12689555E-02
