   0.00000000       190.000000       3.40428352E-02   1.01702809       4.22635145E-04   4.15469135E-12  -8.23861510E-02   1.69140613      -4.22949343E-15  -9.66757594E-04  -1.43986840E-16  -8.23788717E-03
   1.00000000       197.000000       3.40447091E-02   1.05104125       4.15734539E-04   3.95447217E-12  -7.53021017E-02   1.57454741       4.60810276E-15  -1.24720600E-03   1.28996749E-17   2.85144639E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       4.09159751E-04   3.76982213E-12   4.38249521E-02   1.27935934      -2.82305852E-02  -7.72586674E-04  -9.61253652E-04   6.86241360E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       4.98099776E-04   4.44967067E-12  0.145058811       1.15832388      -1.77058745E-02  -7.79827184E-04  -1.56425720E-03  -3.04301968E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       5.98722952E-04   5.19062441E-12  0.173159257       1.04762757      -2.63644895E-03  -9.79882549E-04  -1.65406754E-03  -5.17780799E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       7.02456629E-04   5.91522577E-12  0.178743020      0.951086998       1.44234756E-02  -1.13265147E-03  -1.16256985E-03  -4.84439451E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       8.16462096E-04   6.68341641E-12  0.177507505      0.873063624       3.20226029E-02  -1.31010276E-03  -7.09384112E-05  -5.56977838E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       9.43671796E-04   7.51495654E-12  0.173082024      0.810350418       4.99356091E-02  -1.51247974E-03   1.63209497E-03  -6.45080162E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       1.08754134E-03   8.43164080E-12  0.166765183      0.758177876       6.80157691E-02  -1.75022311E-03   3.95292183E-03  -7.59390090E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       1.25099346E-03   9.44881326E-12  0.159684688      0.713802814       8.60511661E-02  -2.03086343E-03   6.89085620E-03  -8.92191380E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.43635413E-03   1.05760548E-11  0.151872337      0.674751163      0.103832327      -2.35963450E-03   1.04381451E-02  -1.04934135E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.64654793E-03   1.18261225E-11  0.143524647      0.640366554      0.121081777      -2.74810451E-03   1.45776141E-02  -1.22872265E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.88421493E-03   1.32086876E-11  0.134585217      0.609590113      0.137140706      -3.20009701E-03   1.92697141E-02  -1.42473197E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       2.15280359E-03   1.47379071E-11  0.125402525      0.581662774      0.151338771      -3.72341950E-03   2.44518761E-02  -1.64925642E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       2.45711952E-03   1.64357451E-11  0.116140999      0.556633770      0.163595289      -4.33006743E-03   3.00587285E-02  -1.90643296E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       2.80361832E-03   1.83329862E-11  0.106876709      0.534363270      0.173364475      -5.03081176E-03   3.60060371E-02  -2.21804623E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       3.20027140E-03   2.04673205E-11   9.73223448E-02  0.513865709      0.180324525      -5.85266994E-03   4.21985202E-02  -2.58656852E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       3.65505228E-03   2.28731860E-11   8.83948877E-02  0.494358629      0.184052646      -6.80825114E-03   4.85258736E-02  -3.05568166E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       4.17994987E-03   2.56067875E-11   7.97671899E-02  0.473937511      0.184285402      -7.95482658E-03   5.48682697E-02  -3.56314145E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       4.77989716E-03   2.86770503E-11   7.18507469E-02  0.456358284      0.180493474      -9.26238112E-03   6.10879250E-02  -4.11511958E-02
   10.0000000       400.000000       3.45019177E-02   1.70102203       5.46320900E-03   3.21122573E-11   6.54552579E-02  0.440713137      0.173250407      -1.07926475E-02   6.70654252E-02  -4.76539731E-02
   11.0000000       400.000000       3.45477760E-02   1.73553383       6.23241253E-03   3.59049526E-11   6.00878708E-02  0.426577240      0.163894802      -1.25529096E-02   7.27276430E-02  -5.43416589E-02
   12.0000000       400.000000       3.45973931E-02   1.77006423       7.08698854E-03   4.00308259E-11   5.53266816E-02  0.413665473      0.153859422      -1.45500777E-02   7.80507401E-02  -6.11336157E-02
   13.0000000       400.000000       3.46456654E-02   1.80469894       8.02333001E-03   4.44503774E-11   5.11494055E-02  0.401675373      0.143449217      -1.67859979E-02   8.30207765E-02  -6.78266883E-02
   2.00000000       400.000000       3.46989296E-02   1.83938944       9.03550256E-03   4.91144625E-11   4.75961193E-02  0.390526444      0.130858779      -1.92536376E-02   8.75614658E-02  -7.44246319E-02
   3.00000000       400.000000       3.47537622E-02   1.87406790       1.01222554E-02   5.40023096E-11   4.46187593E-02  0.380294502      0.112430766      -2.19550952E-02   9.14689153E-02  -8.13547298E-02
   4.00000000       400.000000       3.48123796E-02   1.90886545       1.12920329E-02   5.91455218E-11   4.20277640E-02  0.370740324       8.65394995E-02  -2.49131545E-02   9.44814011E-02  -8.89031962E-02
   5.00000000       400.000000       3.48717459E-02   1.94381344       1.25543354E-02   6.45784606E-11   3.99033651E-02  0.361697555       5.50727285E-02  -2.81500779E-02   9.64018628E-02  -9.72394943E-02
   6.00000000       400.000000       3.49331126E-02   1.97864985       1.39199486E-02   7.03401712E-11   3.80778573E-02  0.353108734       2.21782606E-02  -3.17007639E-02   9.71767753E-02 -0.106314547    
   7.00000000       400.000000       3.49960364E-02   2.01366401       1.53914019E-02   7.64253313E-11   3.66829596E-02  0.344813734      -8.15571379E-03  -3.55844423E-02   9.68913138E-02 -0.115532592    
   8.00000000       400.000000       3.50628383E-02   2.04869795       1.69636942E-02   8.27924118E-11   3.54261361E-02  0.336718082      -3.32261063E-02  -3.97947431E-02   9.57262442E-02 -0.124473132    
   9.00000000       400.000000       3.51311862E-02   2.08382654       1.86277051E-02   8.93824806E-11   3.43593284E-02  0.328800529      -5.17962687E-02  -4.43215333E-02   9.39066857E-02 -0.132928714    
   10.0000000       400.000000       3.52015831E-02   2.11898565       2.03715134E-02   9.61279875E-11   3.34422328E-02  0.321097910      -6.43808693E-02  -4.91438396E-02   9.16404650E-02 -0.140617341    
