   0.00000000       190.000000       3.40428352E-02   1.01702809       6.61482976E-04   6.50266993E-12  -8.26423541E-02   1.70963037      -2.10753402E-14  -1.53407862E-03  -7.17480476E-16  -1.21037941E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       6.50681905E-04   6.18931165E-12  -7.55427778E-02   1.59125638      -2.18762183E-15  -1.94613531E-03  -7.91958706E-16   2.47695041E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       6.40392478E-04   5.90029414E-12 -0.105376385       1.26949322      -4.06672768E-02  -1.36540656E-03  -1.38472544E-03   8.89966730E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       7.39942479E-04   6.61011263E-12   9.51414555E-02   1.16247463       3.70076969E-02  -1.34000846E-03  -1.24367361E-04  -4.44431556E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       8.51574645E-04   7.38272030E-12  0.144103348       1.07813179      0.119860619      -1.66816427E-03   3.95872537E-03  -8.48543830E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       9.65295301E-04   8.12851696E-12  0.169882372      0.998344183      0.199035361      -1.91821787E-03   1.07411128E-02  -7.72642950E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.08305004E-03   8.86566168E-12  0.184353501      0.927006483      0.272906154      -2.19483953E-03   2.00443026E-02  -8.52701720E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       1.21544627E-03   9.67924785E-12  0.192718714      0.864840806      0.342189789      -2.49970891E-03   3.17145064E-02  -9.03439801E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       1.36179966E-03   1.05579495E-11  0.197314531      0.810623705      0.406752497      -2.81122420E-03   4.55937646E-02  -9.38225910E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       1.52647006E-03   1.15295083E-11  0.199554458      0.763142824      0.467083097      -3.14017339E-03   6.15408830E-02  -1.02186808E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.71418861E-03   1.26217439E-11  0.200179771      0.721139014      0.524060845      -3.50921717E-03   7.94445500E-02  -1.16555579E-02
