   0.00000000       190.000000       3.40428352E-02   1.01702809       7.32393528E-04   7.19975078E-12  -8.21648240E-02   1.67559159       6.31610129E-12  -1.65511656E-03   2.15022837E-13  -1.22250058E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       7.20434531E-04   6.85280912E-12  -7.50884414E-02   1.56010187       7.80356123E-15  -2.07130099E-03   2.15288047E-13   4.09405585E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       7.09042652E-04   6.53280945E-12   2.28570104E-02   1.29890573      -3.64506878E-02  -1.37632911E-03  -1.24114973E-03   8.96749087E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       9.25274391E-04   8.26575527E-12  0.162470952       1.18918610       1.28760161E-02  -1.46055210E-03  -8.02633585E-04  -8.43348447E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.18881708E-03   1.03064449E-11  0.213485703       1.10414517       6.64830059E-02  -1.95083511E-03   1.46213628E-03  -1.40003674E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.48777326E-03   1.25281920E-11  0.240896016       1.02874637      0.127513707      -2.41456134E-03   5.80733316E-03  -1.52980769E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.84048584E-03   1.50659329E-11  0.254849464      0.961024821      0.190874234      -2.99364212E-03   1.23140821E-02  -1.88591368E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.26419326E-03   1.80310229E-11  0.260705173      0.900419295      0.253228992      -3.70063842E-03   2.09503509E-02  -2.32400764E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       2.78043491E-03   2.15565187E-11  0.261030853      0.845567644      0.312317967      -4.57923301E-03   3.16073447E-02  -2.85732653E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       3.40592070E-03   2.57251529E-11  0.257663488      0.796054423      0.365773976      -5.65115782E-03   4.40954268E-02  -3.46891992E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       4.15794831E-03   3.06154928E-11  0.251544118      0.751481175      0.411311924      -6.94868807E-03   5.81473075E-02  -4.22117673E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       5.05586760E-03   3.63131712E-11  0.243017420      0.710918188      0.446776807      -8.53636395E-03   7.34214708E-02  -5.15170395E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       6.11820398E-03   4.28897230E-11  0.232694983      0.674115658      0.468649626      -1.04725193E-02   8.94556716E-02  -6.25204667E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       7.36572081E-03   5.04250738E-11  0.221049607      0.640576482      0.475491971      -1.28162447E-02  0.105737478      -7.53676444E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       8.82217847E-03   5.90118232E-11  0.208579943      0.610037804      0.468223482      -1.56363156E-02  0.121784829      -9.02081802E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.05143078E-02   6.87535237E-11  0.195810974      0.582228720      0.446275502      -1.90025643E-02  0.137094632     -0.107150525    
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.24749998E-02   7.97839572E-11  0.182997495      0.556930184      0.408837676      -2.29917634E-02  0.151134178     -0.125920698    
   7.00000000       200.000000       3.43780145E-02   1.59766877       1.47276381E-02   9.21650742E-11  0.170357615      0.533431590      0.357649118      -2.76555829E-02  0.163429305     -0.147195473    
   8.00000000       400.000000       3.44163403E-02   1.63212323       1.72891822E-02   1.05915311E-10  0.158432513      0.511695623      0.300237805      -3.31180543E-02  0.173762575     -0.168243453    
   9.00000000       400.000000       3.44596468E-02   1.66651404       2.01327484E-02   1.20786992E-10  0.145647809      0.491477698      0.242295161      -3.92434038E-02  0.182111710     -0.188368753    
   10.0000000       400.000000       3.45019177E-02   1.70102203       2.32465770E-02   1.36641268E-10  0.133417815      0.472947091      0.193713009      -4.61080521E-02  0.188795209     -0.208576605    
   11.0000000       400.000000       3.45477760E-02   1.73553383       2.65874788E-02   1.53170462E-10  0.121877909      0.455878466      0.159191817      -5.36456704E-02  0.194295287     -0.227274641    
   12.0000000       400.000000       3.45973931E-02   1.77006423       3.01316865E-02   1.70198702E-10  0.111022390      0.440119863      0.135773301      -6.18229099E-02  0.198992416     -0.245700985    
   13.0000000       400.000000       3.46456654E-02   1.80469894       3.38895358E-02   1.87752994E-10  0.100582175      0.425549924      0.114000104      -7.06588253E-02  0.202942133     -0.264545947    
   2.00000000       400.000000       3.46989296E-02   1.83938944       3.78653705E-02   2.05825051E-10   9.06199366E-02  0.412124723       8.14428180E-02  -8.01682919E-02  0.205768347     -0.284063131    
