   0.00000000       190.000000       3.40428352E-02   1.01702809       5.68325224E-04   5.58687948E-12  -8.26423541E-02   1.70963037      -9.43807901E-15  -1.31802959E-03  -3.21306014E-16  -1.06938882E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       5.59045060E-04   5.31764216E-12  -7.55427778E-02   1.59125638      -1.87579359E-14  -1.68208731E-03  -9.59934075E-16   3.44747677E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       5.50204655E-04   5.06933644E-12  -8.83785933E-02   1.26509023      -9.50893685E-02  -1.08326937E-03  -3.23780254E-03   9.67698637E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       6.23751257E-04   5.57215862E-12  0.100276828       1.15279186      -2.97600664E-02  -1.02302071E-03  -4.25132364E-03  -2.75551388E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       7.20289012E-04   6.24454438E-12  0.143239692       1.06226575       3.87209207E-02  -1.27098267E-03  -2.93228752E-03  -6.41785190E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       8.19144072E-04   6.89781348E-12  0.163678870      0.975776851      0.103176169      -1.46034267E-03   5.83571615E-04  -5.99116972E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       9.23156156E-04   7.55678506E-12  0.174102187      0.901728749      0.164294332      -1.67937484E-03   6.18425477E-03  -6.56798482E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       1.03562453E-03   8.24725704E-12  0.179184973      0.838754892      0.221025407      -1.90823828E-03   1.37222325E-02  -7.05034519E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       1.16254820E-03   9.01315654E-12  0.181335151      0.785170317      0.273642600      -2.16039713E-03   2.30595041E-02  -7.64246425E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       1.30474800E-03   9.85483049E-12  0.181955159      0.738682151      0.321599066      -2.42994074E-03   3.40394303E-02  -8.52863025E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.46771618E-03   1.08069508E-11  0.181584507      0.698350251      0.365808159      -2.74294568E-03   4.65366989E-02  -1.00375460E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.65640900E-03   1.18969418E-11  0.180597737      0.662734270      0.406806201      -3.11601604E-03   6.04443513E-02  -1.19172055E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.87547307E-03   1.31473782E-11  0.179207399      0.631003976      0.444611341      -3.55809717E-03   7.56563246E-02  -1.40848672E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       2.12939014E-03   1.45775961E-11  0.177474201      0.602328897      0.478860795      -4.08020942E-03   9.20535177E-02  -1.66189782E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       2.42343568E-03   1.62104358E-11  0.175412640      0.576259255      0.509167492      -4.69673844E-03  0.109503925      -1.95422079E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       2.76352465E-03   1.80707810E-11  0.173064008      0.552366316      0.534587979      -5.42036956E-03  0.127843276      -2.29140352E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       3.15512181E-03   2.01785828E-11  0.170573905      0.530457020      0.554674625      -6.26969291E-03  0.146891102      -2.67280955E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       3.60460021E-03   2.25574750E-11  0.167982489      0.509786308      0.568605125      -7.25707226E-03  0.166438267      -3.18164453E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       4.12517367E-03   2.52712296E-11  0.165154845      0.489827096      0.575213969      -8.45848955E-03  0.186235294      -3.70867960E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       4.72302781E-03   2.83359083E-11  0.160928786      0.471002162      0.572928607      -9.81144700E-03  0.205977395      -4.26489301E-02
   10.0000000       400.000000       3.45019177E-02   1.70102203       5.40931057E-03   3.17954968E-11  0.156679764      0.453704506      0.561945915      -1.13996072E-02  0.225365967      -4.97168228E-02
   11.0000000       400.000000       3.45477760E-02   1.73553383       6.19201781E-03   3.56722187E-11  0.152403861      0.437569499      0.542126596      -1.32444268E-02  0.244095564      -5.74364215E-02
   12.0000000       400.000000       3.45973931E-02   1.77006423       7.07912492E-03   3.99863788E-11  0.148107395      0.422547728      0.513572037      -1.53710293E-02  0.261863381      -6.58135414E-02
   13.0000000       400.000000       3.46456654E-02   1.80469894       8.07781704E-03   4.47522540E-11  0.143808737      0.408515006      0.475848258      -1.78015716E-02  0.278350353      -7.48346075E-02
   2.00000000       400.000000       3.46989296E-02   1.83938944       9.19369608E-03   4.99743372E-11  0.139631718      0.395419508      0.428883314      -2.05605570E-02  0.293232054      -8.43253061E-02
   3.00000000       400.000000       3.47537622E-02   1.87406790       1.04253246E-02   5.56191482E-11  0.135597438      0.383175701      0.374376744      -2.36583203E-02  0.306243449      -9.40029025E-02
   4.00000000       400.000000       3.48123796E-02   1.90886545       1.17704924E-02   6.16515033E-11  0.131756753      0.371690482      0.314237654      -2.70999093E-02  0.317182153     -0.104112133    
   5.00000000       400.000000       3.48717459E-02   1.94381344       1.32340230E-02   6.80747334E-11  0.128049374      0.360938609      0.249191836      -3.09131145E-02  0.325872093     -0.114793740    
   6.00000000       400.000000       3.49331126E-02   1.97864985       1.48211196E-02   7.48939591E-11  0.124548562      0.350855321      0.180351034      -3.51129137E-02  0.332171828     -0.125814214    
   7.00000000       400.000000       3.49960364E-02   2.01366401       1.65315960E-02   8.20870316E-11  0.121236682      0.341422766      0.110351443      -3.97110768E-02  0.336033523     -0.137060195    
   8.00000000       400.000000       3.50628383E-02   2.04869795       1.83602162E-02   8.96080432E-11  0.118115909      0.332576096       4.20008190E-02  -4.47151437E-02  0.337506801     -0.148208261    
   9.00000000       400.000000       3.51311862E-02   2.08382654       2.02989932E-02   9.74021072E-11  0.115146548      0.324220687      -2.24300865E-02  -5.01141660E-02  0.336718708     -0.159032375    
   10.0000000       400.000000       3.52015831E-02   2.11898565       2.23389454E-02   1.05411686E-10  0.112341739      0.316276431      -8.14772770E-02  -5.58999777E-02  0.333850205     -0.169615418    
   11.0000000       400.000000       3.52728553E-02   2.15418029       2.44731214E-02   1.13593447E-10  0.109758139      0.308733404     -0.134285957      -6.20677695E-02  0.329114050     -0.180116534    
   12.0000000       400.000000       3.53475511E-02   2.18945503       2.66988315E-02   1.21925511E-10  0.107312143      0.301469147     -0.180368915      -6.86202869E-02  0.322738290     -0.190564066    
   13.0000000       400.000000       3.54251340E-02   2.22494793       2.90162563E-02   1.30400871E-10  0.105083250      0.294555992     -0.219213054      -7.55548403E-02  0.314972281     -0.201136664    
   2.00000000       400.000000       3.55066359E-02   2.26028228       3.14262360E-02   1.39015952E-10  0.102930427      0.287871629     -0.249883503      -8.28872696E-02  0.306099683     -0.212081790    
   3.00000000       400.000000       3.55888382E-02   2.29589605       3.39283533E-02   1.47760665E-10  0.100958616      0.281484753     -0.271563202      -9.06322598E-02  0.296435803     -0.223196432    
