   0.00000000       190.000000       3.40428352E-02   1.01702809       2.88872630E-04   2.83974558E-12  -8.25340003E-02   1.70161414       8.64252195E-15  -6.65884174E-04   2.94222321E-16  -5.43049304E-03
   1.00000000       197.000000       3.40447091E-02   1.05104125       2.84156209E-04   2.70289932E-12  -7.54383802E-02   1.58381653       8.07661215E-16  -8.50757584E-04   3.21720742E-16   1.28189474E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       2.79662578E-04   2.57668669E-12   5.78319933E-03   1.23142755      -1.57645792E-02  -5.78591716E-04  -5.36785286E-04   3.98077257E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       3.30866489E-04   2.95572377E-12   7.21355230E-02   1.08190036      -3.56360618E-03  -5.79640327E-04  -6.58150529E-04  -1.57418475E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       3.86376254E-04   3.34968533E-12   8.52648243E-02  0.952996075       9.60830599E-03  -6.85829902E-04  -3.30839946E-04  -2.60105939E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       4.41682234E-04   3.71930481E-12   8.60348493E-02  0.859383762       2.28257366E-02  -7.56880618E-04   4.46975086E-04  -2.26908061E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       5.00184717E-04   4.09442532E-12   8.24481621E-02  0.790323675       3.58919241E-02  -8.40501394E-04   1.67050632E-03  -2.75721634E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       5.64381306E-04   4.49447988E-12   7.72427246E-02  0.736460745       4.90491278E-02  -9.44905216E-04   3.34330625E-03  -3.28623783E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       6.35446457E-04   4.92658345E-12   7.11563900E-02  0.691788495       6.22756742E-02  -1.06471160E-03   5.46828471E-03  -3.86428856E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       7.15228962E-04   5.40216743E-12   6.43649176E-02  0.653465509       7.52104670E-02  -1.20869617E-03   8.03608354E-03  -4.60497430E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       8.05765972E-04   5.93294814E-12   5.71502224E-02  0.619764864       8.75632390E-02  -1.37925334E-03   1.10275596E-02  -5.42267691E-03
   11.0000000       200.000000       3.41873281E-02   1.39207828       9.09140916E-04   6.52979580E-12   4.97063994E-02  0.590095162       9.92638618E-02  -1.57933950E-03   1.44211398E-02  -6.35694433E-03
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.02761097E-03   7.20373197E-12   4.24882397E-02  0.563739717      0.110333927      -1.81407912E-03   1.81960631E-02  -7.46506685E-03
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.16372621E-03   7.96677134E-12   3.53671126E-02  0.540358543      0.120678283      -2.09036330E-03   2.23283395E-02  -8.69593956E-03
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.31952355E-03   8.82632422E-12   2.90566348E-02  0.519376099      0.130242243      -2.40987656E-03   2.67921016E-02  -1.01081189E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.49857032E-03   9.79921526E-12   2.38596760E-02  0.500384510      0.139007524      -2.78356555E-03   3.15608457E-02  -1.18411742E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.70544605E-03   1.09071649E-11   1.98527779E-02  0.482649177      0.146360263      -3.22272908E-03   3.65869589E-02  -1.38465287E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       1.94333121E-03   1.21612997E-11   1.71202533E-02  0.466045052      0.151847824      -3.73507780E-03   4.18071076E-02  -1.64647941E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       2.21711607E-03   1.35822742E-11   1.52846249E-02  0.448894292      0.155357689      -4.35541291E-03   4.71540689E-02  -1.90749001E-02
