   0.00000000       190.000000       3.40428352E-02   1.01702809       1.25210814E-03   1.23087547E-11  -8.21648240E-02   1.67559159      -2.58666734E-11  -2.82960036E-03  -8.80592908E-13  -2.54884027E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.23166328E-03   1.17156215E-11  -7.50884414E-02   1.56010187      -2.06504388E-15  -3.69731686E-03  -8.80663327E-13   7.43910298E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       1.21218630E-03   1.11685513E-11   7.99064189E-02   1.26205289       7.42757395E-02  -2.32303049E-03   2.52909702E-03   1.59661956E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.71332713E-03   1.53056595E-11  0.168592542       1.16341436      0.136555701      -2.60991300E-03   7.17972685E-03  -1.72700901E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       2.28597200E-03   1.98182512E-11  0.206018314       1.07342362      0.189901024      -3.49950884E-03   1.36487884E-02  -2.76700296E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       2.96451338E-03   2.49634931E-11  0.210511580      0.990330160      0.240508854      -4.49538697E-03   2.18443926E-02  -3.18163410E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       3.75567749E-03   3.07432794E-11  0.199239925      0.916118026      0.290582150      -5.66829229E-03   3.17501873E-02  -3.66601199E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       4.68191737E-03   3.72847100E-11  0.178374797      0.850433946      0.346046150      -6.99539203E-03   4.35519442E-02  -4.36711423E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       5.79367625E-03   4.49179929E-11  0.151327997      0.792200923      0.409660935      -8.64781532E-03   5.75303659E-02  -5.40217943E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       7.13492371E-03   5.38905275E-11  0.124099679      0.742037416      0.477266669      -1.06831193E-02   7.38251060E-02  -6.71509579E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       8.76722112E-03   6.45540565E-11  0.100562610      0.698844731      0.532727063      -1.32345678E-02   9.20248628E-02  -8.03199634E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.07073737E-02   7.69043856E-11   7.92182907E-02  0.661228418      0.584498703      -1.61730498E-02  0.112007529      -9.41883102E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.29566947E-02   9.08285461E-11   5.75544424E-02  0.627901912      0.648339331      -1.96771603E-02  0.134189442     -0.113248363    
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.56088639E-02   1.06857072E-10   3.62352543E-02  0.598197937      0.694579422      -2.39256062E-02  0.157973617     -0.137184158    
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.87655929E-02   1.25523605E-10   1.72862206E-02  0.571737647      0.710455894      -2.90762689E-02  0.182322443     -0.166729599    
   5.00000000       200.000000       3.43041234E-02   1.52902329       2.25412846E-02   1.47398163E-10   1.53159758E-03  0.548208475      0.684257269      -3.53595763E-02  0.205796391     -0.204680637    
   6.00000000       200.000000       3.43400165E-02   1.56331646       2.70243436E-02   1.72834025E-10  -7.39249401E-03  0.527477145      0.609329820      -4.31267843E-02  0.226720810     -0.248508826    
   7.00000000       200.000000       3.43780145E-02   1.59766877       3.22088860E-02   2.01562406E-10  -1.02113346E-02  0.509185493      0.488039464      -5.24365827E-02  0.243498191     -0.297553211    
   8.00000000       400.000000       3.44163403E-02   1.63212323       3.80661450E-02   2.33196962E-10  -1.11825075E-02  0.492513388      0.319712669      -6.35968149E-02  0.254502386     -0.347424060    
   9.00000000       400.000000       3.44596468E-02   1.66651404       4.46087383E-02   2.67631278E-10  -1.13370335E-02  0.476735592      0.107023947      -7.63655975E-02  0.258190036     -0.397890419    
   10.0000000       400.000000       3.45019177E-02   1.70102203       5.18618487E-02   3.04839737E-10  -1.07230851E-02  0.461579591     -0.134064451      -9.10356343E-02  0.253564328     -0.443016797    
   11.0000000       400.000000       3.45477760E-02   1.73553383       5.96963502E-02   3.43910483E-10  -9.80498828E-03  0.447103918     -0.369881630     -0.106956206      0.240785763     -0.478940189    
   12.0000000       400.000000       3.45973931E-02   1.77006423       6.80052564E-02   3.84127702E-10  -8.89814738E-03  0.433267176     -0.547899306     -0.124151915      0.221830145     -0.518078327    
   13.0000000       400.000000       3.46456654E-02   1.80469894       7.66756609E-02   4.24794117E-10  -8.06562882E-03  0.419984996     -0.618778169     -0.142829791      0.200391516     -0.548510432    
   2.00000000       400.000000       3.46989296E-02   1.83938944       8.55628550E-02   4.65095962E-10  -7.29682343E-03  0.407251865     -0.575843275     -0.162188992      0.180410221     -0.560934126    
   3.00000000       400.000000       3.47537622E-02   1.87406790       9.44976211E-02   5.04145170E-10  -6.55872747E-03  0.395068347     -0.473937243     -0.181789055      0.163938656     -0.559974313    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.103236146       5.40730294E-10  -5.86071704E-03  0.383438230     -0.392944992     -0.201143980      0.150259599     -0.545759618    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.111509874       5.73597503E-10  -5.26507571E-03  0.372359872     -0.365070671     -0.219818354      0.137529179     -0.520167887    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.119126141       6.01967698E-10  -4.81014326E-03  0.361812770     -0.338913381     -0.237453341      0.125690401     -0.483857572    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.125996441       6.25631380E-10  -4.48248629E-03  0.351774782     -0.242427126     -0.253653824      0.117206290     -0.438934326    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.132085070       6.44649778E-10  -4.25575813E-03  0.342226565      -6.24118894E-02 -0.268204600      0.115018182     -0.392598212    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.137422293       6.59402755E-10  -4.08951426E-03  0.333148539      0.147860780     -0.281211555      0.120212473     -0.351839483    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.142080948       6.70442590E-10  -3.94624239E-03  0.324512094      0.304525644     -0.292950124      0.130932242     -0.320514798    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.146152511       6.78375411E-10  -3.81176593E-03  0.316286534      0.348220676     -0.303799778      0.143215120     -0.300088853    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.149730429       6.83773593E-10  -3.68604111E-03  0.308439106      0.271823734     -0.314142674      0.152823731     -0.288706869    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.152912945       6.87201185E-10  -3.56656802E-03  0.300935209      0.123488873     -0.324232697      0.157198235     -0.284106851    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.155818254       6.89271473E-10  -3.44178127E-03  0.293742895      -2.78336369E-02 -0.334294558      0.156210035     -0.284183383    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.158552736       6.90508317E-10  -3.28856381E-03  0.286836475     -0.130595565     -0.344435722      0.151562750     -0.286091357    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.161183894       6.91241842E-10  -3.10203829E-03  0.280196607     -0.158256739     -0.354681551      0.145917147     -0.288563490    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.163700581       6.91442792E-10  -2.89090374E-03  0.273804843     -0.116363674     -0.365047693      0.141756520     -0.290461123    
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.166063085       6.90971169E-10  -2.68298341E-03  0.267643422      -3.64796966E-02 -0.375479668      0.140448734     -0.290038884    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.168239608       6.89726665E-10  -2.49552540E-03  0.261699855       4.17832322E-02 -0.385868162      0.141950339     -0.286181778    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.170223743       6.87714663E-10  -2.33315327E-03  0.255959451       9.04755071E-02 -0.396075875      0.145210236     -0.278760582    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.172034696       6.85045798E-10  -2.18744692E-03  0.250412464      0.101836972     -0.405982941      0.148889393     -0.269160569    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.173686624       6.81800782E-10  -2.04915274E-03  0.245051235       8.42514113E-02 -0.415549994      0.151941240     -0.259481937    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.175188944       6.78042178E-10  -1.91665918E-03  0.239868388       5.02017178E-02 -0.424808234      0.153764680     -0.250553459    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.176542446       6.73793743E-10  -1.79581519E-03  0.234856650       8.85164086E-03 -0.433778286      0.154087111     -0.242659122    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.177762851       6.69133693E-10  -1.68966199E-03  0.230006993      -3.13869417E-02 -0.442512035      0.152940422     -0.236831680    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.178895935       6.64252486E-10  -1.59175892E-03  0.225313410      -5.23939021E-02 -0.451106369      0.151020959     -0.233404726    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.179970801       6.59259258E-10  -1.49386586E-03  0.220767066      -3.71177047E-02 -0.459640592      0.149656981     -0.231085375    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.180975124       6.54118537E-10  -1.39791856E-03  0.216361627       5.47041558E-03 -0.468116999      0.149858668     -0.227672309    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.181864768       6.48677390E-10  -1.31409732E-03  0.212092593       4.79487069E-02 -0.476450801      0.151631236     -0.222575277    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.182623774       6.42892184E-10  -1.25657429E-03  0.207950860       6.20382093E-02 -0.484602302      0.153932512     -0.216871336    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.183255449       6.36788233E-10  -1.23162661E-03  0.203932658       4.56251539E-02 -0.492564976      0.155630365     -0.211799338    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.183797583       6.30504648E-10  -1.22070848E-03  0.200030357       2.56670993E-02 -0.500390291      0.156588554     -0.208173424    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.184284002       6.24166885E-10  -1.22196472E-03  0.196239233       1.39616104E-02 -0.508133888      0.157111391     -0.205740988    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.184711024       6.17760232E-10  -1.22978783E-03  0.192554846       4.14275331E-03 -0.515828311      0.157267153     -0.204673886    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.185099080       6.11360795E-10  -1.24731846E-03  0.188970968      -5.90563286E-03 -0.523544073      0.157044247     -0.205734715    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.185491621       6.05106798E-10  -1.25796825E-03  0.185486227      -7.20870029E-03 -0.531372190      0.156771660     -0.208521277    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.185913935       5.99075456E-10  -1.24950230E-03  0.182094201       6.18663849E-03 -0.539353848      0.157006726     -0.211783305    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.186371788       5.93277316E-10  -1.22716161E-03  0.178789943       1.91519782E-02 -0.547486424      0.157736436     -0.213476181    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.186822727       5.87572213E-10  -1.18875946E-03  0.175573990       1.37195690E-02 -0.555654764      0.158261225     -0.214338377    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.187295228       5.82042026E-10  -1.14512676E-03  0.172440097      -6.48374856E-03 -0.563912213      0.158012316     -0.214837849    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.187750429       5.76563741E-10  -1.08951819E-03  0.169387206      -2.39418838E-02 -0.572180867      0.157089710     -0.214478657    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.188207313       5.71195258E-10  -1.03223464E-03  0.166411430      -2.74934620E-02 -0.580472708      0.156026319     -0.213039428    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.188624769       5.65807012E-10  -9.68975888E-04  0.163509712      -1.87051259E-02 -0.588692188      0.155299932     -0.210934445    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.189013004       5.60430202E-10  -9.11497860E-04  0.160682708      -5.38057135E-03 -0.596884072      0.155090228     -0.207631230    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.189340532       5.54975399E-10  -8.52553523E-04  0.157924145       4.66622179E-03 -0.604910135      0.155272767     -0.203733742    
