   0.00000000       190.000000       3.40428352E-02   1.01702809       9.86275612E-04   9.69553344E-12  -8.26142281E-02   1.70756757       2.40164736E-15  -2.28387048E-03   8.17604376E-17  -1.86323654E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       9.70171764E-04   9.22829868E-12  -7.55156726E-02   1.58935535      -6.34190032E-16  -2.91818264E-03   6.01691575E-17   5.34788007E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       9.54829913E-04   8.79738556E-12   7.89475366E-02   1.28568077     -0.110261396      -1.91970158E-03  -3.75441066E-03   1.29147545E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.28253631E-03   1.14572692E-11  0.164185673       1.16778541       2.86505371E-03  -2.03859527E-03  -3.65683832E-03  -1.08056795E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.69940060E-03   1.47329666E-11  0.191293016       1.06355262      0.132393345      -2.65580532E-03   8.53194331E-04  -2.00100038E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       2.22088979E-03   1.87016184E-11  0.186534166      0.970802724      0.287047565      -3.40211368E-03   1.06347194E-02  -2.68256776E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.92497990E-03   2.39434115E-11  0.169129178      0.891327560      0.466427535      -4.48439270E-03   2.65349001E-02  -3.55970748E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.83656751E-03   3.05527582E-11  0.148210049      0.825294495      0.698012471      -5.82961505E-03   5.03403358E-02  -3.98648344E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       4.89796698E-03   3.79735549E-11  0.127842322      0.770360053      0.976733506      -7.20423693E-03   8.36684108E-02  -4.78824861E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       6.27368735E-03   4.73854636E-11  0.108522326      0.724358380       1.30599356      -9.09826532E-03  0.128257394      -6.59412593E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       8.03996250E-03   5.91991248E-11   8.97554010E-02  0.684794426       1.65975308      -1.17083611E-02  0.184960514      -9.06358734E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.03555843E-02   7.43777331E-11   7.10623115E-02  0.649921000       2.03474712      -1.52933067E-02  0.254522949     -0.122140087    
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.33643709E-02   9.36866973E-11   5.07369339E-02  0.618207514       2.41111875      -2.00629011E-02  0.337016672     -0.161515996    
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.72667839E-02   1.18206681E-10   2.89979856E-02  0.589411139       2.75803089      -2.63500139E-02  0.431457072     -0.211423725    
   4.00000000       200.000000       3.42717990E-02   1.49468386       2.22727805E-02   1.48983367E-10   2.76712538E-03  0.562673211       3.00918484      -3.45485322E-02  0.534589827     -0.266841054    
   5.00000000       200.000000       3.43041234E-02   1.52902329       2.85325870E-02   1.86575769E-10  -1.12998290E-02  0.539728343       3.08244705      -4.46494818E-02  0.640334189     -0.332355052    
   6.00000000       200.000000       3.43400165E-02   1.56331646       3.62981856E-02   2.32145081E-10  -1.61617082E-02  0.520409644       2.94923496      -5.73633797E-02  0.741612077     -0.423857182    
   7.00000000       200.000000       3.43780145E-02   1.59766877       4.60720360E-02   2.88317592E-10  -1.82801466E-02  0.503050566       2.60882115      -7.37760961E-02  0.831296384     -0.561663270    
   8.00000000       400.000000       3.44163403E-02   1.63212323       5.83980493E-02   3.57752050E-10  -1.97997037E-02  0.486946523       2.01803637      -9.60027948E-02  0.900751889     -0.730497003    
