   0.00000000       190.000000       3.40428352E-02   1.01702809       4.70973784E-04   4.62987461E-12  -8.23861510E-02   1.69140613       1.00360428E-14  -1.07732986E-03   3.41662545E-16  -8.19300115E-03
   1.00000000       197.000000       3.40447091E-02   1.05104125       4.63283737E-04   4.40675361E-12  -7.53021017E-02   1.57454741      -8.89586697E-15  -1.35624642E-03   3.87964615E-17   1.06846669E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       4.55957343E-04   4.20099198E-12   1.34645998E-02   1.28326583      -3.85936573E-02  -1.00456981E-03  -1.31411571E-03   4.61876160E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       5.39533619E-04   4.81980861E-12  0.122101992       1.17704391       6.22504465E-02  -1.04167941E-03   8.05923308E-04  -4.05012583E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       6.36631856E-04   5.51928468E-12  0.157618761       1.07726371      0.135367036      -1.28047273E-03   5.41725708E-03  -6.67759962E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       7.42785865E-04   6.25482348E-12  0.170052394      0.985721409      0.200534075      -1.49670267E-03   1.22507010E-02  -6.29338343E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       8.57276784E-04   7.01752892E-12  0.172622606      0.907789230      0.250908047      -1.70946808E-03   2.08039712E-02  -5.80051355E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       9.76746902E-04   7.77837430E-12  0.170670271      0.842245519      0.283860862      -1.89226132E-03   3.04849260E-02  -6.05812948E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       1.11646648E-03   8.65588764E-12  0.166872382      0.787054300      0.310860962      -2.12278939E-03   4.10922021E-02  -7.33458064E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       1.28114922E-03   9.67660934E-12  0.162261650      0.740042806      0.334434956      -2.39294861E-03   5.25103547E-02  -8.68096948E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.47275056E-03   1.08440167E-11  0.157405257      0.699302912      0.354430854      -2.71574757E-03   6.46189749E-02  -1.06805256E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.69711688E-03   1.21893147E-11  0.152640924      0.663498759      0.373023361      -3.12296697E-03   7.73715377E-02  -1.32796876E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.95943634E-03   1.37359776E-11  0.147901878      0.631710768      0.390150219      -3.62409349E-03   9.07202065E-02  -1.62370540E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       2.26733461E-03   1.55219466E-11  0.143165857      0.602940083      0.405009061      -4.23448998E-03  0.104588620      -1.96756143E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       2.62699602E-03   1.75720116E-11  0.138686985      0.576926827      0.417586029      -4.97216033E-03  0.118900113      -2.35721208E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       3.04583809E-03   1.99168425E-11  0.134183079      0.553150356      0.427345306      -5.85102662E-03  0.133560523      -2.79947203E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       3.53281852E-03   2.25941418E-11  0.129542783      0.531381905      0.434048086      -6.89388486E-03  0.148465946      -3.30218598E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       4.09737788E-03   2.56412756E-11  0.124783725      0.510971665      0.436806113      -8.12021084E-03  0.163482234      -3.92839499E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       4.74945130E-03   2.90955975E-11  0.119390957      0.490256429      0.435524464      -9.59640648E-03  0.178471744      -4.56050225E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       5.49063133E-03   3.29411567E-11  0.113299549      0.471128792      0.429691374      -1.12612778E-02  0.193278328      -5.21339476E-02
   10.0000000       400.000000       3.45019177E-02   1.70102203       6.33147312E-03   3.72159630E-11  0.107462563      0.453544676      0.418912977      -1.31916106E-02  0.207731724      -6.02688156E-02
