   0.00000000       190.000000       3.40428352E-02   1.01702809       3.47530004E-04   3.41637742E-12  -8.26423541E-02   1.70963037       3.06205189E-14  -8.05975520E-04   1.04243424E-15  -5.58668701E-03
   1.00000000       197.000000       3.40447091E-02   1.05104125       3.41855688E-04   3.25173937E-12  -7.55427778E-02   1.59125638       2.08856454E-14  -9.96165094E-04   1.75350124E-15   1.25212641E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       3.36449826E-04   3.09989816E-12  -2.80364361E-02   1.27512145      -4.85263914E-02  -7.20708689E-04  -1.65232830E-03   3.80913075E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       3.87987326E-04   3.46599659E-12   7.16796219E-02   1.13510549      -5.77913458E-03  -7.36738264E-04  -1.84914749E-03  -2.98939459E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       4.52141365E-04   3.91983624E-12   9.51582119E-02   1.00994217       3.66946347E-02  -9.24352149E-04  -5.99128718E-04  -4.41062404E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       5.12259197E-04   4.31361934E-12  0.101998121      0.912570059       7.82419369E-02  -1.03728299E-03   2.06706487E-03  -3.34793725E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       5.76185528E-04   4.71655397E-12  0.101791322      0.836570144      0.117367089      -1.15256791E-03   6.06805272E-03  -3.29752965E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       6.44582964E-04   5.13317253E-12   9.87124667E-02  0.775968075      0.153297529      -1.26215455E-03   1.12961847E-02  -3.31894495E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       7.19045347E-04   5.57469999E-12   9.51244086E-02  0.726231694      0.186189204      -1.37900840E-03   1.76493824E-02  -3.89936613E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       8.03233765E-04   6.06687443E-12   9.18077976E-02  0.684187233      0.216556862      -1.52834156E-03   2.50429939E-02  -4.85266093E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       8.99148523E-04   6.62054656E-12   8.84369835E-02  0.647348642      0.244823530      -1.71047181E-03   3.34069766E-02  -5.88017656E-03
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.00916484E-03   7.24818903E-12   8.52108598E-02  0.615099251      0.271095693      -1.93025649E-03   4.26751040E-02  -6.98798383E-03
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.13526767E-03   7.95840997E-12   8.21248516E-02  0.586260796      0.295425475      -2.18845764E-03   5.27827255E-02  -8.22120532E-03
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.28033140E-03   8.76502863E-12   7.94153661E-02  0.560263813      0.317655206      -2.49304809E-03   6.36598840E-02  -9.70046408E-03
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.44715630E-03   9.68005624E-12   7.69715309E-02  0.536526561      0.337452680      -2.85308016E-03   7.52252415E-02  -1.14034377E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.63934554E-03   1.07197289E-11   7.48883784E-02  0.514776111      0.354482740      -3.27507081E-03   8.73859972E-02  -1.33391637E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.86067331E-03   1.18999342E-11   7.29161575E-02  0.494791478      0.368534207      -3.76875792E-03  0.100041822      -1.55115835E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.11484684E-03   1.32346694E-11   7.13186115E-02  0.476121366      0.378809005      -4.34099464E-03  0.113064118      -1.85267571E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       2.40778597E-03   1.47503294E-11   6.92637786E-02  0.456981122      0.385710537      -5.04329847E-03  0.126339138      -2.13029087E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       2.74133845E-03   1.64467190E-11   6.65720850E-02  0.439763069      0.388245165      -5.80824772E-03  0.139717475      -2.40897071E-02
   10.0000000       400.000000       3.45019177E-02   1.70102203       3.12365522E-03   1.83605978E-11   6.43960088E-02  0.423938066      0.385885775      -6.70455722E-03  0.153031379      -2.80878525E-02
   11.0000000       400.000000       3.45477760E-02   1.73553383       3.56181851E-03   2.05196572E-11   6.27773851E-02  0.409757286      0.376907498      -7.74773676E-03  0.166053012      -3.25415581E-02
