   0.00000000       190.000000       3.40428352E-02   1.01702809       8.61266453E-04   8.46664839E-12  -8.25340003E-02   1.70161414      -1.67313554E-14  -1.98531430E-03  -5.69594982E-16  -2.55357251E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       8.47204763E-04   8.05862755E-12  -7.54383802E-02   1.58381653      -1.07319000E-15  -2.85464572E-03  -6.06132542E-16   5.53311035E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       8.33808270E-04   7.68232439E-12   2.36101858E-02   1.15816021      -3.05168275E-02  -1.60853937E-03  -1.03910093E-03   1.86269600E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.08432258E-03   9.68655104E-12   6.87031820E-02   1.04474485       5.23737594E-02  -1.58602186E-03   7.44575053E-04  -5.12197660E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.38079457E-03   1.19707820E-11   7.88949430E-02  0.954713047      0.136430576      -1.95745309E-03   5.39213559E-03  -1.02570681E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.71086250E-03   1.44067726E-11   7.88788274E-02  0.884108663      0.238740131      -2.28495360E-03   1.35275042E-02  -1.16490172E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.10927613E-03   1.72661330E-11   7.46445954E-02  0.825761318      0.352025390      -2.75151990E-03   2.55277939E-02  -1.60132423E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.57919682E-03   2.05395666E-11   6.81163371E-02  0.776541352      0.470812619      -3.37696099E-03   4.15846668E-02  -2.04283949E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       3.16124153E-03   2.45089227E-11   6.11005202E-02  0.734255612      0.584780693      -4.14528092E-03   6.15386106E-02  -2.61612590E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       3.86668369E-03   2.92053187E-11   5.39815724E-02  0.697170496      0.686186612      -5.16282627E-03   8.49661380E-02  -3.26959826E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       4.73056082E-03   3.48316653E-11   4.66896482E-02  0.664095283      0.768813550      -6.37858314E-03  0.111231416      -4.15325463E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       5.80788497E-03   4.17144583E-11   3.93351205E-02  0.634221494      0.839589119      -8.00161809E-03  0.139935017      -5.44556417E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       7.16357166E-03   5.02177917E-11   3.21923904E-02  0.607210934      0.901359320      -1.01034148E-02  0.170774013      -7.01883212E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       8.88512190E-03   6.08267048E-11   2.51022000E-02  0.582750499      0.949624836      -1.28064472E-02  0.203290895      -9.23990607E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.11272968E-02   7.44306838E-11   1.77662354E-02  0.560473740      0.997235537      -1.64341033E-02  0.237468913     -0.125026494    
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.41224349E-02   9.23473173E-11   9.65297595E-03  0.539981186       1.05318725      -2.13804878E-02  0.273598909     -0.165649533    
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.80150419E-02   1.15214997E-10   8.68701201E-04  0.520933449       1.06470668      -2.78053135E-02  0.310161471     -0.211835772    
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.29294579E-02   1.43491774E-10  -6.84186630E-03  0.503419101      0.972322762      -3.59374247E-02  0.343587190     -0.272655845    
   8.00000000       400.000000       3.44163403E-02   1.63212323       2.90074740E-02   1.77702866E-10  -1.19510423E-02  0.487350106      0.763197899      -4.65625711E-02  0.369854748     -0.344339103    
   9.00000000       400.000000       3.44596468E-02   1.66651404       3.63846943E-02   2.18290552E-10  -1.53948748E-02  0.472587645      0.443105519      -5.96539900E-02  0.385123461     -0.433761269    
   10.0000000       400.000000       3.45019177E-02   1.70102203       4.53103147E-02   2.66330485E-10  -1.70311872E-02  0.458341748       2.75203418E-02  -7.64749721E-02  0.386072755     -0.550274074    
   11.0000000       400.000000       3.45477760E-02   1.73553383       5.59096336E-02   3.22095267E-10  -1.67119261E-02  0.444406360     -0.467524201      -9.76507440E-02  0.369921029     -0.676661909    
   12.0000000       400.000000       3.45973931E-02   1.77006423       6.82532638E-02   3.85527527E-10  -1.49973053E-02  0.430753022     -0.997033834     -0.123262845      0.335426480     -0.802757800    
   13.0000000       400.000000       3.46456654E-02   1.80469894       8.22671875E-02   4.55771948E-10  -1.27040930E-02  0.417458177      -1.48063087     -0.153236300      0.284127563     -0.917606175    
   2.00000000       400.000000       3.46989296E-02   1.83938944       9.75031629E-02   5.30000765E-10  -1.02846166E-02  0.404574841      -1.78165913     -0.186895385      0.222304836     -0.988607526    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.113103077       6.03405603E-10  -8.01686384E-03  0.392126679      -1.74297071     -0.221898928      0.161728770     -0.972159803    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.127966315       6.70262568E-10  -6.30372949E-03  0.380196542      -1.31585968     -0.254524589      0.115921602     -0.876479268    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.141332328       7.27002625E-10  -5.21107391E-03  0.368874401     -0.573634982     -0.282974154       9.59188119E-02 -0.754271269    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.152940750       7.72840070E-10  -4.69500804E-03  0.358175606      0.269831419     -0.307175934      0.105344512     -0.632635176    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.162488222       8.06827660E-10  -4.42029629E-03  0.348082960      0.947671652     -0.327213526      0.138509169     -0.540295720    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.170798048       8.33591030E-10  -4.28324752E-03  0.338548422       1.28795707     -0.345027208      0.183667645     -0.466822684    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.177523300       8.51821058E-10  -4.16352181E-03  0.329536617       1.22314656     -0.359980911      0.226637453     -0.396007359    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.182973415       8.63402572E-10  -4.11346415E-03  0.320998222      0.840894759     -0.372879148      0.256237626     -0.348000437    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.187448382       8.70052419E-10  -4.06043325E-03  0.312886953      0.380593836     -0.384506226      0.269662529     -0.326782376    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.191459313       8.74338157E-10  -3.95699963E-03  0.305156261       4.79524583E-02 -0.395957410      0.271357596     -0.328452200    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.195306838       8.77721951E-10  -3.76831437E-03  0.297774017      -9.35101733E-02 -0.407752037      0.268044382     -0.340286344    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.199117020       8.80807483E-10  -3.50223761E-03  0.290705472     -0.110443749     -0.420094401      0.264123142     -0.349786907    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.202765405       8.83059792E-10  -3.21039115E-03  0.283926487      -8.73804092E-02 -0.432619333      0.261013746     -0.350290418    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.206145912       8.84061602E-10  -2.92064575E-03  0.277411997      -4.75430079E-02 -0.445055664      0.259317905     -0.343034089    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.209152296       8.83423557E-10  -2.66271480E-03  0.271144152       2.10696328E-02 -0.457121879      0.260071218     -0.330042690    
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.211756021       8.81096196E-10  -2.43271282E-03  0.265107244      0.105536938     -0.468688816      0.263853908     -0.313311309    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.213910952       8.76964890E-10  -2.24729977E-03  0.259291798      0.144462690     -0.479612797      0.269045591     -0.291759312    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.215543374       8.70810313E-10  -2.11706478E-03  0.253682822       7.86703676E-02 -0.489684701      0.271880776     -0.271185696    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.216797382       8.63290384E-10  -2.06735032E-03  0.248276159      -8.59656483E-02 -0.499181300      0.268774897     -0.257035822    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.217783675       8.54903814E-10  -2.10652361E-03  0.243048280     -0.270299822     -0.508282304      0.258983612     -0.254220486    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.218781248       8.46759329E-10  -2.16125720E-03  0.237995639     -0.381767333     -0.517623723      0.245116368     -0.264845520    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.220005378       8.39672498E-10  -2.18327437E-03  0.233102411     -0.391298056     -0.527550340      0.230862260     -0.278251678    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.221323371       8.33104252E-10  -2.16629100E-03  0.228365868     -0.305832952     -0.537924588      0.219689652     -0.285887748    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.222595260       8.26510083E-10  -2.16973363E-03  0.223777652     -0.164522976     -0.548468232      0.213661924     -0.284947842    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.223714679       8.19498025E-10  -2.23050965E-03  0.219325006      -3.33141685E-02 -0.558837235      0.212437242     -0.285117626    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.224782050       8.12455658E-10  -2.27712165E-03  0.215005293       4.00292166E-02 -0.569456279      0.213913009     -0.293273836    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.225937232       8.05876588E-10  -2.31690030E-03  0.210810184       7.84399062E-02 -0.580491722      0.216812953     -0.302571237    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.227118686       7.99525890E-10  -2.31536827E-03  0.206738278      0.126769334     -0.591866851      0.221515507     -0.307969868    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.228289381       7.93274002E-10  -2.31949775E-03  0.202776998      0.173336372     -0.603373945      0.227965206     -0.306503713    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.229400411       7.86943788E-10  -2.30742060E-03  0.198927268      0.197382405     -0.614713788      0.235334039     -0.303890824    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.230522588       7.80774667E-10  -2.29597068E-03  0.195181951      0.200550795     -0.626101017      0.242845699     -0.304660827    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.231644571       7.74729669E-10  -2.24581128E-03  0.191543207      0.203677371     -0.637575030      0.250500292     -0.312838346    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.232924178       7.69321884E-10  -2.19613500E-03  0.188000590      0.212441146     -0.649654508      0.258511305     -0.320104778    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.234128445       7.63768049E-10  -2.10459647E-03  0.184554175      0.214254618     -0.661760569      0.266619414     -0.327293158    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.235499308       7.58855923E-10  -2.02109385E-03  0.181197435      0.194238275     -0.674468815      0.273994893     -0.331820905    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.236773014       7.53719531E-10  -1.91094831E-03  0.177930176      0.138917565     -0.687006354      0.279289156     -0.331979692    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.238105312       7.48858975E-10  -1.81409006E-03  0.174745232       7.05070719E-02 -0.699819326      0.281986684     -0.330800831    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.239352942       7.43816730E-10  -1.70268270E-03  0.171643063       2.18109097E-02 -0.712359369      0.282823682     -0.326499075    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.240599960       7.38861472E-10  -1.59455475E-03  0.168618634       4.50445618E-03 -0.724935293      0.282997549     -0.322445959    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.241735578       7.33648475E-10  -1.48012547E-03  0.165668339       6.33577525E-04 -0.737254977      0.283021986     -0.317066133    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.242792264       7.28290095E-10  -1.37869583E-03  0.162795827      -8.26389063E-03 -0.749508798      0.282701135     -0.309877694    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.243669599       7.22491122E-10  -1.28775684E-03  0.159992889      -3.04494761E-02 -0.761364639      0.281514108     -0.301164269    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.244431928       7.16452841E-10  -1.21668784E-03  0.157258108      -5.41958623E-02 -0.773033023      0.279393345     -0.295075834    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.245091021       7.10222658E-10  -1.14702457E-03  0.154591113      -6.98783621E-02 -0.784502983      0.276648104     -0.290232837    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.245652303       7.03820058E-10  -1.09010807E-03  0.151985347      -7.91684315E-02 -0.795882702      0.273525059     -0.284468472    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.246089756       6.97176372E-10  -1.04020094E-03  0.149442703      -9.13387984E-02 -0.806991279      0.269907892     -0.277644187    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.246450216       6.90434432E-10  -1.00427156E-03  0.146957636     -0.110718660     -0.817920268      0.265504539     -0.273420662    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.246775821       6.83713086E-10  -9.63450992E-04  0.144529983     -0.124062560     -0.828782856      0.260550559     -0.269038916    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.247037172       6.76930012E-10  -9.26825218E-04  0.142154858     -0.127630040     -0.839453936      0.255432099     -0.263014168    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.247259319       6.70160649E-10  -8.89078481E-04  0.139835596     -0.124456078     -0.849922299      0.250419974     -0.255952984    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.247405484       6.63297528E-10  -8.53689562E-04  0.137571603     -0.120254457     -0.860113502      0.245556056     -0.249345213    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.247529730       6.56496524E-10  -8.20090121E-04  0.135350928     -0.113554545     -0.870136201      0.240943536     -0.243061215    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.247590989       6.49644005E-10  -7.80290749E-04  0.133183956      -9.75055918E-02 -0.879904449      0.236965001     -0.238479674    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.247617409       6.42815245E-10  -7.41941854E-04  0.131069347      -6.82194829E-02 -0.889642477      0.234169349     -0.232419878    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.247568890       6.35908326E-10  -7.04794074E-04  0.128995270      -3.38929072E-02 -0.898997664      0.232774064     -0.224704593    
