   0.00000000       190.000000       3.40428352E-02   1.01702809       3.22640262E-04   3.17168752E-12  -8.26142281E-02   1.70756757      -1.58154911E-15  -7.47119891E-04  -5.38427346E-17  -5.05278120E-03
   1.00000000       197.000000       3.40447091E-02   1.05104125       3.17371567E-04   3.01884776E-12  -7.55156726E-02   1.58935535      -2.78113697E-14  -9.19135869E-04  -1.00069722E-15   8.52729718E-04
   2.00000000       200.000000       3.40499915E-02   1.08514261       3.12352844E-04   2.87788196E-12  -1.73228420E-02   1.27784693      -1.14665162E-02  -6.89053384E-04  -3.90435656E-04   3.23009933E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       3.58486403E-04   3.20246130E-12   7.01790377E-02   1.13437092       2.67352797E-02  -6.99142984E-04   5.20077418E-04  -2.37299851E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       4.13472997E-04   3.58460288E-12   9.04607549E-02   1.00387669       6.51391074E-02  -8.50705488E-04   2.73906486E-03  -3.57695809E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       4.68142709E-04   3.94212224E-12   9.56696495E-02  0.904839993      0.102075472      -9.42883315E-04   6.21741591E-03  -2.68391683E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       5.25467854E-04   4.30138780E-12   9.56346095E-02  0.830222309      0.136371866      -1.03365653E-03   1.08662387E-02  -2.67615169E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       5.87542308E-04   4.67892652E-12   9.34856981E-02  0.771185935      0.167689577      -1.12538063E-03   1.65852308E-02  -3.09960870E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       6.57631666E-04   5.09857738E-12   9.04726163E-02  0.722706318      0.196929634      -1.24513393E-03   2.33048853E-02  -3.90798645E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       7.37516617E-04   5.57051237E-12   8.68479609E-02  0.681654036      0.224113002      -1.39215484E-03   3.09564620E-02  -4.74368921E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       8.29332334E-04   6.10646473E-12   8.28046575E-02  0.645453453      0.249241754      -1.56915223E-03   3.94714624E-02  -5.69190830E-03
   11.0000000       200.000000       3.41873281E-02   1.39207828       9.35234071E-04   6.71720969E-12   7.91151151E-02  0.613710344      0.272368073      -1.78120099E-03   4.87830676E-02  -6.77405810E-03
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.05775404E-03   7.41504427E-12   7.58241042E-02  0.585597098      0.293574870      -2.03250628E-03   5.88273332E-02  -8.04508571E-03
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.19915663E-03   8.20931170E-12   7.26396143E-02  0.559957385      0.313087314      -2.33193836E-03   6.95481077E-02  -9.45704617E-03
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.36190362E-03   9.10981707E-12   6.97789565E-02  0.536479414      0.331235170      -2.68045370E-03   8.09004828E-02  -1.10401446E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.54851563E-03   1.01258108E-11   6.71777576E-02  0.514969051      0.347644925      -3.08905030E-03   9.28265676E-02  -1.29128369E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.76300388E-03   1.12752767E-11   6.50038719E-02  0.495100260      0.361814082      -3.56686581E-03  0.105251282      -1.50675746E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.00977409E-03   1.25771294E-11   6.32322878E-02  0.476665676      0.372811347      -4.12446354E-03  0.118067838      -1.80314984E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       2.29667732E-03   1.40696838E-11   6.06990904E-02  0.457407266      0.380126089      -4.80733672E-03  0.131150395      -2.09264774E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       2.62562232E-03   1.57524722E-11   5.76112010E-02  0.440178394      0.383148223      -5.56577789E-03  0.144353330      -2.39198506E-02
   10.0000000       400.000000       3.45019177E-02   1.70102203       3.00317351E-03   1.76524281E-11   5.52288778E-02  0.424494296      0.382351249      -6.45687152E-03  0.157545120      -2.78294962E-02
   11.0000000       400.000000       3.45477760E-02   1.73553383       3.43494373E-03   1.97886915E-11   5.34114093E-02  0.410184681      0.377173960      -7.48742791E-03  0.170576006      -3.21486071E-02
   12.0000000       400.000000       3.45973931E-02   1.77006423       3.92709626E-03   2.21822109E-11   5.20689338E-02  0.397167236      0.366499156      -8.67978204E-03  0.183255553      -3.69394049E-02
   13.0000000       400.000000       3.46456654E-02   1.80469894       4.48282296E-03   2.48354670E-11   5.14195338E-02  0.385129362      0.350173473      -1.00452295E-02  0.195387885      -4.20222059E-02
   2.00000000       400.000000       3.46989296E-02   1.83938944       5.10305632E-03   2.77388494E-11   5.13976142E-02  0.374125242      0.328383803      -1.15938736E-02  0.206782818      -4.73691002E-02
   3.00000000       400.000000       3.47537622E-02   1.87406790       5.78737305E-03   3.08757048E-11   5.18135391E-02  0.364058703      0.301423103      -1.33352177E-02  0.217258632      -5.29114567E-02
   4.00000000       400.000000       3.48123796E-02   1.90886545       6.53498014E-03   3.42288975E-11   5.25650345E-02  0.354637504      0.270026803      -1.52747063E-02  0.226658434      -5.86358756E-02
   5.00000000       400.000000       3.48717459E-02   1.94381344       7.34768668E-03   3.77959504E-11   5.35852462E-02  0.345774263      0.234423742      -1.74210817E-02  0.234832913      -6.46406636E-02
   6.00000000       400.000000       3.49331126E-02   1.97864985       8.22832342E-03   4.15793441E-11   5.48250675E-02  0.337423712      0.195177585      -1.97868180E-02  0.241651222      -7.09483176E-02
   7.00000000       400.000000       3.49960364E-02   2.01366401       9.17929225E-03   4.55793181E-11   5.61795458E-02  0.329634607      0.153572574      -2.23824289E-02  0.247025475      -7.74367303E-02
   8.00000000       400.000000       3.50628383E-02   2.04869795       1.02006355E-02   4.97848880E-11   5.75837009E-02  0.322297812      0.111256294      -2.52118837E-02  0.250926435      -8.40962082E-02
   9.00000000       400.000000       3.51311862E-02   2.08382654       1.12904292E-02   5.41756709E-11   5.90930022E-02  0.315372735       6.97392076E-02  -2.82853115E-02  0.253376514      -9.08269733E-02
   10.0000000       400.000000       3.52015831E-02   2.11898565       1.24468757E-02   5.87335736E-11   6.07400015E-02  0.308811247       3.03009916E-02  -3.15998420E-02  0.254442930      -9.75005701E-02
