   0.00000000       190.000000       3.40428352E-02   1.01702809       1.02597813E-03   1.00858107E-11  -8.25340003E-02   1.70161414      -1.32026077E-14  -2.36499775E-03  -4.49462628E-16  -3.02996114E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.00922573E-03   9.59977323E-12  -7.54383802E-02   1.58381653      -1.79150314E-16  -3.39650339E-03  -4.55563224E-16   6.48307567E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       9.93267749E-04   9.15152242E-12   2.45288517E-02   1.15965855      -3.49435285E-02  -1.92352582E-03  -1.18983327E-03   2.19813157E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.29413535E-03   1.15608903E-11   6.98896572E-02   1.04603040       6.46869317E-02  -1.89942936E-03   1.01318827E-03  -6.12124847E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.64584129E-03   1.42686037E-11   8.00667554E-02  0.955758214      0.165897638      -2.34051677E-03   6.66455412E-03  -1.22336289E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       2.04199017E-03   1.71951082E-11   8.02997127E-02  0.885735929      0.287859142      -2.73304689E-03   1.64737199E-02  -1.38178226E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.50700954E-03   2.05219782E-11   7.66613781E-02  0.827946365      0.421073109      -3.28241847E-03   3.08277681E-02  -1.87772121E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.07300384E-03   2.44720303E-11   7.02676401E-02  0.778707623      0.561266363      -4.01354115E-03   4.99696285E-02  -2.44986042E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       3.76361934E-03   2.91791036E-11   6.30408451E-02  0.736095607      0.697092712      -4.95388033E-03   7.37557560E-02  -3.10050789E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       4.60072421E-03   3.47495470E-11   5.56316525E-02  0.698632717      0.813534737      -6.13006344E-03  0.101531267      -3.86936180E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       5.62551385E-03   4.14213698E-11   4.81539108E-02  0.665255845      0.910502613      -7.59684946E-03  0.132637173      -4.94903699E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       6.89944346E-03   4.95544439E-11   4.07797173E-02  0.635248780      0.993914306      -9.51277837E-03  0.166616723      -6.44566566E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       8.50868132E-03   5.96472177E-11   3.32484581E-02  0.607915103       1.06715810      -1.20057585E-02  0.203127965      -8.32903162E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.05526075E-02   7.22421428E-11   2.56893802E-02  0.583118260       1.12409270      -1.52144786E-02  0.241619408     -0.109508939    
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.32093253E-02   8.83573978E-11   1.80655494E-02  0.560633004       1.18076015      -1.95087511E-02  0.282087296     -0.147990748    
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.67647079E-02   1.09625170E-10   9.68764815E-03  0.539986074       1.24716794      -2.53634006E-02  0.324871600     -0.195980713    
   6.00000000       200.000000       3.43400165E-02   1.56331646       2.13798117E-02   1.36734055E-10   8.81836517E-04  0.520870149       1.25805354      -3.29620503E-02  0.368073732     -0.250534326    
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.72005405E-02   1.70220435E-10  -6.77409954E-03  0.503347874       1.14600325      -4.25795987E-02  0.407470793     -0.322348148    
   8.00000000       400.000000       3.44163403E-02   1.63212323       3.44005823E-02   2.10741438E-10  -1.18701337E-02  0.487290025      0.898278296      -5.51377647E-02  0.438386679     -0.407246143    
   9.00000000       400.000000       3.44596468E-02   1.66651404       4.31395918E-02   2.58816968E-10  -1.53168105E-02  0.472539932      0.521504462      -7.06289038E-02  0.456356287     -0.513518035    
   10.0000000       400.000000       3.45019177E-02   1.70102203       5.37191704E-02   3.15756504E-10  -1.70233082E-02  0.458313316       3.31140719E-02  -9.05503631E-02  0.457499743     -0.652313888    
   11.0000000       400.000000       3.45477760E-02   1.73553383       6.62899837E-02   3.81897125E-10  -1.67414919E-02  0.444394648     -0.549859166     -0.115671471      0.438503504     -0.802935302    
   12.0000000       400.000000       3.45973931E-02   1.77006423       8.09307024E-02   4.57136107E-10  -1.50182433E-02  0.430752456      -1.17336631     -0.146069050      0.397908092     -0.952488780    
   13.0000000       400.000000       3.46456654E-02   1.80469894       9.75480005E-02   5.40428924E-10  -1.27209220E-02  0.417463541      -1.74235606     -0.181625038      0.337541670      -1.08864343    
   2.00000000       400.000000       3.46989296E-02   1.83938944      0.115615770       6.28454400E-10  -1.02993837E-02  0.404585689      -2.09643078     -0.221562564      0.264795780      -1.17299151    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.134117246       7.15514703E-10  -8.03275406E-03  0.392139822      -2.05141592     -0.263093948      0.193500474      -1.15363526    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.151750565       7.94838362E-10  -6.31994009E-03  0.380211830      -1.55018830     -0.301816016      0.139536008      -1.04091620    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.167630538       8.62280081E-10  -5.22576971E-03  0.368887991     -0.678242266     -0.335627139      0.115885325     -0.896318853    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.181420222       9.16751730E-10  -4.70566610E-03  0.358189195      0.313683093     -0.364381969      0.126842976     -0.751589358    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.192753762       9.57109503E-10  -4.42877039E-03  0.348093748       1.11144185     -0.388185024      0.165739223     -0.641974688    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.202618942       9.88896187E-10  -4.28972999E-03  0.338557452       1.51278985     -0.409357995      0.218781233     -0.555047333    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.210606188       1.01056696E-09  -4.16743243E-03  0.329544574       1.43832731     -0.427144825      0.269309759     -0.470955074    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.217080221       1.02434539E-09  -4.11623623E-03  0.321003824      0.989150167     -0.442479938      0.304128826     -0.413718313    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.222403750       1.03230102E-09  -4.06240486E-03  0.312889338      0.446615875     -0.456301481      0.319882452     -0.388317943    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.227175742       1.03744269E-09  -3.95963667E-03  0.305158049       5.26157133E-02 -0.469904423      0.321742386     -0.390060753    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.231752306       1.04151265E-09  -3.77251464E-03  0.297774911     -0.116726592     -0.483908445      0.317606896     -0.403970212    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.236285418       1.04522235E-09  -3.50879994E-03  0.290705323     -0.137980729     -0.498558968      0.312707514     -0.415155083    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.240626872       1.04794795E-09  -3.21919052E-03  0.283926070     -0.110251956     -0.513422072      0.308784515     -0.415752858    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.244652003       1.04919895E-09  -2.93083163E-03  0.277411044      -6.13028109E-02 -0.528184652      0.306597948     -0.407124460    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.248228878       1.04847642E-09  -2.67337565E-03  0.271143287       2.26411819E-02 -0.542501926      0.307407707     -0.391630858    
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.251326472       1.04574205E-09  -2.44341022E-03  0.265106052      0.126046702     -0.556227028      0.311925381     -0.371594310    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.253881395       1.04082987E-09  -2.25704396E-03  0.259291470      0.175653785     -0.569176733      0.318238050     -0.345728159    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.255810171       1.03348852E-09  -2.12640641E-03  0.253682733      0.100015819     -0.581108630      0.321841925     -0.321291625    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.257285148       1.02451247E-09  -2.07651407E-03  0.248276249      -9.35925096E-02 -0.592360735      0.318460464     -0.304626852    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.258441865       1.01450548E-09  -2.11607944E-03  0.243048772     -0.311650515     -0.603148460      0.307171643     -0.301534981    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.259622544       1.00483000E-09  -2.17012991E-03  0.237996235     -0.444456786     -0.614237010      0.291026264     -0.314395159    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.261077225       9.96430272E-10  -2.19262973E-03  0.233102933     -0.457297772     -0.626021385      0.274368435     -0.330850035    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.262656927       9.88695570E-10  -2.17438466E-03  0.228366390     -0.357732624     -0.638375163      0.261300087     -0.340337783    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.264180779       9.80920123E-10  -2.17658957E-03  0.223778442     -0.192556992     -0.650923550      0.254244834     -0.339551628    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.265536159       9.72695702E-10  -2.23539281E-03  0.219325706      -3.81435640E-02 -0.663295031      0.252843052     -0.339467436    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.266812384       9.64371361E-10  -2.28084088E-03  0.215005785       4.80965637E-02 -0.675912857      0.254615843     -0.348628610    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.268202752       9.56629442E-10  -2.31990404E-03  0.210810572       9.36610922E-02 -0.689036071      0.258079052     -0.359306604    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.269598871       9.49071821E-10  -2.31689564E-03  0.206738666      0.150160909     -0.702524960      0.263648599     -0.365409493    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.270988822       9.41650424E-10  -2.32163793E-03  0.202777594      0.204586104     -0.716185689      0.271261752     -0.363393635    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.272288918       9.34069821E-10  -2.30892538E-03  0.198927626      0.232308254     -0.729613066      0.279934198     -0.360218763    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.273611993       9.26716870E-10  -2.29764916E-03  0.195182428      0.235045761     -0.743124783      0.288737684     -0.361315310    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.274929225       9.19491483E-10  -2.24726624E-03  0.191543356      0.238114536     -0.756724954      0.297686607     -0.371034861    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.276441991       9.13054521E-10  -2.19732546E-03  0.188000694      0.248234615     -0.771062315      0.307047516     -0.379830986    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.277863681       9.06440478E-10  -2.10565352E-03  0.184554145      0.250795543     -0.785421729      0.316538215     -0.388501048    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.279493660       9.00623409E-10  -2.02209782E-03  0.181197226      0.227145135     -0.800516367      0.325164020     -0.394018829    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.281007230       8.94529506E-10  -1.91109546E-03  0.177929908      0.161974937     -0.815399885      0.331337035     -0.394351721    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.282599419       8.88795537E-10  -1.81476015E-03  0.174743995       8.12291279E-02 -0.830629230      0.334443837     -0.392951280    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.284084707       8.82825313E-10  -1.70240225E-03  0.171642497       2.37467177E-02 -0.845517397      0.335355401     -0.387906611    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.285578251       8.76984763E-10  -1.59535615E-03  0.168618038       3.45663168E-03 -0.860468268      0.335488826     -0.382887602    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.286928922       8.70807093E-10  -1.47995155E-03  0.165667728      -6.53598050E-04 -0.875078857      0.335464090     -0.376468420    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.288195491       8.64481819E-10  -1.37977826E-03  0.162795186      -1.04966043E-02 -0.889647305      0.335055858     -0.367804736    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.289231360       8.57583726E-10  -1.28780282E-03  0.159992233      -3.63563895E-02 -0.903695583      0.333638906     -0.357346117    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.290141612       8.50432058E-10  -1.21843629E-03  0.157257736      -6.39195889E-02 -0.917558193      0.331137508     -0.349916071    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.290909022       8.42993120E-10  -1.14745507E-03  0.154590458      -8.23320523E-02 -0.931133926      0.327903003     -0.344112426    
