   0.00000000       190.000000       3.40428352E-02   1.01702809       7.48567283E-04   7.35875857E-12  -8.21648240E-02   1.67559159       1.29710435E-12  -1.69166678E-03   4.41581247E-14  -1.34706562E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       7.36345304E-04   7.00414206E-12  -7.50884414E-02   1.56010187       1.31993660E-16  -2.15025875E-03   4.41626275E-14   4.16347757E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       7.24699872E-04   6.67707469E-12   6.02385513E-02   1.27951658       4.58610244E-02  -1.40815228E-03   1.56157464E-03   9.95054655E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       9.45704407E-04   8.44824297E-12  0.152949527       1.18195307      0.134395570      -1.47255813E-03   6.13863114E-03  -8.21941532E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.22260302E-03   1.05993408E-11  0.199186385       1.09577620      0.213270754      -1.96807343E-03   1.34037612E-02  -1.51773347E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.55084860E-03   1.30593245E-11  0.224537939       1.02026820      0.282398403      -2.50676624E-03   2.30268631E-02  -1.78519115E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.94903847E-03   1.59544860E-11  0.238055319      0.953192234      0.339552850      -3.18496302E-03   3.46019939E-02  -2.18471307E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.43629189E-03   1.94015186E-11  0.243242964      0.893437982      0.389913201      -3.99660412E-03   4.78998981E-02  -2.68370267E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       3.04385344E-03   2.35987844E-11  0.242904097      0.840524912      0.437328011      -5.01595670E-03   6.28224313E-02  -3.39832641E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       3.80509789E-03   2.87400971E-11  0.238244221      0.792952240      0.482922316      -6.31642528E-03   7.93102533E-02  -4.31740843E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       4.75284085E-03   3.49957216E-11  0.230395064      0.749367774      0.525563061      -7.96497054E-03   9.72651169E-02  -5.46295457E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       5.92212938E-03   4.25349304E-11  0.220370322      0.709291816      0.565341175      -1.00504216E-02  0.116592832      -6.86935261E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       7.34963734E-03   5.15222275E-11  0.209165126      0.672757506      0.603176415      -1.26637025E-02  0.137229487      -8.56524482E-02
