   0.00000000       190.000000       3.40428352E-02   1.01702809       4.66541213E-04   4.58630963E-12  -8.25340003E-02   1.70161414       2.89853446E-15  -1.07543182E-03   9.86762149E-17  -7.13562127E-03
   1.00000000       197.000000       3.40447091E-02   1.05104125       4.58923751E-04   4.36529762E-12  -7.54383802E-02   1.58381653      -1.86479114E-14  -1.31835311E-03  -5.36204996E-16   1.66903331E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       4.51666623E-04   4.16146067E-12  -5.14986180E-02   1.27233887      -2.55488995E-02  -9.61775251E-04  -8.69943236E-04   4.88863001E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       5.12232189E-04   4.57590780E-12   8.36075619E-02   1.15967429       4.62225899E-02  -9.85404244E-04   7.04240869E-04  -3.58804013E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       5.93328557E-04   5.14385756E-12  0.117850430       1.05351686      0.108721815      -1.20620232E-03   4.40787803E-03  -5.89346373E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       6.79420365E-04   5.72124553E-12  0.132676035      0.960792661      0.169010997      -1.38699415E-03   1.01671265E-02  -5.40049793E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       7.72148313E-04   6.32067315E-12  0.139278769      0.885175943      0.223415807      -1.57432922E-03   1.77832544E-02  -5.07690385E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       8.68968142E-04   6.92005914E-12  0.141665146      0.822867036      0.267725497      -1.73320866E-03   2.69138888E-02  -5.01258066E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       9.77572170E-04   7.57905110E-12  0.141915470      0.770796120      0.305949986      -1.91632076E-03   3.73536274E-02  -5.91025222E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       1.10170431E-03   8.32124387E-12  0.140748590      0.725999355      0.340665460      -2.13666260E-03   4.89845276E-02  -7.12368637E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.24378002E-03   9.15811090E-12  0.138886929      0.686868966      0.373001307      -2.40290700E-03   6.17274269E-02  -8.56655650E-03
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.40691211E-03   1.01049585E-11  0.136628032      0.652361572      0.403354168      -2.72219465E-03   7.55171850E-02  -1.01833874E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.59394217E-03   1.11738232E-11  0.134098679      0.621545434      0.431276828      -3.09946225E-03   9.02726874E-02  -1.20080989E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.80907839E-03   1.23847989E-11  0.131127283      0.593505144      0.456689328      -3.54421837E-03  0.105910636      -1.41045824E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       2.05814652E-03   1.37669832E-11  0.128046066      0.567812324      0.479746252      -4.06583771E-03  0.122352913      -1.65328532E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       2.34646071E-03   1.53435910E-11  0.125058323      0.544468939      0.499769568      -4.67801327E-03  0.139497638      -1.94260161E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       2.68024392E-03   1.71414705E-11  0.122066669      0.522985339      0.516689956      -5.39935241E-03  0.157241046      -2.28609797E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       3.06616491E-03   1.91879585E-11  0.119209781      0.502732038      0.529699445      -6.24898076E-03  0.175450996      -2.76348311E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       3.51508404E-03   2.15337383E-11  0.116009586      0.482637763      0.538906157      -7.30048073E-03  0.193998456      -3.21711674E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       4.02925862E-03   2.41736405E-11  0.111756310      0.464416176      0.541990519      -8.46476853E-03  0.212674707      -3.68195176E-02
   10.0000000       400.000000       3.45019177E-02   1.70102203       4.62289061E-03   2.71728664E-11  0.107697122      0.447732598      0.537635684      -9.83957760E-03  0.231224388      -4.33585197E-02
