   0.00000000       190.000000       3.40428352E-02   1.01702809       3.05356516E-04   3.00178610E-12  -8.26142281E-02   1.70756757       1.55408337E-14  -7.07097992E-04   5.29065090E-16  -5.91554306E-03
   1.00000000       197.000000       3.40447091E-02   1.05104125       3.00370593E-04   2.85712730E-12  -7.55156726E-02   1.58935535       1.08865477E-14  -9.08484566E-04   8.99706009E-16   1.93215534E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       2.95620848E-04   2.72371839E-12  -2.81672627E-02   1.19701123      -7.78197274E-02  -5.75526559E-04  -2.64976826E-03   4.89086471E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       3.50038637E-04   3.12699519E-12   4.56827693E-02   1.04838717      -6.16357103E-02  -5.75383718E-04  -4.74887388E-03  -1.83616462E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       4.12288122E-04   3.57432985E-12   5.86685315E-02  0.924736977      -4.36272025E-02  -7.00608245E-04  -6.23504957E-03  -3.19087319E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       4.75346082E-04   4.00278161E-12   5.88454455E-02  0.832508564      -2.45875679E-02  -7.92813371E-04  -7.07290135E-03  -3.00482567E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       5.43570379E-04   4.44957482E-12   5.51836491E-02  0.764144599      -4.89935046E-03  -9.05434834E-04  -7.23993825E-03  -3.53847444E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       6.19666243E-04   4.93473795E-12   5.00492044E-02  0.710432231       1.54342996E-02  -1.03411672E-03  -6.71353796E-03  -4.02308442E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       7.04574049E-04   5.46252236E-12   4.45217639E-02  0.666132390       3.52794975E-02  -1.17991643E-03  -5.50973183E-03  -4.59274044E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       8.00126232E-04   6.04340449E-12   3.92132401E-02  0.628791511       5.39470762E-02  -1.34763704E-03  -3.66787519E-03  -5.34964120E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       9.08939575E-04   6.69262389E-12   3.45152169E-02  0.596815169       7.13299587E-02  -1.54532294E-03  -1.23100262E-03  -6.29244372E-03
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.03276398E-03   7.41769840E-12   3.06365695E-02  0.569009840       8.71027634E-02  -1.77773042E-03   1.74682413E-03  -7.43858423E-03
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.17415912E-03   8.23105039E-12   2.73741018E-02  0.544661641      0.101086304      -2.05413462E-03   5.20536629E-03  -8.77893530E-03
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.33560819E-03   9.14345162E-12   2.46244632E-02  0.523059070      0.113225318      -2.37870007E-03   9.08244215E-03  -1.02502108E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.51968142E-03   1.01651959E-11   2.24761758E-02  0.503741264      0.123517007      -2.75642425E-03   1.33157028E-02  -1.19546335E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.73092005E-03   1.13185503E-11   2.10776106E-02  0.486617059      0.131142303      -3.19852261E-03   1.78146064E-02  -1.39689520E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.97524228E-03   1.26326623E-11   2.03930605E-02  0.470799267      0.134215072      -3.71533330E-03   2.24236101E-02  -1.63001642E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.25582370E-03   1.41169030E-11   2.05941815E-02  0.455821455      0.132268816      -4.31863498E-03   2.69706547E-02  -1.92474145E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       2.57659890E-03   1.57845022E-11   2.12293938E-02  0.439706534      0.125934273      -5.03945490E-03   3.13049629E-02  -2.21375320E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       2.93843565E-03   1.76292279E-11   2.12015919E-02  0.427525967      0.115258716      -5.84336929E-03   3.52766402E-02  -2.51353998E-02
   10.0000000       400.000000       3.45019177E-02   1.70102203       3.34662409E-03   1.96711692E-11   2.17490364E-02  0.416776568      0.100574166      -6.77280547E-03   3.87466177E-02  -2.88665164E-02
   11.0000000       400.000000       3.45477760E-02   1.73553383       3.80554586E-03   2.19237267E-11   2.26426218E-02  0.407157212       8.17361623E-02  -7.83662777E-03   4.15705070E-02  -3.29458602E-02
   12.0000000       400.000000       3.45973931E-02   1.77006423       4.31963382E-03   2.43993940E-11   2.38890201E-02  0.398097098       5.86182699E-02  -9.05085262E-03   4.35984805E-02  -3.74137685E-02
   13.0000000       400.000000       3.46456654E-02   1.80469894       4.89223842E-03   2.71037307E-11   2.52867714E-02  0.389428914       3.14246714E-02  -1.04272719E-02   4.46871892E-02  -4.21923138E-02
   2.00000000       400.000000       3.46989296E-02   1.83938944       5.52506326E-03   3.00326743E-11   2.68481337E-02  0.381041795       6.61917438E-04  -1.19767264E-02   4.47101891E-02  -4.71893400E-02
   3.00000000       400.000000       3.47537622E-02   1.87406790       6.21783873E-03   3.31721733E-11   2.83628609E-02  0.372803777      -3.26438993E-02  -1.37047563E-02   4.35756780E-02  -5.23115136E-02
   4.00000000       400.000000       3.48123796E-02   1.90886545       6.97012898E-03   3.65081645E-11   2.97777224E-02  0.364683390      -6.75014481E-02  -1.56158181E-02   4.12258282E-02  -5.75600937E-02
   5.00000000       400.000000       3.48717459E-02   1.94381344       7.78246950E-03   4.00324357E-11   3.12014613E-02  0.356733441     -0.103097282      -1.77156962E-02   3.76308039E-02  -6.30485490E-02
   6.00000000       400.000000       3.49331126E-02   1.97864985       8.65577068E-03   4.37393281E-11   3.26282866E-02  0.348874360     -0.138562605      -2.00168379E-02   3.27904560E-02  -6.87747002E-02
   7.00000000       400.000000       3.49960364E-02   2.01366401       9.59089119E-03   4.76231936E-11   3.40598337E-02  0.341194093     -0.172882915      -2.25249939E-02   2.67402343E-02  -7.46368244E-02
   8.00000000       400.000000       3.50628383E-02   2.04869795       1.05878850E-02   5.16749039E-11   3.54375876E-02  0.333698094     -0.204958186      -2.52457727E-02   1.95539780E-02  -8.06383491E-02
   9.00000000       400.000000       3.51311862E-02   2.08382654       1.16456104E-02   5.58798181E-11   3.67413163E-02  0.326358885     -0.233789414      -2.81851739E-02   1.13408510E-02  -8.67024213E-02
   10.0000000       400.000000       3.52015831E-02   2.11898565       1.27626546E-02   6.02236178E-11   3.79145741E-02  0.319074064     -0.258565009      -3.13436314E-02   2.23912392E-03  -9.27657261E-02
   11.0000000       400.000000       3.52728553E-02   2.15418029       1.39376605E-02   6.46923834E-11   3.89888883E-02  0.311957270     -0.278699100      -3.47228087E-02  -7.59160751E-03  -9.88586918E-02
   12.0000000       400.000000       3.53475511E-02   2.18945503       1.51685551E-02   6.92702493E-11   3.99431549E-02  0.305055887     -0.293778807      -3.83252576E-02  -1.79762803E-02 -0.104924895    
   13.0000000       400.000000       3.54251340E-02   2.22494793       1.64527185E-02   7.39397224E-11   4.08215076E-02  0.298304409     -0.303574979      -4.21488062E-02  -2.87306979E-02 -0.110883027    
   2.00000000       400.000000       3.55066359E-02   2.26028228       1.77875906E-02   7.86844825E-11   4.16337922E-02  0.291676521     -0.308025301      -4.61903922E-02  -3.96673270E-02 -0.116738401    
   3.00000000       400.000000       3.55888382E-02   2.29589605       1.91701669E-02   8.34874322E-11   4.23851535E-02  0.285202950     -0.307147413      -5.04481159E-02  -5.05979173E-02 -0.122500464    
   4.00000000       400.000000       3.56727764E-02   2.33153582       2.05981452E-02   8.83356790E-11   4.30738777E-02  0.278882354     -0.301048398      -5.49195558E-02  -6.13368116E-02 -0.128178596    
   5.00000000       400.000000       3.57585363E-02   2.36718988       2.20692977E-02   9.32169550E-11   4.36950028E-02  0.272734672     -0.289868414      -5.96037246E-02  -7.17017576E-02 -0.133801356    
   6.00000000       400.000000       3.58451568E-02   2.40296197       2.35815346E-02   9.81204978E-11   4.42243144E-02  0.266736001     -0.273840666      -6.45003021E-02  -8.15179572E-02 -0.139368862    
   7.00000000       400.000000       3.59365791E-02   2.43895650       2.51332782E-02   1.03038092E-10   4.46549542E-02  0.260884702     -0.253374636      -6.96082190E-02  -9.06237811E-02 -0.144887418    
   8.00000000       400.000000       3.60317938E-02   2.47496963       2.67227143E-02   1.07961619E-10   4.49651480E-02  0.255193472     -0.229107484      -7.49276355E-02  -9.88786891E-02 -0.150355160    
   9.00000000       400.000000       3.61256152E-02   2.51087451       2.83479709E-02   1.12882273E-10   4.51611429E-02  0.249678954     -0.201994792      -8.04575756E-02 -0.106175937     -0.155667007    
   10.0000000       400.000000       3.62243615E-02   2.54723430       3.00060976E-02   1.17787793E-10   4.53237556E-02  0.244340867     -0.172899902      -8.61902982E-02 -0.112439223     -0.160816461    
   11.0000000       400.000000       3.63236889E-02   2.58347154       3.16956937E-02   1.22673441E-10   4.54427898E-02  0.239165753     -0.142511651      -9.21244994E-02 -0.117615730     -0.165849999    
   12.0000000       400.000000       3.64281610E-02   2.61973166       3.34156193E-02   1.27534372E-10   4.55093384E-02  0.234155431     -0.111285515      -9.82560515E-02 -0.121669628     -0.170836329    
   13.0000000       400.000000       3.65312435E-02   2.65625191       3.51651572E-02   1.32368616E-10   4.55167629E-02  0.229297444      -7.93737769E-02 -0.104588389     -0.124569364     -0.175658882    
   2.00000000       400.000000       3.66381556E-02   2.69287086       3.69416848E-02   1.37166598E-10   4.55179289E-02  0.224581659      -4.69374955E-02 -0.111109219     -0.126288965     -0.180149272    
   3.00000000       400.000000       3.67491208E-02   2.72951531       3.87414582E-02   1.41915688E-10   4.55072895E-02  0.220001832      -1.44985504E-02 -0.117809236     -0.126821727     -0.184314013    
   4.00000000       400.000000       3.68596762E-02   2.76648116       4.05605249E-02   1.46602508E-10   4.54530194E-02  0.215545326       1.68610141E-02 -0.124676473     -0.126200274     -0.187843263    
   5.00000000       400.000000       3.69738303E-02   2.80324292       4.23909239E-02   1.51200469E-10   4.53663729E-02  0.211209133       4.55496982E-02 -0.131678835     -0.124515980     -0.190568969    
   6.00000000       400.000000       3.70923392E-02   2.84031177       4.42262888E-02   1.55690141E-10   4.52677421E-02  0.206994772       7.02218190E-02 -0.138791144     -0.121911511     -0.192663148    
   7.00000000       400.000000       3.72101963E-02   2.87746811       4.60632928E-02   1.60063240E-10   4.51264940E-02  0.202894896       9.05065536E-02 -0.145994112     -0.118543833     -0.194315344    
   8.00000000       400.000000       3.73310633E-02   2.91468883       4.78999689E-02   1.64317518E-10   4.49351408E-02  0.198900059      0.106958658     -0.153275892     -0.114550851     -0.195544317    
   9.00000000       400.000000       3.74547355E-02   2.95214677       4.97329719E-02   1.68444439E-10   4.46777903E-02  0.195007727      0.120779805     -0.160618201     -0.110026844     -0.196247593    
   10.0000000       400.000000       3.75822932E-02   2.98967767       5.15580401E-02   1.72434664E-10   4.43323553E-02  0.191215739      0.133299053     -0.168001682     -0.105017148     -0.196436599    
   11.0000000       400.000000       3.77115831E-02   3.02733731       5.33731431E-02   1.76285139E-10   4.38990518E-02  0.187525764      0.145212054     -0.175408512      -9.95413288E-02 -0.196226120    
   12.0000000       400.000000       3.78417671E-02   3.06507659       5.51772602E-02   1.79998100E-10   4.33902927E-02  0.183934003      0.156187892     -0.182826981      -9.36308876E-02 -0.195882186    
   13.0000000       400.000000       3.79736088E-02   3.10296249       5.69713749E-02   1.83580373E-10   4.28169705E-02  0.180438966      0.165318161     -0.190259665      -8.73528644E-02 -0.195575595    
   2.00000000       400.000000       3.81093584E-02   3.14102793       5.87569773E-02   1.87041202E-10   4.21814285E-02  0.177039757      0.171775520     -0.197707638      -8.08063671E-02 -0.195423275    
   3.00000000       400.000000       3.82481478E-02   3.17926812       6.05375022E-02   1.90394631E-10   4.14686725E-02  0.173731521      0.175477415     -0.205181941      -7.40945265E-02 -0.195519373    
   4.00000000       400.000000       3.83906849E-02   3.21746230       6.23151436E-02   1.93651803E-10   4.06655781E-02  0.170514420      0.177211553     -0.212691933      -6.72914833E-02 -0.196032628    
   5.00000000       400.000000       3.85340862E-02   3.25593615       6.40947223E-02   1.96828623E-10   3.97619754E-02  0.167385012      0.178384319     -0.220261499      -6.04177788E-02 -0.197065085    
   6.00000000       400.000000       3.86794209E-02   3.29459786       6.58802763E-02   1.99941855E-10   3.87512222E-02  0.164341867      0.180476844     -0.227907553      -5.34371175E-02 -0.198548496    
   7.00000000       400.000000       3.88261117E-02   3.33332801       6.76772296E-02   2.03007389E-10   3.76435034E-02  0.161383435      0.184308365     -0.235650122      -4.62810397E-02 -0.200438097    
   8.00000000       400.000000       3.89781781E-02   3.37215042       6.94889724E-02   2.06037631E-10   3.64247374E-02  0.158507794      0.189713299     -0.243502721      -3.88864875E-02 -0.202771753    
   9.00000000       400.000000       3.91310640E-02   3.41121101       7.13200048E-02   2.09045517E-10   3.50909084E-02  0.155713663      0.195671365     -0.251487523      -3.12297698E-02 -0.205389723    
   10.0000000       400.000000       3.92854065E-02   3.45050335       7.31725544E-02   2.12038512E-10   3.36499885E-02  0.152998716      0.200900182     -0.259608656      -2.33371779E-02 -0.208190367    
   11.0000000       400.000000       3.94439995E-02   3.48992372       7.50496313E-02   2.15025317E-10   3.20563801E-02  0.150361478      0.204569370     -0.267878920      -1.52680334E-02 -0.211314678    
   12.0000000       400.000000       3.96043137E-02   3.52931929       7.69570917E-02   2.18020546E-10   3.02753448E-02  0.147800654      0.206628829     -0.276313096      -7.08451122E-03 -0.214773268    
   13.0000000       400.000000       3.97699885E-02   3.56905532       7.89018571E-02   2.21045279E-10   2.83042882E-02  0.145313367      0.207629800     -0.284926116       1.17256667E-03 -0.218834445    
   2.00000000       400.000000       3.99327539E-02   3.60901117       8.08966011E-02   2.24130922E-10   2.60668173E-02  0.142900974      0.208269984     -0.293754727       9.48961824E-03 -0.223410785    
   3.00000000       400.000000       4.01016437E-02   3.64905024       8.29516426E-02   2.27303870E-10   2.35874765E-02  0.140566424      0.208968401     -0.302807242       1.78697146E-02 -0.228871152    
   4.00000000       400.000000       4.02740240E-02   3.68916464       8.50825608E-02   2.30603162E-10   2.10069939E-02  0.138303146      0.209270120     -0.312150002       2.62977239E-02 -0.236111999    
   5.00000000       400.000000       4.04453352E-02   3.72949243       8.72936994E-02   2.34035957E-10   1.83946472E-02  0.136106402      0.208803058     -0.321866065       3.47431004E-02 -0.245020449    
   6.00000000       400.000000       4.06209007E-02   3.77015471       8.96121114E-02   2.37668468E-10   1.59364045E-02  0.133958608      0.206690475     -0.332013696       4.31394763E-02 -0.257188916    
   7.00000000       400.000000       4.08019014E-02   3.81062984       9.20608044E-02   2.41554693E-10   1.37981251E-02  0.131848022      0.202026770     -0.342807829       5.13823852E-02 -0.273541301    
   8.00000000       400.000000       4.09835242E-02   3.85157919       9.46626067E-02   2.45744147E-10   1.19918035E-02  0.129761562      0.194501385     -0.354385376       5.93535826E-02 -0.291757375    
   9.00000000       400.000000       4.11677249E-02   3.89264297       9.74443778E-02   2.50296645E-10   1.04443757E-02  0.127706856      0.183376014     -0.366774976       6.69026077E-02 -0.312821388    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.100344583       2.55043292E-10   9.16167162E-03  0.125688538      0.166484788     -0.380199105       7.37871975E-02 -0.330575705    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.103306293       2.59833183E-10   7.85170402E-03  0.123697624      0.142843395     -0.394178301       7.97212347E-02 -0.343864679    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.106353670       2.64724825E-10   6.70295581E-03  0.121738851      0.114294864     -0.408834070       8.44911337E-02 -0.355162233    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.109458014       2.69644418E-10   5.67885581E-03  0.119814873       8.55689719E-02 -0.423892260       8.80789161E-02 -0.356343985    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.112564333       2.74454570E-10   4.76389239E-03  0.117927141       6.25658184E-02 -0.438787341       9.07145590E-02 -0.344482720    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.115647331       2.79097523E-10   3.96681437E-03  0.116076693       4.92980555E-02 -0.452984303       9.28011760E-02 -0.326096177    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.118713096       2.83593066E-10   3.29821464E-03  0.114267640       4.42566127E-02 -0.466458052       9.46833566E-02 -0.306318313    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.121711843       2.87824986E-10   2.72057601E-03  0.112501524       4.19263318E-02 -0.479101002       9.64750797E-02 -0.285182297    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.124558948       2.91602992E-10   2.19329935E-03  0.110778607       3.55370417E-02 -0.490890950       9.80009958E-02 -0.267869353    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.127242357       2.94913843E-10   1.71116751E-03  0.109098010       2.18289904E-02 -0.502163231       9.89429504E-02 -0.257119089    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.129761204       2.97765951E-10   1.27184030E-03  0.107458301       2.40102015E-03 -0.513135970       9.90472212E-02 -0.250960171    
