   0.00000000       190.000000       3.40428352E-02   1.01702809       1.06635783E-03   1.04827492E-11  -8.23861510E-02   1.69140613       1.42198553E-14  -2.43923930E-03   4.84095317E-16  -2.55887322E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.04894396E-03   9.97758560E-12  -7.53021017E-02   1.57454741      -8.78097563E-16  -3.31037515E-03   4.54198336E-16   7.95417372E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       1.03235734E-03   9.51168831E-12   4.15605716E-02   1.20864391      -5.17859608E-02  -1.89758919E-03  -1.76331610E-03   2.09043249E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.29570358E-03   1.15748877E-11  0.109361224       1.10318148       4.94929589E-02  -1.88664801E-03  -7.77540263E-05  -7.50130648E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.63359276E-03   1.41624230E-11  0.126862779       1.00993812      0.151288435      -2.40859599E-03   5.07593015E-03  -1.61535013E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       2.04759859E-03   1.72423378E-11  0.115382060      0.926353455      0.267270893      -2.98737246E-03   1.41835455E-02  -1.90217663E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.57602055E-03   2.10868874E-11  0.100141674      0.857100606      0.398543179      -3.70522426E-03   2.77695954E-02  -2.50001699E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.26827611E-03   2.60271197E-11   8.62292275E-02  0.800384223      0.552841365      -4.69223503E-03   4.66240980E-02  -3.47024426E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       4.11577849E-03   3.19093502E-11   7.39599243E-02  0.752832770      0.713305175      -6.07286440E-03   7.09635243E-02  -3.74558419E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       5.02119353E-03   3.79253295E-11   6.20950535E-02  0.711664796      0.858366549      -7.24910665E-03  0.100269601      -3.63630354E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       6.00940082E-03   4.42479317E-11   5.13652451E-02  0.675581396      0.953371584      -8.55663698E-03  0.132840231      -4.22010906E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       7.13378377E-03   5.12374726E-11   4.21091691E-02  0.643551230      0.993428707      -1.01335933E-02  0.166802943      -4.96326201E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       8.48539453E-03   5.94841051E-11   3.40358801E-02  0.614857256       1.00205338      -1.19515760E-02  0.201087072      -6.34146258E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.01218615E-02   6.92932725E-11   2.67603565E-02  0.588976204      0.991787434      -1.44746909E-02  0.235047668      -8.35464001E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.21495984E-02   8.12690470E-11   1.99790075E-02  0.565421700      0.968298554      -1.76757500E-02  0.268233746     -0.108717866    
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.47259207E-02   9.62932512E-11   1.33345565E-02  0.543828428      0.929062247      -2.19303537E-02  0.300105572     -0.141508833    
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.79480128E-02   1.14786347E-10   6.68697618E-03  0.524084568      0.851717830      -2.73897443E-02  0.329354316     -0.178470701    
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.20161062E-02   1.37776457E-10   9.28973779E-04  0.505917490      0.707965314      -3.41945104E-02  0.353692472     -0.228230610    
   8.00000000       400.000000       3.44163403E-02   1.63212323       2.70556789E-02   1.65745750E-10  -4.70044464E-03  0.489146560      0.472551078      -4.30907831E-02  0.369956046     -0.277557760    
   9.00000000       400.000000       3.44596468E-02   1.66651404       3.29690464E-02   1.97798292E-10  -8.11395701E-03  0.473919511      0.182557896      -5.33114411E-02  0.376247019     -0.334792286    
   10.0000000       400.000000       3.45019177E-02   1.70102203       3.98891829E-02   2.34465475E-10  -1.03725046E-02  0.459641933     -0.130399615      -6.61782846E-02  0.371748418     -0.417392015    
   11.0000000       400.000000       3.45477760E-02   1.73553383       4.80521992E-02   2.76829504E-10  -1.20084444E-02  0.445897877     -0.461466283      -8.21326375E-02  0.355805248     -0.508067071    
   12.0000000       400.000000       3.45973931E-02   1.77006423       5.75943254E-02   3.25321436E-10  -1.25894891E-02  0.432658195     -0.804331541     -0.101308428      0.327977777     -0.604713976    
   13.0000000       400.000000       3.46456654E-02   1.80469894       6.85164034E-02   3.79590942E-10  -1.19103650E-02  0.419812828      -1.14179134     -0.124005117      0.288417995     -0.695384443    
   2.00000000       400.000000       3.46989296E-02   1.83938944       8.03718194E-02   4.36878700E-10  -1.06336586E-02  0.407355785      -1.43754911     -0.149530888      0.238536075     -0.762880147    
   3.00000000       400.000000       3.47537622E-02   1.87406790       9.25570801E-02   4.93791730E-10  -9.31830332E-03  0.395287514      -1.59843278     -0.176990077      0.182983443     -0.801428437    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.104609489       5.47922985E-10  -8.16736370E-03  0.383590370      -1.50588560     -0.205283165      0.130561084     -0.790665865    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.116090365       5.97159988E-10  -7.36440392E-03  0.372306019      -1.11870527     -0.232085332       9.15510952E-02 -0.721292555    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.126394123       6.38694264E-10  -6.77047018E-03  0.361514449     -0.490795404     -0.255631655       7.44064450E-02 -0.639061511    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.135752603       6.74073797E-10  -6.42491272E-03  0.351251841      0.212449238     -0.276773930       8.18414465E-02 -0.575239658    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.144104138       7.03309078E-10  -6.14158390E-03  0.341515541      0.817817807     -0.295931190      0.110515699     -0.505996644    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.151041225       7.24751259E-10  -5.92194125E-03  0.332271695       1.15423727     -0.312291324      0.151064619     -0.425329089    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.156691968       7.39389494E-10  -5.77563327E-03  0.323496431       1.16393197     -0.325845480      0.192035943     -0.354504228    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.161367327       7.48994256E-10  -5.64945675E-03  0.315170258      0.907004058     -0.337274671      0.224029332     -0.304446101    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.165328383       7.55005947E-10  -5.51828835E-03  0.307260156      0.514752388     -0.347346276      0.242225468     -0.278964192    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.168918133       7.59129537E-10  -5.35702053E-03  0.299729079      0.130672380     -0.357018352      0.246854469     -0.273566455    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.172325060       7.62288455E-10  -5.15803741E-03  0.292549044     -0.145459548     -0.366750598      0.241689742     -0.278613836    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.175665081       7.65034369E-10  -4.90732165E-03  0.285682499     -0.276352555     -0.376826048      0.231854960     -0.289393991    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.178958684       7.67468311E-10  -4.61399881E-03  0.279105246     -0.266343176     -0.387372762      0.222353786     -0.300592840    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.182156920       7.69397324E-10  -4.29811887E-03  0.272791773     -0.148295984     -0.398296833      0.217051610     -0.309712976    
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.185214505       7.70659259E-10  -3.96139361E-03  0.266723216       1.60470884E-02 -0.409549236      0.217627078     -0.312544197    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.187930852       7.70455255E-10  -3.67245195E-03  0.260881245      0.137152836     -0.420732915      0.222555742     -0.309708446    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.190290064       7.68784592E-10  -3.43044032E-03  0.255250275      0.164963171     -0.431838840      0.228499576     -0.307219118    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.192369401       7.66018526E-10  -3.28827626E-03  0.249816135      0.111362159     -0.442900419      0.232522458     -0.311038256    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.194360778       7.62956309E-10  -3.20149167E-03  0.244562432       1.71321202E-02 -0.454342574      0.233143255     -0.326058090    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.196470618       7.60408791E-10  -3.13004991E-03  0.239476666      -7.29675367E-02 -0.466555715      0.230492324     -0.342728883    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.198694319       7.58339613E-10  -3.05329775E-03  0.234548762     -0.145842299     -0.479276776      0.225180089     -0.352960825    
