   0.00000000       190.000000       3.40428352E-02   1.01702809       1.28126179E-03   1.25953709E-11  -8.21648240E-02   1.67559159      -2.86746885E-12  -2.89548817E-03  -9.76189615E-14  -2.68909018E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.26034056E-03   1.19884120E-11  -7.50884414E-02   1.56010187      -5.60116037E-15  -3.81094753E-03  -9.78096320E-14   7.81680830E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       1.24041084E-03   1.14286037E-11   5.79723343E-02   1.24703121       6.20435961E-02  -2.36319820E-03   2.11259234E-03   1.98408999E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.61560555E-03   1.44326721E-11  0.143925712       1.14751554       6.94594607E-02  -2.45964783E-03   4.47815051E-03  -1.14323460E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       2.04617903E-03   1.77393569E-11  0.184780359       1.06446218       7.58923069E-02  -3.14199063E-03   7.06345495E-03  -1.99908875E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       2.53133546E-03   2.13157964E-11  0.204666570      0.992072165      0.105032779      -3.82186193E-03   1.06425798E-02  -2.27749180E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       3.09575279E-03   2.53412950E-11  0.209826380      0.926759183      0.147549942      -4.69445251E-03   1.56724621E-02  -2.77853347E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.73496092E-03   2.97435548E-11  0.203718588      0.867957294      0.197585106      -5.71665959E-03   2.24110000E-02  -3.20452563E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       4.46100719E-03   3.45858862E-11  0.193703264      0.815683842      0.250682533      -6.88079558E-03   3.09648532E-02  -3.82145979E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       5.33602480E-03   4.03033197E-11  0.183175713      0.769527495      0.303885669      -8.32532998E-03   4.13400047E-02  -4.74649034E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       6.38883840E-03   4.70416796E-11  0.173558474      0.728651285      0.361123860      -1.01228952E-02   5.36772422E-02  -5.89800812E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       7.65459845E-03   5.49783448E-11  0.164316267      0.691963553      0.421316922      -1.23566678E-02   6.80810213E-02  -7.20829889E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       9.15784575E-03   6.41981260E-11  0.155117452      0.658647239      0.486523896      -1.50534734E-02   8.47268030E-02  -8.63173604E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.09076258E-02   7.46724418E-11  0.145799354      0.628261089      0.563654959      -1.82655863E-02  0.104027458     -0.101506867    
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.28928833E-02   8.62409311E-11  0.135900065      0.600368381      0.648166895      -2.20081490E-02  0.126242027     -0.117318116    
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.51297133E-02   9.89337709E-11  0.125506595      0.574538231      0.704435527      -2.63110436E-02  0.150407866     -0.135613084    
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.76786669E-02   1.13063968E-10  0.114843100      0.550671875      0.704169273      -3.13174464E-02  0.174589455     -0.155519634    
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.05218997E-02   1.28425451E-10  0.104192033      0.528549790      0.647729814      -3.69980931E-02  0.196856797     -0.179012224    
   8.00000000       400.000000       3.44163403E-02   1.63212323       2.37078499E-02   1.45236517E-10   9.36635211E-02  0.508075774      0.557909548      -4.36325595E-02  0.216058552     -0.204943508    
   9.00000000       400.000000       3.44596468E-02   1.66651404       2.73127314E-02   1.63862923E-10   8.15917924E-02  0.488770574      0.457724690      -5.11136279E-02  0.231830969     -0.233630046    
   10.0000000       400.000000       3.45019177E-02   1.70102203       3.14029232E-02   1.84583460E-10   7.08325505E-02  0.470939815      0.353257805      -5.97438253E-02  0.244019151     -0.266796291    
   11.0000000       400.000000       3.45477760E-02   1.73553383       3.59667800E-02   2.07204393E-10   6.14008829E-02  0.454521865      0.242036462      -6.95360750E-02  0.252380788     -0.300076544    
   12.0000000       400.000000       3.45973931E-02   1.77006423       4.09848467E-02   2.31502539E-10   5.28348237E-02  0.439318478      0.132922217      -8.04925635E-02  0.256979585     -0.332657337    
   13.0000000       400.000000       3.46456654E-02   1.80469894       4.64304388E-02   2.57230820E-10   4.48991172E-02  0.425178260       4.25430350E-02  -9.25703347E-02  0.258453250     -0.363288611    
   2.00000000       400.000000       3.46989296E-02   1.83938944       5.22626042E-02   2.84084423E-10   3.72951850E-02  0.412019134      -1.46691911E-02 -0.105685234      0.257944614     -0.390515774    
   3.00000000       400.000000       3.47537622E-02   1.87406790       5.83864078E-02   3.11491166E-10   2.96877418E-02  0.399782062      -3.60402055E-02 -0.119693205      0.256692350     -0.412706137    
   4.00000000       400.000000       3.48123796E-02   1.90886545       6.46716803E-02   3.38737732E-10   2.24034339E-02  0.388308704      -4.57536727E-02 -0.134395227      0.255099326     -0.429401457    
   5.00000000       400.000000       3.48717459E-02   1.94381344       7.10285306E-02   3.65365654E-10   1.51090929E-02  0.377459377      -7.92944729E-02 -0.149614871      0.252333939     -0.444313884    
   6.00000000       400.000000       3.49331126E-02   1.97864985       7.74986893E-02   3.91616739E-10   9.72233433E-03  0.366985798     -0.147252500     -0.165409744      0.247190669     -0.462926358    
   7.00000000       400.000000       3.49960364E-02   2.01366401       8.41808990E-02   4.17997886E-10   7.62402778E-03  0.356844306     -0.240613237     -0.181986451      0.238770247     -0.485970140    
   8.00000000       400.000000       3.50628383E-02   2.04869795       9.11510438E-02   4.44868420E-10   6.41323300E-03  0.347169936     -0.339320958     -0.199456528      0.226873234     -0.512935460    
   9.00000000       400.000000       3.51311862E-02   2.08382654       9.84907970E-02   4.72595019E-10   5.49863372E-03  0.337948740     -0.420725256     -0.217990607      0.212092251     -0.544626653    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.106231853       5.01281294E-10   4.82668309E-03  0.329139948     -0.463901937     -0.237760544      0.195762426     -0.579997063    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.114399515       5.30992028E-10   4.34025936E-03  0.320694208     -0.452747226     -0.258865595      0.179792479     -0.613999903    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.122951418       5.61482028E-10   3.89890536E-03  0.312576175     -0.385819823     -0.281122923      0.166154355     -0.642772496    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.131831825       5.92461580E-10   3.28672258E-03  0.304757744     -0.284871250     -0.304358125      0.156062528     -0.668327332    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.141022831       6.23822216E-10   2.32773041E-03  0.297221124     -0.184634462     -0.328527778      0.149506688     -0.695265293    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.150561601       6.55707988E-10   1.03869743E-03  0.289950132     -0.103552856     -0.353786349      0.145821482     -0.729794621    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.160585657       6.88676227E-10  -3.48840520E-04  0.282931507      -3.35045457E-02 -0.380532712      0.144626543     -0.777917564    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.171230555       7.23249460E-10  -1.68799993E-03  0.276166052       4.18868214E-02 -0.409352183      0.146124393     -0.806915760    
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.181751594       7.56250174E-10  -2.39140913E-03  0.269634843      0.142178431     -0.438311070      0.151221156     -0.827811599    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.191633746       7.85634113E-10  -2.88033322E-03  0.263320357      0.242164761     -0.468775749      0.159923837     -0.849717796    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.201270118       8.13144330E-10  -3.17086792E-03  0.257206529      0.307197034     -0.499463379      0.170992315     -0.825466931    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.210685045       8.38952241E-10  -3.21911345E-03  0.251311213      0.323932379     -0.528338969      0.182694823     -0.760542214    
