   0.00000000       190.000000       3.40428352E-02   1.01702809       8.59868596E-04   8.45289030E-12  -8.23861510E-02   1.69140613      -1.66587918E-14  -1.96690811E-03  -5.67123710E-16  -1.54643105E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       8.45828850E-04   8.04554253E-12  -7.53021017E-02   1.57454741      -4.42674834E-15  -2.49336846E-03  -7.17836176E-16   6.31721830E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       8.32453661E-04   7.66986301E-12   6.20855577E-02   1.28962982       7.45775849E-02  -1.53673172E-03   2.53937580E-03   1.40902046E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.02324260E-03   9.14091719E-12  0.158689409       1.18688583      0.115445107      -1.53372984E-03   6.47105789E-03  -6.43651560E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.24652206E-03   1.08067036E-11  0.206978366       1.09780407      0.154225215      -1.97519991E-03   1.17247961E-02  -1.19614955E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.48741272E-03   1.25251727E-11  0.233690858       1.02189648      0.197369263      -2.34880229E-03   1.84503887E-02  -1.22218058E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.76417769E-03   1.44412364E-11  0.249121055      0.955789804      0.246432006      -2.80830730E-03   2.68510785E-02  -1.46290017E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.08716490E-03   1.66212374E-11  0.257396758      0.897156060      0.302106231      -3.34641594E-03   3.71543169E-02  -1.73128285E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       2.46880366E-03   1.91404774E-11  0.260914445      0.844622970      0.361625701      -3.98950651E-03   4.94937450E-02  -2.07541548E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       2.92095100E-03   2.20621247E-11  0.260494113      0.797551453      0.420062065      -4.76317108E-03   6.38353154E-02  -2.46845372E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       3.44814989E-03   2.53891387E-11  0.256901801      0.754922390      0.468739510      -5.67558594E-03   7.98491240E-02  -2.88378466E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       4.05041361E-03   2.90915729E-11  0.250462353      0.715229630      0.501477063      -6.73425058E-03   9.69934091E-02  -3.30962278E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       4.71710227E-03   3.30676979E-11  0.242325395      0.678408921      0.514871359      -7.93941226E-03  0.114608951      -3.75033356E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       5.43696200E-03   3.72209451E-11  0.233104944      0.644785225      0.515224397      -9.30158049E-03  0.132251248      -4.21694443E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       6.20498601E-03   4.15053825E-11  0.223049983      0.614222646      0.512892485      -1.08286319E-02  0.149829492      -4.74053919E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       7.04109203E-03   4.60419758E-11  0.212610185      0.586208761      0.522295594      -1.25525650E-02  0.167747438      -5.37941940E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       7.96827022E-03   5.09610236E-11  0.202168927      0.560435116      0.545286000      -1.45213827E-02  0.186472267      -6.14355989E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       9.00215469E-03   5.63350998E-11  0.192015469      0.536861718      0.574164331      -1.67742781E-02  0.206210628      -7.07652643E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       1.01659987E-02   6.22778426E-11  0.181297585      0.513367116      0.599537194      -1.93896759E-02  0.226845071      -8.05105716E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       1.14743039E-02   6.88402876E-11  0.170262069      0.491794199      0.617184639      -2.23194826E-02  0.248112142      -9.14065167E-02
   10.0000000       400.000000       3.45019177E-02   1.70102203       1.29602253E-02   7.61790561E-11  0.159834459      0.472137034      0.625562608      -2.56930720E-02  0.269695282     -0.104808532    
   11.0000000       400.000000       3.45477760E-02   1.73553383       1.46374749E-02   8.43265804E-11  0.149561018      0.453853637      0.624155462      -2.95565650E-02  0.291259170     -0.119478993    
   12.0000000       400.000000       3.45973931E-02   1.77006423       1.65107083E-02   9.32605798E-11  0.138621196      0.436529338      0.611414075      -3.39544900E-02  0.312412262     -0.134680226    
   13.0000000       400.000000       3.46456654E-02   1.80469894       1.85822789E-02   1.02948441E-10  0.128152594      0.420447558      0.584841728      -3.88822518E-02  0.332675189     -0.150658056    
   2.00000000       400.000000       3.46989296E-02   1.83938944       2.08646022E-02   1.13414077E-10  0.117546946      0.405437291      0.543224990      -4.44020852E-02  0.351524502     -0.167312637    
   3.00000000       400.000000       3.47537622E-02   1.87406790       2.33669300E-02   1.24662780E-10  0.107999153      0.391575158      0.486583203      -5.05028740E-02  0.368435800     -0.184567317    
   4.00000000       400.000000       3.48123796E-02   1.90886545       2.60971505E-02   1.36691589E-10   9.97496769E-02  0.378895909      0.417618245      -5.72416596E-02  0.382973850     -0.202960163    
   5.00000000       400.000000       3.48717459E-02   1.94381344       2.90653333E-02   1.49509682E-10   9.26907435E-02  0.367218137      0.340329319      -6.46456257E-02  0.394840956     -0.221864909    
   6.00000000       400.000000       3.49331126E-02   1.97864985       3.22733372E-02   1.63083283E-10   8.63959640E-02  0.356248081      0.259801954      -7.27285445E-02  0.403916150     -0.240964532    
   7.00000000       400.000000       3.49960364E-02   2.01366401       3.57206799E-02   1.77369369E-10   8.06968957E-02  0.345917553      0.181911513      -8.14957544E-02  0.410282224     -0.260122746    
   8.00000000       400.000000       3.50628383E-02   2.04869795       3.94049995E-02   1.92318675E-10   7.56504014E-02  0.336168319      0.112316884      -9.09523219E-02  0.414220899     -0.279184163    
   9.00000000       400.000000       3.51311862E-02   2.08382654       4.33217064E-02   2.07873441E-10   7.08760545E-02  0.326993227       5.48485778E-02 -0.101092428      0.416147470     -0.297958255    
   10.0000000       400.000000       3.52015831E-02   2.11898565       4.74661551E-02   2.23980445E-10   6.63489997E-02  0.318352520       8.95173475E-03 -0.111908183      0.416462362     -0.316685915    
   11.0000000       400.000000       3.52728553E-02   2.15418029       5.18293306E-02   2.40568399E-10   6.20838962E-02  0.310208738      -3.06990352E-02 -0.123410948      0.415380418     -0.335208684    
   12.0000000       400.000000       3.53475511E-02   2.18945503       5.63991889E-02   2.57558419E-10   5.77558577E-02  0.302505791      -7.11841956E-02 -0.135581478      0.412862867     -0.353273302    
   13.0000000       400.000000       3.54251340E-02   2.22494793       6.11548461E-02   2.74834377E-10   5.30665033E-02  0.295211673     -0.117087677     -0.148413405      0.408715785     -0.369418263    
   2.00000000       400.000000       3.55066359E-02   2.26028228       6.60401210E-02   2.92132041E-10   4.79923822E-02  0.288262546     -0.171307072     -0.161784500      0.402633131     -0.381239533    
   3.00000000       400.000000       3.55888382E-02   2.29589605       7.09799528E-02   3.09123865E-10   4.23673615E-02  0.281624138     -0.230620712     -0.175516888      0.394425988     -0.388265938    
   4.00000000       400.000000       3.56727764E-02   2.33153582       7.59114176E-02   3.25547839E-10   3.59768048E-02  0.275267452     -0.286051065     -0.189451858      0.384222180     -0.391775012    
   5.00000000       400.000000       3.57585363E-02   2.36718988       8.08015242E-02   3.41291800E-10   2.97673699E-02  0.269268960     -0.328116179     -0.203501239      0.372489333     -0.392965585    
   6.00000000       400.000000       3.58451568E-02   2.40296197       8.56263191E-02   3.56283281E-10   2.49291379E-02  0.263643324     -0.353913873     -0.217589960      0.359802783     -0.394114584    
   7.00000000       400.000000       3.59365791E-02   2.43895650       9.04186070E-02   3.70685871E-10   2.13776771E-02  0.258295953     -0.364950836     -0.231792524      0.346687585     -0.398598135    
   8.00000000       400.000000       3.60317938E-02   2.47496963       9.52309445E-02   3.84739407E-10   1.85600705E-02  0.253142715     -0.364184529     -0.246276677      0.333566010     -0.407027841    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.100140564       3.98762690E-10   1.61667466E-02  0.248130918     -0.353996038     -0.261162311      0.320777088     -0.418593228    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.105217487       4.13027695E-10   1.42245851E-02  0.243236467     -0.332480013     -0.276561737      0.308733284     -0.434241384    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.110451460       4.27486491E-10   1.27124013E-02  0.238481954     -0.297521085     -0.292666256      0.297926158     -0.453259885    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.115874194       4.42246240E-10   1.14616761E-02  0.233867019     -0.251737595     -0.309537649      0.288755983     -0.472141087    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.121467002       4.57225008E-10   1.03348391E-02  0.229377747     -0.203711912     -0.327112973      0.281314015     -0.488888055    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.127192006       4.72271056E-10   9.13115311E-03  0.225000754     -0.167084470     -0.345309436      0.275191903     -0.503096879    
