1.100000 	 0.000000 	 0.000000 	 1.580660 	 -1.580660 
1.101000 	 -0.000000 	 -0.000000 	 1.571683 	 -1.571683 
1.102000 	 -0.000000 	 -0.000000 	 1.562826 	 -1.562826 
1.103000 	 0.000000 	 0.000000 	 1.554087 	 -1.554087 
1.104000 	 -0.000000 	 -0.000000 	 1.545462 	 -1.545462 
1.105000 	 0.000000 	 0.000000 	 1.536950 	 -1.536950 
1.106000 	 -0.000000 	 -0.000000 	 1.528548 	 -1.528548 
1.107000 	 -0.000000 	 -0.000000 	 1.520254 	 -1.520254 
1.108000 	 -0.000000 	 -0.000000 	 1.512064 	 -1.512064 
1.109000 	 -0.000000 	 -0.000000 	 1.503978 	 -1.503978 
1.110000 	 -0.000000 	 -0.000000 	 1.495992 	 -1.495992 
1.111000 	 -0.000000 	 -0.000000 	 1.488105 	 -1.488105 
1.112000 	 0.000000 	 0.000000 	 1.480315 	 -1.480315 
1.113000 	 0.000000 	 0.000000 	 1.472619 	 -1.472619 
1.114000 	 0.000000 	 0.000000 	 1.465016 	 -1.465016 
1.115000 	 -0.000000 	 -0.000000 	 1.457505 	 -1.457505 
1.116000 	 -0.000000 	 -0.000000 	 1.450082 	 -1.450082 
1.117000 	 0.000000 	 0.000000 	 1.442747 	 -1.442747 
1.118000 	 0.000000 	 0.000000 	 1.435497 	 -1.435497 
1.119000 	 -0.000000 	 -0.000000 	 1.428332 	 -1.428332 
1.120000 	 -0.000000 	 -0.000000 	 1.421249 	 -1.421249 
1.121000 	 -0.000000 	 -0.000000 	 1.414247 	 -1.414247 
1.122000 	 -0.000000 	 -0.000000 	 1.407325 	 -1.407325 
1.123000 	 -0.000000 	 -0.000000 	 1.400481 	 -1.400481 
1.124000 	 0.000000 	 0.000000 	 1.393714 	 -1.393714 
1.125000 	 -0.000000 	 -0.000000 	 1.387022 	 -1.387022 
1.126000 	 -0.000000 	 -0.000000 	 1.380404 	 -1.380404 
1.127000 	 0.000000 	 0.000000 	 1.373859 	 -1.373859 
1.128000 	 0.000000 	 0.000000 	 1.367385 	 -1.367385 
1.129000 	 0.000000 	 0.000000 	 1.360982 	 -1.360982 
1.130000 	 0.000000 	 0.000000 	 1.354648 	 -1.354648 
1.131000 	 0.000000 	 0.000000 	 1.348381 	 -1.348381 
1.132000 	 -0.000000 	 -0.000000 	 1.342182 	 -1.342182 
1.133000 	 -0.000000 	 -0.000000 	 1.336049 	 -1.336049 
1.134000 	 0.000000 	 0.000000 	 1.329980 	 -1.329980 
1.135000 	 0.000000 	 0.000000 	 1.323976 	 -1.323976 
1.136000 	 0.000000 	 0.000000 	 1.318034 	 -1.318034 
1.137000 	 -0.000000 	 -0.000000 	 1.312154 	 -1.312154 
1.138000 	 0.000000 	 0.000000 	 1.306334 	 -1.306334 
1.139000 	 -0.000000 	 -0.000000 	 1.300575 	 -1.300575 
1.140000 	 0.000000 	 0.000000 	 1.294875 	 -1.294875 
1.141000 	 0.000000 	 0.000000 	 1.289234 	 -1.289234 
1.142000 	 -0.000000 	 -0.000000 	 1.283649 	 -1.283649 
1.143000 	 0.000000 	 0.000000 	 1.278122 	 -1.278122 
1.144000 	 0.000000 	 0.000000 	 1.272650 	 -1.272650 
1.145000 	 0.000000 	 0.000000 	 1.267233 	 -1.267233 
1.146000 	 -0.000000 	 -0.000000 	 1.261871 	 -1.261871 
1.147000 	 -0.000000 	 -0.000000 	 1.256562 	 -1.256562 
1.148000 	 0.000000 	 0.000000 	 1.251306 	 -1.251306 
1.149000 	 0.000000 	 0.000000 	 1.246103 	 -1.246103 
1.150000 	 0.000000 	 0.000000 	 1.240951 	 -1.240951 
1.151000 	 -0.000000 	 -0.000000 	 1.235849 	 -1.235849 
1.152000 	 0.000000 	 0.000000 	 1.230799 	 -1.230799 
1.153000 	 -0.000000 	 -0.000000 	 1.225798 	 -1.225798 
1.154000 	 -0.000000 	 -0.000000 	 1.220846 	 -1.220846 
1.155000 	 -0.000000 	 -0.000000 	 1.215942 	 -1.215942 
1.156000 	 -0.000000 	 -0.000000 	 1.211087 	 -1.211087 
1.157000 	 0.000000 	 0.000000 	 1.206278 	 -1.206278 
