1.100000 	 -0.000000 	 -0.000000 	 0.293673 	 -0.293673 
1.101000 	 -0.000000 	 -0.000000 	 0.291520 	 -0.291520 
1.102000 	 0.000000 	 0.000000 	 0.289414 	 -0.289414 
1.103000 	 0.000000 	 0.000000 	 0.287354 	 -0.287354 
1.104000 	 -0.000000 	 -0.000000 	 0.285338 	 -0.285338 
1.105000 	 -0.000000 	 -0.000000 	 0.283364 	 -0.283364 
1.106000 	 0.000000 	 0.000000 	 0.281430 	 -0.281430 
1.107000 	 -0.000000 	 -0.000000 	 0.279535 	 -0.279535 
1.108000 	 -0.000000 	 -0.000000 	 0.277677 	 -0.277677 
1.109000 	 0.000000 	 0.000000 	 0.275854 	 -0.275854 
1.110000 	 0.000000 	 0.000000 	 0.274066 	 -0.274066 
1.111000 	 0.000000 	 0.000000 	 0.272312 	 -0.272312 
1.112000 	 -0.000000 	 -0.000000 	 0.270589 	 -0.270589 
1.113000 	 0.000000 	 0.000000 	 0.268897 	 -0.268897 
1.114000 	 -0.000000 	 -0.000000 	 0.267235 	 -0.267235 
1.115000 	 -0.000000 	 -0.000000 	 0.265602 	 -0.265602 
1.116000 	 0.000000 	 0.000000 	 0.263996 	 -0.263996 
1.117000 	 -0.000000 	 -0.000000 	 0.262417 	 -0.262417 
1.118000 	 0.000000 	 0.000000 	 0.260864 	 -0.260864 
1.119000 	 0.000000 	 0.000000 	 0.259336 	 -0.259336 
1.120000 	 0.000000 	 0.000000 	 0.257833 	 -0.257833 
1.121000 	 0.000000 	 0.000000 	 0.256352 	 -0.256352 
1.122000 	 -0.000000 	 -0.000000 	 0.254895 	 -0.254895 
1.123000 	 0.000000 	 0.000000 	 0.253459 	 -0.253459 
1.124000 	 0.000000 	 0.000000 	 0.252045 	 -0.252045 
1.125000 	 -0.000000 	 -0.000000 	 0.250651 	 -0.250651 
1.126000 	 -0.000000 	 -0.000000 	 0.249278 	 -0.249278 
1.127000 	 0.000000 	 0.000000 	 0.247924 	 -0.247924 
1.128000 	 -0.000000 	 -0.000000 	 0.246589 	 -0.246589 
1.129000 	 0.000000 	 0.000000 	 0.245272 	 -0.245272 
1.130000 	 -0.000000 	 -0.000000 	 0.243973 	 -0.243973 
1.131000 	 0.000000 	 0.000000 	 0.242692 	 -0.242692 
1.132000 	 -0.000000 	 -0.000000 	 0.241427 	 -0.241427 
1.133000 	 -0.000000 	 -0.000000 	 0.240179 	 -0.240179 
1.134000 	 0.000000 	 0.000000 	 0.238946 	 -0.238946 
1.135000 	 -0.000000 	 -0.000000 	 0.237729 	 -0.237729 
1.136000 	 0.000000 	 0.000000 	 0.236528 	 -0.236528 
