1.100000 	 -0.000000 	 -0.000000 	 1.949745 	 -1.949745 
1.101000 	 -0.000000 	 -0.000000 	 1.939315 	 -1.939315 
1.102000 	 -0.000000 	 -0.000000 	 1.929036 	 -1.929036 
1.103000 	 -0.000000 	 -0.000000 	 1.918906 	 -1.918906 
1.104000 	 -0.000000 	 -0.000000 	 1.908922 	 -1.908922 
1.105000 	 -0.000000 	 -0.000000 	 1.899079 	 -1.899079 
1.106000 	 -0.000000 	 -0.000000 	 1.889375 	 -1.889375 
1.107000 	 -0.000000 	 -0.000000 	 1.879806 	 -1.879806 
1.108000 	 -0.000000 	 -0.000000 	 1.870371 	 -1.870371 
1.109000 	 0.000000 	 0.000000 	 1.861065 	 -1.861065 
1.110000 	 0.000000 	 0.000000 	 1.851887 	 -1.851887 
1.111000 	 0.000000 	 0.000000 	 1.842833 	 -1.842833 
1.112000 	 0.000000 	 0.000000 	 1.833901 	 -1.833901 
1.113000 	 0.000000 	 0.000000 	 1.825088 	 -1.825088 
1.114000 	 0.000000 	 0.000000 	 1.816393 	 -1.816393 
1.115000 	 0.000000 	 0.000000 	 1.807812 	 -1.807812 
1.116000 	 0.000000 	 0.000000 	 1.799344 	 -1.799344 
1.117000 	 -0.000000 	 -0.000000 	 1.790986 	 -1.790986 
1.118000 	 0.000000 	 0.000000 	 1.782737 	 -1.782737 
1.119000 	 0.000000 	 0.000000 	 1.774593 	 -1.774593 
1.120000 	 0.000000 	 0.000000 	 1.766554 	 -1.766554 
1.121000 	 0.000000 	 0.000000 	 1.758618 	 -1.758618 
1.122000 	 -0.000000 	 -0.000000 	 1.750781 	 -1.750781 
1.123000 	 -0.000000 	 -0.000000 	 1.743043 	 -1.743043 
1.124000 	 -0.000000 	 -0.000000 	 1.735403 	 -1.735403 
1.125000 	 -0.000000 	 -0.000000 	 1.727857 	 -1.727857 
1.126000 	 -0.000000 	 -0.000000 	 1.720405 	 -1.720405 
1.127000 	 -0.000000 	 -0.000000 	 1.713044 	 -1.713044 
1.128000 	 0.000000 	 0.000000 	 1.705775 	 -1.705775 
1.129000 	 -0.000000 	 -0.000000 	 1.698594 	 -1.698594 
1.130000 	 -0.000000 	 -0.000000 	 1.691500 	 -1.691500 
1.131000 	 -0.000000 	 -0.000000 	 1.684493 	 -1.684493 
1.132000 	 0.000000 	 0.000000 	 1.677570 	 -1.677570 
1.133000 	 0.000000 	 0.000000 	 1.670731 	 -1.670731 
1.134000 	 -0.000000 	 -0.000000 	 1.663974 	 -1.663974 
1.135000 	 0.000000 	 0.000000 	 1.657297 	 -1.657297 
1.136000 	 -0.000000 	 -0.000000 	 1.650700 	 -1.650700 
1.137000 	 -0.000000 	 -0.000000 	 1.644182 	 -1.644182 
1.138000 	 -0.000000 	 -0.000000 	 1.637741 	 -1.637741 
1.139000 	 0.000000 	 0.000000 	 1.631376 	 -1.631376 
1.140000 	 0.000000 	 0.000000 	 1.625086 	 -1.625086 
1.141000 	 0.000000 	 0.000000 	 1.618870 	 -1.618870 
1.142000 	 0.000000 	 0.000000 	 1.612728 	 -1.612728 
1.143000 	 -0.000000 	 -0.000000 	 1.606657 	 -1.606657 
1.144000 	 -0.000000 	 -0.000000 	 1.600658 	 -1.600658 
1.145000 	 0.000000 	 0.000000 	 1.594729 	 -1.594729 
1.146000 	 0.000000 	 0.000000 	 1.588869 	 -1.588869 
1.147000 	 0.000000 	 0.000000 	 1.583078 	 -1.583078 
1.148000 	 0.000000 	 0.000000 	 1.577354 	 -1.577354 
1.149000 	 0.000000 	 0.000000 	 1.571697 	 -1.571697 
1.150000 	 0.000000 	 0.000000 	 1.566106 	 -1.566106 
1.151000 	 -0.000000 	 -0.000000 	 1.560581 	 -1.560581 
1.152000 	 -0.000000 	 -0.000000 	 1.555120 	 -1.555120 
1.153000 	 -0.000000 	 -0.000000 	 1.549723 	 -1.549723 
