1.100000 	 0.000000 	 0.000000 	 0.305096 	 -0.305096 
1.101000 	 0.000000 	 0.000000 	 0.303218 	 -0.303218 
1.102000 	 -0.000000 	 -0.000000 	 0.301384 	 -0.301384 
1.103000 	 -0.000000 	 -0.000000 	 0.299592 	 -0.299592 
1.104000 	 -0.000000 	 -0.000000 	 0.297841 	 -0.297841 
1.105000 	 0.000000 	 0.000000 	 0.296129 	 -0.296129 
1.106000 	 -0.000000 	 -0.000000 	 0.294453 	 -0.294453 
1.107000 	 -0.000000 	 -0.000000 	 0.292813 	 -0.292813 
1.108000 	 0.000000 	 0.000000 	 0.291207 	 -0.291207 
1.109000 	 0.000000 	 0.000000 	 0.289634 	 -0.289634 
1.110000 	 0.000000 	 0.000000 	 0.288092 	 -0.288092 
1.111000 	 -0.000000 	 -0.000000 	 0.286580 	 -0.286580 
1.112000 	 -0.000000 	 -0.000000 	 0.285098 	 -0.285098 
1.113000 	 0.000000 	 0.000000 	 0.283643 	 -0.283643 
1.114000 	 0.000000 	 0.000000 	 0.282214 	 -0.282214 
1.115000 	 -0.000000 	 -0.000000 	 0.280812 	 -0.280812 
1.116000 	 -0.000000 	 -0.000000 	 0.279434 	 -0.279434 
1.117000 	 -0.000000 	 -0.000000 	 0.278080 	 -0.278080 
1.118000 	 -0.000000 	 -0.000000 	 0.276750 	 -0.276750 
1.119000 	 0.000000 	 0.000000 	 0.275441 	 -0.275441 
1.120000 	 0.000000 	 0.000000 	 0.274154 	 -0.274154 
1.121000 	 -0.000000 	 -0.000000 	 0.272888 	 -0.272888 
1.122000 	 -0.000000 	 -0.000000 	 0.271641 	 -0.271641 
1.123000 	 -0.000000 	 -0.000000 	 0.270414 	 -0.270414 
1.124000 	 0.000000 	 0.000000 	 0.269206 	 -0.269206 
1.125000 	 -0.000000 	 -0.000000 	 0.268015 	 -0.268015 
1.126000 	 -0.000000 	 -0.000000 	 0.266843 	 -0.266843 
1.127000 	 -0.000000 	 -0.000000 	 0.265687 	 -0.265687 
1.128000 	 0.000000 	 0.000000 	 0.264547 	 -0.264547 
1.129000 	 -0.000000 	 -0.000000 	 0.263423 	 -0.263423 
1.130000 	 -0.000000 	 -0.000000 	 0.262315 	 -0.262315 
1.131000 	 0.000000 	 0.000000 	 0.261222 	 -0.261222 
1.132000 	 -0.000000 	 -0.000000 	 0.260143 	 -0.260143 
1.133000 	 -0.000000 	 -0.000000 	 0.259078 	 -0.259078 
1.134000 	 -0.000000 	 -0.000000 	 0.258027 	 -0.258027 
1.135000 	 -0.000000 	 -0.000000 	 0.256988 	 -0.256988 
1.136000 	 -0.000000 	 -0.000000 	 0.255963 	 -0.255963 
1.137000 	 0.000000 	 0.000000 	 0.254951 	 -0.254951 
1.138000 	 0.000000 	 0.000000 	 0.253950 	 -0.253950 
1.139000 	 0.000000 	 0.000000 	 0.252961 	 -0.252961 
