1.100000 	 0.000000 	 0.000000 	 0.247813 	 -0.247813 
1.101000 	 0.000000 	 0.000000 	 0.246495 	 -0.246495 
1.102000 	 0.000000 	 0.000000 	 0.245200 	 -0.245200 
1.103000 	 0.000000 	 0.000000 	 0.243926 	 -0.243926 
1.104000 	 -0.000000 	 -0.000000 	 0.242673 	 -0.242673 
1.105000 	 -0.000000 	 -0.000000 	 0.241439 	 -0.241439 
1.106000 	 -0.000000 	 -0.000000 	 0.240224 	 -0.240224 
1.107000 	 -0.000000 	 -0.000000 	 0.239028 	 -0.239028 
1.108000 	 0.000000 	 0.000000 	 0.237850 	 -0.237850 
1.109000 	 0.000000 	 0.000000 	 0.236690 	 -0.236690 
1.110000 	 -0.000000 	 -0.000000 	 0.235546 	 -0.235546 
1.111000 	 0.000000 	 0.000000 	 0.234418 	 -0.234418 
1.112000 	 -0.000000 	 -0.000000 	 0.233306 	 -0.233306 
1.113000 	 -0.000000 	 -0.000000 	 0.232209 	 -0.232209 
1.114000 	 -0.000000 	 -0.000000 	 0.231127 	 -0.231127 
1.115000 	 -0.000000 	 -0.000000 	 0.230060 	 -0.230060 
1.116000 	 -0.000000 	 -0.000000 	 0.229006 	 -0.229006 
1.117000 	 0.000000 	 0.000000 	 0.227966 	 -0.227966 
1.118000 	 -0.000000 	 -0.000000 	 0.226939 	 -0.226939 
1.119000 	 0.000000 	 0.000000 	 0.225925 	 -0.225925 
1.120000 	 0.000000 	 0.000000 	 0.224923 	 -0.224923 
1.121000 	 -0.000000 	 -0.000000 	 0.223933 	 -0.223933 
1.122000 	 0.000000 	 0.000000 	 0.222955 	 -0.222955 
1.123000 	 0.000000 	 0.000000 	 0.221989 	 -0.221989 
1.124000 	 0.000000 	 0.000000 	 0.221033 	 -0.221033 
1.125000 	 -0.000000 	 -0.000000 	 0.220089 	 -0.220089 
1.126000 	 -0.000000 	 -0.000000 	 0.219155 	 -0.219155 
1.127000 	 -0.000000 	 -0.000000 	 0.218231 	 -0.218231 
1.128000 	 -0.000000 	 -0.000000 	 0.217318 	 -0.217318 
1.129000 	 0.000000 	 0.000000 	 0.216414 	 -0.216414 
1.130000 	 -0.000000 	 -0.000000 	 0.215519 	 -0.215519 
1.131000 	 -0.000000 	 -0.000000 	 0.214635 	 -0.214635 
1.132000 	 0.000000 	 0.000000 	 0.213759 	 -0.213759 
1.133000 	 0.000000 	 0.000000 	 0.212892 	 -0.212892 
1.134000 	 -0.000000 	 -0.000000 	 0.212034 	 -0.212034 
1.135000 	 -0.000000 	 -0.000000 	 0.211184 	 -0.211184 
1.136000 	 -0.000000 	 -0.000000 	 0.210343 	 -0.210343 
1.137000 	 -0.000000 	 -0.000000 	 0.209509 	 -0.209509 
1.138000 	 -0.000000 	 -0.000000 	 0.208684 	 -0.208684 
1.139000 	 -0.000000 	 -0.000000 	 0.207866 	 -0.207866 
1.140000 	 0.000000 	 0.000000 	 0.207057 	 -0.207057 
1.141000 	 -0.000000 	 -0.000000 	 0.206254 	 -0.206254 
1.142000 	 -0.000000 	 -0.000000 	 0.205459 	 -0.205459 
1.143000 	 0.000000 	 0.000000 	 0.204671 	 -0.204671 
1.144000 	 0.000000 	 0.000000 	 0.203890 	 -0.203890 
1.145000 	 0.000000 	 0.000000 	 0.203116 	 -0.203116 
1.146000 	 -0.000000 	 -0.000000 	 0.202348 	 -0.202348 
1.147000 	 -0.000000 	 -0.000000 	 0.201587 	 -0.201587 
1.148000 	 -0.000000 	 -0.000000 	 0.200833 	 -0.200833 
1.149000 	 0.000000 	 0.000000 	 0.200085 	 -0.200085 
