1.100000 	 -0.000000 	 -0.000000 	 1.856827 	 -1.856827 
1.101000 	 -0.000000 	 -0.000000 	 1.846402 	 -1.846402 
1.102000 	 -0.000000 	 -0.000000 	 1.836121 	 -1.836121 
1.103000 	 0.000000 	 0.000000 	 1.825982 	 -1.825982 
1.104000 	 0.000000 	 0.000000 	 1.815981 	 -1.815981 
1.105000 	 -0.000000 	 -0.000000 	 1.806115 	 -1.806115 
1.106000 	 0.000000 	 0.000000 	 1.796381 	 -1.796381 
1.107000 	 -0.000000 	 -0.000000 	 1.786776 	 -1.786776 
1.108000 	 -0.000000 	 -0.000000 	 1.777297 	 -1.777297 
1.109000 	 -0.000000 	 -0.000000 	 1.767942 	 -1.767942 
1.110000 	 -0.000000 	 -0.000000 	 1.758708 	 -1.758708 
1.111000 	 0.000000 	 0.000000 	 1.749593 	 -1.749593 
1.112000 	 0.000000 	 0.000000 	 1.740594 	 -1.740594 
1.113000 	 0.000000 	 0.000000 	 1.731708 	 -1.731708 
1.114000 	 0.000000 	 0.000000 	 1.722934 	 -1.722934 
1.115000 	 -0.000000 	 -0.000000 	 1.714269 	 -1.714269 
1.116000 	 -0.000000 	 -0.000000 	 1.705712 	 -1.705712 
1.117000 	 -0.000000 	 -0.000000 	 1.697259 	 -1.697259 
1.118000 	 0.000000 	 0.000000 	 1.688909 	 -1.688909 
1.119000 	 -0.000000 	 -0.000000 	 1.680661 	 -1.680661 
1.120000 	 0.000000 	 0.000000 	 1.672511 	 -1.672511 
1.121000 	 0.000000 	 0.000000 	 1.664459 	 -1.664459 
1.122000 	 -0.000000 	 -0.000000 	 1.656502 	 -1.656502 
1.123000 	 0.000000 	 0.000000 	 1.648639 	 -1.648639 
1.124000 	 -0.000000 	 -0.000000 	 1.640868 	 -1.640868 
1.125000 	 0.000000 	 0.000000 	 1.633188 	 -1.633188 
1.126000 	 0.000000 	 0.000000 	 1.625597 	 -1.625597 
1.127000 	 -0.000000 	 -0.000000 	 1.618093 	 -1.618093 
1.128000 	 -0.000000 	 -0.000000 	 1.610675 	 -1.610675 
1.129000 	 0.000000 	 0.000000 	 1.603342 	 -1.603342 
1.130000 	 0.000000 	 0.000000 	 1.596091 	 -1.596091 
1.131000 	 -0.000000 	 -0.000000 	 1.588922 	 -1.588922 
1.132000 	 0.000000 	 0.000000 	 1.581834 	 -1.581834 
1.133000 	 0.000000 	 0.000000 	 1.574825 	 -1.574825 
1.134000 	 -0.000000 	 -0.000000 	 1.567894 	 -1.567894 
1.135000 	 0.000000 	 0.000000 	 1.561039 	 -1.561039 
1.136000 	 -0.000000 	 -0.000000 	 1.554260 	 -1.554260 
1.137000 	 0.000000 	 0.000000 	 1.547555 	 -1.547555 
1.138000 	 0.000000 	 0.000000 	 1.540924 	 -1.540924 
1.139000 	 -0.000000 	 -0.000000 	 1.534364 	 -1.534364 
1.140000 	 0.000000 	 0.000000 	 1.527876 	 -1.527876 
1.141000 	 -0.000000 	 -0.000000 	 1.521458 	 -1.521458 
1.142000 	 0.000000 	 0.000000 	 1.515109 	 -1.515109 
1.143000 	 -0.000000 	 -0.000000 	 1.508828 	 -1.508828 
1.144000 	 0.000000 	 0.000000 	 1.502614 	 -1.502614 
1.145000 	 0.000000 	 0.000000 	 1.496466 	 -1.496466 
1.146000 	 0.000000 	 0.000000 	 1.490385 	 -1.490385 
1.147000 	 0.000000 	 0.000000 	 1.484367 	 -1.484367 
1.148000 	 0.000000 	 0.000000 	 1.478414 	 -1.478414 
1.149000 	 0.000000 	 0.000000 	 1.472523 	 -1.472523 
1.150000 	 -0.000000 	 -0.000000 	 1.466694 	 -1.466694 
1.151000 	 -0.000000 	 -0.000000 	 1.460927 	 -1.460927 
1.152000 	 -0.000000 	 -0.000000 	 1.455221 	 -1.455221 
1.153000 	 -0.000000 	 -0.000000 	 1.449575 	 -1.449575 
1.154000 	 0.000000 	 0.000000 	 1.443987 	 -1.443987 
1.155000 	 0.000000 	 0.000000 	 1.438459 	 -1.438459 
1.156000 	 -0.000000 	 -0.000000 	 1.432988 	 -1.432988 
1.157000 	 0.000000 	 0.000000 	 1.427575 	 -1.427575 
1.158000 	 0.000000 	 0.000000 	 1.422218 	 -1.422218 
1.159000 	 -0.000000 	 -0.000000 	 1.416918 	 -1.416918 
1.160000 	 0.000000 	 0.000000 	 1.411673 	 -1.411673 
1.161000 	 0.000000 	 0.000000 	 1.406483 	 -1.406483 
1.162000 	 0.000000 	 0.000000 	 1.401348 	 -1.401348 
1.163000 	 -0.000000 	 -0.000000 	 1.396267 	 -1.396267 
1.164000 	 0.000000 	 0.000000 	 1.391239 	 -1.391239 
1.165000 	 0.000000 	 0.000000 	 1.386264 	 -1.386264 
1.166000 	 -0.000000 	 -0.000000 	 1.381341 	 -1.381341 
1.167000 	 -0.000000 	 -0.000000 	 1.376471 	 -1.376471 
1.168000 	 -0.000000 	 -0.000000 	 1.371652 	 -1.371652 
1.169000 	 -0.000000 	 -0.000000 	 1.366885 	 -1.366885 
1.170000 	 0.000000 	 0.000000 	 1.362168 	 -1.362168 
1.171000 	 0.000000 	 0.000000 	 1.357502 	 -1.357502 
1.172000 	 -0.000000 	 -0.000000 	 1.352886 	 -1.352886 
1.173000 	 0.000000 	 0.000000 	 1.348320 	 -1.348320 
1.174000 	 -0.000000 	 -0.000000 	 1.343803 	 -1.343803 
1.175000 	 0.000000 	 0.000000 	 1.339335 	 -1.339335 
1.176000 	 0.000000 	 0.000000 	 1.334917 	 -1.334917 
1.177000 	 0.000000 	 0.000000 	 1.330546 	 -1.330546 
1.178000 	 -0.000000 	 -0.000000 	 1.326224 	 -1.326224 
1.179000 	 -0.000000 	 -0.000000 	 1.321951 	 -1.321951 
1.180000 	 0.000000 	 0.000000 	 1.317725 	 -1.317725 
1.181000 	 -0.000000 	 -0.000000 	 1.313546 	 -1.313546 
1.182000 	 0.000000 	 0.000000 	 1.309415 	 -1.309415 
1.183000 	 -0.000000 	 -0.000000 	 1.305331 	 -1.305331 
1.184000 	 -0.000000 	 -0.000000 	 1.301295 	 -1.301295 
1.185000 	 -0.000000 	 -0.000000 	 1.297305 	 -1.297305 
1.186000 	 0.000000 	 0.000000 	 1.293362 	 -1.293362 
1.187000 	 -0.000000 	 -0.000000 	 1.289465 	 -1.289465 
1.188000 	 -0.000000 	 -0.000000 	 1.285616 	 -1.285616 
1.189000 	 0.000000 	 0.000000 	 1.281813 	 -1.281813 
1.190000 	 -0.000000 	 -0.000000 	 1.278056 	 -1.278056 
1.191000 	 -0.000000 	 -0.000000 	 1.274345 	 -1.274345 
1.192000 	 0.000000 	 0.000000 	 1.270681 	 -1.270681 
1.193000 	 0.000000 	 0.000000 	 1.267064 	 -1.267064 
1.194000 	 -0.000000 	 -0.000000 	 1.263492 	 -1.263492 
1.195000 	 -0.000000 	 -0.000000 	 1.259967 	 -1.259967 
1.196000 	 -0.000000 	 -0.000000 	 1.256489 	 -1.256489 
1.197000 	 -0.000000 	 -0.000000 	 1.253057 	 -1.253057 
1.198000 	 -0.000000 	 -0.000000 	 1.249672 	 -1.249672 
1.199000 	 0.000000 	 0.000000 	 1.246333 	 -1.246333 
1.200000 	 -0.000000 	 -0.000000 	 1.243041 	 -1.243041 
1.201000 	 -0.000000 	 -0.000000 	 1.239796 	 -1.239796 
1.202000 	 -0.000000 	 -0.000000 	 1.236599 	 -1.236599 
1.203000 	 0.000000 	 0.000000 	 1.233449 	 -1.233449 
1.204000 	 -0.000000 	 -0.000000 	 1.230346 	 -1.230346 
