1.100000 	 -0.000000 	 -0.000000 	 1.443915 	 -1.443915 
1.101000 	 -0.000000 	 -0.000000 	 1.435719 	 -1.435719 
1.102000 	 0.000000 	 0.000000 	 1.427631 	 -1.427631 
1.103000 	 -0.000000 	 -0.000000 	 1.419649 	 -1.419649 
1.104000 	 0.000000 	 0.000000 	 1.411770 	 -1.411770 
1.105000 	 -0.000000 	 -0.000000 	 1.403992 	 -1.403992 
1.106000 	 0.000000 	 0.000000 	 1.396314 	 -1.396314 
1.107000 	 -0.000000 	 -0.000000 	 1.388731 	 -1.388731 
1.108000 	 0.000000 	 0.000000 	 1.381244 	 -1.381244 
1.109000 	 -0.000000 	 -0.000000 	 1.373849 	 -1.373849 
1.110000 	 0.000000 	 0.000000 	 1.366545 	 -1.366545 
1.111000 	 0.000000 	 0.000000 	 1.359329 	 -1.359329 
1.112000 	 0.000000 	 0.000000 	 1.352201 	 -1.352201 
1.113000 	 -0.000000 	 -0.000000 	 1.345158 	 -1.345158 
1.114000 	 0.000000 	 0.000000 	 1.338198 	 -1.338198 
1.115000 	 0.000000 	 0.000000 	 1.331320 	 -1.331320 
1.116000 	 0.000000 	 0.000000 	 1.324522 	 -1.324522 
1.117000 	 0.000000 	 0.000000 	 1.317803 	 -1.317803 
1.118000 	 -0.000000 	 -0.000000 	 1.311161 	 -1.311161 
1.119000 	 0.000000 	 0.000000 	 1.304595 	 -1.304595 
1.120000 	 -0.000000 	 -0.000000 	 1.298103 	 -1.298103 
1.121000 	 0.000000 	 0.000000 	 1.291684 	 -1.291684 
1.122000 	 -0.000000 	 -0.000000 	 1.285337 	 -1.285337 
1.123000 	 -0.000000 	 -0.000000 	 1.279060 	 -1.279060 
1.124000 	 -0.000000 	 -0.000000 	 1.272852 	 -1.272852 
1.125000 	 -0.000000 	 -0.000000 	 1.266712 	 -1.266712 
1.126000 	 0.000000 	 0.000000 	 1.260638 	 -1.260638 
1.127000 	 0.000000 	 0.000000 	 1.254630 	 -1.254630 
1.128000 	 0.000000 	 0.000000 	 1.248686 	 -1.248686 
1.129000 	 -0.000000 	 -0.000000 	 1.242806 	 -1.242806 
1.130000 	 0.000000 	 0.000000 	 1.236988 	 -1.236988 
1.131000 	 0.000000 	 0.000000 	 1.231231 	 -1.231231 
1.132000 	 -0.000000 	 -0.000000 	 1.225534 	 -1.225534 
1.133000 	 0.000000 	 0.000000 	 1.219897 	 -1.219897 
1.134000 	 0.000000 	 0.000000 	 1.214317 	 -1.214317 
1.135000 	 -0.000000 	 -0.000000 	 1.208796 	 -1.208796 
1.136000 	 -0.000000 	 -0.000000 	 1.203330 	 -1.203330 
1.137000 	 0.000000 	 0.000000 	 1.197921 	 -1.197921 
1.138000 	 0.000000 	 0.000000 	 1.192566 	 -1.192566 
1.139000 	 -0.000000 	 -0.000000 	 1.187265 	 -1.187265 
1.140000 	 -0.000000 	 -0.000000 	 1.182017 	 -1.182017 
1.141000 	 0.000000 	 0.000000 	 1.176822 	 -1.176822 
1.142000 	 -0.000000 	 -0.000000 	 1.171679 	 -1.171679 
1.143000 	 0.000000 	 0.000000 	 1.166586 	 -1.166586 
1.144000 	 0.000000 	 0.000000 	 1.161544 	 -1.161544 
1.145000 	 0.000000 	 0.000000 	 1.156551 	 -1.156551 
1.146000 	 0.000000 	 0.000000 	 1.151607 	 -1.151607 
1.147000 	 0.000000 	 0.000000 	 1.146711 	 -1.146711 
1.148000 	 -0.000000 	 -0.000000 	 1.141863 	 -1.141863 
1.149000 	 -0.000000 	 -0.000000 	 1.137062 	 -1.137062 
1.150000 	 -0.000000 	 -0.000000 	 1.132307 	 -1.132307 
1.151000 	 -0.000000 	 -0.000000 	 1.127598 	 -1.127598 
1.152000 	 -0.000000 	 -0.000000 	 1.122934 	 -1.122934 
1.153000 	 0.000000 	 0.000000 	 1.118315 	 -1.118315 
1.154000 	 -0.000000 	 -0.000000 	 1.113740 	 -1.113740 
1.155000 	 0.000000 	 0.000000 	 1.109208 	 -1.109208 
1.156000 	 -0.000000 	 -0.000000 	 1.104720 	 -1.104720 
1.157000 	 -0.000000 	 -0.000000 	 1.100274 	 -1.100274 
1.158000 	 0.000000 	 0.000000 	 1.095871 	 -1.095871 
1.159000 	 0.000000 	 0.000000 	 1.091509 	 -1.091509 
1.160000 	 -0.000000 	 -0.000000 	 1.087188 	 -1.087188 
1.161000 	 0.000000 	 0.000000 	 1.082908 	 -1.082908 
1.162000 	 -0.000000 	 -0.000000 	 1.078668 	 -1.078668 
1.163000 	 0.000000 	 0.000000 	 1.074468 	 -1.074468 
1.164000 	 0.000000 	 0.000000 	 1.070308 	 -1.070308 
1.165000 	 -0.000000 	 -0.000000 	 1.066187 	 -1.066187 
1.166000 	 -0.000000 	 -0.000000 	 1.062105 	 -1.062105 
1.167000 	 -0.000000 	 -0.000000 	 1.058061 	 -1.058061 
1.168000 	 0.000000 	 0.000000 	 1.054055 	 -1.054055 
1.169000 	 0.000000 	 0.000000 	 1.050087 	 -1.050087 
1.170000 	 0.000000 	 0.000000 	 1.046156 	 -1.046156 
1.171000 	 -0.000000 	 -0.000000 	 1.042263 	 -1.042263 
1.172000 	 0.000000 	 0.000000 	 1.038406 	 -1.038406 
1.173000 	 -0.000000 	 -0.000000 	 1.034586 	 -1.034586 
1.174000 	 -0.000000 	 -0.000000 	 1.030801 	 -1.030801 
1.175000 	 0.000000 	 0.000000 	 1.027053 	 -1.027053 
1.176000 	 -0.000000 	 -0.000000 	 1.023341 	 -1.023341 
1.177000 	 -0.000000 	 -0.000000 	 1.019664 	 -1.019664 
1.178000 	 -0.000000 	 -0.000000 	 1.016022 	 -1.016022 
1.179000 	 0.000000 	 0.000000 	 1.012415 	 -1.012415 
1.180000 	 -0.000000 	 -0.000000 	 1.008843 	 -1.008843 
1.181000 	 -0.000000 	 -0.000000 	 1.005305 	 -1.005305 
