1.100000 	 0.000000 	 0.000000 	 1.923269 	 -1.923269 
1.101000 	 0.000000 	 0.000000 	 1.913059 	 -1.913059 
1.102000 	 -0.000000 	 -0.000000 	 1.902999 	 -1.902999 
1.103000 	 -0.000000 	 -0.000000 	 1.893085 	 -1.893085 
1.104000 	 -0.000000 	 -0.000000 	 1.883314 	 -1.883314 
1.105000 	 0.000000 	 0.000000 	 1.873682 	 -1.873682 
1.106000 	 0.000000 	 0.000000 	 1.864187 	 -1.864187 
1.107000 	 -0.000000 	 -0.000000 	 1.854825 	 -1.854825 
1.108000 	 -0.000000 	 -0.000000 	 1.845594 	 -1.845594 
1.109000 	 0.000000 	 0.000000 	 1.836491 	 -1.836491 
1.110000 	 0.000000 	 0.000000 	 1.827513 	 -1.827513 
1.111000 	 0.000000 	 0.000000 	 1.818657 	 -1.818657 
1.112000 	 -0.000000 	 -0.000000 	 1.809922 	 -1.809922 
1.113000 	 -0.000000 	 -0.000000 	 1.801303 	 -1.801303 
1.114000 	 0.000000 	 0.000000 	 1.792801 	 -1.792801 
1.115000 	 -0.000000 	 -0.000000 	 1.784411 	 -1.784411 
1.116000 	 -0.000000 	 -0.000000 	 1.776131 	 -1.776131 
1.117000 	 -0.000000 	 -0.000000 	 1.767961 	 -1.767961 
1.118000 	 -0.000000 	 -0.000000 	 1.759896 	 -1.759896 
1.119000 	 0.000000 	 0.000000 	 1.751937 	 -1.751937 
1.120000 	 0.000000 	 0.000000 	 1.744079 	 -1.744079 
1.121000 	 0.000000 	 0.000000 	 1.736323 	 -1.736323 
1.122000 	 -0.000000 	 -0.000000 	 1.728665 	 -1.728665 
1.123000 	 0.000000 	 0.000000 	 1.721104 	 -1.721104 
1.124000 	 -0.000000 	 -0.000000 	 1.713639 	 -1.713639 
1.125000 	 -0.000000 	 -0.000000 	 1.706267 	 -1.706267 
1.126000 	 -0.000000 	 -0.000000 	 1.698987 	 -1.698987 
1.127000 	 0.000000 	 0.000000 	 1.691798 	 -1.691798 
1.128000 	 0.000000 	 0.000000 	 1.684698 	 -1.684698 
1.129000 	 0.000000 	 0.000000 	 1.677685 	 -1.677685 
1.130000 	 0.000000 	 0.000000 	 1.670758 	 -1.670758 
1.131000 	 -0.000000 	 -0.000000 	 1.663916 	 -1.663916 
1.132000 	 0.000000 	 0.000000 	 1.657158 	 -1.657158 
1.133000 	 -0.000000 	 -0.000000 	 1.650481 	 -1.650481 
1.134000 	 -0.000000 	 -0.000000 	 1.643885 	 -1.643885 
1.135000 	 0.000000 	 0.000000 	 1.637369 	 -1.637369 
1.136000 	 -0.000000 	 -0.000000 	 1.630931 	 -1.630931 
1.137000 	 -0.000000 	 -0.000000 	 1.624571 	 -1.624571 
1.138000 	 0.000000 	 0.000000 	 1.618286 	 -1.618286 
1.139000 	 -0.000000 	 -0.000000 	 1.612077 	 -1.612077 
1.140000 	 0.000000 	 0.000000 	 1.605941 	 -1.605941 
1.141000 	 -0.000000 	 -0.000000 	 1.599878 	 -1.599878 
1.142000 	 0.000000 	 0.000000 	 1.593888 	 -1.593888 
1.143000 	 -0.000000 	 -0.000000 	 1.587968 	 -1.587968 
1.144000 	 -0.000000 	 -0.000000 	 1.582119 	 -1.582119 
1.145000 	 0.000000 	 0.000000 	 1.576338 	 -1.576338 
1.146000 	 0.000000 	 0.000000 	 1.570626 	 -1.570626 
1.147000 	 0.000000 	 0.000000 	 1.564982 	 -1.564982 
1.148000 	 -0.000000 	 -0.000000 	 1.559404 	 -1.559404 
1.149000 	 0.000000 	 0.000000 	 1.553892 	 -1.553892 
1.150000 	 0.000000 	 0.000000 	 1.548445 	 -1.548445 
1.151000 	 0.000000 	 0.000000 	 1.543063 	 -1.543063 
1.152000 	 0.000000 	 0.000000 	 1.537744 	 -1.537744 
1.153000 	 -0.000000 	 -0.000000 	 1.532488 	 -1.532488 
1.154000 	 -0.000000 	 -0.000000 	 1.527295 	 -1.527295 
1.155000 	 -0.000000 	 -0.000000 	 1.522163 	 -1.522163 
1.156000 	 -0.000000 	 -0.000000 	 1.517092 	 -1.517092 
1.157000 	 -0.000000 	 -0.000000 	 1.512082 	 -1.512082 
1.158000 	 0.000000 	 0.000000 	 1.507131 	 -1.507131 
1.159000 	 0.000000 	 0.000000 	 1.502240 	 -1.502240 
1.160000 	 0.000000 	 0.000000 	 1.497408 	 -1.497408 
1.161000 	 0.000000 	 0.000000 	 1.492634 	 -1.492634 
1.162000 	 0.000000 	 0.000000 	 1.487918 	 -1.487918 
1.163000 	 -0.000000 	 -0.000000 	 1.483259 	 -1.483259 
1.164000 	 0.000000 	 0.000000 	 1.478657 	 -1.478657 
