1.100000 	 -0.000000 	 -0.000000 	 0.206460 	 -0.206460 
1.101000 	 -0.000000 	 -0.000000 	 0.205644 	 -0.205644 
1.102000 	 0.000000 	 0.000000 	 0.204844 	 -0.204844 
1.103000 	 -0.000000 	 -0.000000 	 0.204060 	 -0.204060 
1.104000 	 -0.000000 	 -0.000000 	 0.203291 	 -0.203291 
1.105000 	 -0.000000 	 -0.000000 	 0.202536 	 -0.202536 
1.106000 	 0.000000 	 0.000000 	 0.201796 	 -0.201796 
1.107000 	 -0.000000 	 -0.000000 	 0.201068 	 -0.201068 
1.108000 	 0.000000 	 0.000000 	 0.200354 	 -0.200354 
1.109000 	 -0.000000 	 -0.000000 	 0.199652 	 -0.199652 
1.110000 	 -0.000000 	 -0.000000 	 0.198961 	 -0.198961 
1.111000 	 -0.000000 	 -0.000000 	 0.198282 	 -0.198282 
1.112000 	 -0.000000 	 -0.000000 	 0.197614 	 -0.197614 
1.113000 	 -0.000000 	 -0.000000 	 0.196957 	 -0.196957 
1.114000 	 -0.000000 	 -0.000000 	 0.196310 	 -0.196310 
1.115000 	 0.000000 	 0.000000 	 0.195672 	 -0.195672 
1.116000 	 -0.000000 	 -0.000000 	 0.195045 	 -0.195045 
1.117000 	 -0.000000 	 -0.000000 	 0.194426 	 -0.194426 
1.118000 	 0.000000 	 0.000000 	 0.193816 	 -0.193816 
1.119000 	 -0.000000 	 -0.000000 	 0.193215 	 -0.193215 
1.120000 	 -0.000000 	 -0.000000 	 0.192622 	 -0.192622 
1.121000 	 0.000000 	 0.000000 	 0.192037 	 -0.192037 
1.122000 	 0.000000 	 0.000000 	 0.191460 	 -0.191460 
1.123000 	 0.000000 	 0.000000 	 0.190890 	 -0.190890 
1.124000 	 -0.000000 	 -0.000000 	 0.190328 	 -0.190328 
1.125000 	 -0.000000 	 -0.000000 	 0.189772 	 -0.189772 
1.126000 	 0.000000 	 0.000000 	 0.189224 	 -0.189224 
1.127000 	 0.000000 	 0.000000 	 0.188682 	 -0.188682 
1.128000 	 0.000000 	 0.000000 	 0.188146 	 -0.188146 
1.129000 	 -0.000000 	 -0.000000 	 0.187617 	 -0.187617 
1.130000 	 0.000000 	 0.000000 	 0.187093 	 -0.187093 
1.131000 	 0.000000 	 0.000000 	 0.186576 	 -0.186576 
1.132000 	 -0.000000 	 -0.000000 	 0.186064 	 -0.186064 
1.133000 	 -0.000000 	 -0.000000 	 0.185557 	 -0.185557 
1.134000 	 0.000000 	 0.000000 	 0.185056 	 -0.185056 
1.135000 	 0.000000 	 0.000000 	 0.184560 	 -0.184560 
1.136000 	 0.000000 	 0.000000 	 0.184070 	 -0.184070 
1.137000 	 -0.000000 	 -0.000000 	 0.183584 	 -0.183584 
1.138000 	 0.000000 	 0.000000 	 0.183103 	 -0.183103 
1.139000 	 0.000000 	 0.000000 	 0.182626 	 -0.182626 
1.140000 	 0.000000 	 0.000000 	 0.182154 	 -0.182154 
1.141000 	 0.000000 	 0.000000 	 0.181687 	 -0.181687 
1.142000 	 0.000000 	 0.000000 	 0.181224 	 -0.181224 
1.143000 	 0.000000 	 0.000000 	 0.180765 	 -0.180765 
1.144000 	 -0.000000 	 -0.000000 	 0.180310 	 -0.180310 
1.145000 	 -0.000000 	 -0.000000 	 0.179859 	 -0.179859 
1.146000 	 -0.000000 	 -0.000000 	 0.179412 	 -0.179412 
1.147000 	 0.000000 	 0.000000 	 0.178968 	 -0.178968 
1.148000 	 -0.000000 	 -0.000000 	 0.178529 	 -0.178529 
1.149000 	 0.000000 	 0.000000 	 0.178093 	 -0.178093 
1.150000 	 0.000000 	 0.000000 	 0.177660 	 -0.177660 
