1.100000 	 0.000000 	 0.000000 	 1.976750 	 -1.976750 
1.101000 	 0.000000 	 0.000000 	 1.966023 	 -1.966023 
1.102000 	 0.000000 	 0.000000 	 1.955451 	 -1.955451 
1.103000 	 0.000000 	 0.000000 	 1.945030 	 -1.945030 
1.104000 	 0.000000 	 0.000000 	 1.934757 	 -1.934757 
1.105000 	 0.000000 	 0.000000 	 1.924628 	 -1.924628 
1.106000 	 0.000000 	 0.000000 	 1.914640 	 -1.914640 
1.107000 	 -0.000000 	 -0.000000 	 1.904791 	 -1.904791 
1.108000 	 0.000000 	 0.000000 	 1.895076 	 -1.895076 
1.109000 	 0.000000 	 0.000000 	 1.885494 	 -1.885494 
1.110000 	 -0.000000 	 -0.000000 	 1.876040 	 -1.876040 
1.111000 	 -0.000000 	 -0.000000 	 1.866714 	 -1.866714 
1.112000 	 0.000000 	 0.000000 	 1.857512 	 -1.857512 
1.113000 	 -0.000000 	 -0.000000 	 1.848431 	 -1.848431 
1.114000 	 0.000000 	 0.000000 	 1.839470 	 -1.839470 
1.115000 	 -0.000000 	 -0.000000 	 1.830625 	 -1.830625 
1.116000 	 0.000000 	 0.000000 	 1.821894 	 -1.821894 
1.117000 	 -0.000000 	 -0.000000 	 1.813276 	 -1.813276 
1.118000 	 0.000000 	 0.000000 	 1.804768 	 -1.804768 
1.119000 	 0.000000 	 0.000000 	 1.796368 	 -1.796368 
1.120000 	 -0.000000 	 -0.000000 	 1.788074 	 -1.788074 
1.121000 	 0.000000 	 0.000000 	 1.779884 	 -1.779884 
1.122000 	 -0.000000 	 -0.000000 	 1.771796 	 -1.771796 
1.123000 	 0.000000 	 0.000000 	 1.763809 	 -1.763809 
1.124000 	 0.000000 	 0.000000 	 1.755920 	 -1.755920 
1.125000 	 -0.000000 	 -0.000000 	 1.748128 	 -1.748128 
1.126000 	 -0.000000 	 -0.000000 	 1.740431 	 -1.740431 
1.127000 	 0.000000 	 0.000000 	 1.732827 	 -1.732827 
1.128000 	 -0.000000 	 -0.000000 	 1.725315 	 -1.725315 
1.129000 	 0.000000 	 0.000000 	 1.717894 	 -1.717894 
1.130000 	 -0.000000 	 -0.000000 	 1.710562 	 -1.710562 
1.131000 	 -0.000000 	 -0.000000 	 1.703317 	 -1.703317 
1.132000 	 -0.000000 	 -0.000000 	 1.696158 	 -1.696158 
1.133000 	 -0.000000 	 -0.000000 	 1.689084 	 -1.689084 
1.134000 	 -0.000000 	 -0.000000 	 1.682093 	 -1.682093 
1.135000 	 -0.000000 	 -0.000000 	 1.675185 	 -1.675185 
1.136000 	 -0.000000 	 -0.000000 	 1.668357 	 -1.668357 
1.137000 	 0.000000 	 0.000000 	 1.661609 	 -1.661609 
1.138000 	 0.000000 	 0.000000 	 1.654939 	 -1.654939 
1.139000 	 -0.000000 	 -0.000000 	 1.648347 	 -1.648347 
1.140000 	 0.000000 	 0.000000 	 1.641831 	 -1.641831 
1.141000 	 0.000000 	 0.000000 	 1.635391 	 -1.635391 
1.142000 	 -0.000000 	 -0.000000 	 1.629024 	 -1.629024 
1.143000 	 0.000000 	 0.000000 	 1.622731 	 -1.622731 
1.144000 	 -0.000000 	 -0.000000 	 1.616510 	 -1.616510 
1.145000 	 0.000000 	 0.000000 	 1.610360 	 -1.610360 
1.146000 	 -0.000000 	 -0.000000 	 1.604281 	 -1.604281 
1.147000 	 0.000000 	 0.000000 	 1.598271 	 -1.598271 
1.148000 	 -0.000000 	 -0.000000 	 1.592330 	 -1.592330 
1.149000 	 -0.000000 	 -0.000000 	 1.586456 	 -1.586456 
1.150000 	 -0.000000 	 -0.000000 	 1.580650 	 -1.580650 
1.151000 	 0.000000 	 0.000000 	 1.574909 	 -1.574909 
1.152000 	 -0.000000 	 -0.000000 	 1.569235 	 -1.569235 
1.153000 	 0.000000 	 0.000000 	 1.563624 	 -1.563624 
1.154000 	 -0.000000 	 -0.000000 	 1.558078 	 -1.558078 
1.155000 	 -0.000000 	 -0.000000 	 1.552595 	 -1.552595 
1.156000 	 0.000000 	 0.000000 	 1.547175 	 -1.547175 
1.157000 	 0.000000 	 0.000000 	 1.541817 	 -1.541817 
1.158000 	 0.000000 	 0.000000 	 1.536520 	 -1.536520 
1.159000 	 0.000000 	 0.000000 	 1.531284 	 -1.531284 
1.160000 	 -0.000000 	 -0.000000 	 1.526109 	 -1.526109 
1.161000 	 -0.000000 	 -0.000000 	 1.520993 	 -1.520993 
1.162000 	 -0.000000 	 -0.000000 	 1.515936 	 -1.515936 
1.163000 	 0.000000 	 0.000000 	 1.510938 	 -1.510938 
1.164000 	 0.000000 	 0.000000 	 1.505998 	 -1.505998 
1.165000 	 0.000000 	 0.000000 	 1.501115 	 -1.501115 
1.166000 	 -0.000000 	 -0.000000 	 1.496290 	 -1.496290 
1.167000 	 0.000000 	 0.000000 	 1.491522 	 -1.491522 
1.168000 	 0.000000 	 0.000000 	 1.486810 	 -1.486810 
1.169000 	 0.000000 	 0.000000 	 1.482155 	 -1.482155 
1.170000 	 0.000000 	 0.000000 	 1.477554 	 -1.477554 
1.171000 	 0.000000 	 0.000000 	 1.473010 	 -1.473010 
1.172000 	 -0.000000 	 -0.000000 	 1.468520 	 -1.468520 
1.173000 	 0.000000 	 0.000000 	 1.464085 	 -1.464085 
1.174000 	 -0.000000 	 -0.000000 	 1.459704 	 -1.459704 
1.175000 	 -0.000000 	 -0.000000 	 1.455377 	 -1.455377 
1.176000 	 -0.000000 	 -0.000000 	 1.451104 	 -1.451104 
1.177000 	 -0.000000 	 -0.000000 	 1.446885 	 -1.446885 
1.178000 	 0.000000 	 0.000000 	 1.442719 	 -1.442719 
1.179000 	 0.000000 	 0.000000 	 1.438607 	 -1.438607 
1.180000 	 0.000000 	 0.000000 	 1.434547 	 -1.434547 
1.181000 	 0.000000 	 0.000000 	 1.430540 	 -1.430540 
1.182000 	 0.000000 	 0.000000 	 1.426586 	 -1.426586 
1.183000 	 -0.000000 	 -0.000000 	 1.422684 	 -1.422684 
1.184000 	 0.000000 	 0.000000 	 1.418835 	 -1.418835 
1.185000 	 -0.000000 	 -0.000000 	 1.415039 	 -1.415039 
1.186000 	 -0.000000 	 -0.000000 	 1.411294 	 -1.411294 
1.187000 	 -0.000000 	 -0.000000 	 1.407602 	 -1.407602 
1.188000 	 -0.000000 	 -0.000000 	 1.403962 	 -1.403962 
1.189000 	 -0.000000 	 -0.000000 	 1.400375 	 -1.400375 
1.190000 	 0.000000 	 0.000000 	 1.396840 	 -1.396840 
1.191000 	 0.000000 	 0.000000 	 1.393357 	 -1.393357 
1.192000 	 0.000000 	 0.000000 	 1.389926 	 -1.389926 
1.193000 	 0.000000 	 0.000000 	 1.386548 	 -1.386548 
1.194000 	 -0.000000 	 -0.000000 	 1.383223 	 -1.383223 
1.195000 	 -0.000000 	 -0.000000 	 1.379950 	 -1.379950 
1.196000 	 -0.000000 	 -0.000000 	 1.376730 	 -1.376730 
1.197000 	 -0.000000 	 -0.000000 	 1.373563 	 -1.373563 
1.198000 	 -0.000000 	 -0.000000 	 1.370449 	 -1.370449 
1.199000 	 -0.000000 	 -0.000000 	 1.367389 	 -1.367389 
