1.100000 	 0.000000 	 0.000000 	 1.941691 	 -1.941691 
1.101000 	 -0.000000 	 -0.000000 	 1.930918 	 -1.930918 
1.102000 	 -0.000000 	 -0.000000 	 1.920297 	 -1.920297 
1.103000 	 -0.000000 	 -0.000000 	 1.909824 	 -1.909824 
1.104000 	 0.000000 	 0.000000 	 1.899496 	 -1.899496 
1.105000 	 -0.000000 	 -0.000000 	 1.889309 	 -1.889309 
1.106000 	 -0.000000 	 -0.000000 	 1.879262 	 -1.879262 
1.107000 	 0.000000 	 0.000000 	 1.869350 	 -1.869350 
1.108000 	 -0.000000 	 -0.000000 	 1.859571 	 -1.859571 
1.109000 	 -0.000000 	 -0.000000 	 1.849922 	 -1.849922 
1.110000 	 -0.000000 	 -0.000000 	 1.840400 	 -1.840400 
1.111000 	 -0.000000 	 -0.000000 	 1.831002 	 -1.831002 
1.112000 	 -0.000000 	 -0.000000 	 1.821726 	 -1.821726 
1.113000 	 -0.000000 	 -0.000000 	 1.812570 	 -1.812570 
1.114000 	 0.000000 	 0.000000 	 1.803531 	 -1.803531 
1.115000 	 -0.000000 	 -0.000000 	 1.794607 	 -1.794607 
1.116000 	 -0.000000 	 -0.000000 	 1.785795 	 -1.785795 
1.117000 	 0.000000 	 0.000000 	 1.777093 	 -1.777093 
1.118000 	 0.000000 	 0.000000 	 1.768499 	 -1.768499 
1.119000 	 -0.000000 	 -0.000000 	 1.760012 	 -1.760012 
1.120000 	 0.000000 	 0.000000 	 1.751629 	 -1.751629 
1.121000 	 0.000000 	 0.000000 	 1.743348 	 -1.743348 
1.122000 	 0.000000 	 0.000000 	 1.735167 	 -1.735167 
1.123000 	 0.000000 	 0.000000 	 1.727085 	 -1.727085 
1.124000 	 0.000000 	 0.000000 	 1.719100 	 -1.719100 
1.125000 	 -0.000000 	 -0.000000 	 1.711209 	 -1.711209 
1.126000 	 -0.000000 	 -0.000000 	 1.703413 	 -1.703413 
1.127000 	 0.000000 	 0.000000 	 1.695708 	 -1.695708 
1.128000 	 -0.000000 	 -0.000000 	 1.688093 	 -1.688093 
1.129000 	 0.000000 	 0.000000 	 1.680567 	 -1.680567 
1.130000 	 0.000000 	 0.000000 	 1.673128 	 -1.673128 
1.131000 	 0.000000 	 0.000000 	 1.665775 	 -1.665775 
1.132000 	 0.000000 	 0.000000 	 1.658507 	 -1.658507 
1.133000 	 -0.000000 	 -0.000000 	 1.651321 	 -1.651321 
1.134000 	 0.000000 	 0.000000 	 1.644218 	 -1.644218 
1.135000 	 -0.000000 	 -0.000000 	 1.637195 	 -1.637195 
1.136000 	 -0.000000 	 -0.000000 	 1.630252 	 -1.630252 
1.137000 	 0.000000 	 0.000000 	 1.623386 	 -1.623386 
1.138000 	 -0.000000 	 -0.000000 	 1.616598 	 -1.616598 
1.139000 	 0.000000 	 0.000000 	 1.609886 	 -1.609886 
1.140000 	 -0.000000 	 -0.000000 	 1.603248 	 -1.603248 
1.141000 	 0.000000 	 0.000000 	 1.596684 	 -1.596684 
1.142000 	 0.000000 	 0.000000 	 1.590193 	 -1.590193 
1.143000 	 0.000000 	 0.000000 	 1.583773 	 -1.583773 
1.144000 	 -0.000000 	 -0.000000 	 1.577424 	 -1.577424 
1.145000 	 0.000000 	 0.000000 	 1.571145 	 -1.571145 
1.146000 	 -0.000000 	 -0.000000 	 1.564935 	 -1.564935 
1.147000 	 0.000000 	 0.000000 	 1.558792 	 -1.558792 
1.148000 	 -0.000000 	 -0.000000 	 1.552717 	 -1.552717 
1.149000 	 0.000000 	 0.000000 	 1.546708 	 -1.546708 
1.150000 	 0.000000 	 0.000000 	 1.540765 	 -1.540765 
1.151000 	 -0.000000 	 -0.000000 	 1.534886 	 -1.534886 
1.152000 	 -0.000000 	 -0.000000 	 1.529072 	 -1.529072 
1.153000 	 -0.000000 	 -0.000000 	 1.523320 	 -1.523320 
1.154000 	 0.000000 	 0.000000 	 1.517631 	 -1.517631 
1.155000 	 -0.000000 	 -0.000000 	 1.512004 	 -1.512004 
1.156000 	 -0.000000 	 -0.000000 	 1.506438 	 -1.506438 
1.157000 	 -0.000000 	 -0.000000 	 1.500932 	 -1.500932 
1.158000 	 0.000000 	 0.000000 	 1.495486 	 -1.495486 
1.159000 	 -0.000000 	 -0.000000 	 1.490100 	 -1.490100 
1.160000 	 0.000000 	 0.000000 	 1.484772 	 -1.484772 
1.161000 	 -0.000000 	 -0.000000 	 1.479502 	 -1.479502 
1.162000 	 -0.000000 	 -0.000000 	 1.474290 	 -1.474290 
1.163000 	 -0.000000 	 -0.000000 	 1.469135 	 -1.469135 
1.164000 	 0.000000 	 0.000000 	 1.464036 	 -1.464036 
1.165000 	 0.000000 	 0.000000 	 1.458993 	 -1.458993 
1.166000 	 -0.000000 	 -0.000000 	 1.454006 	 -1.454006 
1.167000 	 0.000000 	 0.000000 	 1.449074 	 -1.449074 
1.168000 	 -0.000000 	 -0.000000 	 1.444197 	 -1.444197 
1.169000 	 0.000000 	 0.000000 	 1.439374 	 -1.439374 
1.170000 	 0.000000 	 0.000000 	 1.434605 	 -1.434605 
1.171000 	 0.000000 	 0.000000 	 1.429889 	 -1.429889 
1.172000 	 -0.000000 	 -0.000000 	 1.425227 	 -1.425227 
1.173000 	 0.000000 	 0.000000 	 1.420617 	 -1.420617 
1.174000 	 -0.000000 	 -0.000000 	 1.416060 	 -1.416060 
1.175000 	 -0.000000 	 -0.000000 	 1.411555 	 -1.411555 
1.176000 	 0.000000 	 0.000000 	 1.407102 	 -1.407102 
1.177000 	 -0.000000 	 -0.000000 	 1.402700 	 -1.402700 
1.178000 	 0.000000 	 0.000000 	 1.398350 	 -1.398350 
1.179000 	 0.000000 	 0.000000 	 1.394051 	 -1.394051 
1.180000 	 -0.000000 	 -0.000000 	 1.389803 	 -1.389803 
1.181000 	 -0.000000 	 -0.000000 	 1.385606 	 -1.385606 
1.182000 	 -0.000000 	 -0.000000 	 1.381459 	 -1.381459 
1.183000 	 -0.000000 	 -0.000000 	 1.377363 	 -1.377363 
1.184000 	 0.000000 	 0.000000 	 1.373317 	 -1.373317 
1.185000 	 0.000000 	 0.000000 	 1.369321 	 -1.369321 
1.186000 	 0.000000 	 0.000000 	 1.365375 	 -1.365375 
1.187000 	 0.000000 	 0.000000 	 1.361479 	 -1.361479 
1.188000 	 -0.000000 	 -0.000000 	 1.357633 	 -1.357633 
1.189000 	 0.000000 	 0.000000 	 1.353836 	 -1.353836 
1.190000 	 0.000000 	 0.000000 	 1.350090 	 -1.350090 
1.191000 	 0.000000 	 0.000000 	 1.346393 	 -1.346393 
1.192000 	 0.000000 	 0.000000 	 1.342746 	 -1.342746 
1.193000 	 0.000000 	 0.000000 	 1.339148 	 -1.339148 
1.194000 	 -0.000000 	 -0.000000 	 1.335601 	 -1.335601 
1.195000 	 0.000000 	 0.000000 	 1.332103 	 -1.332103 
1.196000 	 -0.000000 	 -0.000000 	 1.328655 	 -1.328655 
1.197000 	 0.000000 	 0.000000 	 1.325258 	 -1.325258 
1.198000 	 0.000000 	 0.000000 	 1.321911 	 -1.321911 
1.199000 	 -0.000000 	 -0.000000 	 1.318614 	 -1.318614 
1.200000 	 -0.000000 	 -0.000000 	 1.315367 	 -1.315367 
1.201000 	 -0.000000 	 -0.000000 	 1.312172 	 -1.312172 
1.202000 	 0.000000 	 0.000000 	 1.309027 	 -1.309027 
1.203000 	 -0.000000 	 -0.000000 	 1.305934 	 -1.305934 
1.204000 	 -0.000000 	 -0.000000 	 1.302892 	 -1.302892 
1.205000 	 0.000000 	 0.000000 	 1.299902 	 -1.299902 
1.206000 	 -0.000000 	 -0.000000 	 1.296964 	 -1.296964 
1.207000 	 -0.000000 	 -0.000000 	 1.294079 	 -1.294079 
1.208000 	 -0.000000 	 -0.000000 	 1.291247 	 -1.291247 
1.209000 	 0.000000 	 0.000000 	 1.288468 	 -1.288468 
1.210000 	 0.000000 	 0.000000 	 1.285743 	 -1.285743 
1.211000 	 0.000000 	 0.000000 	 1.283072 	 -1.283072 
1.212000 	 0.000000 	 0.000000 	 1.280456 	 -1.280456 
1.213000 	 -0.000000 	 -0.000000 	 1.277895 	 -1.277895 
1.214000 	 -0.000000 	 -0.000000 	 1.275391 	 -1.275391 
1.215000 	 0.000000 	 0.000000 	 1.272943 	 -1.272943 
1.216000 	 -0.000000 	 -0.000000 	 1.270552 	 -1.270552 
1.217000 	 0.000000 	 0.000000 	 1.268220 	 -1.268220 
1.218000 	 -0.000000 	 -0.000000 	 1.265946 	 -1.265946 
1.219000 	 -0.000000 	 -0.000000 	 1.263731 	 -1.263731 
1.220000 	 -0.000000 	 -0.000000 	 1.261577 	 -1.261577 
1.221000 	 -0.000000 	 -0.000000 	 1.259485 	 -1.259485 
1.222000 	 0.000000 	 0.000000 	 1.257455 	 -1.257455 
1.223000 	 -0.000000 	 -0.000000 	 1.255488 	 -1.255488 
1.224000 	 -0.000000 	 -0.000000 	 1.253585 	 -1.253585 
1.225000 	 0.000000 	 0.000000 	 1.251748 	 -1.251748 
1.226000 	 -0.000000 	 -0.000000 	 1.249978 	 -1.249978 
1.227000 	 -0.000000 	 -0.000000 	 1.248275 	 -1.248275 
1.228000 	 -0.000000 	 -0.000000 	 1.246642 	 -1.246642 
1.229000 	 -0.000000 	 -0.000000 	 1.245080 	 -1.245080 
1.230000 	 -0.000000 	 -0.000000 	 1.243589 	 -1.243589 
1.231000 	 -0.000000 	 -0.000000 	 1.242173 	 -1.242173 
1.232000 	 -0.000000 	 -0.000000 	 1.240832 	 -1.240832 
1.233000 	 0.000000 	 0.000000 	 1.239568 	 -1.239568 
1.234000 	 0.000000 	 0.000000 	 1.238383 	 -1.238383 
1.235000 	 -0.000000 	 -0.000000 	 1.237278 	 -1.237278 
1.236000 	 0.000000 	 0.000000 	 1.236257 	 -1.236257 
1.237000 	 0.000000 	 0.000000 	 1.235321 	 -1.235321 
1.238000 	 -0.000000 	 -0.000000 	 1.234473 	 -1.234473 
