1.100000 	 -0.000000 	 -0.000000 	 1.052101 	 -1.052101 
1.101000 	 -0.000000 	 -0.000000 	 1.046249 	 -1.046249 
1.102000 	 -0.000000 	 -0.000000 	 1.040470 	 -1.040470 
1.103000 	 0.000000 	 0.000000 	 1.034764 	 -1.034764 
1.104000 	 0.000000 	 0.000000 	 1.029128 	 -1.029128 
1.105000 	 0.000000 	 0.000000 	 1.023560 	 -1.023560 
1.106000 	 0.000000 	 0.000000 	 1.018060 	 -1.018060 
1.107000 	 0.000000 	 0.000000 	 1.012626 	 -1.012626 
1.108000 	 -0.000000 	 -0.000000 	 1.007256 	 -1.007256 
1.109000 	 -0.000000 	 -0.000000 	 1.001949 	 -1.001949 
1.110000 	 -0.000000 	 -0.000000 	 0.996704 	 -0.996704 
1.111000 	 -0.000000 	 -0.000000 	 0.991519 	 -0.991519 
1.112000 	 -0.000000 	 -0.000000 	 0.986394 	 -0.986394 
1.113000 	 -0.000000 	 -0.000000 	 0.981327 	 -0.981327 
1.114000 	 -0.000000 	 -0.000000 	 0.976316 	 -0.976316 
1.115000 	 0.000000 	 0.000000 	 0.971362 	 -0.971362 
1.116000 	 -0.000000 	 -0.000000 	 0.966462 	 -0.966462 
1.117000 	 -0.000000 	 -0.000000 	 0.961616 	 -0.961616 
1.118000 	 -0.000000 	 -0.000000 	 0.956822 	 -0.956822 
1.119000 	 -0.000000 	 -0.000000 	 0.952080 	 -0.952080 
1.120000 	 -0.000000 	 -0.000000 	 0.947389 	 -0.947389 
1.121000 	 -0.000000 	 -0.000000 	 0.942748 	 -0.942748 
1.122000 	 -0.000000 	 -0.000000 	 0.938155 	 -0.938155 
1.123000 	 -0.000000 	 -0.000000 	 0.933610 	 -0.933610 
1.124000 	 0.000000 	 0.000000 	 0.929113 	 -0.929113 
1.125000 	 0.000000 	 0.000000 	 0.924661 	 -0.924661 
1.126000 	 0.000000 	 0.000000 	 0.920256 	 -0.920256 
1.127000 	 0.000000 	 0.000000 	 0.915894 	 -0.915894 
1.128000 	 -0.000000 	 -0.000000 	 0.911577 	 -0.911577 
1.129000 	 -0.000000 	 -0.000000 	 0.907303 	 -0.907303 
1.130000 	 0.000000 	 0.000000 	 0.903072 	 -0.903072 
1.131000 	 -0.000000 	 -0.000000 	 0.898882 	 -0.898882 
1.132000 	 0.000000 	 0.000000 	 0.894734 	 -0.894734 
1.133000 	 0.000000 	 0.000000 	 0.890626 	 -0.890626 
1.134000 	 -0.000000 	 -0.000000 	 0.886558 	 -0.886558 
1.135000 	 -0.000000 	 -0.000000 	 0.882529 	 -0.882529 
1.136000 	 0.000000 	 0.000000 	 0.878538 	 -0.878538 
1.137000 	 0.000000 	 0.000000 	 0.874586 	 -0.874586 
1.138000 	 -0.000000 	 -0.000000 	 0.870671 	 -0.870671 
1.139000 	 0.000000 	 0.000000 	 0.866793 	 -0.866793 
1.140000 	 0.000000 	 0.000000 	 0.862951 	 -0.862951 
1.141000 	 0.000000 	 0.000000 	 0.859145 	 -0.859145 
1.142000 	 -0.000000 	 -0.000000 	 0.855374 	 -0.855374 
1.143000 	 0.000000 	 0.000000 	 0.851639 	 -0.851639 
1.144000 	 -0.000000 	 -0.000000 	 0.847937 	 -0.847937 
1.145000 	 0.000000 	 0.000000 	 0.844269 	 -0.844269 
1.146000 	 -0.000000 	 -0.000000 	 0.840635 	 -0.840635 
1.147000 	 0.000000 	 0.000000 	 0.837033 	 -0.837033 
1.148000 	 -0.000000 	 -0.000000 	 0.833465 	 -0.833465 
1.149000 	 -0.000000 	 -0.000000 	 0.829928 	 -0.829928 
1.150000 	 0.000000 	 0.000000 	 0.826422 	 -0.826422 
1.151000 	 0.000000 	 0.000000 	 0.822948 	 -0.822948 
1.152000 	 -0.000000 	 -0.000000 	 0.819505 	 -0.819505 
1.153000 	 -0.000000 	 -0.000000 	 0.816092 	 -0.816092 
1.154000 	 -0.000000 	 -0.000000 	 0.812710 	 -0.812710 
1.155000 	 0.000000 	 0.000000 	 0.809357 	 -0.809357 
1.156000 	 -0.000000 	 -0.000000 	 0.806033 	 -0.806033 
1.157000 	 0.000000 	 0.000000 	 0.802738 	 -0.802738 
1.158000 	 -0.000000 	 -0.000000 	 0.799472 	 -0.799472 
1.159000 	 -0.000000 	 -0.000000 	 0.796235 	 -0.796235 
1.160000 	 -0.000000 	 -0.000000 	 0.793025 	 -0.793025 
1.161000 	 0.000000 	 0.000000 	 0.789844 	 -0.789844 
1.162000 	 -0.000000 	 -0.000000 	 0.786689 	 -0.786689 
1.163000 	 0.000000 	 0.000000 	 0.783562 	 -0.783562 
1.164000 	 -0.000000 	 -0.000000 	 0.780462 	 -0.780462 
1.165000 	 0.000000 	 0.000000 	 0.777388 	 -0.777388 
1.166000 	 -0.000000 	 -0.000000 	 0.774340 	 -0.774340 
1.167000 	 0.000000 	 0.000000 	 0.771319 	 -0.771319 
1.168000 	 -0.000000 	 -0.000000 	 0.768323 	 -0.768323 
1.169000 	 0.000000 	 0.000000 	 0.765353 	 -0.765353 
1.170000 	 -0.000000 	 -0.000000 	 0.762408 	 -0.762408 
1.171000 	 0.000000 	 0.000000 	 0.759488 	 -0.759488 
1.172000 	 -0.000000 	 -0.000000 	 0.756593 	 -0.756593 
1.173000 	 -0.000000 	 -0.000000 	 0.753723 	 -0.753723 
1.174000 	 -0.000000 	 -0.000000 	 0.750877 	 -0.750877 
1.175000 	 0.000000 	 0.000000 	 0.748056 	 -0.748056 
1.176000 	 -0.000000 	 -0.000000 	 0.745258 	 -0.745258 
1.177000 	 -0.000000 	 -0.000000 	 0.742485 	 -0.742485 
1.178000 	 -0.000000 	 -0.000000 	 0.739734 	 -0.739734 
1.179000 	 0.000000 	 0.000000 	 0.737008 	 -0.737008 
1.180000 	 0.000000 	 0.000000 	 0.734305 	 -0.734305 
1.181000 	 0.000000 	 0.000000 	 0.731625 	 -0.731625 
1.182000 	 0.000000 	 0.000000 	 0.728968 	 -0.728968 
1.183000 	 -0.000000 	 -0.000000 	 0.726333 	 -0.726333 
1.184000 	 -0.000000 	 -0.000000 	 0.723722 	 -0.723722 
1.185000 	 -0.000000 	 -0.000000 	 0.721133 	 -0.721133 
1.186000 	 0.000000 	 0.000000 	 0.718567 	 -0.718567 
1.187000 	 -0.000000 	 -0.000000 	 0.716022 	 -0.716022 
1.188000 	 -0.000000 	 -0.000000 	 0.713501 	 -0.713501 
1.189000 	 -0.000000 	 -0.000000 	 0.711001 	 -0.711001 
1.190000 	 0.000000 	 0.000000 	 0.708523 	 -0.708523 
1.191000 	 0.000000 	 0.000000 	 0.706067 	 -0.706067 
1.192000 	 0.000000 	 0.000000 	 0.703633 	 -0.703633 
1.193000 	 -0.000000 	 -0.000000 	 0.701221 	 -0.701221 
1.194000 	 -0.000000 	 -0.000000 	 0.698830 	 -0.698830 
1.195000 	 0.000000 	 0.000000 	 0.696462 	 -0.696462 
1.196000 	 -0.000000 	 -0.000000 	 0.694114 	 -0.694114 
1.197000 	 0.000000 	 0.000000 	 0.691788 	 -0.691788 
1.198000 	 0.000000 	 0.000000 	 0.689484 	 -0.689484 
1.199000 	 -0.000000 	 -0.000000 	 0.687201 	 -0.687201 
1.200000 	 0.000000 	 0.000000 	 0.684940 	 -0.684940 
1.201000 	 0.000000 	 0.000000 	 0.682700 	 -0.682700 
1.202000 	 -0.000000 	 -0.000000 	 0.680481 	 -0.680481 
1.203000 	 -0.000000 	 -0.000000 	 0.678284 	 -0.678284 
1.204000 	 -0.000000 	 -0.000000 	 0.676108 	 -0.676108 
1.205000 	 -0.000000 	 -0.000000 	 0.673953 	 -0.673953 
1.206000 	 -0.000000 	 -0.000000 	 0.671820 	 -0.671820 
1.207000 	 0.000000 	 0.000000 	 0.669709 	 -0.669709 
1.208000 	 -0.000000 	 -0.000000 	 0.667619 	 -0.667619 
1.209000 	 0.000000 	 0.000000 	 0.665551 	 -0.665551 
1.210000 	 -0.000000 	 -0.000000 	 0.663504 	 -0.663504 
1.211000 	 0.000000 	 0.000000 	 0.661479 	 -0.661479 
1.212000 	 -0.000000 	 -0.000000 	 0.659476 	 -0.659476 
1.213000 	 0.000000 	 0.000000 	 0.657495 	 -0.657495 
1.214000 	 -0.000000 	 -0.000000 	 0.655535 	 -0.655535 
1.215000 	 -0.000000 	 -0.000000 	 0.653598 	 -0.653598 
1.216000 	 0.000000 	 0.000000 	 0.651684 	 -0.651684 
1.217000 	 -0.000000 	 -0.000000 	 0.649792 	 -0.649792 
1.218000 	 0.000000 	 0.000000 	 0.647922 	 -0.647922 
1.219000 	 0.000000 	 0.000000 	 0.646075 	 -0.646075 
1.220000 	 0.000000 	 0.000000 	 0.644251 	 -0.644251 
1.221000 	 -0.000000 	 -0.000000 	 0.642451 	 -0.642451 
1.222000 	 0.000000 	 0.000000 	 0.640674 	 -0.640674 
1.223000 	 -0.000000 	 -0.000000 	 0.638920 	 -0.638920 
1.224000 	 -0.000000 	 -0.000000 	 0.637191 	 -0.637191 
1.225000 	 0.000000 	 0.000000 	 0.635486 	 -0.635486 
1.226000 	 0.000000 	 0.000000 	 0.633805 	 -0.633805 
1.227000 	 -0.000000 	 -0.000000 	 0.632150 	 -0.632150 
1.228000 	 0.000000 	 0.000000 	 0.630519 	 -0.630519 
1.229000 	 0.000000 	 0.000000 	 0.628914 	 -0.628914 
1.230000 	 -0.000000 	 -0.000000 	 0.627336 	 -0.627336 
1.231000 	 -0.000000 	 -0.000000 	 0.625783 	 -0.625783 
1.232000 	 0.000000 	 0.000000 	 0.624258 	 -0.624258 
1.233000 	 -0.000000 	 -0.000000 	 0.622760 	 -0.622760 
1.234000 	 0.000000 	 0.000000 	 0.621290 	 -0.621290 
1.235000 	 -0.000000 	 -0.000000 	 0.619849 	 -0.619849 
1.236000 	 0.000000 	 0.000000 	 0.618437 	 -0.618437 
1.237000 	 -0.000000 	 -0.000000 	 0.617054 	 -0.617054 
1.238000 	 -0.000000 	 -0.000000 	 0.615702 	 -0.615702 
1.239000 	 0.000000 	 0.000000 	 0.614381 	 -0.614381 
1.240000 	 -0.000000 	 -0.000000 	 0.613091 	 -0.613091 
1.241000 	 -0.000000 	 -0.000000 	 0.611835 	 -0.611835 
1.242000 	 0.000000 	 0.000000 	 0.610612 	 -0.610612 
1.243000 	 -0.000000 	 -0.000000 	 0.609423 	 -0.609423 
1.244000 	 -0.000000 	 -0.000000 	 0.608270 	 -0.608270 
1.245000 	 0.000000 	 0.000000 	 0.607154 	 -0.607154 
1.246000 	 0.000000 	 0.000000 	 0.606075 	 -0.606075 
1.247000 	 0.000000 	 0.000000 	 0.605035 	 -0.605035 
1.248000 	 -0.000000 	 -0.000000 	 0.604035 	 -0.604035 
1.249000 	 0.000000 	 0.000000 	 0.603076 	 -0.603076 
1.250000 	 0.000000 	 0.000000 	 0.602160 	 -0.602160 
1.251000 	 -0.000000 	 -0.000000 	 0.601289 	 -0.601289 
1.252000 	 -0.000000 	 -0.000000 	 0.600464 	 -0.600464 
1.253000 	 0.000000 	 0.000000 	 0.599687 	 -0.599687 
1.254000 	 -0.000000 	 -0.000000 	 0.598959 	 -0.598959 
1.255000 	 0.000000 	 0.000000 	 0.598283 	 -0.598283 
1.256000 	 -0.000000 	 -0.000000 	 0.597662 	 -0.597662 
1.257000 	 0.000000 	 0.000000 	 0.597096 	 -0.597096 
1.258000 	 -0.000000 	 -0.000000 	 0.596590 	 -0.596590 
1.259000 	 0.000000 	 0.000000 	 0.596145 	 -0.596145 
1.260000 	 0.000000 	 0.000000 	 0.595765 	 -0.595765 
1.261000 	 0.000000 	 0.000000 	 0.595452 	 -0.595452 
1.262000 	 0.000000 	 0.000000 	 0.595211 	 -0.595211 
1.263000 	 0.000000 	 0.000000 	 0.595044 	 -0.595044 
1.264000 	 -0.000000 	 -0.000000 	 0.594957 	 -0.594957 
1.265000 	 -0.000000 	 -0.000000 	 0.594952 	 -0.594952 
1.266000 	 0.000000 	 0.000000 	 0.595036 	 -0.595036 
1.267000 	 0.000000 	 0.000000 	 0.595212 	 -0.595212 
1.268000 	 0.000000 	 0.000000 	 0.595487 	 -0.595487 
1.269000 	 -0.000000 	 -0.000000 	 0.595867 	 -0.595867 
1.270000 	 0.000000 	 0.000000 	 0.596358 	 -0.596358 
1.271000 	 0.000000 	 0.000000 	 0.596968 	 -0.596968 
1.272000 	 0.000000 	 0.000000 	 0.597704 	 -0.597704 
1.273000 	 -0.000000 	 -0.000000 	 0.598577 	 -0.598577 
1.274000 	 0.000000 	 0.000000 	 0.599594 	 -0.599594 
1.275000 	 -0.000000 	 -0.000000 	 0.600767 	 -0.600767 
1.276000 	 -0.000000 	 -0.000000 	 0.602109 	 -0.602109 
1.277000 	 -0.000000 	 -0.000000 	 0.603631 	 -0.603631 
1.278000 	 0.000000 	 0.000000 	 0.605349 	 -0.605349 
1.279000 	 -0.000000 	 -0.000000 	 0.607280 	 -0.607280 
1.280000 	 -0.000000 	 -0.000000 	 0.609441 	 -0.609441 
1.281000 	 -0.000000 	 -0.000000 	 0.611853 	 -0.611853 
1.282000 	 -0.000000 	 -0.000000 	 0.614540 	 -0.614540 
1.283000 	 -0.000000 	 -0.000000 	 0.617529 	 -0.617529 
1.284000 	 0.000000 	 0.000000 	 0.620848 	 -0.620848 
1.285000 	 -0.000000 	 -0.000000 	 0.624534 	 -0.624534 
1.286000 	 -0.000000 	 -0.000000 	 0.628624 	 -0.628624 
1.287000 	 -0.000000 	 -0.000000 	 0.633166 	 -0.633166 
1.288000 	 0.000000 	 0.000000 	 0.638211 	 -0.638211 
1.289000 	 0.000000 	 0.000000 	 0.643822 	 -0.643822 
1.290000 	 -0.000000 	 -0.000000 	 0.650071 	 -0.650071 
1.291000 	 -0.000000 	 -0.000000 	 0.657044 	 -0.657044 
1.292000 	 0.000000 	 0.000000 	 0.664844 	 -0.664844 
1.293000 	 -0.000000 	 -0.000000 	 0.673595 	 -0.673595 
1.294000 	 -0.000000 	 -0.000000 	 0.683447 	 -0.683447 
1.295000 	 -0.000000 	 -0.000000 	 0.694586 	 -0.694586 
1.296000 	 0.000000 	 0.000000 	 0.707241 	 -0.707241 
1.297000 	 -0.000000 	 -0.000000 	 0.721704 	 -0.721704 
1.298000 	 -0.000000 	 -0.000000 	 0.738349 	 -0.738349 
1.299000 	 -0.000000 	 -0.000000 	 0.757663 	 -0.757663 
1.300000 	 -0.000000 	 -0.000000 	 0.780300 	 -0.780300 
1.301000 	 0.000000 	 0.000000 	 0.807154 	 -0.807154 
1.302000 	 0.000000 	 0.000000 	 0.839488 	 -0.839488 
1.303000 	 0.000000 	 0.000000 	 0.879157 	 -0.879157 
1.304000 	 -0.000000 	 -0.000000 	 0.929007 	 -0.929007 
1.305000 	 0.000000 	 0.000000 	 0.993691 	 -0.993691 
1.306000 	 0.000000 	 0.000000 	 1.081441 	 -1.081441 
1.307000 	 0.000000 	 0.000000 	 1.208597 	 -1.208597 
1.308000 	 0.000000 	 0.000000 	 1.413879 	 -1.413879 
1.309000 	 0.000000 	 0.000000 	 1.823596 	 -1.823596 
1.310000 	 0.000000 	 0.000000 	 3.437739 	 -3.437739 
1.311000 	 0.000000 	 0.000000 	 2.635496 	 -2.635496 
1.312000 	 -0.000000 	 -0.000000 	 1.654313 	 -1.654313 
1.313000 	 -0.000000 	 -0.000000 	 1.315150 	 -1.315150 
1.314000 	 -0.000000 	 -0.000000 	 1.130347 	 -1.130347 
1.315000 	 -0.000000 	 -0.000000 	 1.010517 	 -1.010517 
1.316000 	 0.000000 	 0.000000 	 0.925129 	 -0.925129 
1.317000 	 -0.000000 	 -0.000000 	 0.860545 	 -0.860545 
1.318000 	 -0.000000 	 -0.000000 	 0.809642 	 -0.809642 
