1.100000 	 -0.000000 	 -0.000000 	 0.089591 	 -0.089591 
1.101000 	 -0.000000 	 -0.000000 	 0.089169 	 -0.089169 
1.102000 	 -0.000000 	 -0.000000 	 0.088752 	 -0.088752 
1.103000 	 -0.000000 	 -0.000000 	 0.088339 	 -0.088339 
1.104000 	 0.000000 	 0.000000 	 0.087930 	 -0.087930 
1.105000 	 -0.000000 	 -0.000000 	 0.087525 	 -0.087525 
1.106000 	 0.000000 	 0.000000 	 0.087123 	 -0.087123 
1.107000 	 -0.000000 	 -0.000000 	 0.086725 	 -0.086725 
1.108000 	 0.000000 	 0.000000 	 0.086331 	 -0.086331 
1.109000 	 -0.000000 	 -0.000000 	 0.085940 	 -0.085940 
1.110000 	 -0.000000 	 -0.000000 	 0.085553 	 -0.085553 
1.111000 	 -0.000000 	 -0.000000 	 0.085169 	 -0.085169 
1.112000 	 0.000000 	 0.000000 	 0.084788 	 -0.084788 
1.113000 	 -0.000000 	 -0.000000 	 0.084411 	 -0.084411 
1.114000 	 0.000000 	 0.000000 	 0.084036 	 -0.084036 
1.115000 	 0.000000 	 0.000000 	 0.083665 	 -0.083665 
1.116000 	 -0.000000 	 -0.000000 	 0.083297 	 -0.083297 
1.117000 	 0.000000 	 0.000000 	 0.082933 	 -0.082933 
1.118000 	 0.000000 	 0.000000 	 0.082571 	 -0.082571 
1.119000 	 0.000000 	 0.000000 	 0.082212 	 -0.082212 
1.120000 	 0.000000 	 0.000000 	 0.081855 	 -0.081855 
1.121000 	 -0.000000 	 -0.000000 	 0.081502 	 -0.081502 
1.122000 	 0.000000 	 0.000000 	 0.081152 	 -0.081152 
1.123000 	 0.000000 	 0.000000 	 0.080804 	 -0.080804 
1.124000 	 -0.000000 	 -0.000000 	 0.080459 	 -0.080459 
1.125000 	 0.000000 	 0.000000 	 0.080116 	 -0.080116 
1.126000 	 -0.000000 	 -0.000000 	 0.079776 	 -0.079776 
1.127000 	 -0.000000 	 -0.000000 	 0.079439 	 -0.079439 
