1.100000 	 0.000000 	 0.000000 	 1.488318 	 -1.488318 
1.101000 	 -0.000000 	 -0.000000 	 1.479866 	 -1.479866 
1.102000 	 0.000000 	 0.000000 	 1.471525 	 -1.471525 
1.103000 	 -0.000000 	 -0.000000 	 1.463295 	 -1.463295 
1.104000 	 -0.000000 	 -0.000000 	 1.455171 	 -1.455171 
1.105000 	 0.000000 	 0.000000 	 1.447152 	 -1.447152 
1.106000 	 -0.000000 	 -0.000000 	 1.439235 	 -1.439235 
1.107000 	 -0.000000 	 -0.000000 	 1.431419 	 -1.431419 
1.108000 	 0.000000 	 0.000000 	 1.423701 	 -1.423701 
1.109000 	 0.000000 	 0.000000 	 1.416079 	 -1.416079 
1.110000 	 -0.000000 	 -0.000000 	 1.408550 	 -1.408550 
1.111000 	 0.000000 	 0.000000 	 1.401114 	 -1.401114 
1.112000 	 0.000000 	 0.000000 	 1.393768 	 -1.393768 
1.113000 	 0.000000 	 0.000000 	 1.386510 	 -1.386510 
1.114000 	 -0.000000 	 -0.000000 	 1.379338 	 -1.379338 
1.115000 	 0.000000 	 0.000000 	 1.372252 	 -1.372252 
1.116000 	 0.000000 	 0.000000 	 1.365248 	 -1.365248 
1.117000 	 0.000000 	 0.000000 	 1.358326 	 -1.358326 
1.118000 	 0.000000 	 0.000000 	 1.351484 	 -1.351484 
1.119000 	 0.000000 	 0.000000 	 1.344721 	 -1.344721 
1.120000 	 0.000000 	 0.000000 	 1.338034 	 -1.338034 
1.121000 	 -0.000000 	 -0.000000 	 1.331423 	 -1.331423 
1.122000 	 0.000000 	 0.000000 	 1.324886 	 -1.324886 
1.123000 	 -0.000000 	 -0.000000 	 1.318422 	 -1.318422 
1.124000 	 -0.000000 	 -0.000000 	 1.312030 	 -1.312030 
1.125000 	 0.000000 	 0.000000 	 1.305707 	 -1.305707 
1.126000 	 0.000000 	 0.000000 	 1.299454 	 -1.299454 
1.127000 	 0.000000 	 0.000000 	 1.293269 	 -1.293269 
1.128000 	 0.000000 	 0.000000 	 1.287150 	 -1.287150 
1.129000 	 -0.000000 	 -0.000000 	 1.281097 	 -1.281097 
1.130000 	 -0.000000 	 -0.000000 	 1.275109 	 -1.275109 
1.131000 	 -0.000000 	 -0.000000 	 1.269184 	 -1.269184 
1.132000 	 0.000000 	 0.000000 	 1.263321 	 -1.263321 
1.133000 	 -0.000000 	 -0.000000 	 1.257519 	 -1.257519 
1.134000 	 0.000000 	 0.000000 	 1.251779 	 -1.251779 
1.135000 	 -0.000000 	 -0.000000 	 1.246097 	 -1.246097 
1.136000 	 -0.000000 	 -0.000000 	 1.240474 	 -1.240474 
1.137000 	 0.000000 	 0.000000 	 1.234909 	 -1.234909 
1.138000 	 -0.000000 	 -0.000000 	 1.229400 	 -1.229400 
1.139000 	 0.000000 	 0.000000 	 1.223948 	 -1.223948 
1.140000 	 0.000000 	 0.000000 	 1.218551 	 -1.218551 
1.141000 	 -0.000000 	 -0.000000 	 1.213208 	 -1.213208 
1.142000 	 0.000000 	 0.000000 	 1.207918 	 -1.207918 
1.143000 	 0.000000 	 0.000000 	 1.202681 	 -1.202681 
1.144000 	 0.000000 	 0.000000 	 1.197497 	 -1.197497 
1.145000 	 0.000000 	 0.000000 	 1.192363 	 -1.192363 
1.146000 	 -0.000000 	 -0.000000 	 1.187281 	 -1.187281 
1.147000 	 -0.000000 	 -0.000000 	 1.182248 	 -1.182248 
1.148000 	 -0.000000 	 -0.000000 	 1.177265 	 -1.177265 
1.149000 	 -0.000000 	 -0.000000 	 1.172330 	 -1.172330 
1.150000 	 -0.000000 	 -0.000000 	 1.167443 	 -1.167443 
1.151000 	 -0.000000 	 -0.000000 	 1.162604 	 -1.162604 
1.152000 	 -0.000000 	 -0.000000 	 1.157812 	 -1.157812 
1.153000 	 -0.000000 	 -0.000000 	 1.153066 	 -1.153066 
1.154000 	 0.000000 	 0.000000 	 1.148365 	 -1.148365 
1.155000 	 0.000000 	 0.000000 	 1.143710 	 -1.143710 
1.156000 	 0.000000 	 0.000000 	 1.139100 	 -1.139100 
1.157000 	 -0.000000 	 -0.000000 	 1.134533 	 -1.134533 
1.158000 	 -0.000000 	 -0.000000 	 1.130011 	 -1.130011 
1.159000 	 0.000000 	 0.000000 	 1.125531 	 -1.125531 
1.160000 	 0.000000 	 0.000000 	 1.121094 	 -1.121094 
1.161000 	 0.000000 	 0.000000 	 1.116700 	 -1.116700 
1.162000 	 0.000000 	 0.000000 	 1.112347 	 -1.112347 
1.163000 	 0.000000 	 0.000000 	 1.108036 	 -1.108036 
1.164000 	 -0.000000 	 -0.000000 	 1.103766 	 -1.103766 
1.165000 	 0.000000 	 0.000000 	 1.099536 	 -1.099536 
1.166000 	 -0.000000 	 -0.000000 	 1.095347 	 -1.095347 
1.167000 	 -0.000000 	 -0.000000 	 1.091197 	 -1.091197 
1.168000 	 -0.000000 	 -0.000000 	 1.087087 	 -1.087087 
1.169000 	 -0.000000 	 -0.000000 	 1.083016 	 -1.083016 
1.170000 	 -0.000000 	 -0.000000 	 1.078984 	 -1.078984 
1.171000 	 -0.000000 	 -0.000000 	 1.074991 	 -1.074991 
1.172000 	 -0.000000 	 -0.000000 	 1.071035 	 -1.071035 
1.173000 	 0.000000 	 0.000000 	 1.067118 	 -1.067118 
1.174000 	 0.000000 	 0.000000 	 1.063238 	 -1.063238 
1.175000 	 0.000000 	 0.000000 	 1.059395 	 -1.059395 
1.176000 	 0.000000 	 0.000000 	 1.055589 	 -1.055589 
1.177000 	 -0.000000 	 -0.000000 	 1.051820 	 -1.051820 
1.178000 	 -0.000000 	 -0.000000 	 1.048088 	 -1.048088 
1.179000 	 -0.000000 	 -0.000000 	 1.044392 	 -1.044392 
1.180000 	 -0.000000 	 -0.000000 	 1.040732 	 -1.040732 
1.181000 	 -0.000000 	 -0.000000 	 1.037108 	 -1.037108 
1.182000 	 0.000000 	 0.000000 	 1.033520 	 -1.033520 
1.183000 	 0.000000 	 0.000000 	 1.029967 	 -1.029967 
1.184000 	 0.000000 	 0.000000 	 1.026449 	 -1.026449 
1.185000 	 -0.000000 	 -0.000000 	 1.022967 	 -1.022967 
1.186000 	 -0.000000 	 -0.000000 	 1.019520 	 -1.019520 
1.187000 	 -0.000000 	 -0.000000 	 1.016107 	 -1.016107 
1.188000 	 0.000000 	 0.000000 	 1.012730 	 -1.012730 
1.189000 	 -0.000000 	 -0.000000 	 1.009387 	 -1.009387 
1.190000 	 -0.000000 	 -0.000000 	 1.006078 	 -1.006078 
1.191000 	 -0.000000 	 -0.000000 	 1.002804 	 -1.002804 
1.192000 	 -0.000000 	 -0.000000 	 0.999565 	 -0.999565 
1.193000 	 -0.000000 	 -0.000000 	 0.996360 	 -0.996360 
1.194000 	 0.000000 	 0.000000 	 0.993189 	 -0.993189 
1.195000 	 0.000000 	 0.000000 	 0.990052 	 -0.990052 
1.196000 	 0.000000 	 0.000000 	 0.986949 	 -0.986949 
1.197000 	 -0.000000 	 -0.000000 	 0.983881 	 -0.983881 
1.198000 	 -0.000000 	 -0.000000 	 0.980846 	 -0.980846 
1.199000 	 -0.000000 	 -0.000000 	 0.977846 	 -0.977846 
1.200000 	 0.000000 	 0.000000 	 0.974881 	 -0.974881 
1.201000 	 -0.000000 	 -0.000000 	 0.971949 	 -0.971949 
1.202000 	 0.000000 	 0.000000 	 0.969052 	 -0.969052 
1.203000 	 -0.000000 	 -0.000000 	 0.966189 	 -0.966189 
1.204000 	 -0.000000 	 -0.000000 	 0.963361 	 -0.963361 
1.205000 	 0.000000 	 0.000000 	 0.960567 	 -0.960567 
1.206000 	 -0.000000 	 -0.000000 	 0.957808 	 -0.957808 
1.207000 	 -0.000000 	 -0.000000 	 0.955084 	 -0.955084 
1.208000 	 0.000000 	 0.000000 	 0.952395 	 -0.952395 
1.209000 	 -0.000000 	 -0.000000 	 0.949741 	 -0.949741 
1.210000 	 -0.000000 	 -0.000000 	 0.947122 	 -0.947122 
1.211000 	 0.000000 	 0.000000 	 0.944539 	 -0.944539 
1.212000 	 -0.000000 	 -0.000000 	 0.941992 	 -0.941992 
1.213000 	 -0.000000 	 -0.000000 	 0.939481 	 -0.939481 
1.214000 	 0.000000 	 0.000000 	 0.937006 	 -0.937006 
1.215000 	 -0.000000 	 -0.000000 	 0.934568 	 -0.934568 
1.216000 	 -0.000000 	 -0.000000 	 0.932167 	 -0.932167 
1.217000 	 0.000000 	 0.000000 	 0.929803 	 -0.929803 
1.218000 	 -0.000000 	 -0.000000 	 0.927477 	 -0.927477 
1.219000 	 -0.000000 	 -0.000000 	 0.925189 	 -0.925189 
1.220000 	 -0.000000 	 -0.000000 	 0.922940 	 -0.922940 
1.221000 	 -0.000000 	 -0.000000 	 0.920730 	 -0.920730 
1.222000 	 0.000000 	 0.000000 	 0.918559 	 -0.918559 
1.223000 	 -0.000000 	 -0.000000 	 0.916428 	 -0.916428 
1.224000 	 -0.000000 	 -0.000000 	 0.914337 	 -0.914337 
1.225000 	 0.000000 	 0.000000 	 0.912288 	 -0.912288 
1.226000 	 -0.000000 	 -0.000000 	 0.910281 	 -0.910281 
1.227000 	 0.000000 	 0.000000 	 0.908316 	 -0.908316 
1.228000 	 -0.000000 	 -0.000000 	 0.906394 	 -0.906394 
1.229000 	 0.000000 	 0.000000 	 0.904516 	 -0.904516 
1.230000 	 0.000000 	 0.000000 	 0.902683 	 -0.902683 
1.231000 	 -0.000000 	 -0.000000 	 0.900896 	 -0.900896 
1.232000 	 0.000000 	 0.000000 	 0.899155 	 -0.899155 
1.233000 	 -0.000000 	 -0.000000 	 0.897461 	 -0.897461 
1.234000 	 -0.000000 	 -0.000000 	 0.895816 	 -0.895816 
1.235000 	 -0.000000 	 -0.000000 	 0.894220 	 -0.894220 
1.236000 	 0.000000 	 0.000000 	 0.892675 	 -0.892675 
1.237000 	 -0.000000 	 -0.000000 	 0.891181 	 -0.891181 
1.238000 	 0.000000 	 0.000000 	 0.889741 	 -0.889741 
1.239000 	 -0.000000 	 -0.000000 	 0.888356 	 -0.888356 
1.240000 	 0.000000 	 0.000000 	 0.887026 	 -0.887026 
1.241000 	 0.000000 	 0.000000 	 0.885753 	 -0.885753 
1.242000 	 -0.000000 	 -0.000000 	 0.884540 	 -0.884540 
1.243000 	 0.000000 	 0.000000 	 0.883388 	 -0.883388 
1.244000 	 -0.000000 	 -0.000000 	 0.882298 	 -0.882298 
1.245000 	 0.000000 	 0.000000 	 0.881272 	 -0.881272 
1.246000 	 0.000000 	 0.000000 	 0.880314 	 -0.880314 
1.247000 	 0.000000 	 0.000000 	 0.879424 	 -0.879424 
1.248000 	 -0.000000 	 -0.000000 	 0.878605 	 -0.878605 
1.249000 	 -0.000000 	 -0.000000 	 0.877860 	 -0.877860 
1.250000 	 0.000000 	 0.000000 	 0.877191 	 -0.877191 
1.251000 	 0.000000 	 0.000000 	 0.876601 	 -0.876601 
1.252000 	 -0.000000 	 -0.000000 	 0.876094 	 -0.876094 
1.253000 	 -0.000000 	 -0.000000 	 0.875671 	 -0.875671 
1.254000 	 0.000000 	 0.000000 	 0.875338 	 -0.875338 
1.255000 	 -0.000000 	 -0.000000 	 0.875097 	 -0.875097 
1.256000 	 0.000000 	 0.000000 	 0.874952 	 -0.874952 
1.257000 	 -0.000000 	 -0.000000 	 0.874908 	 -0.874908 
1.258000 	 -0.000000 	 -0.000000 	 0.874969 	 -0.874969 
1.259000 	 0.000000 	 0.000000 	 0.875140 	 -0.875140 
1.260000 	 0.000000 	 0.000000 	 0.875427 	 -0.875427 
1.261000 	 -0.000000 	 -0.000000 	 0.875835 	 -0.875835 
1.262000 	 -0.000000 	 -0.000000 	 0.876369 	 -0.876369 
1.263000 	 -0.000000 	 -0.000000 	 0.877037 	 -0.877037 
1.264000 	 -0.000000 	 -0.000000 	 0.877846 	 -0.877846 
1.265000 	 0.000000 	 0.000000 	 0.878803 	 -0.878803 
1.266000 	 0.000000 	 0.000000 	 0.879917 	 -0.879917 
1.267000 	 -0.000000 	 -0.000000 	 0.881196 	 -0.881196 
1.268000 	 -0.000000 	 -0.000000 	 0.882651 	 -0.882651 
1.269000 	 -0.000000 	 -0.000000 	 0.884292 	 -0.884292 
1.270000 	 0.000000 	 0.000000 	 0.886130 	 -0.886130 
1.271000 	 0.000000 	 0.000000 	 0.888180 	 -0.888180 
1.272000 	 0.000000 	 0.000000 	 0.890454 	 -0.890454 
1.273000 	 -0.000000 	 -0.000000 	 0.892967 	 -0.892967 
1.274000 	 0.000000 	 0.000000 	 0.895738 	 -0.895738 
1.275000 	 0.000000 	 0.000000 	 0.898784 	 -0.898784 
1.276000 	 0.000000 	 0.000000 	 0.902125 	 -0.902125 
1.277000 	 -0.000000 	 -0.000000 	 0.905785 	 -0.905785 
1.278000 	 -0.000000 	 -0.000000 	 0.909790 	 -0.909790 
1.279000 	 -0.000000 	 -0.000000 	 0.914166 	 -0.914166 
1.280000 	 0.000000 	 0.000000 	 0.918947 	 -0.918947 
1.281000 	 0.000000 	 0.000000 	 0.924167 	 -0.924167 
1.282000 	 0.000000 	 0.000000 	 0.929866 	 -0.929866 
1.283000 	 -0.000000 	 -0.000000 	 0.936090 	 -0.936090 
1.284000 	 0.000000 	 0.000000 	 0.942889 	 -0.942889 
1.285000 	 0.000000 	 0.000000 	 0.950324 	 -0.950324 
1.286000 	 0.000000 	 0.000000 	 0.958460 	 -0.958460 
1.287000 	 0.000000 	 0.000000 	 0.967375 	 -0.967375 
1.288000 	 0.000000 	 0.000000 	 0.977159 	 -0.977159 
1.289000 	 -0.000000 	 -0.000000 	 0.987916 	 -0.987916 
1.290000 	 0.000000 	 0.000000 	 0.999770 	 -0.999770 
1.291000 	 0.000000 	 0.000000 	 1.012864 	 -1.012864 
1.292000 	 -0.000000 	 -0.000000 	 1.027374 	 -1.027374 
1.293000 	 -0.000000 	 -0.000000 	 1.043505 	 -1.043505 
1.294000 	 -0.000000 	 -0.000000 	 1.061513 	 -1.061513 
1.295000 	 0.000000 	 0.000000 	 1.081706 	 -1.081706 
1.296000 	 0.000000 	 0.000000 	 1.104472 	 -1.104472 
1.297000 	 -0.000000 	 -0.000000 	 1.130297 	 -1.130297 
1.298000 	 0.000000 	 0.000000 	 1.159807 	 -1.159807 
1.299000 	 0.000000 	 0.000000 	 1.193817 	 -1.193817 
1.300000 	 -0.000000 	 -0.000000 	 1.233415 	 -1.233415 
1.301000 	 -0.000000 	 -0.000000 	 1.280090 	 -1.280090 
1.302000 	 0.000000 	 0.000000 	 1.335945 	 -1.335945 
1.303000 	 0.000000 	 0.000000 	 1.404061 	 -1.404061 
1.304000 	 0.000000 	 0.000000 	 1.489166 	 -1.489166 
1.305000 	 -0.000000 	 -0.000000 	 1.598973 	 -1.598973 
1.306000 	 -0.000000 	 -0.000000 	 1.747119 	 -1.747119 
1.307000 	 -0.000000 	 -0.000000 	 1.960641 	 -1.960641 
1.308000 	 0.000000 	 0.000000 	 2.303547 	 -2.303547 
1.309000 	 0.000000 	 0.000000 	 2.984390 	 -2.984390 
1.310000 	 0.000000 	 0.000000 	 5.652230 	 -5.652230 
1.311000 	 0.000000 	 0.000000 	 4.328598 	 -4.328598 
1.312000 	 -0.000000 	 -0.000000 	 2.705064 	 -2.705064 
1.313000 	 -0.000000 	 -0.000000 	 2.141160 	 -2.141160 
1.314000 	 -0.000000 	 -0.000000 	 1.832475 	 -1.832475 
1.315000 	 0.000000 	 0.000000 	 1.631401 	 -1.631401 
1.316000 	 0.000000 	 0.000000 	 1.487471 	 -1.487471 
1.317000 	 -0.000000 	 -0.000000 	 1.378120 	 -1.378120 
1.318000 	 0.000000 	 0.000000 	 1.291549 	 -1.291549 
1.319000 	 0.000000 	 0.000000 	 1.220914 	 -1.220914 
1.320000 	 0.000000 	 0.000000 	 1.161934 	 -1.161934 
1.321000 	 0.000000 	 0.000000 	 1.111779 	 -1.111779 
1.322000 	 -0.000000 	 -0.000000 	 1.068494 	 -1.068494 
1.323000 	 0.000000 	 0.000000 	 1.030678 	 -1.030678 
1.324000 	 0.000000 	 0.000000 	 0.997297 	 -0.997297 
1.325000 	 -0.000000 	 -0.000000 	 0.967571 	 -0.967571 
1.326000 	 0.000000 	 0.000000 	 0.940900 	 -0.940900 
1.327000 	 0.000000 	 0.000000 	 0.916809 	 -0.916809 
1.328000 	 0.000000 	 0.000000 	 0.894921 	 -0.894921 
1.329000 	 0.000000 	 0.000000 	 0.874933 	 -0.874933 
1.330000 	 -0.000000 	 -0.000000 	 0.856593 	 -0.856593 
1.331000 	 0.000000 	 0.000000 	 0.839697 	 -0.839697 
1.332000 	 0.000000 	 0.000000 	 0.824071 	 -0.824071 
1.333000 	 -0.000000 	 -0.000000 	 0.809570 	 -0.809570 
1.334000 	 0.000000 	 0.000000 	 0.796070 	 -0.796070 
1.335000 	 -0.000000 	 -0.000000 	 0.783467 	 -0.783467 
1.336000 	 0.000000 	 0.000000 	 0.771668 	 -0.771668 
1.337000 	 -0.000000 	 -0.000000 	 0.760596 	 -0.760596 
1.338000 	 -0.000000 	 -0.000000 	 0.750182 	 -0.750182 
1.339000 	 0.000000 	 0.000000 	 0.740365 	 -0.740365 
1.340000 	 0.000000 	 0.000000 	 0.731093 	 -0.731093 
1.341000 	 -0.000000 	 -0.000000 	 0.722319 	 -0.722319 
1.342000 	 -0.000000 	 -0.000000 	 0.714001 	 -0.714001 
1.343000 	 -0.000000 	 -0.000000 	 0.706104 	 -0.706104 
1.344000 	 0.000000 	 0.000000 	 0.698592 	 -0.698592 
1.345000 	 0.000000 	 0.000000 	 0.691438 	 -0.691438 
1.346000 	 -0.000000 	 -0.000000 	 0.684614 	 -0.684614 
1.347000 	 0.000000 	 0.000000 	 0.678097 	 -0.678097 
1.348000 	 -0.000000 	 -0.000000 	 0.671864 	 -0.671864 
1.349000 	 -0.000000 	 -0.000000 	 0.665896 	 -0.665896 
1.350000 	 -0.000000 	 -0.000000 	 0.660174 	 -0.660174 
1.351000 	 -0.000000 	 -0.000000 	 0.654683 	 -0.654683 
1.352000 	 0.000000 	 0.000000 	 0.649408 	 -0.649408 
1.353000 	 0.000000 	 0.000000 	 0.644334 	 -0.644334 
1.354000 	 -0.000000 	 -0.000000 	 0.639449 	 -0.639449 
1.355000 	 0.000000 	 0.000000 	 0.634742 	 -0.634742 
1.356000 	 -0.000000 	 -0.000000 	 0.630202 	 -0.630202 
1.357000 	 -0.000000 	 -0.000000 	 0.625819 	 -0.625819 
1.358000 	 -0.000000 	 -0.000000 	 0.621584 	 -0.621584 
1.359000 	 -0.000000 	 -0.000000 	 0.617489 	 -0.617489 
1.360000 	 0.000000 	 0.000000 	 0.613525 	 -0.613525 
1.361000 	 0.000000 	 0.000000 	 0.609686 	 -0.609686 
1.362000 	 0.000000 	 0.000000 	 0.605964 	 -0.605964 
1.363000 	 -0.000000 	 -0.000000 	 0.602354 	 -0.602354 
1.364000 	 -0.000000 	 -0.000000 	 0.598850 	 -0.598850 
1.365000 	 -0.000000 	 -0.000000 	 0.595446 	 -0.595446 
1.366000 	 0.000000 	 0.000000 	 0.592138 	 -0.592138 
1.367000 	 0.000000 	 0.000000 	 0.588919 	 -0.588919 
1.368000 	 -0.000000 	 -0.000000 	 0.585787 	 -0.585787 
1.369000 	 -0.000000 	 -0.000000 	 0.582736 	 -0.582736 
1.370000 	 0.000000 	 0.000000 	 0.579763 	 -0.579763 
1.371000 	 -0.000000 	 -0.000000 	 0.576864 	 -0.576864 
1.372000 	 0.000000 	 0.000000 	 0.574036 	 -0.574036 
1.373000 	 0.000000 	 0.000000 	 0.571275 	 -0.571275 
1.374000 	 -0.000000 	 -0.000000 	 0.568578 	 -0.568578 
1.375000 	 -0.000000 	 -0.000000 	 0.565943 	 -0.565943 
1.376000 	 -0.000000 	 -0.000000 	 0.563367 	 -0.563367 
1.377000 	 0.000000 	 0.000000 	 0.560846 	 -0.560846 
1.378000 	 0.000000 	 0.000000 	 0.558380 	 -0.558380 
1.379000 	 0.000000 	 0.000000 	 0.555965 	 -0.555965 
1.380000 	 -0.000000 	 -0.000000 	 0.553599 	 -0.553599 
1.381000 	 0.000000 	 0.000000 	 0.551280 	 -0.551280 
1.382000 	 0.000000 	 0.000000 	 0.549006 	 -0.549006 
1.383000 	 0.000000 	 0.000000 	 0.546776 	 -0.546776 
1.384000 	 0.000000 	 0.000000 	 0.544587 	 -0.544587 
1.385000 	 -0.000000 	 -0.000000 	 0.542439 	 -0.542439 
1.386000 	 0.000000 	 0.000000 	 0.540328 	 -0.540328 
1.387000 	 0.000000 	 0.000000 	 0.538255 	 -0.538255 
1.388000 	 -0.000000 	 -0.000000 	 0.536217 	 -0.536217 
1.389000 	 -0.000000 	 -0.000000 	 0.534213 	 -0.534213 
1.390000 	 0.000000 	 0.000000 	 0.532242 	 -0.532242 
1.391000 	 0.000000 	 0.000000 	 0.530303 	 -0.530303 
1.392000 	 0.000000 	 0.000000 	 0.528394 	 -0.528394 
1.393000 	 0.000000 	 0.000000 	 0.526514 	 -0.526514 
1.394000 	 -0.000000 	 -0.000000 	 0.524662 	 -0.524662 
1.395000 	 0.000000 	 0.000000 	 0.522838 	 -0.522838 
1.396000 	 0.000000 	 0.000000 	 0.521040 	 -0.521040 
1.397000 	 0.000000 	 0.000000 	 0.519268 	 -0.519268 
1.398000 	 0.000000 	 0.000000 	 0.517520 	 -0.517520 
1.399000 	 0.000000 	 0.000000 	 0.515795 	 -0.515795 
1.400000 	 -0.000000 	 -0.000000 	 0.514094 	 -0.514094 
1.401000 	 0.000000 	 0.000000 	 0.512414 	 -0.512414 
1.402000 	 -0.000000 	 -0.000000 	 0.510756 	 -0.510756 
1.403000 	 0.000000 	 0.000000 	 0.509119 	 -0.509119 
1.404000 	 -0.000000 	 -0.000000 	 0.507501 	 -0.507501 
1.405000 	 0.000000 	 0.000000 	 0.505903 	 -0.505903 
1.406000 	 0.000000 	 0.000000 	 0.504324 	 -0.504324 
1.407000 	 0.000000 	 0.000000 	 0.502763 	 -0.502763 
1.408000 	 -0.000000 	 -0.000000 	 0.501219 	 -0.501219 
1.409000 	 0.000000 	 0.000000 	 0.499693 	 -0.499693 
1.410000 	 -0.000000 	 -0.000000 	 0.498183 	 -0.498183 
1.411000 	 -0.000000 	 -0.000000 	 0.496689 	 -0.496689 
1.412000 	 0.000000 	 0.000000 	 0.495210 	 -0.495210 
1.413000 	 -0.000000 	 -0.000000 	 0.493747 	 -0.493747 
1.414000 	 -0.000000 	 -0.000000 	 0.492299 	 -0.492299 
1.415000 	 -0.000000 	 -0.000000 	 0.490865 	 -0.490865 
1.416000 	 -0.000000 	 -0.000000 	 0.489444 	 -0.489444 
1.417000 	 -0.000000 	 -0.000000 	 0.488037 	 -0.488037 
1.418000 	 -0.000000 	 -0.000000 	 0.486644 	 -0.486644 
1.419000 	 0.000000 	 0.000000 	 0.485263 	 -0.485263 
1.420000 	 0.000000 	 0.000000 	 0.483894 	 -0.483894 
1.421000 	 0.000000 	 0.000000 	 0.482538 	 -0.482538 
1.422000 	 -0.000000 	 -0.000000 	 0.481193 	 -0.481193 
1.423000 	 0.000000 	 0.000000 	 0.479860 	 -0.479860 
1.424000 	 0.000000 	 0.000000 	 0.478538 	 -0.478538 
1.425000 	 0.000000 	 0.000000 	 0.477227 	 -0.477227 
1.426000 	 -0.000000 	 -0.000000 	 0.475927 	 -0.475927 
1.427000 	 0.000000 	 0.000000 	 0.474637 	 -0.474637 
1.428000 	 0.000000 	 0.000000 	 0.473357 	 -0.473357 
1.429000 	 0.000000 	 0.000000 	 0.472088 	 -0.472088 
1.430000 	 0.000000 	 0.000000 	 0.470827 	 -0.470827 
1.431000 	 -0.000000 	 -0.000000 	 0.469577 	 -0.469577 
1.432000 	 -0.000000 	 -0.000000 	 0.468335 	 -0.468335 
1.433000 	 -0.000000 	 -0.000000 	 0.467103 	 -0.467103 
1.434000 	 0.000000 	 0.000000 	 0.465880 	 -0.465880 
1.435000 	 0.000000 	 0.000000 	 0.464665 	 -0.464665 
1.436000 	 0.000000 	 0.000000 	 0.463458 	 -0.463458 
1.437000 	 0.000000 	 0.000000 	 0.462260 	 -0.462260 
1.438000 	 0.000000 	 0.000000 	 0.461071 	 -0.461071 
1.439000 	 0.000000 	 0.000000 	 0.459889 	 -0.459889 
1.440000 	 0.000000 	 0.000000 	 0.458715 	 -0.458715 
1.441000 	 -0.000000 	 -0.000000 	 0.457548 	 -0.457548 
1.442000 	 0.000000 	 0.000000 	 0.456389 	 -0.456389 
1.443000 	 -0.000000 	 -0.000000 	 0.455238 	 -0.455238 
1.444000 	 -0.000000 	 -0.000000 	 0.454094 	 -0.454094 
1.445000 	 0.000000 	 0.000000 	 0.452957 	 -0.452957 
1.446000 	 -0.000000 	 -0.000000 	 0.451827 	 -0.451827 
1.447000 	 -0.000000 	 -0.000000 	 0.450704 	 -0.450704 
1.448000 	 -0.000000 	 -0.000000 	 0.449587 	 -0.449587 
1.449000 	 -0.000000 	 -0.000000 	 0.448478 	 -0.448478 
1.450000 	 -0.000000 	 -0.000000 	 0.447375 	 -0.447375 
1.451000 	 0.000000 	 0.000000 	 0.446278 	 -0.446278 
1.452000 	 -0.000000 	 -0.000000 	 0.445188 	 -0.445188 
1.453000 	 -0.000000 	 -0.000000 	 0.444104 	 -0.444104 
1.454000 	 0.000000 	 0.000000 	 0.443026 	 -0.443026 
1.455000 	 -0.000000 	 -0.000000 	 0.441955 	 -0.441955 
1.456000 	 0.000000 	 0.000000 	 0.440889 	 -0.440889 
1.457000 	 -0.000000 	 -0.000000 	 0.439830 	 -0.439830 
1.458000 	 0.000000 	 0.000000 	 0.438776 	 -0.438776 
1.459000 	 0.000000 	 0.000000 	 0.437728 	 -0.437728 
1.460000 	 0.000000 	 0.000000 	 0.436686 	 -0.436686 
1.461000 	 0.000000 	 0.000000 	 0.435649 	 -0.435649 
1.462000 	 -0.000000 	 -0.000000 	 0.434619 	 -0.434619 
1.463000 	 -0.000000 	 -0.000000 	 0.433593 	 -0.433593 
1.464000 	 0.000000 	 0.000000 	 0.432574 	 -0.432574 
1.465000 	 0.000000 	 0.000000 	 0.431559 	 -0.431559 
1.466000 	 -0.000000 	 -0.000000 	 0.430551 	 -0.430551 
1.467000 	 0.000000 	 0.000000 	 0.429547 	 -0.429547 
1.468000 	 -0.000000 	 -0.000000 	 0.428549 	 -0.428549 
1.469000 	 0.000000 	 0.000000 	 0.427556 	 -0.427556 
1.470000 	 0.000000 	 0.000000 	 0.426569 	 -0.426569 
1.471000 	 0.000000 	 0.000000 	 0.425586 	 -0.425586 
1.472000 	 0.000000 	 0.000000 	 0.424609 	 -0.424609 
1.473000 	 -0.000000 	 -0.000000 	 0.423637 	 -0.423637 
1.474000 	 0.000000 	 0.000000 	 0.422671 	 -0.422671 
1.475000 	 0.000000 	 0.000000 	 0.421709 	 -0.421709 
1.476000 	 -0.000000 	 -0.000000 	 0.420752 	 -0.420752 
