1.100000 	 0.000000 	 0.000000 	 1.924355 	 -1.924355 
1.101000 	 -0.000000 	 -0.000000 	 1.913642 	 -1.913642 
1.102000 	 0.000000 	 0.000000 	 1.903079 	 -1.903079 
1.103000 	 -0.000000 	 -0.000000 	 1.892663 	 -1.892663 
1.104000 	 0.000000 	 0.000000 	 1.882391 	 -1.882391 
1.105000 	 0.000000 	 0.000000 	 1.872259 	 -1.872259 
1.106000 	 0.000000 	 0.000000 	 1.862265 	 -1.862265 
1.107000 	 -0.000000 	 -0.000000 	 1.852405 	 -1.852405 
1.108000 	 -0.000000 	 -0.000000 	 1.842677 	 -1.842677 
1.109000 	 0.000000 	 0.000000 	 1.833077 	 -1.833077 
1.110000 	 -0.000000 	 -0.000000 	 1.823603 	 -1.823603 
1.111000 	 -0.000000 	 -0.000000 	 1.814252 	 -1.814252 
1.112000 	 -0.000000 	 -0.000000 	 1.805022 	 -1.805022 
1.113000 	 0.000000 	 0.000000 	 1.795910 	 -1.795910 
1.114000 	 0.000000 	 0.000000 	 1.786915 	 -1.786915 
1.115000 	 -0.000000 	 -0.000000 	 1.778032 	 -1.778032 
1.116000 	 0.000000 	 0.000000 	 1.769262 	 -1.769262 
1.117000 	 -0.000000 	 -0.000000 	 1.760600 	 -1.760600 
1.118000 	 -0.000000 	 -0.000000 	 1.752046 	 -1.752046 
1.119000 	 0.000000 	 0.000000 	 1.743597 	 -1.743597 
1.120000 	 -0.000000 	 -0.000000 	 1.735250 	 -1.735250 
1.121000 	 -0.000000 	 -0.000000 	 1.727006 	 -1.727006 
1.122000 	 0.000000 	 0.000000 	 1.718860 	 -1.718860 
1.123000 	 0.000000 	 0.000000 	 1.710812 	 -1.710812 
1.124000 	 -0.000000 	 -0.000000 	 1.702860 	 -1.702860 
1.125000 	 0.000000 	 0.000000 	 1.695002 	 -1.695002 
1.126000 	 -0.000000 	 -0.000000 	 1.687236 	 -1.687236 
1.127000 	 0.000000 	 0.000000 	 1.679562 	 -1.679562 
1.128000 	 -0.000000 	 -0.000000 	 1.671977 	 -1.671977 
1.129000 	 0.000000 	 0.000000 	 1.664480 	 -1.664480 
1.130000 	 0.000000 	 0.000000 	 1.657069 	 -1.657069 
1.131000 	 -0.000000 	 -0.000000 	 1.649743 	 -1.649743 
1.132000 	 0.000000 	 0.000000 	 1.642501 	 -1.642501 
