1.100000 	 1.589994 	 -1.589994 	 -0.000000 	 -0.000000 
1.101000 	 1.578697 	 -1.578697 	 -0.000000 	 -0.000000 
1.102000 	 1.567604 	 -1.567604 	 -0.000000 	 -0.000000 
1.103000 	 1.556711 	 -1.556711 	 -0.000000 	 -0.000000 
1.104000 	 1.546012 	 -1.546012 	 0.000000 	 0.000000 
1.105000 	 1.535501 	 -1.535501 	 0.000000 	 0.000000 
1.106000 	 1.525175 	 -1.525175 	 -0.000000 	 -0.000000 
1.107000 	 1.515027 	 -1.515027 	 -0.000000 	 -0.000000 
1.108000 	 1.505053 	 -1.505053 	 -0.000000 	 -0.000000 
1.109000 	 1.495248 	 -1.495248 	 0.000000 	 0.000000 
1.110000 	 1.485608 	 -1.485608 	 0.000000 	 0.000000 
1.111000 	 1.476129 	 -1.476129 	 -0.000000 	 -0.000000 
1.112000 	 1.466807 	 -1.466807 	 0.000000 	 0.000000 
1.113000 	 1.457637 	 -1.457637 	 0.000000 	 0.000000 
1.114000 	 1.448616 	 -1.448616 	 -0.000000 	 -0.000000 
1.115000 	 1.439740 	 -1.439740 	 -0.000000 	 -0.000000 
1.116000 	 1.431004 	 -1.431004 	 -0.000000 	 -0.000000 
1.117000 	 1.422407 	 -1.422407 	 -0.000000 	 -0.000000 
1.118000 	 1.413944 	 -1.413944 	 0.000000 	 0.000000 
1.119000 	 1.405611 	 -1.405611 	 -0.000000 	 -0.000000 
1.120000 	 1.397407 	 -1.397407 	 -0.000000 	 -0.000000 
1.121000 	 1.389327 	 -1.389327 	 -0.000000 	 -0.000000 
1.122000 	 1.381369 	 -1.381369 	 0.000000 	 0.000000 
1.123000 	 1.373529 	 -1.373529 	 -0.000000 	 -0.000000 
1.124000 	 1.365806 	 -1.365806 	 -0.000000 	 -0.000000 
1.125000 	 1.358196 	 -1.358196 	 0.000000 	 0.000000 
1.126000 	 1.350696 	 -1.350696 	 0.000000 	 0.000000 
1.127000 	 1.343305 	 -1.343305 	 -0.000000 	 -0.000000 
1.128000 	 1.336019 	 -1.336019 	 0.000000 	 0.000000 
1.129000 	 1.328836 	 -1.328836 	 0.000000 	 0.000000 
1.130000 	 1.321754 	 -1.321754 	 0.000000 	 0.000000 
1.131000 	 1.314771 	 -1.314771 	 -0.000000 	 -0.000000 
1.132000 	 1.307884 	 -1.307884 	 -0.000000 	 -0.000000 
1.133000 	 1.301092 	 -1.301092 	 0.000000 	 0.000000 
1.134000 	 1.294391 	 -1.294391 	 0.000000 	 0.000000 
1.135000 	 1.287781 	 -1.287781 	 -0.000000 	 -0.000000 
1.136000 	 1.281259 	 -1.281259 	 0.000000 	 0.000000 
1.137000 	 1.274824 	 -1.274824 	 -0.000000 	 -0.000000 
1.138000 	 1.268474 	 -1.268474 	 -0.000000 	 -0.000000 
1.139000 	 1.262206 	 -1.262206 	 0.000000 	 0.000000 
1.140000 	 1.256019 	 -1.256019 	 -0.000000 	 -0.000000 
1.141000 	 1.249912 	 -1.249912 	 -0.000000 	 -0.000000 
1.142000 	 1.243883 	 -1.243883 	 -0.000000 	 -0.000000 
1.143000 	 1.237930 	 -1.237930 	 0.000000 	 0.000000 
1.144000 	 1.232052 	 -1.232052 	 0.000000 	 0.000000 
1.145000 	 1.226248 	 -0.000000 	 -0.000000 	 -1.226248 
1.146000 	 1.220515 	 0.000000 	 0.000000 	 -1.220515 
1.147000 	 1.214853 	 0.000000 	 0.000000 	 -1.214853 
1.148000 	 1.209260 	 0.000000 	 0.000000 	 -1.209260 
1.149000 	 1.203736 	 -0.000000 	 -0.000000 	 -1.203736 
1.150000 	 1.198278 	 -0.000000 	 -0.000000 	 -1.198278 
1.151000 	 1.192885 	 -0.000000 	 -0.000000 	 -1.192885 
1.152000 	 1.187557 	 0.000000 	 0.000000 	 -1.187557 
1.153000 	 1.182292 	 -0.000000 	 -0.000000 	 -1.182292 
1.154000 	 1.177088 	 0.000000 	 0.000000 	 -1.177088 
1.155000 	 1.171946 	 -0.000000 	 -0.000000 	 -1.171946 
1.156000 	 -1.166864 	 -0.000000 	 -0.000000 	 1.166864 
1.157000 	 -1.161841 	 -0.000000 	 -0.000000 	 1.161841 
1.158000 	 -1.156875 	 0.000000 	 0.000000 	 1.156875 
1.159000 	 -1.151966 	 -0.000000 	 -0.000000 	 1.151966 
1.160000 	 -1.147114 	 -0.000000 	 -0.000000 	 1.147114 
1.161000 	 -1.142316 	 -0.000000 	 -0.000000 	 1.142316 
1.162000 	 -1.137573 	 -0.000000 	 -0.000000 	 1.137573 
1.163000 	 -1.132883 	 0.000000 	 0.000000 	 1.132883 
1.164000 	 -1.128246 	 -0.000000 	 -0.000000 	 1.128246 
1.165000 	 -1.123661 	 -0.000000 	 -0.000000 	 1.123661 
1.166000 	 -1.119126 	 -0.000000 	 -0.000000 	 1.119126 
1.167000 	 -1.114642 	 0.000000 	 0.000000 	 1.114642 
