1.100000 	 0.000000 	 0.000000 	 0.197780 	 -0.197780 
1.101000 	 -0.000000 	 -0.000000 	 0.196502 	 -0.196502 
1.102000 	 0.000000 	 0.000000 	 0.195247 	 -0.195247 
1.103000 	 0.000000 	 0.000000 	 0.194012 	 -0.194012 
1.104000 	 -0.000000 	 -0.000000 	 0.192798 	 -0.192798 
1.105000 	 0.000000 	 0.000000 	 0.191604 	 -0.191604 
1.106000 	 0.000000 	 0.000000 	 0.190430 	 -0.190430 
1.107000 	 -0.000000 	 -0.000000 	 0.189273 	 -0.189273 
1.108000 	 0.000000 	 0.000000 	 0.188135 	 -0.188135 
1.109000 	 0.000000 	 0.000000 	 0.187014 	 -0.187014 
1.110000 	 0.000000 	 0.000000 	 0.185910 	 -0.185910 
1.111000 	 0.000000 	 0.000000 	 0.184822 	 -0.184822 
1.112000 	 0.000000 	 0.000000 	 0.183750 	 -0.183750 
1.113000 	 -0.000000 	 -0.000000 	 0.182693 	 -0.182693 
1.114000 	 0.000000 	 0.000000 	 0.181651 	 -0.181651 
1.115000 	 -0.000000 	 -0.000000 	 0.180623 	 -0.180623 
1.116000 	 -0.000000 	 -0.000000 	 0.179609 	 -0.179609 
1.117000 	 0.000000 	 0.000000 	 0.178609 	 -0.178609 
1.118000 	 0.000000 	 0.000000 	 0.177622 	 -0.177622 
1.119000 	 -0.000000 	 -0.000000 	 0.176648 	 -0.176648 
1.120000 	 -0.000000 	 -0.000000 	 0.175686 	 -0.175686 
1.121000 	 -0.000000 	 -0.000000 	 0.174737 	 -0.174737 
1.122000 	 -0.000000 	 -0.000000 	 0.173799 	 -0.173799 
1.123000 	 0.000000 	 0.000000 	 0.172873 	 -0.172873 
1.124000 	 -0.000000 	 -0.000000 	 0.171958 	 -0.171958 
1.125000 	 -0.000000 	 -0.000000 	 0.171054 	 -0.171054 
1.126000 	 0.000000 	 0.000000 	 0.170161 	 -0.170161 
1.127000 	 0.000000 	 0.000000 	 0.169278 	 -0.169278 
1.128000 	 0.000000 	 0.000000 	 0.168405 	 -0.168405 
1.129000 	 -0.000000 	 -0.000000 	 0.167542 	 -0.167542 
