1.100000 	 -0.000000 	 -0.000000 	 0.324167 	 -0.324167 
1.101000 	 0.000000 	 0.000000 	 0.322113 	 -0.322113 
1.102000 	 0.000000 	 0.000000 	 0.320103 	 -0.320103 
1.103000 	 0.000000 	 0.000000 	 0.318138 	 -0.318138 
1.104000 	 -0.000000 	 -0.000000 	 0.316214 	 -0.316214 
1.105000 	 0.000000 	 0.000000 	 0.314331 	 -0.314331 
1.106000 	 0.000000 	 0.000000 	 0.312486 	 -0.312486 
1.107000 	 -0.000000 	 -0.000000 	 0.310678 	 -0.310678 
1.108000 	 -0.000000 	 -0.000000 	 0.308905 	 -0.308905 
1.109000 	 0.000000 	 0.000000 	 0.307167 	 -0.307167 
1.110000 	 0.000000 	 0.000000 	 0.305462 	 -0.305462 
1.111000 	 -0.000000 	 -0.000000 	 0.303788 	 -0.303788 
1.112000 	 -0.000000 	 -0.000000 	 0.302145 	 -0.302145 
1.113000 	 -0.000000 	 -0.000000 	 0.300531 	 -0.300531 
1.114000 	 0.000000 	 0.000000 	 0.298946 	 -0.298946 
1.115000 	 0.000000 	 0.000000 	 0.297388 	 -0.297388 
1.116000 	 -0.000000 	 -0.000000 	 0.295857 	 -0.295857 
1.117000 	 -0.000000 	 -0.000000 	 0.294350 	 -0.294350 
1.118000 	 0.000000 	 0.000000 	 0.292869 	 -0.292869 
1.119000 	 -0.000000 	 -0.000000 	 0.291411 	 -0.291411 
1.120000 	 0.000000 	 0.000000 	 0.289977 	 -0.289977 
1.121000 	 -0.000000 	 -0.000000 	 0.288564 	 -0.288564 
1.122000 	 -0.000000 	 -0.000000 	 0.287173 	 -0.287173 
1.123000 	 -0.000000 	 -0.000000 	 0.285803 	 -0.285803 
1.124000 	 0.000000 	 0.000000 	 0.284453 	 -0.284453 
1.125000 	 -0.000000 	 -0.000000 	 0.283123 	 -0.283123 
1.126000 	 0.000000 	 0.000000 	 0.281811 	 -0.281811 
1.127000 	 -0.000000 	 -0.000000 	 0.280518 	 -0.280518 
1.128000 	 0.000000 	 0.000000 	 0.279243 	 -0.279243 
1.129000 	 -0.000000 	 -0.000000 	 0.277985 	 -0.277985 
1.130000 	 -0.000000 	 -0.000000 	 0.276744 	 -0.276744 
1.131000 	 -0.000000 	 -0.000000 	 0.275520 	 -0.275520 
1.132000 	 -0.000000 	 -0.000000 	 0.274311 	 -0.274311 
1.133000 	 0.000000 	 0.000000 	 0.273117 	 -0.273117 
1.134000 	 0.000000 	 0.000000 	 0.271939 	 -0.271939 
1.135000 	 -0.000000 	 -0.000000 	 0.270775 	 -0.270775 
1.136000 	 -0.000000 	 -0.000000 	 0.269625 	 -0.269625 
1.137000 	 -0.000000 	 -0.000000 	 0.268489 	 -0.268489 
1.138000 	 -0.000000 	 -0.000000 	 0.267367 	 -0.267367 
1.139000 	 0.000000 	 0.000000 	 0.266257 	 -0.266257 
1.140000 	 0.000000 	 0.000000 	 0.265161 	 -0.265161 
1.141000 	 0.000000 	 0.000000 	 0.264076 	 -0.264076 
1.142000 	 0.000000 	 0.000000 	 0.263004 	 -0.263004 
1.143000 	 -0.000000 	 -0.000000 	 0.261944 	 -0.261944 
1.144000 	 -0.000000 	 -0.000000 	 0.260895 	 -0.260895 
1.145000 	 -0.000000 	 -0.000000 	 0.259858 	 -0.259858 
1.146000 	 0.000000 	 0.000000 	 0.258831 	 -0.258831 
1.147000 	 -0.000000 	 -0.000000 	 0.257815 	 -0.257815 
1.148000 	 -0.000000 	 -0.000000 	 0.256810 	 -0.256810 
1.149000 	 -0.000000 	 -0.000000 	 0.255815 	 -0.255815 
1.150000 	 -0.000000 	 -0.000000 	 0.254830 	 -0.254830 
1.151000 	 -0.000000 	 -0.000000 	 0.253854 	 -0.253854 
1.152000 	 -0.000000 	 -0.000000 	 0.252889 	 -0.252889 
1.153000 	 -0.000000 	 -0.000000 	 0.251932 	 -0.251932 
1.154000 	 -0.000000 	 -0.000000 	 0.250985 	 -0.250985 
1.155000 	 -0.000000 	 -0.000000 	 0.250046 	 -0.250046 
1.156000 	 0.000000 	 0.000000 	 0.249116 	 -0.249116 
1.157000 	 -0.000000 	 -0.000000 	 0.248195 	 -0.248195 
1.158000 	 0.000000 	 0.000000 	 0.247282 	 -0.247282 
1.159000 	 0.000000 	 0.000000 	 0.246378 	 -0.246378 
1.160000 	 -0.000000 	 -0.000000 	 0.245481 	 -0.245481 
1.161000 	 0.000000 	 0.000000 	 0.244593 	 -0.244593 
1.162000 	 -0.000000 	 -0.000000 	 0.243712 	 -0.243712 
1.163000 	 -0.000000 	 -0.000000 	 0.242838 	 -0.242838 
1.164000 	 -0.000000 	 -0.000000 	 0.241972 	 -0.241972 
1.165000 	 -0.000000 	 -0.000000 	 0.241114 	 -0.241114 
1.166000 	 0.000000 	 0.000000 	 0.240262 	 -0.240262 
1.167000 	 0.000000 	 0.000000 	 0.239417 	 -0.239417 
1.168000 	 0.000000 	 0.000000 	 0.238580 	 -0.238580 
1.169000 	 0.000000 	 0.000000 	 0.237749 	 -0.237749 
1.170000 	 0.000000 	 0.000000 	 0.236924 	 -0.236924 
1.171000 	 -0.000000 	 -0.000000 	 0.236106 	 -0.236106 
1.172000 	 -0.000000 	 -0.000000 	 0.235295 	 -0.235295 
1.173000 	 -0.000000 	 -0.000000 	 0.234490 	 -0.234490 
1.174000 	 -0.000000 	 -0.000000 	 0.233691 	 -0.233691 
1.175000 	 -0.000000 	 -0.000000 	 0.232898 	 -0.232898 
1.176000 	 -0.000000 	 -0.000000 	 0.232111 	 -0.232111 
1.177000 	 0.000000 	 0.000000 	 0.231329 	 -0.231329 
1.178000 	 0.000000 	 0.000000 	 0.230554 	 -0.230554 
1.179000 	 -0.000000 	 -0.000000 	 0.229784 	 -0.229784 
1.180000 	 0.000000 	 0.000000 	 0.229020 	 -0.229020 
1.181000 	 -0.000000 	 -0.000000 	 0.228261 	 -0.228261 
1.182000 	 0.000000 	 0.000000 	 0.227508 	 -0.227508 
1.183000 	 0.000000 	 0.000000 	 0.226760 	 -0.226760 
1.184000 	 -0.000000 	 -0.000000 	 0.226017 	 -0.226017 
1.185000 	 0.000000 	 0.000000 	 0.225279 	 -0.225279 
1.186000 	 0.000000 	 0.000000 	 0.224546 	 -0.224546 
1.187000 	 0.000000 	 0.000000 	 0.223819 	 -0.223819 
1.188000 	 -0.000000 	 -0.000000 	 0.223096 	 -0.223096 
1.189000 	 0.000000 	 0.000000 	 0.222378 	 -0.222378 
1.190000 	 0.000000 	 0.000000 	 0.221664 	 -0.221664 
1.191000 	 -0.000000 	 -0.000000 	 0.220956 	 -0.220956 
1.192000 	 0.000000 	 0.000000 	 0.220252 	 -0.220252 
1.193000 	 0.000000 	 0.000000 	 0.219553 	 -0.219553 
1.194000 	 -0.000000 	 -0.000000 	 0.218858 	 -0.218858 
1.195000 	 -0.000000 	 -0.000000 	 0.218167 	 -0.218167 
1.196000 	 0.000000 	 0.000000 	 0.217481 	 -0.217481 
1.197000 	 -0.000000 	 -0.000000 	 0.216799 	 -0.216799 
1.198000 	 -0.000000 	 -0.000000 	 0.216122 	 -0.216122 
1.199000 	 0.000000 	 0.000000 	 0.215449 	 -0.215449 
1.200000 	 0.000000 	 0.000000 	 0.214779 	 -0.214779 
1.201000 	 -0.000000 	 -0.000000 	 0.214114 	 -0.214114 
