1.100000 	 -0.000000 	 -0.000000 	 -0.210031 	 0.210031 
1.101000 	 0.000000 	 0.000000 	 -0.209309 	 0.209309 
1.102000 	 -0.000000 	 -0.000000 	 -0.208601 	 0.208601 
1.103000 	 -0.000000 	 -0.000000 	 -0.207906 	 0.207906 
1.104000 	 0.000000 	 0.000000 	 -0.207224 	 0.207224 
1.105000 	 -0.000000 	 -0.000000 	 -0.206554 	 0.206554 
1.106000 	 -0.000000 	 -0.000000 	 -0.205896 	 0.205896 
1.107000 	 -0.000000 	 -0.000000 	 -0.205250 	 0.205250 
1.108000 	 -0.000000 	 -0.000000 	 -0.204614 	 0.204614 
1.109000 	 -0.000000 	 -0.000000 	 -0.203989 	 0.203989 
1.110000 	 -0.000000 	 -0.000000 	 -0.203374 	 0.203374 
1.111000 	 0.000000 	 0.000000 	 -0.202769 	 0.202769 
1.112000 	 0.000000 	 0.000000 	 -0.202173 	 0.202173 
1.113000 	 -0.000000 	 -0.000000 	 -0.201587 	 0.201587 
1.114000 	 0.000000 	 0.000000 	 -0.201009 	 0.201009 
1.115000 	 -0.000000 	 -0.000000 	 -0.200439 	 0.200439 
1.116000 	 -0.000000 	 -0.000000 	 -0.199878 	 0.199878 
1.117000 	 0.000000 	 0.000000 	 -0.199325 	 0.199325 
1.118000 	 -0.000000 	 -0.000000 	 -0.198779 	 0.198779 
1.119000 	 -0.000000 	 -0.000000 	 -0.198241 	 0.198241 
1.120000 	 -0.000000 	 -0.000000 	 -0.197710 	 0.197710 
1.121000 	 -0.000000 	 -0.000000 	 -0.197185 	 0.197185 
1.122000 	 -0.000000 	 -0.000000 	 -0.196668 	 0.196668 
1.123000 	 -0.000000 	 -0.000000 	 -0.196157 	 0.196157 
1.124000 	 -0.000000 	 -0.000000 	 -0.195652 	 0.195652 
1.125000 	 0.000000 	 0.000000 	 -0.195153 	 0.195153 
1.126000 	 0.000000 	 0.000000 	 -0.194660 	 0.194660 
1.127000 	 -0.000000 	 -0.000000 	 -0.194173 	 0.194173 
1.128000 	 0.000000 	 0.000000 	 -0.193692 	 0.193692 
1.129000 	 0.000000 	 0.000000 	 -0.193216 	 0.193216 
1.130000 	 -0.000000 	 -0.000000 	 -0.192745 	 0.192745 
1.131000 	 0.000000 	 0.000000 	 0.192279 	 -0.192279 
1.132000 	 -0.000000 	 -0.000000 	 0.191818 	 -0.191818 
1.133000 	 0.000000 	 0.000000 	 0.191362 	 -0.191362 
1.134000 	 0.000000 	 0.000000 	 0.190910 	 -0.190910 
1.135000 	 -0.000000 	 -0.000000 	 0.190463 	 -0.190463 
1.136000 	 0.000000 	 0.000000 	 0.190021 	 -0.190021 
1.137000 	 -0.000000 	 -0.000000 	 0.189583 	 -0.189583 
1.138000 	 0.000000 	 0.000000 	 0.189148 	 -0.189148 
1.139000 	 -0.000000 	 -0.000000 	 0.188719 	 -0.188719 
1.140000 	 -0.000000 	 -0.000000 	 0.188293 	 -0.188293 
1.141000 	 -0.000000 	 -0.000000 	 0.187870 	 -0.187870 
1.142000 	 -0.000000 	 -0.000000 	 0.187452 	 -0.187452 
1.143000 	 -0.000000 	 -0.000000 	 0.187037 	 -0.187037 
1.144000 	 -0.000000 	 -0.000000 	 0.186626 	 -0.186626 
1.145000 	 -0.000000 	 -0.000000 	 0.186219 	 -0.186219 
1.146000 	 0.000000 	 0.000000 	 0.185815 	 -0.185815 
1.147000 	 -0.000000 	 -0.000000 	 0.185414 	 -0.185414 
1.148000 	 -0.000000 	 -0.000000 	 0.185016 	 -0.185016 
1.149000 	 -0.000000 	 -0.000000 	 0.184622 	 -0.184622 
1.150000 	 -0.000000 	 -0.000000 	 0.184230 	 -0.184230 
1.151000 	 0.000000 	 0.000000 	 0.183842 	 -0.183842 
1.152000 	 -0.000000 	 -0.000000 	 0.183457 	 -0.183457 
1.153000 	 -0.000000 	 -0.000000 	 0.183074 	 -0.183074 
1.154000 	 0.000000 	 0.000000 	 0.182695 	 -0.182695 
1.155000 	 0.000000 	 0.000000 	 0.182318 	 -0.182318 
1.156000 	 0.000000 	 0.000000 	 0.181944 	 -0.181944 
1.157000 	 -0.000000 	 -0.000000 	 0.181573 	 -0.181573 
1.158000 	 0.000000 	 0.000000 	 0.181204 	 -0.181204 
1.159000 	 -0.000000 	 -0.000000 	 0.180838 	 -0.180838 
1.160000 	 0.000000 	 0.000000 	 0.180474 	 -0.180474 
1.161000 	 0.000000 	 0.000000 	 0.180113 	 -0.180113 
1.162000 	 -0.000000 	 -0.000000 	 0.179754 	 -0.179754 
1.163000 	 0.000000 	 0.000000 	 0.179397 	 -0.179397 
1.164000 	 -0.000000 	 -0.000000 	 0.179043 	 -0.179043 
1.165000 	 -0.000000 	 -0.000000 	 0.178691 	 -0.178691 
1.166000 	 0.000000 	 0.000000 	 0.178342 	 -0.178342 
1.167000 	 0.000000 	 0.000000 	 0.177994 	 -0.177994 
1.168000 	 -0.000000 	 -0.000000 	 0.177649 	 -0.177649 
1.169000 	 0.000000 	 0.000000 	 0.177306 	 -0.177306 
1.170000 	 -0.000000 	 -0.000000 	 0.176965 	 -0.176965 
1.171000 	 -0.000000 	 -0.000000 	 0.176625 	 -0.176625 
1.172000 	 0.000000 	 0.000000 	 0.176288 	 -0.176288 
1.173000 	 0.000000 	 0.000000 	 0.175953 	 -0.175953 
1.174000 	 0.000000 	 0.000000 	 0.175620 	 -0.175620 
1.175000 	 -0.000000 	 -0.000000 	 0.175289 	 -0.175289 
1.176000 	 0.000000 	 0.000000 	 0.174959 	 -0.174959 
1.177000 	 0.000000 	 0.000000 	 0.174632 	 -0.174632 
1.178000 	 -0.000000 	 -0.000000 	 0.174306 	 -0.174306 
1.179000 	 -0.000000 	 -0.000000 	 0.173982 	 -0.173982 
1.180000 	 -0.000000 	 -0.000000 	 0.173660 	 -0.173660 
1.181000 	 -0.000000 	 -0.000000 	 0.173340 	 -0.173340 
1.182000 	 -0.000000 	 -0.000000 	 0.173021 	 -0.173021 
1.183000 	 0.000000 	 0.000000 	 0.172704 	 -0.172704 
1.184000 	 -0.000000 	 -0.000000 	 0.172389 	 -0.172389 
1.185000 	 -0.000000 	 -0.000000 	 0.172076 	 -0.172076 
1.186000 	 0.000000 	 0.000000 	 0.171764 	 -0.171764 
1.187000 	 -0.000000 	 -0.000000 	 0.171453 	 -0.171453 
1.188000 	 -0.000000 	 -0.000000 	 0.171145 	 -0.171145 
1.189000 	 0.000000 	 0.000000 	 0.170838 	 -0.170838 
1.190000 	 -0.000000 	 -0.000000 	 0.170532 	 -0.170532 
1.191000 	 -0.000000 	 -0.000000 	 0.170228 	 -0.170228 
1.192000 	 0.000000 	 0.000000 	 0.169926 	 -0.169926 
1.193000 	 -0.000000 	 -0.000000 	 0.169625 	 -0.169625 
1.194000 	 -0.000000 	 -0.000000 	 0.169325 	 -0.169325 
1.195000 	 0.000000 	 0.000000 	 0.169027 	 -0.169027 
1.196000 	 -0.000000 	 -0.000000 	 0.168731 	 -0.168731 
1.197000 	 -0.000000 	 -0.000000 	 0.168436 	 -0.168436 
1.198000 	 -0.000000 	 -0.000000 	 0.168142 	 -0.168142 
1.199000 	 0.000000 	 0.000000 	 0.167850 	 -0.167850 
1.200000 	 0.000000 	 0.000000 	 0.167560 	 -0.167560 
1.201000 	 0.000000 	 0.000000 	 0.167271 	 -0.167271 
1.202000 	 0.000000 	 0.000000 	 0.166983 	 -0.166983 
1.203000 	 0.000000 	 0.000000 	 0.166697 	 -0.166697 
1.204000 	 -0.000000 	 -0.000000 	 0.166412 	 -0.166412 
1.205000 	 -0.000000 	 -0.000000 	 0.166128 	 -0.166128 
1.206000 	 -0.000000 	 -0.000000 	 0.165846 	 -0.165846 
1.207000 	 0.000000 	 0.000000 	 0.165566 	 -0.165566 
1.208000 	 -0.000000 	 -0.000000 	 0.165286 	 -0.165286 
1.209000 	 0.000000 	 0.000000 	 0.165009 	 -0.165009 
1.210000 	 0.000000 	 0.000000 	 0.164732 	 -0.164732 
1.211000 	 0.000000 	 0.000000 	 0.164457 	 -0.164457 
1.212000 	 -0.000000 	 -0.000000 	 0.164183 	 -0.164183 
1.213000 	 0.000000 	 0.000000 	 0.163911 	 -0.163911 
1.214000 	 -0.000000 	 -0.000000 	 0.163640 	 -0.163640 
1.215000 	 0.000000 	 0.000000 	 0.163371 	 -0.163371 
1.216000 	 -0.000000 	 -0.000000 	 0.163103 	 -0.163103 
1.217000 	 0.000000 	 0.000000 	 0.162836 	 -0.162836 
1.218000 	 -0.000000 	 -0.000000 	 0.162571 	 -0.162571 
1.219000 	 -0.000000 	 -0.000000 	 0.162307 	 -0.162307 
1.220000 	 -0.000000 	 -0.000000 	 0.162045 	 -0.162045 
1.221000 	 -0.000000 	 -0.000000 	 0.161784 	 -0.161784 
1.222000 	 -0.000000 	 -0.000000 	 0.161525 	 -0.161525 
1.223000 	 -0.000000 	 -0.000000 	 0.161267 	 -0.161267 
1.224000 	 -0.000000 	 -0.000000 	 0.161011 	 -0.161011 
1.225000 	 0.000000 	 0.000000 	 0.160756 	 -0.160756 
1.226000 	 0.000000 	 0.000000 	 0.160502 	 -0.160502 
1.227000 	 0.000000 	 0.000000 	 0.160251 	 -0.160251 
1.228000 	 0.000000 	 0.000000 	 0.160000 	 -0.160000 
1.229000 	 0.000000 	 0.000000 	 0.159752 	 -0.159752 
1.230000 	 0.000000 	 0.000000 	 0.159505 	 -0.159505 
1.231000 	 -0.000000 	 -0.000000 	 0.159260 	 -0.159260 
