1.100000 	 -0.000000 	 -0.000000 	 1.834345 	 -1.834345 
1.101000 	 0.000000 	 0.000000 	 1.824027 	 -1.824027 
1.102000 	 0.000000 	 0.000000 	 1.813850 	 -1.813850 
1.103000 	 -0.000000 	 -0.000000 	 1.803813 	 -1.803813 
1.104000 	 -0.000000 	 -0.000000 	 1.793913 	 -1.793913 
1.105000 	 0.000000 	 0.000000 	 1.784145 	 -1.784145 
1.106000 	 0.000000 	 0.000000 	 1.774508 	 -1.774508 
1.107000 	 -0.000000 	 -0.000000 	 1.764998 	 -1.764998 
1.108000 	 -0.000000 	 -0.000000 	 1.755613 	 -1.755613 
1.109000 	 0.000000 	 0.000000 	 1.746350 	 -1.746350 
1.110000 	 0.000000 	 0.000000 	 1.737206 	 -1.737206 
1.111000 	 0.000000 	 0.000000 	 1.728179 	 -1.728179 
1.112000 	 0.000000 	 0.000000 	 1.719267 	 -1.719267 
1.113000 	 0.000000 	 0.000000 	 1.710466 	 -1.710466 
1.114000 	 0.000000 	 0.000000 	 1.701776 	 -1.701776 
1.115000 	 -0.000000 	 -0.000000 	 1.693194 	 -1.693194 
1.116000 	 -0.000000 	 -0.000000 	 1.684717 	 -1.684717 
1.117000 	 -0.000000 	 -0.000000 	 1.676344 	 -1.676344 
1.118000 	 0.000000 	 0.000000 	 1.668072 	 -1.668072 
1.119000 	 0.000000 	 0.000000 	 1.659900 	 -1.659900 
1.120000 	 -0.000000 	 -0.000000 	 1.651826 	 -1.651826 
1.121000 	 -0.000000 	 -0.000000 	 1.643848 	 -1.643848 
1.122000 	 0.000000 	 0.000000 	 1.635964 	 -1.635964 
1.123000 	 0.000000 	 0.000000 	 1.628173 	 -1.628173 
1.124000 	 -0.000000 	 -0.000000 	 1.620473 	 -1.620473 
1.125000 	 0.000000 	 0.000000 	 1.612861 	 -1.612861 
1.126000 	 0.000000 	 0.000000 	 1.605338 	 -1.605338 
1.127000 	 0.000000 	 0.000000 	 1.597901 	 -1.597901 
1.128000 	 0.000000 	 0.000000 	 1.590549 	 -1.590549 
1.129000 	 -0.000000 	 -0.000000 	 1.583280 	 -1.583280 
1.130000 	 -0.000000 	 -0.000000 	 1.576092 	 -1.576092 
1.131000 	 -0.000000 	 -0.000000 	 1.568986 	 -1.568986 
1.132000 	 0.000000 	 0.000000 	 1.561959 	 -1.561959 
1.133000 	 0.000000 	 0.000000 	 1.555010 	 -1.555010 
1.134000 	 0.000000 	 0.000000 	 1.548137 	 -1.548137 
1.135000 	 -0.000000 	 -0.000000 	 1.541341 	 -1.541341 
1.136000 	 -0.000000 	 -0.000000 	 1.534618 	 -1.534618 
1.137000 	 0.000000 	 0.000000 	 1.527969 	 -1.527969 
1.138000 	 0.000000 	 0.000000 	 1.521393 	 -1.521393 
1.139000 	 -0.000000 	 -0.000000 	 1.514887 	 -1.514887 
1.140000 	 -0.000000 	 -0.000000 	 1.508452 	 -1.508452 
1.141000 	 -0.000000 	 -0.000000 	 1.502086 	 -1.502086 
1.142000 	 -0.000000 	 -0.000000 	 1.495788 	 -1.495788 
1.143000 	 -0.000000 	 -0.000000 	 1.489557 	 -1.489557 
1.144000 	 -0.000000 	 -0.000000 	 1.483392 	 -1.483392 
1.145000 	 -0.000000 	 -0.000000 	 1.477293 	 -1.477293 
1.146000 	 -0.000000 	 -0.000000 	 1.471259 	 -1.471259 
1.147000 	 -0.000000 	 -0.000000 	 1.465288 	 -1.465288 
1.148000 	 -0.000000 	 -0.000000 	 1.459380 	 -1.459380 
1.149000 	 -0.000000 	 -0.000000 	 1.453534 	 -1.453534 
1.150000 	 -0.000000 	 -0.000000 	 1.447749 	 -1.447749 
1.151000 	 0.000000 	 0.000000 	 1.442025 	 -1.442025 
1.152000 	 0.000000 	 0.000000 	 1.436361 	 -1.436361 
1.153000 	 0.000000 	 0.000000 	 1.430755 	 -1.430755 
1.154000 	 -0.000000 	 -0.000000 	 1.425209 	 -1.425209 
1.155000 	 0.000000 	 0.000000 	 1.419720 	 -1.419720 
1.156000 	 -0.000000 	 -0.000000 	 1.414288 	 -1.414288 
1.157000 	 0.000000 	 0.000000 	 1.408913 	 -1.408913 
1.158000 	 0.000000 	 0.000000 	 1.403593 	 -1.403593 
1.159000 	 0.000000 	 0.000000 	 1.398329 	 -1.398329 
1.160000 	 0.000000 	 0.000000 	 1.393120 	 -1.393120 
1.161000 	 -0.000000 	 -0.000000 	 1.387965 	 -1.387965 
1.162000 	 0.000000 	 0.000000 	 1.382863 	 -1.382863 
1.163000 	 -0.000000 	 -0.000000 	 1.377815 	 -1.377815 
1.164000 	 -0.000000 	 -0.000000 	 1.372820 	 -1.372820 
1.165000 	 -0.000000 	 -0.000000 	 1.367876 	 -1.367876 
1.166000 	 -0.000000 	 -0.000000 	 1.362985 	 -1.362985 
1.167000 	 0.000000 	 0.000000 	 1.358144 	 -1.358144 
1.168000 	 0.000000 	 0.000000 	 1.353355 	 -1.353355 
1.169000 	 -0.000000 	 -0.000000 	 1.348616 	 -1.348616 
1.170000 	 -0.000000 	 -0.000000 	 1.343927 	 -1.343927 
1.171000 	 -0.000000 	 -0.000000 	 1.339288 	 -1.339288 
1.172000 	 0.000000 	 0.000000 	 1.334698 	 -1.334698 
1.173000 	 0.000000 	 0.000000 	 1.330157 	 -1.330157 
1.174000 	 0.000000 	 0.000000 	 1.325665 	 -1.325665 
1.175000 	 -0.000000 	 -0.000000 	 1.321222 	 -1.321222 
1.176000 	 0.000000 	 0.000000 	 1.316826 	 -1.316826 
1.177000 	 0.000000 	 0.000000 	 1.312478 	 -1.312478 
1.178000 	 0.000000 	 0.000000 	 1.308178 	 -1.308178 
1.179000 	 -0.000000 	 -0.000000 	 1.303925 	 -1.303925 
1.180000 	 0.000000 	 0.000000 	 1.299719 	 -1.299719 
1.181000 	 -0.000000 	 -0.000000 	 1.295560 	 -1.295560 
1.182000 	 -0.000000 	 -0.000000 	 1.291447 	 -1.291447 
1.183000 	 -0.000000 	 -0.000000 	 1.287381 	 -1.287381 
1.184000 	 0.000000 	 0.000000 	 1.283361 	 -1.283361 
1.185000 	 -0.000000 	 -0.000000 	 1.279388 	 -1.279388 
1.186000 	 0.000000 	 0.000000 	 1.275460 	 -1.275460 
1.187000 	 -0.000000 	 -0.000000 	 1.271578 	 -1.271578 
1.188000 	 -0.000000 	 -0.000000 	 1.267743 	 -1.267743 
1.189000 	 -0.000000 	 -0.000000 	 1.263952 	 -1.263952 
1.190000 	 0.000000 	 0.000000 	 1.260208 	 -1.260208 
1.191000 	 0.000000 	 0.000000 	 1.256509 	 -1.256509 
1.192000 	 0.000000 	 0.000000 	 1.252856 	 -1.252856 
1.193000 	 0.000000 	 0.000000 	 1.249248 	 -1.249248 
1.194000 	 0.000000 	 0.000000 	 1.245685 	 -1.245685 
1.195000 	 -0.000000 	 -0.000000 	 1.242169 	 -1.242169 
1.196000 	 0.000000 	 0.000000 	 1.238697 	 -1.238697 
1.197000 	 0.000000 	 0.000000 	 1.235272 	 -1.235272 
1.198000 	 -0.000000 	 -0.000000 	 1.231892 	 -1.231892 
1.199000 	 -0.000000 	 -0.000000 	 1.228558 	 -1.228558 
1.200000 	 0.000000 	 0.000000 	 1.225270 	 -1.225270 
1.201000 	 -0.000000 	 -0.000000 	 1.222029 	 -1.222029 
1.202000 	 0.000000 	 0.000000 	 1.218833 	 -1.218833 
1.203000 	 0.000000 	 0.000000 	 1.215684 	 -1.215684 
1.204000 	 -0.000000 	 -0.000000 	 1.212581 	 -1.212581 
1.205000 	 -0.000000 	 -0.000000 	 1.209526 	 -1.209526 
1.206000 	 -0.000000 	 -0.000000 	 1.206518 	 -1.206518 
1.207000 	 0.000000 	 0.000000 	 1.203557 	 -1.203557 
1.208000 	 -0.000000 	 -0.000000 	 1.200643 	 -1.200643 
1.209000 	 -0.000000 	 -0.000000 	 1.197778 	 -1.197778 
1.210000 	 0.000000 	 0.000000 	 1.194961 	 -1.194961 
1.211000 	 -0.000000 	 -0.000000 	 1.192193 	 -1.192193 
1.212000 	 -0.000000 	 -0.000000 	 1.189475 	 -1.189475 
1.213000 	 -0.000000 	 -0.000000 	 1.186806 	 -1.186806 
1.214000 	 0.000000 	 0.000000 	 1.184187 	 -1.184187 
1.215000 	 0.000000 	 0.000000 	 1.181619 	 -1.181619 
1.216000 	 -0.000000 	 -0.000000 	 1.179102 	 -1.179102 
1.217000 	 -0.000000 	 -0.000000 	 1.176637 	 -1.176637 
1.218000 	 0.000000 	 0.000000 	 1.174224 	 -1.174224 
1.219000 	 -0.000000 	 -0.000000 	 1.171865 	 -1.171865 
1.220000 	 0.000000 	 0.000000 	 1.169559 	 -1.169559 
1.221000 	 -0.000000 	 -0.000000 	 1.167308 	 -1.167308 
1.222000 	 -0.000000 	 -0.000000 	 1.165112 	 -1.165112 
1.223000 	 -0.000000 	 -0.000000 	 1.162973 	 -1.162973 
1.224000 	 -0.000000 	 -0.000000 	 1.160890 	 -1.160890 
1.225000 	 -0.000000 	 -0.000000 	 1.158866 	 -1.158866 
1.226000 	 0.000000 	 0.000000 	 1.156901 	 -1.156901 
1.227000 	 -0.000000 	 -0.000000 	 1.154995 	 -1.154995 
1.228000 	 -0.000000 	 -0.000000 	 1.153151 	 -1.153151 
1.229000 	 0.000000 	 0.000000 	 1.151370 	 -1.151370 
1.230000 	 -0.000000 	 -0.000000 	 1.149652 	 -1.149652 
1.231000 	 -0.000000 	 -0.000000 	 1.147999 	 -1.147999 
1.232000 	 0.000000 	 0.000000 	 1.146413 	 -1.146413 
1.233000 	 0.000000 	 0.000000 	 1.144894 	 -1.144894 
1.234000 	 0.000000 	 0.000000 	 1.143445 	 -1.143445 
1.235000 	 -0.000000 	 -0.000000 	 1.142067 	 -1.142067 
1.236000 	 -0.000000 	 -0.000000 	 1.140762 	 -1.140762 
1.237000 	 -0.000000 	 -0.000000 	 1.139531 	 -1.139531 
1.238000 	 -0.000000 	 -0.000000 	 1.138377 	 -1.138377 
1.239000 	 0.000000 	 0.000000 	 1.137302 	 -1.137302 
1.240000 	 0.000000 	 0.000000 	 1.136308 	 -1.136308 
1.241000 	 0.000000 	 0.000000 	 1.135397 	 -1.135397 
1.242000 	 -0.000000 	 -0.000000 	 1.134571 	 -1.134571 
1.243000 	 0.000000 	 0.000000 	 1.133834 	 -1.133834 
1.244000 	 0.000000 	 0.000000 	 1.133188 	 -1.133188 
1.245000 	 -0.000000 	 -0.000000 	 1.132636 	 -1.132636 
1.246000 	 -0.000000 	 -0.000000 	 1.132180 	 -1.132180 
1.247000 	 0.000000 	 0.000000 	 1.131826 	 -1.131826 
1.248000 	 -0.000000 	 -0.000000 	 1.131575 	 -1.131575 
1.249000 	 -0.000000 	 -0.000000 	 1.131431 	 -1.131431 
1.250000 	 0.000000 	 0.000000 	 1.131400 	 -1.131400 
1.251000 	 -0.000000 	 -0.000000 	 1.131483 	 -1.131483 
1.252000 	 -0.000000 	 -0.000000 	 1.131688 	 -1.131688 
1.253000 	 -0.000000 	 -0.000000 	 1.132017 	 -1.132017 
1.254000 	 0.000000 	 0.000000 	 1.132476 	 -1.132476 
1.255000 	 0.000000 	 0.000000 	 1.133071 	 -1.133071 
1.256000 	 0.000000 	 0.000000 	 1.133808 	 -1.133808 
1.257000 	 0.000000 	 0.000000 	 1.134692 	 -1.134692 
1.258000 	 0.000000 	 0.000000 	 1.135731 	 -1.135731 
1.259000 	 0.000000 	 0.000000 	 1.136931 	 -1.136931 
1.260000 	 -0.000000 	 -0.000000 	 1.138301 	 -1.138301 
1.261000 	 0.000000 	 0.000000 	 1.139848 	 -1.139848 
1.262000 	 0.000000 	 0.000000 	 1.141582 	 -1.141582 
1.263000 	 0.000000 	 0.000000 	 1.143512 	 -1.143512 
1.264000 	 -0.000000 	 -0.000000 	 1.145648 	 -1.145648 
1.265000 	 -0.000000 	 -0.000000 	 1.148003 	 -1.148003 
1.266000 	 -0.000000 	 -0.000000 	 1.150587 	 -1.150587 
1.267000 	 0.000000 	 0.000000 	 1.153415 	 -1.153415 
1.268000 	 0.000000 	 0.000000 	 1.156500 	 -1.156500 
1.269000 	 0.000000 	 0.000000 	 1.159859 	 -1.159859 
1.270000 	 0.000000 	 0.000000 	 1.163507 	 -1.163507 
1.271000 	 -0.000000 	 -0.000000 	 1.167464 	 -1.167464 
1.272000 	 -0.000000 	 -0.000000 	 1.171750 	 -1.171750 
1.273000 	 0.000000 	 0.000000 	 1.176387 	 -1.176387 
1.274000 	 -0.000000 	 -0.000000 	 1.181400 	 -1.181400 
1.275000 	 -0.000000 	 -0.000000 	 1.186816 	 -1.186816 
1.276000 	 0.000000 	 0.000000 	 1.192663 	 -1.192663 
1.277000 	 -0.000000 	 -0.000000 	 1.198977 	 -1.198977 
1.278000 	 -0.000000 	 -0.000000 	 1.205792 	 -1.205792 
1.279000 	 -0.000000 	 -0.000000 	 1.213150 	 -1.213150 
1.280000 	 0.000000 	 0.000000 	 1.221097 	 -1.221097 
1.281000 	 0.000000 	 0.000000 	 1.229684 	 -1.229684 
1.282000 	 0.000000 	 0.000000 	 1.238967 	 -1.238967 
1.283000 	 -0.000000 	 -0.000000 	 1.249013 	 -1.249013 
1.284000 	 -0.000000 	 -0.000000 	 1.259896 	 -1.259896 
1.285000 	 0.000000 	 0.000000 	 1.271698 	 -1.271698 
1.286000 	 -0.000000 	 -0.000000 	 1.284518 	 -1.284518 
1.287000 	 -0.000000 	 -0.000000 	 1.298465 	 -1.298465 
1.288000 	 -0.000000 	 -0.000000 	 1.313669 	 -1.313669 
1.289000 	 0.000000 	 0.000000 	 1.330279 	 -1.330279 
1.290000 	 0.000000 	 0.000000 	 1.348471 	 -1.348471 
1.291000 	 -0.000000 	 -0.000000 	 1.368452 	 -1.368452 
1.292000 	 -0.000000 	 -0.000000 	 1.390471 	 -1.390471 
1.293000 	 0.000000 	 0.000000 	 1.414823 	 -1.414823 
1.294000 	 0.000000 	 0.000000 	 1.441871 	 -1.441871 
1.295000 	 0.000000 	 0.000000 	 1.472056 	 -1.472056 
1.296000 	 -0.000000 	 -0.000000 	 1.505930 	 -1.505930 
1.297000 	 -0.000000 	 -0.000000 	 1.544186 	 -1.544186 
1.298000 	 -0.000000 	 -0.000000 	 1.587713 	 -1.587713 
1.299000 	 0.000000 	 0.000000 	 1.637671 	 -1.637671 
1.300000 	 -0.000000 	 -0.000000 	 1.695606 	 -1.695606 
1.301000 	 -0.000000 	 -0.000000 	 1.763634 	 -1.763634 
1.302000 	 -0.000000 	 -0.000000 	 1.844738 	 -1.844738 
1.303000 	 -0.000000 	 -0.000000 	 1.943287 	 -1.943287 
1.304000 	 0.000000 	 0.000000 	 2.065984 	 -2.065984 
1.305000 	 0.000000 	 0.000000 	 2.223755 	 -2.223755 
1.306000 	 0.000000 	 0.000000 	 2.435904 	 -2.435904 
1.307000 	 0.000000 	 0.000000 	 2.740685 	 -2.740685 
1.308000 	 -0.000000 	 -0.000000 	 3.228594 	 -3.228594 
1.309000 	 -0.000000 	 -0.000000 	 4.194316 	 -4.194316 
1.310000 	 0.000000 	 0.000000 	 7.966166 	 -7.966166 
1.311000 	 0.000000 	 0.000000 	 6.097310 	 -6.097310 
1.312000 	 0.000000 	 0.000000 	 3.800714 	 -3.800714 
1.313000 	 -0.000000 	 -0.000000 	 3.000872 	 -3.000872 
1.314000 	 0.000000 	 0.000000 	 2.561894 	 -2.561894 
1.315000 	 -0.000000 	 -0.000000 	 2.275217 	 -2.275217 
1.316000 	 0.000000 	 0.000000 	 2.069491 	 -2.069491 
1.317000 	 0.000000 	 0.000000 	 1.912799 	 -1.912799 
1.318000 	 0.000000 	 0.000000 	 1.788442 	 -1.788442 
1.319000 	 -0.000000 	 -0.000000 	 1.686728 	 -1.686728 
1.320000 	 -0.000000 	 -0.000000 	 1.601592 	 -1.601592 
1.321000 	 0.000000 	 0.000000 	 1.529023 	 -1.529023 
1.322000 	 -0.000000 	 -0.000000 	 1.466247 	 -1.466247 
1.323000 	 0.000000 	 0.000000 	 1.411275 	 -1.411275 
1.324000 	 -0.000000 	 -0.000000 	 1.362642 	 -1.362642 
1.325000 	 -0.000000 	 -0.000000 	 1.319238 	 -1.319238 
1.326000 	 -0.000000 	 -0.000000 	 1.280208 	 -1.280208 
1.327000 	 -0.000000 	 -0.000000 	 1.244880 	 -1.244880 
1.328000 	 -0.000000 	 -0.000000 	 1.212718 	 -1.212718 
1.329000 	 0.000000 	 0.000000 	 1.183286 	 -1.183286 
1.330000 	 -0.000000 	 -0.000000 	 1.156230 	 -1.156230 
1.331000 	 -0.000000 	 -0.000000 	 1.131255 	 -1.131255 
1.332000 	 0.000000 	 0.000000 	 1.108115 	 -1.108115 
1.333000 	 0.000000 	 0.000000 	 1.086603 	 -1.086603 
1.334000 	 0.000000 	 0.000000 	 1.066543 	 -1.066543 
1.335000 	 0.000000 	 0.000000 	 1.047783 	 -1.047783 
1.336000 	 -0.000000 	 -0.000000 	 1.030195 	 -1.030195 
1.337000 	 0.000000 	 0.000000 	 1.013664 	 -1.013664 
1.338000 	 0.000000 	 0.000000 	 0.998093 	 -0.998093 
1.339000 	 -0.000000 	 -0.000000 	 0.983395 	 -0.983395 
1.340000 	 0.000000 	 0.000000 	 0.969496 	 -0.969496 
1.341000 	 -0.000000 	 -0.000000 	 0.956327 	 -0.956327 
1.342000 	 0.000000 	 0.000000 	 0.943829 	 -0.943829 
1.343000 	 -0.000000 	 -0.000000 	 0.931950 	 -0.931950 
1.344000 	 0.000000 	 0.000000 	 0.920641 	 -0.920641 
1.345000 	 0.000000 	 0.000000 	 0.909860 	 -0.909860 
1.346000 	 0.000000 	 0.000000 	 0.899568 	 -0.899568 
1.347000 	 0.000000 	 0.000000 	 0.889732 	 -0.889732 
1.348000 	 0.000000 	 0.000000 	 0.880319 	 -0.880319 
1.349000 	 -0.000000 	 -0.000000 	 0.871301 	 -0.871301 
1.350000 	 -0.000000 	 -0.000000 	 0.862652 	 -0.862652 
1.351000 	 0.000000 	 0.000000 	 0.854348 	 -0.854348 
1.352000 	 0.000000 	 0.000000 	 0.846367 	 -0.846367 
1.353000 	 -0.000000 	 -0.000000 	 0.838690 	 -0.838690 
1.354000 	 0.000000 	 0.000000 	 0.831299 	 -0.831299 
1.355000 	 -0.000000 	 -0.000000 	 0.824175 	 -0.824175 
1.356000 	 0.000000 	 0.000000 	 0.817305 	 -0.817305 
1.357000 	 -0.000000 	 -0.000000 	 0.810673 	 -0.810673 
1.358000 	 -0.000000 	 -0.000000 	 0.804266 	 -0.804266 
1.359000 	 -0.000000 	 -0.000000 	 0.798073 	 -0.798073 
1.360000 	 -0.000000 	 -0.000000 	 0.792081 	 -0.792081 
1.361000 	 0.000000 	 0.000000 	 0.786279 	 -0.786279 
1.362000 	 0.000000 	 0.000000 	 0.780659 	 -0.780659 
1.363000 	 -0.000000 	 -0.000000 	 0.775211 	 -0.775211 
1.364000 	 -0.000000 	 -0.000000 	 0.769925 	 -0.769925 
1.365000 	 0.000000 	 0.000000 	 0.764795 	 -0.764795 
1.366000 	 -0.000000 	 -0.000000 	 0.759812 	 -0.759812 
1.367000 	 -0.000000 	 -0.000000 	 0.754970 	 -0.754970 
1.368000 	 0.000000 	 0.000000 	 0.750262 	 -0.750262 
1.369000 	 -0.000000 	 -0.000000 	 0.745682 	 -0.745682 
1.370000 	 -0.000000 	 -0.000000 	 0.741223 	 -0.741223 
1.371000 	 0.000000 	 0.000000 	 0.736880 	 -0.736880 
1.372000 	 -0.000000 	 -0.000000 	 0.732649 	 -0.732649 
1.373000 	 -0.000000 	 -0.000000 	 0.728524 	 -0.728524 
1.374000 	 -0.000000 	 -0.000000 	 0.724501 	 -0.724501 
1.375000 	 -0.000000 	 -0.000000 	 0.720575 	 -0.720575 
1.376000 	 -0.000000 	 -0.000000 	 0.716742 	 -0.716742 
1.377000 	 0.000000 	 0.000000 	 0.712999 	 -0.712999 
1.378000 	 -0.000000 	 -0.000000 	 0.709341 	 -0.709341 
1.379000 	 -0.000000 	 -0.000000 	 0.705765 	 -0.705765 
1.380000 	 -0.000000 	 -0.000000 	 0.702268 	 -0.702268 
1.381000 	 0.000000 	 0.000000 	 0.698847 	 -0.698847 
1.382000 	 -0.000000 	 -0.000000 	 0.695499 	 -0.695499 
1.383000 	 0.000000 	 0.000000 	 0.692220 	 -0.692220 
1.384000 	 0.000000 	 0.000000 	 -0.689009 	 0.689009 
1.385000 	 0.000000 	 0.000000 	 -0.685863 	 0.685863 
1.386000 	 -0.000000 	 -0.000000 	 -0.682778 	 0.682778 
1.387000 	 0.000000 	 0.000000 	 -0.679754 	 0.679754 
1.388000 	 -0.000000 	 -0.000000 	 -0.676788 	 0.676788 
1.389000 	 0.000000 	 0.000000 	 -0.673877 	 0.673877 
1.390000 	 0.000000 	 0.000000 	 -0.671019 	 0.671019 
1.391000 	 -0.000000 	 -0.000000 	 0.668214 	 -0.668214 
1.392000 	 -0.000000 	 -0.000000 	 0.665458 	 -0.665458 
1.393000 	 -0.000000 	 -0.000000 	 0.662751 	 -0.662751 
1.394000 	 0.000000 	 0.000000 	 0.660090 	 -0.660090 
1.395000 	 0.000000 	 0.000000 	 0.657474 	 -0.657474 
1.396000 	 0.000000 	 0.000000 	 0.654901 	 -0.654901 
1.397000 	 0.000000 	 0.000000 	 0.652371 	 -0.652371 
1.398000 	 0.000000 	 0.000000 	 0.649881 	 -0.649881 
1.399000 	 0.000000 	 0.000000 	 0.647430 	 -0.647430 
1.400000 	 -0.000000 	 -0.000000 	 0.645017 	 -0.645017 
1.401000 	 -0.000000 	 -0.000000 	 0.642641 	 -0.642641 
1.402000 	 0.000000 	 0.000000 	 0.640300 	 -0.640300 
1.403000 	 0.000000 	 0.000000 	 0.637994 	 -0.637994 
1.404000 	 0.000000 	 0.000000 	 0.635721 	 -0.635721 
1.405000 	 -0.000000 	 -0.000000 	 0.633481 	 -0.633481 
1.406000 	 -0.000000 	 -0.000000 	 0.631272 	 -0.631272 
1.407000 	 -0.000000 	 -0.000000 	 0.629093 	 -0.629093 
1.408000 	 -0.000000 	 -0.000000 	 0.626944 	 -0.626944 
1.409000 	 0.000000 	 0.000000 	 0.624823 	 -0.624823 
1.410000 	 -0.000000 	 -0.000000 	 0.622730 	 -0.622730 
1.411000 	 0.000000 	 0.000000 	 0.620665 	 -0.620665 
1.412000 	 0.000000 	 0.000000 	 0.618625 	 -0.618625 
1.413000 	 0.000000 	 0.000000 	 0.616610 	 -0.616610 
1.414000 	 -0.000000 	 -0.000000 	 0.614621 	 -0.614621 
1.415000 	 -0.000000 	 -0.000000 	 0.612655 	 -0.612655 
1.416000 	 0.000000 	 0.000000 	 0.610713 	 -0.610713 
1.417000 	 -0.000000 	 -0.000000 	 0.608793 	 -0.608793 
1.418000 	 0.000000 	 0.000000 	 0.606896 	 -0.606896 
1.419000 	 0.000000 	 0.000000 	 0.605020 	 -0.605020 
1.420000 	 -0.000000 	 -0.000000 	 0.603165 	 -0.603165 
1.421000 	 0.000000 	 0.000000 	 0.601330 	 -0.601330 
1.422000 	 0.000000 	 0.000000 	 0.599515 	 -0.599515 
1.423000 	 -0.000000 	 -0.000000 	 0.597719 	 -0.597719 
1.424000 	 -0.000000 	 -0.000000 	 0.595942 	 -0.595942 
1.425000 	 -0.000000 	 -0.000000 	 0.594184 	 -0.594184 
1.426000 	 -0.000000 	 -0.000000 	 0.592443 	 -0.592443 
1.427000 	 -0.000000 	 -0.000000 	 0.590720 	 -0.590720 
1.428000 	 0.000000 	 0.000000 	 0.589014 	 -0.589014 
1.429000 	 -0.000000 	 -0.000000 	 0.587325 	 -0.587325 
