1.100000 	 -0.000000 	 -0.000000 	 1.867160 	 -1.867160 
1.101000 	 0.000000 	 0.000000 	 1.856687 	 -1.856687 
1.102000 	 0.000000 	 0.000000 	 1.846360 	 -1.846360 
1.103000 	 0.000000 	 0.000000 	 1.836175 	 -1.836175 
1.104000 	 0.000000 	 0.000000 	 1.826129 	 -1.826129 
1.105000 	 0.000000 	 0.000000 	 1.816219 	 -1.816219 
1.106000 	 -0.000000 	 -0.000000 	 1.806442 	 -1.806442 
1.107000 	 -0.000000 	 -0.000000 	 1.796794 	 -1.796794 
1.108000 	 -0.000000 	 -0.000000 	 1.787274 	 -1.787274 
1.109000 	 -0.000000 	 -0.000000 	 1.777878 	 -1.777878 
1.110000 	 0.000000 	 0.000000 	 1.768604 	 -1.768604 
1.111000 	 -0.000000 	 -0.000000 	 1.759449 	 -1.759449 
1.112000 	 -0.000000 	 -0.000000 	 1.750411 	 -1.750411 
1.113000 	 0.000000 	 0.000000 	 1.741488 	 -1.741488 
1.114000 	 0.000000 	 0.000000 	 1.732677 	 -1.732677 
1.115000 	 0.000000 	 0.000000 	 1.723975 	 -1.723975 
1.116000 	 0.000000 	 0.000000 	 1.715382 	 -1.715382 
1.117000 	 -0.000000 	 -0.000000 	 1.706894 	 -1.706894 
1.118000 	 -0.000000 	 -0.000000 	 1.698509 	 -1.698509 
1.119000 	 0.000000 	 0.000000 	 1.690226 	 -1.690226 
1.120000 	 -0.000000 	 -0.000000 	 1.682043 	 -1.682043 
1.121000 	 -0.000000 	 -0.000000 	 1.673958 	 -1.673958 
1.122000 	 -0.000000 	 -0.000000 	 1.665969 	 -1.665969 
1.123000 	 0.000000 	 0.000000 	 1.658075 	 -1.658075 
1.124000 	 -0.000000 	 -0.000000 	 1.650273 	 -1.650273 
1.125000 	 -0.000000 	 -0.000000 	 1.642562 	 -1.642562 
1.126000 	 -0.000000 	 -0.000000 	 1.634941 	 -1.634941 
1.127000 	 -0.000000 	 -0.000000 	 1.627408 	 -1.627408 
1.128000 	 0.000000 	 0.000000 	 1.619961 	 -1.619961 
1.129000 	 0.000000 	 0.000000 	 1.612599 	 -1.612599 
1.130000 	 0.000000 	 0.000000 	 1.605321 	 -1.605321 
1.131000 	 -0.000000 	 -0.000000 	 1.598125 	 -1.598125 
1.132000 	 -0.000000 	 -0.000000 	 1.591010 	 -1.591010 
1.133000 	 0.000000 	 0.000000 	 1.583974 	 -1.583974 
1.134000 	 -0.000000 	 -0.000000 	 1.577017 	 -1.577017 
1.135000 	 -0.000000 	 -0.000000 	 1.570137 	 -1.570137 
1.136000 	 -0.000000 	 -0.000000 	 1.563333 	 -1.563333 
1.137000 	 0.000000 	 0.000000 	 1.556604 	 -1.556604 
1.138000 	 0.000000 	 0.000000 	 1.549948 	 -1.549948 
1.139000 	 -0.000000 	 -0.000000 	 1.543365 	 -1.543365 
1.140000 	 0.000000 	 0.000000 	 1.536854 	 -1.536854 
1.141000 	 0.000000 	 0.000000 	 1.530413 	 -1.530413 
1.142000 	 0.000000 	 0.000000 	 1.524042 	 -1.524042 
1.143000 	 -0.000000 	 -0.000000 	 1.517739 	 -1.517739 
1.144000 	 0.000000 	 0.000000 	 1.511504 	 -1.511504 
1.145000 	 -0.000000 	 -0.000000 	 1.505336 	 -1.505336 
1.146000 	 0.000000 	 0.000000 	 1.499233 	 -1.499233 
1.147000 	 0.000000 	 0.000000 	 1.493196 	 -1.493196 
1.148000 	 0.000000 	 0.000000 	 1.487222 	 -1.487222 
1.149000 	 -0.000000 	 -0.000000 	 1.481312 	 -1.481312 
1.150000 	 0.000000 	 0.000000 	 1.475465 	 -1.475465 
1.151000 	 0.000000 	 0.000000 	 1.469679 	 -1.469679 
1.152000 	 0.000000 	 0.000000 	 1.463955 	 -1.463955 
1.153000 	 0.000000 	 0.000000 	 1.458291 	 -1.458291 
1.154000 	 -0.000000 	 -0.000000 	 1.452686 	 -1.452686 
1.155000 	 0.000000 	 0.000000 	 1.447141 	 -1.447141 
1.156000 	 -0.000000 	 -0.000000 	 1.441654 	 -1.441654 
1.157000 	 0.000000 	 0.000000 	 1.436224 	 -1.436224 
1.158000 	 0.000000 	 0.000000 	 1.430852 	 -1.430852 
1.159000 	 0.000000 	 0.000000 	 1.425536 	 -1.425536 
1.160000 	 -0.000000 	 -0.000000 	 1.420276 	 -1.420276 
1.161000 	 0.000000 	 0.000000 	 1.415072 	 -1.415072 
1.162000 	 0.000000 	 0.000000 	 1.409922 	 -1.409922 
1.163000 	 0.000000 	 0.000000 	 1.404827 	 -1.404827 
1.164000 	 0.000000 	 0.000000 	 1.399785 	 -1.399785 
1.165000 	 0.000000 	 0.000000 	 1.394797 	 -1.394797 
1.166000 	 0.000000 	 0.000000 	 1.389862 	 -1.389862 
1.167000 	 -0.000000 	 -0.000000 	 1.384979 	 -1.384979 
1.168000 	 0.000000 	 0.000000 	 1.380148 	 -1.380148 
1.169000 	 -0.000000 	 -0.000000 	 1.375369 	 -1.375369 
1.170000 	 0.000000 	 0.000000 	 1.370640 	 -1.370640 
1.171000 	 0.000000 	 0.000000 	 1.365963 	 -1.365963 
1.172000 	 0.000000 	 0.000000 	 1.361337 	 -1.361337 
1.173000 	 0.000000 	 0.000000 	 1.356760 	 -1.356760 
1.174000 	 0.000000 	 0.000000 	 1.352233 	 -1.352233 
1.175000 	 0.000000 	 0.000000 	 1.347756 	 -1.347756 
1.176000 	 -0.000000 	 -0.000000 	 1.343328 	 -1.343328 
1.177000 	 -0.000000 	 -0.000000 	 1.338948 	 -1.338948 
1.178000 	 -0.000000 	 -0.000000 	 1.334618 	 -1.334618 
1.179000 	 0.000000 	 0.000000 	 1.330336 	 -1.330336 
1.180000 	 -0.000000 	 -0.000000 	 1.326102 	 -1.326102 
