1.100000 	 -0.000000 	 -0.000000 	 1.916111 	 -1.916111 
1.101000 	 -0.000000 	 -0.000000 	 1.905958 	 -1.905958 
1.102000 	 0.000000 	 0.000000 	 1.895953 	 -1.895953 
1.103000 	 -0.000000 	 -0.000000 	 1.886094 	 -1.886094 
1.104000 	 0.000000 	 0.000000 	 1.876377 	 -1.876377 
1.105000 	 0.000000 	 0.000000 	 1.866799 	 -1.866799 
1.106000 	 0.000000 	 0.000000 	 1.857357 	 -1.857357 
1.107000 	 0.000000 	 0.000000 	 1.848047 	 -1.848047 
1.108000 	 0.000000 	 0.000000 	 1.838868 	 -1.838868 
1.109000 	 0.000000 	 0.000000 	 1.829816 	 -1.829816 
1.110000 	 0.000000 	 0.000000 	 1.820888 	 -1.820888 
1.111000 	 0.000000 	 0.000000 	 1.812083 	 -1.812083 
1.112000 	 0.000000 	 0.000000 	 1.803397 	 -1.803397 
1.113000 	 0.000000 	 0.000000 	 1.794828 	 -1.794828 
1.114000 	 0.000000 	 0.000000 	 1.786373 	 -1.786373 
1.115000 	 -0.000000 	 -0.000000 	 1.778031 	 -1.778031 
1.116000 	 -0.000000 	 -0.000000 	 1.769800 	 -1.769800 
1.117000 	 0.000000 	 0.000000 	 1.761676 	 -1.761676 
1.118000 	 -0.000000 	 -0.000000 	 1.753658 	 -1.753658 
1.119000 	 0.000000 	 0.000000 	 1.745745 	 -1.745745 
1.120000 	 0.000000 	 0.000000 	 1.737933 	 -1.737933 
1.121000 	 0.000000 	 0.000000 	 1.730222 	 -1.730222 
1.122000 	 0.000000 	 0.000000 	 1.722609 	 -1.722609 
1.123000 	 0.000000 	 0.000000 	 1.715092 	 -1.715092 
1.124000 	 -0.000000 	 -0.000000 	 1.707671 	 -1.707671 
1.125000 	 -0.000000 	 -0.000000 	 1.700343 	 -1.700343 
1.126000 	 0.000000 	 0.000000 	 1.693106 	 -1.693106 
1.127000 	 -0.000000 	 -0.000000 	 1.685960 	 -1.685960 
1.128000 	 -0.000000 	 -0.000000 	 1.678902 	 -1.678902 
1.129000 	 -0.000000 	 -0.000000 	 1.671931 	 -1.671931 
1.130000 	 -0.000000 	 -0.000000 	 1.665046 	 -1.665046 
1.131000 	 -0.000000 	 -0.000000 	 1.658245 	 -1.658245 
1.132000 	 0.000000 	 0.000000 	 1.651528 	 -1.651528 
1.133000 	 0.000000 	 0.000000 	 1.644891 	 -1.644891 
1.134000 	 -0.000000 	 -0.000000 	 1.638336 	 -1.638336 
1.135000 	 0.000000 	 0.000000 	 1.631859 	 -1.631859 
1.136000 	 -0.000000 	 -0.000000 	 1.625461 	 -1.625461 
1.137000 	 0.000000 	 0.000000 	 1.619140 	 -1.619140 
1.138000 	 -0.000000 	 -0.000000 	 1.612894 	 -1.612894 
1.139000 	 -0.000000 	 -0.000000 	 1.606723 	 -1.606723 
1.140000 	 -0.000000 	 -0.000000 	 1.600626 	 -1.600626 
1.141000 	 -0.000000 	 -0.000000 	 1.594601 	 -1.594601 
1.142000 	 0.000000 	 0.000000 	 1.588648 	 -1.588648 
1.143000 	 0.000000 	 0.000000 	 1.582766 	 -1.582766 
1.144000 	 0.000000 	 0.000000 	 1.576953 	 -1.576953 
1.145000 	 -0.000000 	 -0.000000 	 1.571210 	 -1.571210 
1.146000 	 -0.000000 	 -0.000000 	 1.565534 	 -1.565534 
1.147000 	 0.000000 	 0.000000 	 1.559926 	 -1.559926 
1.148000 	 -0.000000 	 -0.000000 	 1.554384 	 -1.554384 
1.149000 	 -0.000000 	 -0.000000 	 1.548908 	 -1.548908 
1.150000 	 0.000000 	 0.000000 	 1.543497 	 -1.543497 
1.151000 	 -0.000000 	 -0.000000 	 1.538149 	 -1.538149 
1.152000 	 0.000000 	 0.000000 	 1.532865 	 -1.532865 
1.153000 	 0.000000 	 0.000000 	 1.527644 	 -1.527644 
1.154000 	 0.000000 	 0.000000 	 1.522485 	 -1.522485 
1.155000 	 0.000000 	 0.000000 	 1.517388 	 -1.517388 
1.156000 	 -0.000000 	 -0.000000 	 1.512351 	 -1.512351 
1.157000 	 0.000000 	 0.000000 	 1.507374 	 -1.507374 
1.158000 	 -0.000000 	 -0.000000 	 1.502457 	 -1.502457 
1.159000 	 0.000000 	 0.000000 	 1.497599 	 -1.497599 
1.160000 	 0.000000 	 0.000000 	 1.492800 	 -1.492800 
1.161000 	 -0.000000 	 -0.000000 	 1.488059 	 -1.488059 
1.162000 	 0.000000 	 0.000000 	 1.483375 	 -1.483375 
1.163000 	 0.000000 	 0.000000 	 1.478749 	 -1.478749 
1.164000 	 0.000000 	 0.000000 	 1.474179 	 -1.474179 
1.165000 	 -0.000000 	 -0.000000 	 1.469666 	 -1.469666 
1.166000 	 -0.000000 	 -0.000000 	 1.465208 	 -1.465208 
1.167000 	 0.000000 	 0.000000 	 1.460806 	 -1.460806 
1.168000 	 0.000000 	 0.000000 	 1.456458 	 -1.456458 
1.169000 	 0.000000 	 0.000000 	 1.452166 	 -1.452166 
1.170000 	 -0.000000 	 -0.000000 	 1.447928 	 -1.447928 
1.171000 	 -0.000000 	 -0.000000 	 1.443744 	 -1.443744 
1.172000 	 -0.000000 	 -0.000000 	 1.439614 	 -1.439614 
1.173000 	 -0.000000 	 -0.000000 	 1.435537 	 -1.435537 
1.174000 	 -0.000000 	 -0.000000 	 1.431514 	 -1.431514 
1.175000 	 0.000000 	 0.000000 	 1.427544 	 -1.427544 
1.176000 	 -0.000000 	 -0.000000 	 1.423627 	 -1.423627 
1.177000 	 0.000000 	 0.000000 	 1.419762 	 -1.419762 
1.178000 	 0.000000 	 0.000000 	 1.415950 	 -1.415950 
1.179000 	 0.000000 	 0.000000 	 1.412190 	 -1.412190 
1.180000 	 0.000000 	 0.000000 	 1.408482 	 -1.408482 
1.181000 	 -0.000000 	 -0.000000 	 1.404827 	 -1.404827 
1.182000 	 0.000000 	 0.000000 	 1.401223 	 -1.401223 
1.183000 	 0.000000 	 0.000000 	 1.397671 	 -1.397671 
