1.100000 	 0.000000 	 0.000000 	 1.934343 	 -1.934343 
1.101000 	 -0.000000 	 -0.000000 	 1.924044 	 -1.924044 
1.102000 	 0.000000 	 0.000000 	 1.913896 	 -1.913896 
1.103000 	 -0.000000 	 -0.000000 	 1.903894 	 -1.903894 
1.104000 	 -0.000000 	 -0.000000 	 1.894037 	 -1.894037 
1.105000 	 -0.000000 	 -0.000000 	 1.884320 	 -1.884320 
1.106000 	 -0.000000 	 -0.000000 	 1.874740 	 -1.874740 
1.107000 	 -0.000000 	 -0.000000 	 1.865295 	 -1.865295 
1.108000 	 0.000000 	 0.000000 	 1.855981 	 -1.855981 
1.109000 	 0.000000 	 0.000000 	 1.846797 	 -1.846797 
1.110000 	 0.000000 	 0.000000 	 1.837738 	 -1.837738 
1.111000 	 0.000000 	 0.000000 	 1.828802 	 -1.828802 
1.112000 	 -0.000000 	 -0.000000 	 1.819987 	 -1.819987 
1.113000 	 0.000000 	 0.000000 	 1.811291 	 -1.811291 
1.114000 	 0.000000 	 0.000000 	 1.802710 	 -1.802710 
1.115000 	 -0.000000 	 -0.000000 	 1.794244 	 -1.794244 
1.116000 	 0.000000 	 0.000000 	 1.785888 	 -1.785888 
1.117000 	 0.000000 	 0.000000 	 1.777642 	 -1.777642 
1.118000 	 -0.000000 	 -0.000000 	 1.769503 	 -1.769503 
1.119000 	 -0.000000 	 -0.000000 	 1.761470 	 -1.761470 
1.120000 	 0.000000 	 0.000000 	 1.753539 	 -1.753539 
1.121000 	 -0.000000 	 -0.000000 	 1.745710 	 -1.745710 
1.122000 	 0.000000 	 0.000000 	 1.737981 	 -1.737981 
1.123000 	 0.000000 	 0.000000 	 1.730349 	 -1.730349 
1.124000 	 0.000000 	 0.000000 	 1.722813 	 -1.722813 
1.125000 	 0.000000 	 0.000000 	 1.715372 	 -1.715372 
1.126000 	 0.000000 	 0.000000 	 1.708023 	 -1.708023 
1.127000 	 0.000000 	 0.000000 	 1.700765 	 -1.700765 
1.128000 	 0.000000 	 0.000000 	 1.693597 	 -1.693597 
1.129000 	 0.000000 	 0.000000 	 1.686517 	 -1.686517 
1.130000 	 0.000000 	 0.000000 	 1.679523 	 -1.679523 
1.131000 	 -0.000000 	 -0.000000 	 1.672615 	 -1.672615 
1.132000 	 0.000000 	 0.000000 	 1.665790 	 -1.665790 
1.133000 	 -0.000000 	 -0.000000 	 1.659049 	 -1.659049 
1.134000 	 0.000000 	 0.000000 	 1.652388 	 -1.652388 
1.135000 	 0.000000 	 0.000000 	 1.645808 	 -1.645808 
1.136000 	 0.000000 	 0.000000 	 1.639306 	 -1.639306 
1.137000 	 0.000000 	 0.000000 	 1.632883 	 -1.632883 
1.138000 	 0.000000 	 0.000000 	 1.626536 	 -1.626536 
1.139000 	 0.000000 	 0.000000 	 1.620264 	 -1.620264 
1.140000 	 -0.000000 	 -0.000000 	 1.614067 	 -1.614067 
1.141000 	 0.000000 	 0.000000 	 1.607943 	 -1.607943 
1.142000 	 0.000000 	 0.000000 	 1.601892 	 -1.601892 
1.143000 	 -0.000000 	 -0.000000 	 1.595912 	 -1.595912 
1.144000 	 0.000000 	 0.000000 	 1.590003 	 -1.590003 
