1.100000 	 -0.000000 	 -0.000000 	 -1.688918 	 1.688918 
1.101000 	 -0.000000 	 -0.000000 	 -1.679345 	 1.679345 
1.102000 	 0.000000 	 0.000000 	 -1.669903 	 1.669903 
1.103000 	 -0.000000 	 -0.000000 	 -1.660587 	 1.660587 
1.104000 	 0.000000 	 0.000000 	 -1.651395 	 1.651395 
1.105000 	 -0.000000 	 -0.000000 	 -1.642325 	 1.642325 
1.106000 	 -0.000000 	 -0.000000 	 1.633373 	 -1.633373 
1.107000 	 0.000000 	 0.000000 	 1.624537 	 -1.624537 
1.108000 	 0.000000 	 0.000000 	 1.615815 	 -1.615815 
1.109000 	 -0.000000 	 -0.000000 	 1.607203 	 -1.607203 
1.110000 	 0.000000 	 0.000000 	 1.598701 	 -1.598701 
1.111000 	 0.000000 	 0.000000 	 1.590305 	 -1.590305 
1.112000 	 -0.000000 	 -0.000000 	 1.582013 	 -1.582013 
1.113000 	 -0.000000 	 -0.000000 	 1.573824 	 -1.573824 
1.114000 	 0.000000 	 0.000000 	 1.565735 	 -1.565735 
1.115000 	 -0.000000 	 -0.000000 	 1.557743 	 -1.557743 
1.116000 	 -0.000000 	 -0.000000 	 1.549848 	 -1.549848 
1.117000 	 -0.000000 	 -0.000000 	 1.542048 	 -1.542048 
1.118000 	 -0.000000 	 -0.000000 	 1.534340 	 -1.534340 
1.119000 	 -0.000000 	 -0.000000 	 1.526723 	 -1.526723 
1.120000 	 -0.000000 	 -0.000000 	 1.519195 	 -1.519195 
1.121000 	 0.000000 	 0.000000 	 1.511754 	 -1.511754 
1.122000 	 0.000000 	 0.000000 	 1.504399 	 -1.504399 
1.123000 	 -0.000000 	 -0.000000 	 1.497129 	 -1.497129 
1.124000 	 -0.000000 	 -0.000000 	 1.489941 	 -1.489941 
1.125000 	 0.000000 	 0.000000 	 1.482835 	 -1.482835 
1.126000 	 0.000000 	 0.000000 	 1.475808 	 -1.475808 
1.127000 	 -0.000000 	 -0.000000 	 1.468860 	 -1.468860 
1.128000 	 -0.000000 	 -0.000000 	 1.461989 	 -1.461989 
1.129000 	 0.000000 	 0.000000 	 1.455195 	 -1.455195 
1.130000 	 -0.000000 	 -0.000000 	 1.448474 	 -1.448474 
1.131000 	 0.000000 	 0.000000 	 1.441827 	 -1.441827 
1.132000 	 0.000000 	 0.000000 	 1.435253 	 -1.435253 
1.133000 	 0.000000 	 0.000000 	 1.428749 	 -1.428749 
1.134000 	 0.000000 	 0.000000 	 1.422316 	 -1.422316 
1.135000 	 -0.000000 	 -0.000000 	 1.415951 	 -1.415951 
1.136000 	 -0.000000 	 -0.000000 	 1.409654 	 -1.409654 
1.137000 	 -0.000000 	 -0.000000 	 1.403424 	 -1.403424 
1.138000 	 0.000000 	 0.000000 	 1.397260 	 -1.397260 
1.139000 	 -0.000000 	 -0.000000 	 1.391160 	 -1.391160 
1.140000 	 -0.000000 	 -0.000000 	 1.385124 	 -1.385124 
1.141000 	 0.000000 	 0.000000 	 1.379151 	 -1.379151 
1.142000 	 0.000000 	 0.000000 	 1.373240 	 -1.373240 
1.143000 	 0.000000 	 0.000000 	 1.367391 	 -1.367391 
1.144000 	 -0.000000 	 -0.000000 	 1.361601 	 -1.361601 
1.145000 	 -0.000000 	 -0.000000 	 1.355871 	 -1.355871 
1.146000 	 0.000000 	 0.000000 	 1.350200 	 -1.350200 
1.147000 	 -0.000000 	 -0.000000 	 1.344587 	 -1.344587 
1.148000 	 0.000000 	 0.000000 	 1.339031 	 -1.339031 
1.149000 	 0.000000 	 0.000000 	 1.333531 	 -1.333531 
1.150000 	 0.000000 	 0.000000 	 1.328087 	 -1.328087 
1.151000 	 0.000000 	 0.000000 	 1.322698 	 -1.322698 
1.152000 	 -0.000000 	 -0.000000 	 1.317363 	 -1.317363 
1.153000 	 -0.000000 	 -0.000000 	 1.312082 	 -1.312082 
1.154000 	 0.000000 	 0.000000 	 1.306854 	 -1.306854 
1.155000 	 -0.000000 	 -0.000000 	 1.301679 	 -1.301679 
1.156000 	 0.000000 	 0.000000 	 1.296555 	 -1.296555 
1.157000 	 -0.000000 	 -0.000000 	 1.291483 	 -1.291483 
1.158000 	 -0.000000 	 -0.000000 	 1.286462 	 -1.286462 
1.159000 	 0.000000 	 0.000000 	 1.281490 	 -1.281490 
1.160000 	 -0.000000 	 -0.000000 	 1.276568 	 -1.276568 
1.161000 	 0.000000 	 0.000000 	 1.271696 	 -1.271696 
1.162000 	 -0.000000 	 -0.000000 	 1.266872 	 -1.266872 
1.163000 	 0.000000 	 0.000000 	 1.262096 	 -1.262096 
1.164000 	 -0.000000 	 -0.000000 	 1.257368 	 -1.257368 
1.165000 	 -0.000000 	 -0.000000 	 1.252687 	 -1.252687 
1.166000 	 0.000000 	 0.000000 	 1.248053 	 -1.248053 
1.167000 	 0.000000 	 0.000000 	 1.243466 	 -1.243466 
1.168000 	 0.000000 	 0.000000 	 1.238924 	 -1.238924 
1.169000 	 -0.000000 	 -0.000000 	 1.234428 	 -1.234428 
1.170000 	 0.000000 	 0.000000 	 1.229977 	 -1.229977 
1.171000 	 0.000000 	 0.000000 	 1.225572 	 -1.225572 
1.172000 	 0.000000 	 0.000000 	 1.221210 	 -1.221210 
1.173000 	 -0.000000 	 -0.000000 	 1.216893 	 -1.216893 
1.174000 	 -0.000000 	 -0.000000 	 1.212620 	 -1.212620 
1.175000 	 0.000000 	 0.000000 	 1.208391 	 -1.208391 
1.176000 	 -0.000000 	 -0.000000 	 1.204205 	 -1.204205 
1.177000 	 -0.000000 	 -0.000000 	 1.200061 	 -1.200061 
1.178000 	 0.000000 	 0.000000 	 1.195961 	 -1.195961 
1.179000 	 -0.000000 	 -0.000000 	 1.191903 	 -1.191903 
1.180000 	 -0.000000 	 -0.000000 	 1.187888 	 -1.187888 
1.181000 	 0.000000 	 0.000000 	 1.183914 	 -1.183914 
1.182000 	 0.000000 	 0.000000 	 1.179983 	 -1.179983 
1.183000 	 0.000000 	 0.000000 	 1.176093 	 -1.176093 
1.184000 	 -0.000000 	 -0.000000 	 1.172245 	 -1.172245 
1.185000 	 0.000000 	 0.000000 	 1.168438 	 -1.168438 
1.186000 	 0.000000 	 0.000000 	 1.164672 	 -1.164672 
1.187000 	 0.000000 	 0.000000 	 1.160948 	 -1.160948 
1.188000 	 0.000000 	 0.000000 	 1.157264 	 -1.157264 
1.189000 	 -0.000000 	 -0.000000 	 1.153621 	 -1.153621 
1.190000 	 -0.000000 	 -0.000000 	 1.150019 	 -1.150019 
1.191000 	 -0.000000 	 -0.000000 	 1.146458 	 -1.146458 
1.192000 	 -0.000000 	 -0.000000 	 1.142937 	 -1.142937 
1.193000 	 0.000000 	 0.000000 	 1.139457 	 -1.139457 
1.194000 	 0.000000 	 0.000000 	 1.136018 	 -1.136018 
1.195000 	 -0.000000 	 -0.000000 	 1.132619 	 -1.132619 
1.196000 	 0.000000 	 0.000000 	 1.129261 	 -1.129261 
1.197000 	 -0.000000 	 -0.000000 	 1.125943 	 -1.125943 
1.198000 	 -0.000000 	 -0.000000 	 1.122666 	 -1.122666 
1.199000 	 0.000000 	 0.000000 	 1.119429 	 -1.119429 
1.200000 	 -0.000000 	 -0.000000 	 1.116233 	 -1.116233 
1.201000 	 -0.000000 	 -0.000000 	 1.113079 	 -1.113079 
1.202000 	 0.000000 	 0.000000 	 1.109965 	 -1.109965 
1.203000 	 -0.000000 	 -0.000000 	 1.106892 	 -1.106892 
1.204000 	 -0.000000 	 -0.000000 	 1.103860 	 -1.103860 
1.205000 	 -0.000000 	 -0.000000 	 1.100870 	 -1.100870 
1.206000 	 -0.000000 	 -0.000000 	 1.097921 	 -1.097921 
1.207000 	 0.000000 	 0.000000 	 1.095014 	 -1.095014 
1.208000 	 0.000000 	 0.000000 	 1.092149 	 -1.092149 
1.209000 	 -0.000000 	 -0.000000 	 1.089327 	 -1.089327 
1.210000 	 -0.000000 	 -0.000000 	 1.086547 	 -1.086547 
1.211000 	 -0.000000 	 -0.000000 	 1.083809 	 -1.083809 
1.212000 	 -0.000000 	 -0.000000 	 1.081115 	 -1.081115 
1.213000 	 -0.000000 	 -0.000000 	 1.078465 	 -1.078465 
1.214000 	 -0.000000 	 -0.000000 	 1.075858 	 -1.075858 
1.215000 	 -0.000000 	 -0.000000 	 1.073296 	 -1.073296 
1.216000 	 0.000000 	 0.000000 	 1.070778 	 -1.070778 
1.217000 	 -0.000000 	 -0.000000 	 1.068306 	 -1.068306 
1.218000 	 0.000000 	 0.000000 	 1.065880 	 -1.065880 
1.219000 	 -0.000000 	 -0.000000 	 1.063499 	 -1.063499 
1.220000 	 -0.000000 	 -0.000000 	 1.061166 	 -1.061166 
1.221000 	 0.000000 	 0.000000 	 1.058880 	 -1.058880 
1.222000 	 0.000000 	 0.000000 	 1.056642 	 -1.056642 
1.223000 	 0.000000 	 0.000000 	 1.054453 	 -1.054453 
1.224000 	 0.000000 	 0.000000 	 1.052314 	 -1.052314 
1.225000 	 -0.000000 	 -0.000000 	 1.050224 	 -1.050224 
1.226000 	 -0.000000 	 -0.000000 	 1.048186 	 -1.048186 
1.227000 	 0.000000 	 0.000000 	 1.046200 	 -1.046200 
1.228000 	 0.000000 	 0.000000 	 1.044267 	 -1.044267 
1.229000 	 0.000000 	 0.000000 	 1.042388 	 -1.042388 
1.230000 	 -0.000000 	 -0.000000 	 1.040564 	 -1.040564 
1.231000 	 -0.000000 	 -0.000000 	 1.038795 	 -1.038795 
1.232000 	 -0.000000 	 -0.000000 	 1.037084 	 -1.037084 
1.233000 	 0.000000 	 0.000000 	 1.035431 	 -1.035431 
1.234000 	 -0.000000 	 -0.000000 	 1.033838 	 -1.033838 
