1.100000 	 0.000000 	 0.000000 	 1.953131 	 -1.953131 
1.101000 	 -0.000000 	 -0.000000 	 1.942670 	 -1.942670 
1.102000 	 0.000000 	 0.000000 	 1.932361 	 -1.932361 
1.103000 	 0.000000 	 0.000000 	 1.922202 	 -1.922202 
1.104000 	 -0.000000 	 -0.000000 	 1.912187 	 -1.912187 
1.105000 	 -0.000000 	 -0.000000 	 1.902315 	 -1.902315 
1.106000 	 0.000000 	 0.000000 	 1.892582 	 -1.892582 
1.107000 	 -0.000000 	 -0.000000 	 1.882985 	 -1.882985 
1.108000 	 -0.000000 	 -0.000000 	 1.873521 	 -1.873521 
1.109000 	 -0.000000 	 -0.000000 	 1.864187 	 -1.864187 
1.110000 	 -0.000000 	 -0.000000 	 1.854981 	 -1.854981 
1.111000 	 -0.000000 	 -0.000000 	 1.845899 	 -1.845899 
1.112000 	 0.000000 	 0.000000 	 1.836940 	 -1.836940 
1.113000 	 0.000000 	 0.000000 	 1.828100 	 -1.828100 
1.114000 	 -0.000000 	 -0.000000 	 1.819378 	 -1.819378 
1.115000 	 -0.000000 	 -0.000000 	 1.810771 	 -1.810771 
1.116000 	 -0.000000 	 -0.000000 	 1.802276 	 -1.802276 
1.117000 	 0.000000 	 0.000000 	 1.793892 	 -1.793892 
1.118000 	 -0.000000 	 -0.000000 	 1.785617 	 -1.785617 
1.119000 	 0.000000 	 0.000000 	 1.777448 	 -1.777448 
1.120000 	 0.000000 	 0.000000 	 1.769383 	 -1.769383 
1.121000 	 -0.000000 	 -0.000000 	 1.761421 	 -1.761421 
1.122000 	 0.000000 	 0.000000 	 1.753559 	 -1.753559 
1.123000 	 0.000000 	 0.000000 	 1.745797 	 -1.745797 
1.124000 	 -0.000000 	 -0.000000 	 1.738131 	 -1.738131 
1.125000 	 -0.000000 	 -0.000000 	 1.730561 	 -1.730561 
1.126000 	 -0.000000 	 -0.000000 	 1.723085 	 -1.723085 
1.127000 	 0.000000 	 0.000000 	 1.715700 	 -1.715700 
1.128000 	 -0.000000 	 -0.000000 	 1.708407 	 -1.708407 
1.129000 	 -0.000000 	 -0.000000 	 1.701202 	 -1.701202 
1.130000 	 -0.000000 	 -0.000000 	 1.694085 	 -1.694085 
1.131000 	 0.000000 	 0.000000 	 1.687054 	 -1.687054 
1.132000 	 -0.000000 	 -0.000000 	 1.680108 	 -1.680108 
1.133000 	 0.000000 	 0.000000 	 1.673246 	 -1.673246 
1.134000 	 -0.000000 	 -0.000000 	 1.666466 	 -1.666466 
1.135000 	 0.000000 	 0.000000 	 1.659767 	 -1.659767 
1.136000 	 -0.000000 	 -0.000000 	 1.653147 	 -1.653147 
1.137000 	 0.000000 	 0.000000 	 1.646606 	 -1.646606 
1.138000 	 0.000000 	 0.000000 	 1.640143 	 -1.640143 
1.139000 	 0.000000 	 0.000000 	 1.633756 	 -1.633756 
1.140000 	 -0.000000 	 -0.000000 	 1.627444 	 -1.627444 
1.141000 	 -0.000000 	 -0.000000 	 1.621207 	 -1.621207 
1.142000 	 0.000000 	 0.000000 	 1.615043 	 -1.615043 
1.143000 	 0.000000 	 0.000000 	 1.608950 	 -1.608950 
1.144000 	 0.000000 	 0.000000 	 1.602930 	 -1.602930 
1.145000 	 -0.000000 	 -0.000000 	 1.596979 	 -1.596979 
1.146000 	 0.000000 	 0.000000 	 1.591098 	 -1.591098 
1.147000 	 0.000000 	 0.000000 	 1.585286 	 -1.585286 
1.148000 	 0.000000 	 0.000000 	 1.579541 	 -1.579541 
1.149000 	 0.000000 	 0.000000 	 1.573864 	 -1.573864 
1.150000 	 -0.000000 	 -0.000000 	 1.568252 	 -1.568252 
1.151000 	 -0.000000 	 -0.000000 	 1.562707 	 -1.562707 
1.152000 	 -0.000000 	 -0.000000 	 1.557225 	 -1.557225 
1.153000 	 -0.000000 	 -0.000000 	 1.551808 	 -1.551808 
1.154000 	 -0.000000 	 -0.000000 	 1.546454 	 -1.546454 
1.155000 	 -0.000000 	 -0.000000 	 1.541163 	 -1.541163 
1.156000 	 0.000000 	 0.000000 	 1.535933 	 -1.535933 
1.157000 	 0.000000 	 0.000000 	 1.530765 	 -1.530765 
1.158000 	 0.000000 	 0.000000 	 1.525658 	 -1.525658 
1.159000 	 0.000000 	 0.000000 	 1.520611 	 -1.520611 
1.160000 	 0.000000 	 0.000000 	 1.515624 	 -1.515624 
1.161000 	 0.000000 	 0.000000 	 1.510696 	 -1.510696 
1.162000 	 0.000000 	 0.000000 	 1.505826 	 -1.505826 
1.163000 	 0.000000 	 0.000000 	 1.501015 	 -1.501015 
1.164000 	 0.000000 	 0.000000 	 1.496261 	 -1.496261 
1.165000 	 -0.000000 	 -0.000000 	 1.491565 	 -1.491565 
1.166000 	 0.000000 	 0.000000 	 1.486925 	 -1.486925 
1.167000 	 0.000000 	 0.000000 	 1.482342 	 -1.482342 
1.168000 	 0.000000 	 0.000000 	 1.477815 	 -1.477815 
1.169000 	 -0.000000 	 -0.000000 	 1.473343 	 -1.473343 
1.170000 	 0.000000 	 0.000000 	 1.468927 	 -1.468927 
1.171000 	 -0.000000 	 -0.000000 	 1.464565 	 -1.464565 
1.172000 	 0.000000 	 0.000000 	 1.460259 	 -1.460259 
1.173000 	 0.000000 	 0.000000 	 1.456006 	 -1.456006 
1.174000 	 0.000000 	 0.000000 	 1.451808 	 -1.451808 
1.175000 	 0.000000 	 0.000000 	 1.447664 	 -1.447664 
1.176000 	 -0.000000 	 -0.000000 	 1.443573 	 -1.443573 
1.177000 	 0.000000 	 0.000000 	 1.439536 	 -1.439536 
1.178000 	 -0.000000 	 -0.000000 	 1.435551 	 -1.435551 
1.179000 	 -0.000000 	 -0.000000 	 1.431620 	 -1.431620 
1.180000 	 0.000000 	 0.000000 	 1.427742 	 -1.427742 
1.181000 	 0.000000 	 0.000000 	 1.423916 	 -1.423916 
1.182000 	 0.000000 	 0.000000 	 1.420143 	 -1.420143 
1.183000 	 -0.000000 	 -0.000000 	 1.416423 	 -1.416423 
1.184000 	 -0.000000 	 -0.000000 	 1.412755 	 -1.412755 
