1.100000 	 0.000000 	 0.000000 	 1.883809 	 -1.883809 
1.101000 	 -0.000000 	 -0.000000 	 1.873898 	 -1.873898 
1.102000 	 -0.000000 	 -0.000000 	 1.864132 	 -1.864132 
1.103000 	 -0.000000 	 -0.000000 	 1.854509 	 -1.854509 
1.104000 	 0.000000 	 0.000000 	 1.845026 	 -1.845026 
1.105000 	 0.000000 	 0.000000 	 1.835678 	 -1.835678 
1.106000 	 0.000000 	 0.000000 	 1.826464 	 -1.826464 
1.107000 	 -0.000000 	 -0.000000 	 1.817380 	 -1.817380 
1.108000 	 -0.000000 	 -0.000000 	 1.808423 	 -1.808423 
1.109000 	 0.000000 	 0.000000 	 1.799592 	 -1.799592 
1.110000 	 0.000000 	 0.000000 	 1.790882 	 -1.790882 
1.111000 	 0.000000 	 0.000000 	 1.782291 	 -1.782291 
1.112000 	 -0.000000 	 -0.000000 	 1.773818 	 -1.773818 
1.113000 	 0.000000 	 0.000000 	 1.765459 	 -1.765459 
1.114000 	 -0.000000 	 -0.000000 	 1.757213 	 -1.757213 
1.115000 	 0.000000 	 0.000000 	 1.749077 	 -1.749077 
1.116000 	 0.000000 	 0.000000 	 1.741049 	 -1.741049 
1.117000 	 -0.000000 	 -0.000000 	 1.733127 	 -1.733127 
1.118000 	 0.000000 	 0.000000 	 1.725309 	 -1.725309 
1.119000 	 0.000000 	 0.000000 	 1.717593 	 -1.717593 
1.120000 	 -0.000000 	 -0.000000 	 1.709976 	 -1.709976 
1.121000 	 0.000000 	 0.000000 	 1.702458 	 -1.702458 
1.122000 	 -0.000000 	 -0.000000 	 1.695037 	 -1.695037 
1.123000 	 -0.000000 	 -0.000000 	 1.687710 	 -1.687710 
1.124000 	 0.000000 	 0.000000 	 1.680476 	 -1.680476 
1.125000 	 -0.000000 	 -0.000000 	 1.673334 	 -1.673334 
1.126000 	 -0.000000 	 -0.000000 	 1.666281 	 -1.666281 
1.127000 	 -0.000000 	 -0.000000 	 1.659317 	 -1.659317 
1.128000 	 -0.000000 	 -0.000000 	 1.652439 	 -1.652439 
1.129000 	 0.000000 	 0.000000 	 1.645647 	 -1.645647 
1.130000 	 0.000000 	 0.000000 	 1.638939 	 -1.638939 
1.131000 	 0.000000 	 0.000000 	 1.632314 	 -1.632314 
1.132000 	 0.000000 	 0.000000 	 1.625770 	 -1.625770 
1.133000 	 0.000000 	 0.000000 	 1.619306 	 -1.619306 
1.134000 	 -0.000000 	 -0.000000 	 1.612921 	 -1.612921 
1.135000 	 -0.000000 	 -0.000000 	 1.606614 	 -1.606614 
1.136000 	 0.000000 	 0.000000 	 1.600383 	 -1.600383 
1.137000 	 -0.000000 	 -0.000000 	 1.594227 	 -1.594227 
1.138000 	 -0.000000 	 -0.000000 	 1.588146 	 -1.588146 
1.139000 	 -0.000000 	 -0.000000 	 1.582139 	 -1.582139 
1.140000 	 -0.000000 	 -0.000000 	 1.576203 	 -1.576203 
1.141000 	 0.000000 	 0.000000 	 1.570339 	 -1.570339 
1.142000 	 0.000000 	 0.000000 	 1.564545 	 -1.564545 
1.143000 	 -0.000000 	 -0.000000 	 1.558821 	 -1.558821 
1.144000 	 -0.000000 	 -0.000000 	 1.553165 	 -1.553165 
1.145000 	 -0.000000 	 -0.000000 	 1.547576 	 -1.547576 
1.146000 	 -0.000000 	 -0.000000 	 1.542055 	 -1.542055 
1.147000 	 -0.000000 	 -0.000000 	 1.536599 	 -1.536599 
1.148000 	 0.000000 	 0.000000 	 1.531209 	 -1.531209 
1.149000 	 0.000000 	 0.000000 	 1.525883 	 -1.525883 
1.150000 	 -0.000000 	 -0.000000 	 1.520620 	 -1.520620 
1.151000 	 -0.000000 	 -0.000000 	 1.515421 	 -1.515421 
1.152000 	 -0.000000 	 -0.000000 	 1.510284 	 -1.510284 
1.153000 	 -0.000000 	 -0.000000 	 1.505208 	 -1.505208 
1.154000 	 0.000000 	 0.000000 	 1.500194 	 -1.500194 
1.155000 	 0.000000 	 0.000000 	 1.495239 	 -1.495239 
1.156000 	 -0.000000 	 -0.000000 	 1.490345 	 -1.490345 
1.157000 	 -0.000000 	 -0.000000 	 1.485510 	 -1.485510 
1.158000 	 0.000000 	 0.000000 	 1.480733 	 -1.480733 
1.159000 	 -0.000000 	 -0.000000 	 1.476015 	 -1.476015 
1.160000 	 -0.000000 	 -0.000000 	 1.471354 	 -1.471354 
1.161000 	 0.000000 	 0.000000 	 1.466750 	 -1.466750 
1.162000 	 0.000000 	 0.000000 	 1.462202 	 -1.462202 
1.163000 	 0.000000 	 0.000000 	 1.457711 	 -1.457711 
1.164000 	 -0.000000 	 -0.000000 	 1.453276 	 -1.453276 
1.165000 	 -0.000000 	 -0.000000 	 1.448896 	 -1.448896 
1.166000 	 -0.000000 	 -0.000000 	 1.444571 	 -1.444571 
1.167000 	 -0.000000 	 -0.000000 	 1.440300 	 -1.440300 
1.168000 	 0.000000 	 0.000000 	 1.436084 	 -1.436084 
1.169000 	 0.000000 	 0.000000 	 1.431921 	 -1.431921 
1.170000 	 -0.000000 	 -0.000000 	 1.427812 	 -1.427812 
1.171000 	 0.000000 	 0.000000 	 1.423757 	 -1.423757 
1.172000 	 0.000000 	 0.000000 	 1.419754 	 -1.419754 
1.173000 	 -0.000000 	 -0.000000 	 1.415804 	 -1.415804 
1.174000 	 0.000000 	 0.000000 	 1.411907 	 -1.411907 
1.175000 	 -0.000000 	 -0.000000 	 1.408062 	 -1.408062 
1.176000 	 0.000000 	 0.000000 	 1.404269 	 -1.404269 
1.177000 	 0.000000 	 0.000000 	 1.400528 	 -1.400528 
1.178000 	 0.000000 	 0.000000 	 1.396839 	 -1.396839 
1.179000 	 -0.000000 	 -0.000000 	 1.393201 	 -1.393201 
1.180000 	 -0.000000 	 -0.000000 	 1.389615 	 -1.389615 
1.181000 	 0.000000 	 0.000000 	 1.386080 	 -1.386080 
1.182000 	 0.000000 	 0.000000 	 1.382596 	 -1.382596 
1.183000 	 0.000000 	 0.000000 	 1.379164 	 -1.379164 
1.184000 	 -0.000000 	 -0.000000 	 1.375782 	 -1.375782 
1.185000 	 -0.000000 	 -0.000000 	 1.372452 	 -1.372452 
