1.100000 	 -0.000000 	 -0.000000 	 1.168419 	 -1.168419 
1.101000 	 0.000000 	 0.000000 	 1.161859 	 -1.161859 
1.102000 	 -0.000000 	 -0.000000 	 1.155383 	 -1.155383 
1.103000 	 0.000000 	 0.000000 	 1.148989 	 -1.148989 
1.104000 	 0.000000 	 0.000000 	 1.142675 	 -1.142675 
1.105000 	 -0.000000 	 -0.000000 	 1.136440 	 -1.136440 
1.106000 	 0.000000 	 0.000000 	 1.130281 	 -1.130281 
1.107000 	 0.000000 	 0.000000 	 1.124197 	 -1.124197 
1.108000 	 -0.000000 	 -0.000000 	 1.118186 	 -1.118186 
1.109000 	 -0.000000 	 -0.000000 	 1.112247 	 -1.112247 
1.110000 	 0.000000 	 0.000000 	 1.106379 	 -1.106379 
1.111000 	 -0.000000 	 -0.000000 	 1.100579 	 -1.100579 
1.112000 	 0.000000 	 0.000000 	 1.094847 	 -1.094847 
1.113000 	 -0.000000 	 -0.000000 	 1.089181 	 -1.089181 
1.114000 	 -0.000000 	 -0.000000 	 1.083579 	 -1.083579 
1.115000 	 0.000000 	 0.000000 	 1.078041 	 -1.078041 
1.116000 	 -0.000000 	 -0.000000 	 1.072566 	 -1.072566 
1.117000 	 0.000000 	 0.000000 	 1.067151 	 -1.067151 
1.118000 	 -0.000000 	 -0.000000 	 1.061796 	 -1.061796 
1.119000 	 -0.000000 	 -0.000000 	 1.056500 	 -1.056500 
1.120000 	 -0.000000 	 -0.000000 	 1.051262 	 -1.051262 
1.121000 	 -0.000000 	 -0.000000 	 1.046080 	 -1.046080 
1.122000 	 -0.000000 	 -0.000000 	 1.040954 	 -1.040954 
1.123000 	 -0.000000 	 -0.000000 	 1.035882 	 -1.035882 
1.124000 	 0.000000 	 0.000000 	 1.030864 	 -1.030864 
1.125000 	 -0.000000 	 -0.000000 	 1.025899 	 -1.025899 
1.126000 	 0.000000 	 0.000000 	 1.020985 	 -1.020985 
1.127000 	 0.000000 	 0.000000 	 1.016123 	 -1.016123 
1.128000 	 -0.000000 	 -0.000000 	 1.011310 	 -1.011310 
1.129000 	 0.000000 	 0.000000 	 1.006546 	 -1.006546 
1.130000 	 -0.000000 	 -0.000000 	 1.001831 	 -1.001831 
1.131000 	 -0.000000 	 -0.000000 	 0.997163 	 -0.997163 
1.132000 	 -0.000000 	 -0.000000 	 0.992542 	 -0.992542 
1.133000 	 -0.000000 	 -0.000000 	 0.987967 	 -0.987967 
1.134000 	 0.000000 	 0.000000 	 0.983437 	 -0.983437 
1.135000 	 0.000000 	 0.000000 	 0.978952 	 -0.978952 
1.136000 	 -0.000000 	 -0.000000 	 0.974510 	 -0.974510 
1.137000 	 -0.000000 	 -0.000000 	 0.970112 	 -0.970112 
1.138000 	 0.000000 	 0.000000 	 0.965756 	 -0.965756 
1.139000 	 -0.000000 	 -0.000000 	 0.961443 	 -0.961443 
1.140000 	 0.000000 	 0.000000 	 0.957170 	 -0.957170 
1.141000 	 -0.000000 	 -0.000000 	 0.952939 	 -0.952939 
1.142000 	 0.000000 	 0.000000 	 0.948747 	 -0.948747 
1.143000 	 0.000000 	 0.000000 	 0.944595 	 -0.944595 
1.144000 	 0.000000 	 0.000000 	 0.940482 	 -0.940482 
1.145000 	 0.000000 	 0.000000 	 0.936408 	 -0.936408 
1.146000 	 0.000000 	 0.000000 	 0.932371 	 -0.932371 
1.147000 	 0.000000 	 0.000000 	 0.928372 	 -0.928372 
1.148000 	 0.000000 	 0.000000 	 0.924410 	 -0.924410 
1.149000 	 -0.000000 	 -0.000000 	 0.920484 	 -0.920484 
1.150000 	 -0.000000 	 -0.000000 	 0.916594 	 -0.916594 
1.151000 	 -0.000000 	 -0.000000 	 0.912739 	 -0.912739 
1.152000 	 -0.000000 	 -0.000000 	 0.908920 	 -0.908920 
1.153000 	 0.000000 	 0.000000 	 0.905135 	 -0.905135 
1.154000 	 0.000000 	 0.000000 	 0.901385 	 -0.901385 
1.155000 	 -0.000000 	 -0.000000 	 0.897668 	 -0.897668 
1.156000 	 0.000000 	 0.000000 	 0.893985 	 -0.893985 
1.157000 	 -0.000000 	 -0.000000 	 0.890335 	 -0.890335 
1.158000 	 0.000000 	 0.000000 	 0.886717 	 -0.886717 
1.159000 	 0.000000 	 0.000000 	 0.883132 	 -0.883132 
1.160000 	 0.000000 	 0.000000 	 0.879578 	 -0.879578 
1.161000 	 -0.000000 	 -0.000000 	 0.876056 	 -0.876056 
1.162000 	 -0.000000 	 -0.000000 	 0.872565 	 -0.872565 
1.163000 	 0.000000 	 0.000000 	 0.869105 	 -0.869105 
1.164000 	 0.000000 	 0.000000 	 0.865676 	 -0.865676 
1.165000 	 0.000000 	 0.000000 	 0.862277 	 -0.862277 
1.166000 	 0.000000 	 0.000000 	 0.858908 	 -0.858908 
1.167000 	 -0.000000 	 -0.000000 	 0.855568 	 -0.855568 
1.168000 	 -0.000000 	 -0.000000 	 0.852258 	 -0.852258 
1.169000 	 0.000000 	 0.000000 	 0.848977 	 -0.848977 
1.170000 	 0.000000 	 0.000000 	 0.845725 	 -0.845725 
1.171000 	 0.000000 	 0.000000 	 0.842502 	 -0.842502 
1.172000 	 0.000000 	 0.000000 	 0.839306 	 -0.839306 
1.173000 	 0.000000 	 0.000000 	 0.836139 	 -0.836139 
1.174000 	 -0.000000 	 -0.000000 	 0.833000 	 -0.833000 
1.175000 	 -0.000000 	 -0.000000 	 0.829888 	 -0.829888 
