1.100000 	 -0.000000 	 -0.000000 	 1.936345 	 -1.936345 
1.101000 	 0.000000 	 0.000000 	 1.925590 	 -1.925590 
1.102000 	 0.000000 	 0.000000 	 1.914985 	 -1.914985 
1.103000 	 -0.000000 	 -0.000000 	 1.904529 	 -1.904529 
1.104000 	 -0.000000 	 -0.000000 	 1.894217 	 -1.894217 
1.105000 	 -0.000000 	 -0.000000 	 1.884047 	 -1.884047 
1.106000 	 0.000000 	 0.000000 	 1.874014 	 -1.874014 
1.107000 	 -0.000000 	 -0.000000 	 1.864118 	 -1.864118 
1.108000 	 0.000000 	 0.000000 	 1.854353 	 -1.854353 
1.109000 	 -0.000000 	 -0.000000 	 1.844718 	 -1.844718 
1.110000 	 0.000000 	 0.000000 	 1.835210 	 -1.835210 
1.111000 	 -0.000000 	 -0.000000 	 1.825825 	 -1.825825 
1.112000 	 -0.000000 	 -0.000000 	 1.816563 	 -1.816563 
1.113000 	 -0.000000 	 -0.000000 	 1.807419 	 -1.807419 
1.114000 	 -0.000000 	 -0.000000 	 1.798393 	 -1.798393 
1.115000 	 0.000000 	 0.000000 	 1.789480 	 -1.789480 
1.116000 	 0.000000 	 0.000000 	 1.780680 	 -1.780680 
1.117000 	 -0.000000 	 -0.000000 	 1.771990 	 -1.771990 
1.118000 	 -0.000000 	 -0.000000 	 1.763407 	 -1.763407 
1.119000 	 0.000000 	 0.000000 	 1.754930 	 -1.754930 
1.120000 	 -0.000000 	 -0.000000 	 1.746558 	 -1.746558 
1.121000 	 0.000000 	 0.000000 	 1.738287 	 -1.738287 
1.122000 	 -0.000000 	 -0.000000 	 1.730116 	 -1.730116 
1.123000 	 -0.000000 	 -0.000000 	 1.722043 	 -1.722043 
1.124000 	 -0.000000 	 -0.000000 	 1.714067 	 -1.714067 
1.125000 	 -0.000000 	 -0.000000 	 1.706186 	 -1.706186 
1.126000 	 0.000000 	 0.000000 	 1.698398 	 -1.698398 
1.127000 	 0.000000 	 0.000000 	 1.690701 	 -1.690701 
1.128000 	 -0.000000 	 -0.000000 	 1.683094 	 -1.683094 
1.129000 	 0.000000 	 0.000000 	 1.675576 	 -1.675576 
1.130000 	 -0.000000 	 -0.000000 	 1.668145 	 -1.668145 
1.131000 	 -0.000000 	 -0.000000 	 1.660800 	 -1.660800 
1.132000 	 0.000000 	 0.000000 	 1.653538 	 -1.653538 
1.133000 	 -0.000000 	 -0.000000 	 1.646360 	 -1.646360 
