   0.00000000       190.000000       3.40428352E-02   1.01702809       1.10734417E-03   1.08856821E-11  -8.25340003E-02   1.70161414       1.51310290E-14  -2.55255145E-03   5.15113717E-16  -2.02308651E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.08926173E-03   1.03610905E-11  -7.54383802E-02   1.58381653       2.10909954E-15  -3.24128568E-03   5.86919188E-16   5.36229089E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       1.07203645E-03   9.87728389E-12  -1.91275999E-02   1.26976442      0.121720783      -2.18739803E-03   4.14459733E-03   1.59609895E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.30427361E-03   1.16514628E-11  0.130148187       1.15822208      0.304193795      -2.15423037E-03   1.45044196E-02  -7.47044478E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.61625165E-03   1.40120875E-11  0.169898763       1.06778777      0.508356094      -2.69630458E-03   3.18217464E-02  -1.64306108E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.97768142E-03   1.66536004E-11  0.174386621      0.983171225      0.720513701      -3.27383890E-03   5.63742183E-02  -1.88244544E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.40110280E-03   1.96550155E-11  0.158287644      0.905785084      0.934577227      -3.97948921E-03   8.82332847E-02  -2.21946537E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.90577253E-03   2.31402848E-11  0.138830125      0.839349627       1.15015864      -4.78737941E-03  0.127458900      -2.46065166E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       3.48946848E-03   2.70535313E-11  0.121281028      0.783880293       1.36557472      -5.65829966E-03  0.174055323      -2.88880188E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       4.19457071E-03   3.16818655E-11  0.106528893      0.736897230       1.58803725      -6.75937766E-03  0.228273377      -3.48572321E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       5.04045654E-03   3.71135102E-11   9.20018032E-02  0.696204901       1.81648970      -8.03922955E-03  0.290331125      -4.22138274E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       6.08337531E-03   4.36932157E-11   7.93501511E-02  0.660256147       2.04766250      -9.64473374E-03  0.360335261      -5.23686558E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       7.37066660E-03   5.16695749E-11   6.65288419E-02  0.628436029       2.26512313      -1.16213178E-02  0.437833041      -6.34619370E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       8.95440113E-03   6.13009088E-11   5.44947088E-02  0.599919915       2.43727517      -1.39891012E-02  0.521291137      -7.71278813E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.08756125E-02   7.27473082E-11   4.35946397E-02  0.574216604       2.51919055      -1.69056673E-02  0.607630849      -9.43025500E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.31442333E-02   8.59507673E-11   3.35462093E-02  0.550904572       2.47617841      -2.04561800E-02  0.692577124     -0.116027214    
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.58468075E-02   1.01348006E-10   2.43890882E-02  0.529704690       2.31700802      -2.48705018E-02  0.772144258     -0.143239275    
