   0.00000000       190.000000       3.40428352E-02   1.01702809       4.80392622E-03   4.72245923E-11  -8.19397494E-02   1.66049385       6.32217416E-05  -1.07300691E-02   2.15229397E-06 -0.170392692    
   1.00000000       197.000000       3.40447091E-02   1.05104125       4.72548092E-03   4.49489057E-11  -7.48781860E-02   1.54639935       4.29071427E-08  -1.65308565E-02   2.15375462E-06  -7.70422025E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       4.65075485E-03   4.28500048E-11   4.52661030E-02   1.10611761      -6.19432563E-03  -1.12547176E-02  -2.08763726E-04   3.21278982E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       8.13666545E-03   7.26870786E-11   4.77111414E-02  0.985297501       2.65861508E-02  -1.43427281E-02   6.96672592E-04 -0.142892286    
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.27923097E-02   1.10902891E-10   3.37829553E-02  0.899818957       6.81893080E-02  -2.09888276E-02   3.01956106E-03 -0.228207439    
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.91257708E-02   1.61053393E-10   1.90142710E-02  0.836729407      0.119826712      -2.98931673E-02   7.10280566E-03 -0.290950149    
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.71092933E-02   2.21912100E-10   9.77578387E-03  0.787489891      0.170221657      -4.08216454E-02   1.29055446E-02 -0.352639228    
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.66323404E-02   2.91723257E-10   4.23140638E-03  0.746784031      0.210651934      -5.39410338E-02   2.00897511E-02 -0.425275475    
   8.00000000       200.000000       3.41209993E-02   1.28956389       4.75317650E-02   3.68510306E-10   1.19911111E-03  0.711291254      0.235170722      -6.98367506E-02   2.81142648E-02 -0.490215868    
   9.00000000       200.000000       3.41415480E-02   1.32373023       5.93726337E-02   4.48446225E-10  -4.71862877E-04  0.679472923      0.241148725      -8.74048993E-02   3.63474414E-02 -0.530808508    
   10.0000000       200.000000       3.41642797E-02   1.35789859       7.17065260E-02   5.27983823E-10  -1.32846332E-03  0.650578558      0.230234683     -0.106093861       4.42130938E-02 -0.558045447    
   11.0000000       200.000000       3.41873281E-02   1.39207828       8.42187777E-02   6.04890915E-10  -1.82017963E-03  0.624036074      0.203874111     -0.125547960       5.11830598E-02 -0.576991975    
   2.00000000       200.000000       3.42125520E-02   1.42626679       9.66384709E-02   6.77453649E-10  -2.13416480E-03  0.599463880      0.163142249     -0.145561039       5.67646399E-02 -0.588180065    
   3.00000000       200.000000       3.42412032E-02   1.46045995      0.108726077       7.44329487E-10  -2.32985709E-03  0.576588809      0.111072294     -0.165812418       6.05681166E-02 -0.583131075    
   4.00000000       200.000000       3.42717990E-02   1.49468386      0.120226137       8.04195932E-10  -2.42175511E-03  0.555228651       5.04048653E-02 -0.185513720       6.22956865E-02 -0.560093641    
   5.00000000       200.000000       3.43041234E-02   1.52902329      0.130985677       8.56520799E-10  -2.44221184E-03  0.535287619      -1.59125421E-02 -0.204222456       6.17497824E-02 -0.533959091    
   6.00000000       200.000000       3.43400165E-02   1.56331646      0.140947759       9.01429764E-10  -2.41296017E-03  0.516641617      -8.25518295E-02 -0.222168207       5.89148216E-02 -0.512814879    
   7.00000000       200.000000       3.43780145E-02   1.59766877      0.150132090       9.39522682E-10  -2.34343531E-03  0.499149442     -0.143247798     -0.239462346       5.39903753E-02 -0.493936121    
   8.00000000       400.000000       3.44163403E-02   1.63212323      0.158582956       9.71493885E-10  -2.23475951E-03  0.482705861     -0.190848455     -0.256148010       4.74219620E-02 -0.473736614    
   9.00000000       400.000000       3.44596468E-02   1.66651404      0.166323572       9.97860572E-10  -2.10904819E-03  0.467208087     -0.218644097     -0.272090912       3.98877449E-02 -0.451146275    
   10.0000000       400.000000       3.45019177E-02   1.70102203      0.173447102       1.01950737E-09  -1.95876718E-03  0.452589184     -0.219366252     -0.287259698       3.23191546E-02 -0.433109343    
