   0.00000000       190.000000       3.40428352E-02   1.01702809       2.67042965E-03   2.62515253E-11  -8.26142281E-02   1.70756757       2.17588788E-14  -6.18377561E-03   7.40748735E-16  -7.30495527E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       2.62682699E-03   2.49864695E-11  -7.55156726E-02   1.58935535      -2.90633124E-16  -8.67063180E-03   7.30854014E-16   7.12073827E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       2.58528511E-03   2.38197084E-11   8.08604956E-02   1.25292325     -0.132510006      -5.69887692E-03  -4.51197801E-03   1.29732536E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       4.51383414E-03   4.03233107E-11  0.140308604       1.11821377     -0.134634092      -7.78706465E-03  -9.09715798E-03  -9.73257944E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       7.26833893E-03   6.30128866E-11  0.136913151       1.00376940     -0.142958269      -1.23288985E-02  -1.39670847E-02 -0.157199547    
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.11454315E-02   9.38529879E-11  0.109869093      0.907664478     -0.160193101      -1.84989311E-02  -1.94258522E-02 -0.219802856    
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.65085196E-02   1.35136083E-10   7.43011907E-02  0.827724099     -0.216671199      -2.73119248E-02  -2.68120430E-02 -0.301515162    
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.37118844E-02   1.88831048E-10   3.94165032E-02  0.763176680     -0.290940762      -3.90604474E-02  -3.67344692E-02 -0.377248168    
   8.00000000       200.000000       3.41209993E-02   1.28956389       3.28769758E-02   2.54892663E-10   1.39099117E-02  0.712965429     -0.181523129      -5.30502275E-02  -4.29284275E-02 -0.415509939    
   9.00000000       200.000000       3.41415480E-02   1.32373023       4.35051098E-02   3.28596678E-10   1.72455341E-03  0.674022794      0.424908161      -6.74247071E-02  -2.84212921E-02 -0.420340329    
   10.0000000       200.000000       3.41642797E-02   1.35789859       5.48930913E-02   4.04184630E-10  -3.94072989E-03  0.642654538       1.39750457      -8.17615986E-02   1.93223413E-02 -0.433798313    
   11.0000000       200.000000       3.41873281E-02   1.39207828       6.67222217E-02   4.79223772E-10  -6.98668556E-03  0.615914464       2.34927893      -9.70752835E-02   9.96384546E-02 -0.476820111    
