   0.00000000       190.000000       3.40428352E-02   1.01702809       3.51058133E-03   3.45105923E-11  -8.23861510E-02   1.69140613       2.74005841E-14  -8.03029258E-03   9.32812397E-16 -0.119076267    
   1.00000000       197.000000       3.40447091E-02   1.05104125       3.45326099E-03   3.28474817E-11  -7.53021017E-02   1.57454741       3.53533701E-15  -1.20840697E-02   1.05317525E-15   3.44625372E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       3.39864963E-03   3.13137051E-11   3.66800092E-02   1.15068495     -0.264552534      -7.79561698E-03  -9.00803600E-03   2.95596346E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       5.63110784E-03   5.03042746E-11   5.24017587E-02   1.03331006     -0.150298700      -1.00708604E-02  -1.41267050E-02 -0.103270613    
   4.00000000       200.000000       3.40652503E-02   1.15326166       8.66221916E-03   7.50970883E-11   4.28809971E-02  0.943378568      -7.46774450E-02  -1.48306135E-02  -1.66706145E-02 -0.151062563    
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.25745395E-02   1.05887209E-10   2.90076621E-02  0.874816239      -4.98661101E-02  -2.03645155E-02  -1.83698721E-02 -0.183389038    
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.74359195E-02   1.42727566E-10   1.74676348E-02  0.820733011      -2.88849641E-02  -2.73314416E-02  -1.93545651E-02 -0.229361549    
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.33187154E-02   1.85700302E-10   9.91082471E-03  0.776032150       6.35925168E-03  -3.60055454E-02  -1.91376470E-02 -0.277002186    
   8.00000000       200.000000       3.41209993E-02   1.28956389       3.01838182E-02   2.34012920E-10   5.36608929E-03  0.737721264       4.94458266E-02  -4.62303273E-02  -1.74504891E-02 -0.325548798    
   9.00000000       200.000000       3.41415480E-02   1.32373023       3.79711576E-02   2.86798363E-10   2.85530067E-03  0.703921974       8.03434774E-02  -5.82287200E-02  -1.47074182E-02 -0.381649464    
   10.0000000       200.000000       3.41642797E-02   1.35789859       4.66119163E-02   3.43209267E-10   1.26131845E-03  0.673258901       8.08364898E-02  -7.22989663E-02  -1.19457617E-02 -0.436568618    
   11.0000000       200.000000       3.41873281E-02   1.39207828       5.59292920E-02   4.01704975E-10   1.53588757E-04  0.645006478       6.65825754E-02  -8.80687237E-02  -9.66945384E-03 -0.477997601    
   2.00000000       200.000000       3.42125520E-02   1.42626679       6.56554699E-02   4.60256361E-10  -5.89216943E-04  0.618841767       4.66583818E-02 -0.104994617      -8.07309989E-03 -0.505073905    
   3.00000000       200.000000       3.42412032E-02   1.46045995       7.55285621E-02   5.17062393E-10  -1.10740331E-03  0.594436347       3.68351378E-02 -0.122644067      -6.81179063E-03 -0.516977668    
   4.00000000       200.000000       3.42717990E-02   1.49468386       8.52690190E-02   5.70366587E-10  -1.40721770E-03  0.571655571       4.01858091E-02 -0.140415072      -5.43451635E-03 -0.514217615    
   5.00000000       200.000000       3.43041234E-02   1.52902329       9.46311206E-02   6.18796681E-10  -1.53877318E-03  0.550342917       5.37632816E-02 -0.157907814      -3.59014864E-03 -0.497059166    
   6.00000000       200.000000       3.43400165E-02   1.56331646      0.103448406       6.61603883E-10  -1.59848179E-03  0.530382991       6.58563003E-02 -0.174536318      -1.32861198E-03 -0.466181070    
   7.00000000       200.000000       3.43780145E-02   1.59766877      0.111627251       6.98559544E-10  -1.62853335E-03  0.511714995       7.49668106E-02 -0.189943239       1.24855980E-03 -0.434004962    
   8.00000000       400.000000       3.44163403E-02   1.63212323      0.119173430       7.30066840E-10  -1.66198472E-03  0.494245559       7.54450113E-02 -0.204393521       3.84515151E-03 -0.410024613    
   9.00000000       400.000000       3.44596468E-02   1.66651404      0.126119643       7.56657514E-10  -1.67490356E-03  0.477864206       6.92385957E-02 -0.218183324       6.23101182E-03 -0.393615633    
   10.0000000       400.000000       3.45019177E-02   1.70102203      0.132559702       7.79174558E-10  -1.68954639E-03  0.462462127       6.21015877E-02 -0.231537387       8.37366469E-03 -0.382467926    
   11.0000000       400.000000       3.45477760E-02   1.73553383      0.138564125       7.98270561E-10  -1.69917266E-03  0.447946012       5.42154275E-02 -0.244593173       1.02467062E-02 -0.377584338    
   12.0000000       400.000000       3.45973931E-02   1.77006423      0.144222289       8.14639856E-10  -1.70642533E-03  0.434231579       4.27528992E-02 -0.257645160       1.17257992E-02 -0.379198730    
   13.0000000       400.000000       3.46456654E-02   1.80469894      0.149592608       8.28764835E-10  -1.70742779E-03  0.421237558       2.74488609E-02 -0.270850360       1.26767950E-02 -0.383521855    
   2.00000000       400.000000       3.46989296E-02   1.83938944      0.154722631       8.41027914E-10  -1.70265592E-03  0.408894658       1.02453185E-02 -0.284241259       1.30323283E-02 -0.387460381    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.159637213       8.51664850E-10  -1.69109006E-03  0.397143960      -6.28090743E-03 -0.297761083       1.28140515E-02 -0.389334947    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.164349824       8.60833016E-10  -1.67197734E-03  0.385941803      -1.82878766E-02 -0.311325580       1.21774357E-02 -0.388957918    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.168869928       8.68653705E-10  -1.64459576E-03  0.375247151      -2.53719017E-02 -0.324864089       1.12926560E-02 -0.386954635    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.173203111       8.75229889E-10  -1.60787173E-03  0.365027755      -3.12648602E-02 -0.338336378       1.02005294E-02 -0.384214282    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.177357912       8.80663265E-10  -1.56234647E-03  0.355255872      -3.77652422E-02 -0.351732105       8.87889136E-03 -0.381198436    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.181335732       8.85021334E-10  -1.50814885E-03  0.345902860      -4.31333967E-02 -0.365042686       7.36654876E-03 -0.378155351    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.185143650       8.88386975E-10  -1.44806528E-03  0.336943090      -4.37912494E-02 -0.378274888       5.82814729E-03 -0.375194788    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.188783467       8.90819529E-10  -1.38364779E-03  0.328354210      -4.00520079E-02 -0.391430348       4.41826833E-03 -0.372253299    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.192259625       8.92383611E-10  -1.31701084E-03  0.320113659      -3.30608562E-02 -0.404510260       3.25209904E-03 -0.369306147    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.195576131       8.93137508E-10  -1.24941138E-03  0.312200904      -2.39107050E-02 -0.417511433       2.40687886E-03 -0.366326690    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.198737770       8.93140173E-10  -1.18358736E-03  0.304599553      -1.17417946E-02 -0.430436641       1.99090946E-03 -0.363306552    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.201747939       8.92445173E-10  -1.12057675E-03  0.297287911       2.15288205E-03 -0.443281531       2.06735381E-03 -0.360143870    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.204610854       8.91094865E-10  -1.06236700E-03  0.290253937       1.44928982E-02 -0.456040114       2.58312281E-03 -0.356892586    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.207334265       8.89159968E-10  -1.01034914E-03  0.283480376       2.30232514E-02 -0.468713105       3.40439100E-03 -0.353549629    
