   0.00000000       190.000000       3.40428352E-02   1.01702809       6.74820971E-04   6.63380028E-12  -8.26142281E-02   1.70756757      -8.18738150E-15  -1.56264892E-03  -2.78729267E-16  -1.19645726E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       6.63803134E-04   6.31410592E-12  -7.55156726E-02   1.58935535       3.53244926E-16  -1.96996378E-03  -2.66701347E-16   2.92279688E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       6.53305789E-04   6.01927579E-12   1.75586883E-02   1.29038680       4.92810458E-02  -1.36362063E-03   1.67802535E-03   8.31575412E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       8.46224313E-04   7.55956669E-12  0.153444916       1.17116177      0.178083807      -1.40360801E-03   7.74294790E-03  -7.71091972E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.10466697E-03   9.57689136E-12  0.187187091       1.06898034      0.335304499      -1.88890565E-03   1.91652402E-02  -1.47138098E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.42760144E-03   1.20215296E-11  0.187468022      0.975505888      0.531513393      -2.40623299E-03   3.72772254E-02  -1.65632889E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.82716071E-03   1.49568465E-11  0.174226031      0.895067573      0.766898453      -3.01794871E-03   6.34202734E-02  -2.01096591E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.32585520E-03   1.85221005E-11  0.154242784      0.827080250       1.03908622      -3.77758685E-03   9.88579541E-02  -2.56448612E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       2.95977597E-03   2.29469846E-11  0.132852241      0.769917428       1.35364521      -4.76762000E-03  0.145047069      -3.40993665E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       3.80134932E-03   2.87118124E-11  0.110774972      0.721536398       1.73331237      -6.10533776E-03  0.204225153      -4.54271585E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       4.90282197E-03   3.60999980E-11   8.96861553E-02  0.680508137       2.17921734      -7.87052419E-03  0.278674930      -6.03313968E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       6.32856553E-03   4.54540919E-11   6.95700049E-02  0.645510137       2.69413137      -1.02290548E-02  0.370780408      -8.01593661E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       8.18738155E-03   5.73950124E-11   5.04383482E-02  0.615197241       3.26894403      -1.33535145E-02  0.482622355     -0.103715651    
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.05922390E-02   7.25133911E-11   3.21531817E-02  0.588659704       3.86411691      -1.73289943E-02  0.614938855     -0.131847531    
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.36586707E-02   9.13632364E-11   1.49673726E-02  0.565030813       4.39471102      -2.23870259E-02  0.765557110     -0.168526292    
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.75562967E-02   1.14801370E-10   7.65153498E-04  0.544092715       4.80408144      -2.88861617E-02  0.930363595     -0.218155250    
   6.00000000       200.000000       3.43400165E-02   1.56331646       2.25300733E-02   1.44090850E-10  -1.02913734E-02  0.525062919       5.02513790      -3.73624638E-02   1.10293067     -0.284753174    
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.89386269E-02   1.81096999E-10  -1.82697773E-02  0.507619858       4.98415756      -4.84538637E-02   1.27427137     -0.379951179    
   8.00000000       400.000000       3.44163403E-02   1.63212323       3.71508598E-02   2.27589725E-10  -2.28052288E-02  0.491522819       4.57855511      -6.35010824E-02   1.43185270     -0.491868585    
   9.00000000       400.000000       3.44596468E-02   1.66651404       4.74983081E-02   2.84967022E-10  -2.53712032E-02  0.476393402       3.66807270      -8.23316127E-02   1.55824709     -0.630292058    
