   0.00000000       190.000000       3.40428352E-02   1.01702809       7.84883159E-04   7.71573864E-12  -8.25340003E-02   1.70161414       2.68568754E-14  -1.80924288E-03   9.14302927E-16  -1.51668144E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       7.72066764E-04   7.34391541E-12  -7.54383802E-02   1.58381653       1.64624940E-15  -2.32557510E-03   9.70350356E-16   5.71698695E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       7.59856775E-04   7.00099007E-12   3.49369086E-02   1.29554880      -3.67772691E-02  -1.41994050E-03  -1.25227042E-03   1.38219148E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       8.91679374E-04   7.96561688E-12  0.147676185       1.19318163      -1.87753153E-03  -1.38420833E-03  -1.31621119E-03  -4.97680344E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.04854174E-03   9.09031357E-12  0.197661579       1.10482812       4.61069532E-02  -1.75896776E-03   2.54436774E-04  -9.92479455E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.21057930E-03   1.01940166E-11  0.224017277       1.02578497       9.83758047E-02  -2.06049904E-03   3.60671896E-03  -9.68748983E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.38890836E-03   1.13693681E-11  0.236593410      0.954406261      0.153773665      -2.41932250E-03   8.84876400E-03  -1.10726189E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       1.58699322E-03   1.26380946E-11  0.241740435      0.890526593      0.210584864      -2.81558675E-03   1.60306711E-02  -1.22945355E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       1.80968910E-03   1.40304149E-11  0.242169186      0.833569348      0.267581731      -3.25813890E-03   2.51611397E-02  -1.38220154E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       2.06178776E-03   1.55728035E-11  0.239410833      0.782569587      0.325038195      -3.75913363E-03   3.62584479E-02  -1.54975289E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       2.34602205E-03   1.72739913E-11  0.234593123      0.736821353      0.383164108      -4.31669829E-03   4.93487306E-02  -1.73468664E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       2.66603776E-03   1.91485196E-11  0.228556767      0.696080387      0.442727894      -4.94480412E-03   6.44844547E-02  -1.96156614E-02
