   0.00000000       190.000000       3.40428352E-02   1.01702809       3.49807274E-03   3.43875484E-11  -8.26423541E-02   1.70963037       5.36481065E-15  -8.11255351E-03   1.82637271E-16 -0.120687470    
   1.00000000       197.000000       3.40447091E-02   1.05104125       3.44095239E-03   3.27304329E-11  -7.55427778E-02   1.59125638       5.35219833E-15  -1.22211874E-02   3.64855974E-16   4.73290822E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       3.38654383E-03   3.12020895E-11   5.44612817E-02   1.17226684     -0.107732452      -7.79026048E-03  -3.66830383E-03   1.98423341E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       6.02104841E-03   5.37877312E-11   7.44617283E-02   1.03974211     -0.136983618      -1.08697927E-02  -8.33350886E-03 -0.137648717    
   4.00000000       200.000000       3.40652503E-02   1.15326166       9.84209962E-03   8.53259199E-11   5.97300269E-02  0.937099934     -0.225108922      -1.71671454E-02  -1.60019137E-02 -0.216172203    
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.52366981E-02   1.28304659E-10   3.61447036E-02  0.858335018     -0.336120963      -2.56001223E-02  -2.74556782E-02 -0.278639406    
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.23561563E-02   1.83003848E-10   1.76533032E-02  0.797594070     -0.407723308      -3.61607298E-02  -4.13546190E-02 -0.330407172    
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.10652219E-02   2.47389442E-10   7.71652116E-03  0.750180006     -0.347028166      -4.81318496E-02  -5.31899258E-02 -0.370199800    
   8.00000000       200.000000       3.41209993E-02   1.28956389       4.10771705E-02   3.18468779E-10   2.87906732E-03  0.711519957     -0.161429852      -6.14182316E-02  -5.86982891E-02 -0.408157647    
   9.00000000       200.000000       3.41415480E-02   1.32373023       5.20323887E-02   3.93004268E-10   6.85867853E-04  0.678812504      0.137977824      -7.59941787E-02  -5.39874770E-02 -0.454011351    
   10.0000000       200.000000       3.41642797E-02   1.35789859       6.35828599E-02   4.68168060E-10  -5.71647775E-04  0.649919748      0.463221759      -9.24295336E-02  -3.81621495E-02 -0.501194835    
