   0.00000000       190.000000       3.40428352E-02   1.01702809       3.72601580E-03   3.66283531E-11  -8.21648240E-02   1.67559159       7.27147439E-11  -8.42031185E-03   2.47546688E-12 -0.123200625    
   1.00000000       197.000000       3.40447091E-02   1.05104125       3.66516365E-03   3.48632304E-11  -7.50884414E-02   1.56010187       1.92024978E-14  -1.26144970E-02   2.47612152E-12   1.56893255E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       3.60721210E-03   3.32352791E-11   4.38380465E-02   1.14420414     -0.153409988      -8.31346493E-03  -5.22362487E-03   3.03092431E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       6.04335172E-03   5.39868913E-11   6.20409846E-02   1.02644157     -0.106478557      -1.05502298E-02  -8.84991232E-03 -0.104831643    
   4.00000000       200.000000       3.40652503E-02   1.15326166       9.30695888E-03   8.06865616E-11   5.22391461E-02  0.936052918      -7.03834668E-02  -1.54547980E-02  -1.12475501E-02 -0.164933488    
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.36383949E-02   1.14845820E-10   3.41837965E-02  0.866059303      -4.57988642E-02  -2.17890684E-02  -1.28082251E-02 -0.215743408    
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.91983432E-02   1.57154428E-10   1.90153643E-02  0.810673654      -2.16337331E-02  -3.01610548E-02  -1.35457125E-02 -0.265165985    
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.59368774E-02   2.06549805E-10   1.02032041E-02  0.765724540       1.44278752E-02  -3.98717672E-02  -1.30536463E-02 -0.307300359    
   8.00000000       200.000000       3.41209993E-02   1.28956389       3.37671265E-02   2.61794419E-10   4.82928101E-03  0.727769673       4.76038568E-02  -5.11271209E-02  -1.14292884E-02 -0.360974640    
   9.00000000       200.000000       3.41415480E-02   1.32373023       4.26314883E-02   3.21998067E-10   2.13679951E-03  0.694407701       6.42575249E-02  -6.45132437E-02  -9.23544075E-03 -0.421097368    
   10.0000000       200.000000       3.41642797E-02   1.35789859       5.23466133E-02   3.85433657E-10   6.76469936E-04  0.664274812       6.40018657E-02  -7.98903182E-02  -7.04889605E-03 -0.473645300    
   11.0000000       200.000000       3.41873281E-02   1.39207828       6.26486242E-02   4.49966092E-10  -1.92718348E-04  0.636594474       5.08048385E-02  -9.68874395E-02  -5.31202415E-03 -0.512591422    
   2.00000000       200.000000       3.42125520E-02   1.42626679       7.32413828E-02   5.13435627E-10  -7.06341525E-04  0.610946596       2.92702001E-02 -0.114952251      -4.31058183E-03 -0.531974673    
   3.00000000       200.000000       3.42412032E-02   1.46045995       8.37859809E-02   5.73591286E-10  -1.00606820E-03  0.587041736       1.80967599E-02 -0.133304238      -3.69091192E-03 -0.528762639    
   4.00000000       200.000000       3.42717990E-02   1.49468386       9.40241069E-02   6.28929964E-10  -1.20548951E-03  0.564786851       2.28455458E-02 -0.151180252      -2.90792971E-03 -0.514342904    
   5.00000000       200.000000       3.43041234E-02   1.52902329      0.103784606       6.78652079E-10  -1.32253766E-03  0.544045150       3.38238664E-02 -0.168577045      -1.74758944E-03 -0.501253963    
   6.00000000       200.000000       3.43400165E-02   1.56331646      0.112952404       7.22386762E-10  -1.37545925E-03  0.524641931       4.27020043E-02 -0.185589135      -2.81185057E-04 -0.485392660    
   7.00000000       200.000000       3.43780145E-02   1.59766877      0.121467784       7.60140451E-10  -1.39729993E-03  0.506438613       4.54513133E-02 -0.201932073       1.28131919E-03 -0.460708767    
   8.00000000       400.000000       3.44163403E-02   1.63212323      0.129300475       7.92106436E-10  -1.41590880E-03  0.489344448       4.67766635E-02 -0.217283607       2.89123342E-03 -0.430557370    
   9.00000000       400.000000       3.44596468E-02   1.66651404      0.136462480       8.18708878E-10  -1.41727435E-03  0.473280638       4.63787802E-02 -0.231586918       4.48937807E-03 -0.403129637    
   10.0000000       400.000000       3.45019177E-02   1.70102203      0.143042535       8.40791770E-10  -1.41679752E-03  0.458171993       4.50274572E-02 -0.245083988       6.04292564E-03 -0.385715902    
   11.0000000       400.000000       3.45477760E-02   1.73553383      0.149134770       8.59164684E-10  -1.41066057E-03  0.443938613       4.02216800E-02 -0.258220911       7.43253017E-03 -0.381666392    
   12.0000000       400.000000       3.45973931E-02   1.77006423      0.154841214       8.74619988E-10  -1.40149693E-03  0.430489451       2.99171228E-02 -0.271473795       8.46754201E-03 -0.385716587    
   13.0000000       400.000000       3.46456654E-02   1.80469894      0.160228133       8.87686813E-10  -1.38962001E-03  0.417735964       1.59282088E-02 -0.284929454       9.01942234E-03 -0.389729500    
   2.00000000       400.000000       3.46989296E-02   1.83938944      0.165341467       8.98749908E-10  -1.37685286E-03  0.405613005       2.50653015E-03 -0.298500270       9.10637621E-03 -0.391704589    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.170206100       9.08049524E-10  -1.36141479E-03  0.394069135      -8.35707504E-03 -0.312134862       8.81594140E-03 -0.392414838    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.174845576       9.15805376E-10  -1.34394784E-03  0.383055747      -1.61102787E-02 -0.325798929       8.25511105E-03 -0.391603231    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.179269895       9.22151300E-10  -1.32054626E-03  0.372539550      -2.11936329E-02 -0.339422166       7.51608191E-03 -0.389137954    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.183491156       9.27217247E-10  -1.29236002E-03  0.362484455      -2.47716848E-02 -0.352961540       6.65075285E-03 -0.385934979    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.187521607       9.31129673E-10  -1.25736115E-03  0.352865517      -2.72780154E-02 -0.366410285       5.69612300E-03 -0.382580310    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.191366643       9.33977340E-10  -1.21674465E-03  0.343652248      -2.88291872E-02 -0.379764825       4.68531437E-03 -0.379305184    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.195036933       9.35859834E-10  -1.17086712E-03  0.334824264      -2.91013066E-02 -0.393034875       3.66297085E-03 -0.376080066    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.198534071       9.36831723E-10  -1.12071808E-03  0.326355278      -2.75809579E-02 -0.406215221       2.69209733E-03 -0.372868776    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.201867655       9.36979938E-10  -1.06905948E-03  0.318226546      -2.35400945E-02 -0.419312745       1.86175620E-03 -0.369609296    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.205035254       9.36335232E-10  -1.01675722E-03  0.310418814      -1.72471739E-02 -0.432317823       1.25208928E-03 -0.366293937    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.208047420       9.34981981E-10  -9.66669701E-04  0.302914113      -9.33041237E-03 -0.445236772       9.21548693E-04 -0.362932205    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.210907802       9.32963262E-10  -9.18626087E-04  0.295694202      -1.23622332E-04 -0.458061129       9.17161873E-04 -0.359479785    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.213622645       9.30341248E-10  -8.74930993E-04  0.288743824       8.90984945E-03 -0.470793098       1.23423873E-03 -0.355966240    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.216197282       9.27167454E-10  -8.35540704E-04  0.282048166       1.66078825E-02 -0.483426303       1.82666525E-03 -0.352422923    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.218638852       9.23492449E-10  -8.00769485E-04  0.275594711       2.10787896E-02 -0.495967209       2.58039893E-03 -0.348918587    
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.220955417       9.19373244E-10  -7.71313731E-04  0.269370824       2.02703886E-02 -0.508410394       3.30702122E-03 -0.345503569    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.223153144       9.14852971E-10  -7.45038968E-04  0.263365418       1.61226913E-02 -0.520768285       3.88643099E-03 -0.342230111    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.225240991       9.09987252E-10  -7.24156562E-04  0.257566929       1.16286101E-02 -0.533040464       4.30541718E-03 -0.339092344    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.227224186       9.04812225E-10  -7.03542319E-04  0.251963019       6.58410275E-03 -0.545236349       4.54327930E-03 -0.336253732    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.229117468       8.99393116E-10  -6.86564832E-04  0.246548131       2.39038607E-04 -0.557368696       4.55194106E-03 -0.333511323    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.230920047       8.93741581E-10  -6.66708802E-04  0.241313592      -6.42348733E-03 -0.569431722       4.31860564E-03 -0.330956578    
