   0.00000000       190.000000       3.40428352E-02   1.01702809       6.38260390E-04   6.27438032E-12  -8.25340003E-02   1.70161414      -1.46742410E-14  -1.47126289E-03  -4.99563886E-16  -1.16680758E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       6.27838599E-04   5.97201932E-12  -7.54383802E-02   1.58381653      -3.61776623E-15  -1.86848594E-03  -6.22732429E-16   4.32123058E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       6.17910700E-04   5.69315905E-12  -3.43931876E-02   1.28371477     -0.138251051      -1.17700477E-03  -4.70746541E-03   1.02497451E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       7.25860300E-04   6.48432480E-12  0.124190226       1.17089427      -7.91393071E-02  -1.17040798E-03  -7.40269152E-03  -4.97820741E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       8.56010185E-04   7.42117565E-12  0.168798089       1.07845163      -9.52191744E-03  -1.51613017E-03  -7.72706466E-03  -9.32303257E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       9.92458314E-04   8.35726193E-12  0.189715773      0.993728757       6.78629801E-02  -1.80569454E-03  -5.41453669E-03  -9.01263207E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.14090042E-03   9.33920823E-12  0.199167460      0.920131326      0.152081713      -2.13048141E-03  -2.30173391E-04  -9.63155366E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       1.30278768E-03   1.03748208E-11  0.202130541      0.856739640      0.239416674      -2.46251118E-03   7.93502945E-03  -1.00943111E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       1.48391363E-03   1.15046748E-11  0.201169536      0.801309705      0.327760905      -2.81918165E-03   1.91189293E-02  -1.10632163E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       1.68963452E-03   1.27618879E-11  0.198042050      0.752565503      0.415363580      -3.21771810E-03   3.33000682E-02  -1.24824820E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.92585855E-03   1.41802967E-11  0.193723097      0.709715426      0.500161231      -3.67180421E-03   5.03873639E-02  -1.42905843E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       2.19834503E-03   1.57893264E-11  0.188768253      0.671764255      0.580421686      -4.19449573E-03   7.02305585E-02  -1.66355148E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       2.51392787E-03   1.76230957E-11  0.183544949      0.637995958      0.654413521      -4.80968785E-03   9.26205069E-02  -1.96367893E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       2.88236933E-03   1.97324154E-11  0.178096637      0.607574642      0.719041407      -5.53874904E-03  0.117242046      -2.32360605E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       3.31212580E-03   2.21548595E-11  0.172446370      0.580077291      0.770961165      -6.40170230E-03  0.143665001      -2.75155641E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       3.81064438E-03   2.49179444E-11  0.166859761      0.555025160      0.809015036      -7.42571056E-03  0.171418577      -3.24145816E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       4.38309647E-03   2.80320576E-11  0.161267281      0.531963825      0.834197521      -8.62683170E-03  0.200065121      -3.77685502E-02
