   0.00000000       190.000000       3.40428352E-02   1.01702809       1.49120344E-03   1.46592096E-11  -8.25340003E-02   1.70161414       7.85471281E-16  -3.43739451E-03   2.67399219E-17  -4.60485928E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.46685494E-03   1.39527634E-11  -7.54383802E-02   1.58381653      -2.89377731E-15  -5.00505371E-03  -7.17809667E-17   9.14696138E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       1.44365756E-03   1.33012299E-11   4.35006879E-02   1.15930700     -0.121726602      -2.81452201E-03  -4.14480595E-03   3.30786370E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.92427018E-03   1.71900810E-11   8.20391625E-02   1.03657246      -3.07227690E-02  -2.75217206E-03  -5.19112125E-03  -6.81112846E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       2.45452207E-03   2.12794973E-11   8.97225663E-02  0.946603656       8.76049772E-02  -3.27850878E-03  -2.20681936E-03  -1.65439509E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       3.07810120E-03   2.59199259E-11   8.69747922E-02  0.876460671      0.233556598      -3.87950009E-03   5.75191202E-03  -2.18274910E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       3.84916528E-03   3.15086325E-11   7.93921649E-02  0.818713188      0.407196164      -4.76639159E-03   1.96329653E-02  -3.02213691E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       4.79720766E-03   3.82028402E-11   7.02568516E-02  0.769778073      0.606582940      -5.94042474E-03   4.03202288E-02  -3.99222262E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       5.99020813E-03   4.64417775E-11   6.02989718E-02  0.727462292      0.821902156      -7.49016181E-03   6.83651716E-02  -5.27030826E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       7.49123143E-03   5.65815797E-11   4.97629046E-02  0.690307558       1.04949820      -9.53811966E-03  0.104196869      -6.86653852E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       9.36595816E-03   6.89624469E-11   3.91827710E-02  0.657403350       1.27994239      -1.21803666E-02  0.147924140      -8.91030952E-02
