   0.00000000       190.000000       3.40428352E-02   1.01702809       2.69585708E-03   2.65014399E-11  -8.25340003E-02   1.70161414       6.18402344E-16  -6.21424988E-03   2.10524646E-17  -6.95528910E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       2.65183416E-03   2.52242879E-11  -7.54383802E-02   1.58381653       1.25433018E-14  -8.58207233E-03   4.48098429E-16   9.96423233E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       2.60990183E-03   2.40464506E-11   8.03979859E-02   1.24385452     -0.196391597      -5.53572597E-03  -6.68715965E-03   2.20895056E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       4.25015623E-03   3.79678129E-11  0.135039449       1.11392939      -9.43174735E-02  -7.07763014E-03  -9.89928842E-03  -7.59216323E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       6.55394886E-03   5.68193270E-11  0.132176518       1.00370729      -2.36792322E-02  -1.07076503E-02  -1.07059376E-02 -0.120392144    
   5.00000000       200.000000       3.40752266E-02   1.18727005       9.68202110E-03   8.15299980E-11  0.105747804      0.912517846       3.91748771E-02  -1.52813634E-02  -9.37100966E-03 -0.162091896    
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.39068421E-02   1.13839146E-10   7.28967786E-02  0.838437915       7.53963292E-02  -2.17567645E-02  -6.80078333E-03 -0.220207930    
   7.00000000       200.000000       3.41038704E-02   1.25543642       1.94752701E-02   1.55092439E-10   4.51622978E-02  0.779177070      0.111368306      -3.02982423E-02  -3.00260959E-03 -0.283181518    
   8.00000000       200.000000       3.41209993E-02   1.28956389       2.65030265E-02   2.05476081E-10   2.49888171E-02  0.731557608      0.185280561      -4.10772339E-02   3.31953238E-03 -0.346891224    
   9.00000000       200.000000       3.41415480E-02   1.32373023       3.49237248E-02   2.63781302E-10   1.23890480E-02  0.692589045      0.334277481      -5.39783426E-02   1.47323301E-02 -0.406750619    
   10.0000000       200.000000       3.41642797E-02   1.35789859       4.45754230E-02   3.28213096E-10   4.30574780E-03  0.659502268      0.553410411      -6.88603967E-02   3.36387642E-02 -0.459626615    
   11.0000000       200.000000       3.41873281E-02   1.39207828       5.51937222E-02   3.96422034E-10  -9.59973404E-05  0.630486846      0.772112787      -8.53943378E-02   6.00353889E-02 -0.498352796    
   2.00000000       200.000000       3.42125520E-02   1.42626679       6.64287135E-02   4.65677219E-10  -2.36230763E-03  0.604539454      0.942500889     -0.102948427       9.22816992E-02 -0.527165651    
   3.00000000       200.000000       3.42412032E-02   1.46045995       7.79686570E-02   5.33765976E-10  -3.64833535E-03  0.580932081       1.02366221     -0.121481761      0.127334103     -0.553801417    
   4.00000000       200.000000       3.42717990E-02   1.49468386       8.95841494E-02   5.99231331E-10  -4.42174869E-03  0.559101820       1.00067353     -0.140891790      0.161629990     -0.570894897    
   5.00000000       200.000000       3.43041234E-02   1.52902329      0.101074785       6.60931310E-10  -4.87970002E-03  0.538731992      0.891785979     -0.160632774      0.192223430     -0.571160436    
   6.00000000       200.000000       3.43400165E-02   1.56331646      0.112272419       7.18037574E-10  -5.13977604E-03  0.519691885      0.731733143     -0.180099666      0.217351109     -0.564770162    
   7.00000000       200.000000       3.43780145E-02   1.59766877      0.123142734       7.70624176E-10  -5.26561262E-03  0.501855493      0.546544015     -0.199442357      0.236140221     -0.561281145    
   8.00000000       400.000000       3.44163403E-02   1.63212323      0.133648634       8.18745405E-10  -5.30703086E-03  0.485106379      0.356102407     -0.218712732      0.248396248     -0.554793835    
   9.00000000       400.000000       3.44596468E-02   1.66651404      0.143661514       8.61899385E-10  -5.31020621E-03  0.469348341      0.177093118     -0.237653926      0.254498184     -0.546333909    
