   0.00000000       190.000000       3.40428352E-02   1.01702809       6.49704039E-03   6.38687714E-11  -8.19426849E-02   1.66059732       1.09223138E-05  -1.45119121E-02   3.71834602E-07 -0.279523998    
   1.00000000       197.000000       3.40447091E-02   1.05104125       6.39094925E-03   6.07908376E-11  -7.48857930E-02   1.54642808       7.26100957E-09  -2.40278989E-02   3.72082496E-07   3.92613485E-02
   2.00000000       200.000000       3.40499915E-02   1.08514261       6.28988026E-03   5.79523061E-11  -3.65780969E-03  0.952054203      -8.39404354E-04  -1.18383877E-02  -2.82097462E-05  0.144005194    
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.04047302E-02   9.29483712E-11  -1.39740473E-02  0.900279880       5.38384123E-03  -1.42201576E-02   1.55145797E-04 -0.138556480    
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.53387245E-02   1.32979031E-10  -9.39854607E-03  0.851623118       1.15874326E-02  -2.12771539E-02   5.49874618E-04 -0.224536106    
   5.00000000       200.000000       3.40752266E-02   1.18727005       2.15200111E-02   1.81214752E-10  -6.71400782E-03  0.808760405       1.91841740E-02  -2.95204241E-02   1.20359927E-03 -0.263489366    
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.85528060E-02   2.33728398E-10  -4.98572038E-03  0.769915342       2.52017491E-02  -3.92380394E-02   2.06270907E-03 -0.299833924    
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.62514965E-02   2.88690793E-10  -3.88952438E-03  0.734629571       2.92055495E-02  -4.99672815E-02   3.05875367E-03 -0.327015489    
   8.00000000       200.000000       3.41209993E-02   1.28956389       4.43844311E-02   3.44109852E-10  -3.15663009E-03  0.702372372       2.98092123E-02  -6.15492798E-02   4.07590903E-03 -0.348946452    
   9.00000000       200.000000       3.41415480E-02   1.32373023       5.27638867E-02   3.98528072E-10  -2.65130750E-03  0.672740757       2.75303423E-02  -7.37877041E-02   5.01584169E-03 -0.366053969    
   10.0000000       200.000000       3.41642797E-02   1.35789859       6.12454750E-02   4.50957632E-10  -2.28363276E-03  0.645385385       2.30065566E-02  -8.65525380E-02   5.80182858E-03 -0.379354745    
   11.0000000       200.000000       3.41873281E-02   1.39207828       6.97109252E-02   5.00689545E-10  -2.00842926E-03  0.620027363       1.77225992E-02  -9.97169763E-02   6.40770793E-03 -0.389392167    
   2.00000000       200.000000       3.42125520E-02   1.42626679       7.80683234E-02   5.47272005E-10  -1.80325890E-03  0.596438289       1.21995872E-02 -0.113187589       6.82510249E-03 -0.397242755    
   3.00000000       200.000000       3.42412032E-02   1.46045995       8.62640366E-02   5.90555049E-10  -1.64569332E-03  0.574421346       6.03998126E-03 -0.126910597       7.03192782E-03 -0.403233737    
   4.00000000       200.000000       3.42717990E-02   1.49468386       9.42482874E-02   6.30428765E-10  -1.51847629E-03  0.553814471      -6.60969992E-04 -0.140814930       7.00927479E-03 -0.407069415    
   5.00000000       200.000000       3.43041234E-02   1.52902329      0.101983696       6.66875610E-10  -1.41051575E-03  0.534475446      -7.74907833E-03 -0.154826552       6.74343761E-03 -0.408827960    
   6.00000000       200.000000       3.43400165E-02   1.56331646      0.109445915       6.99960701E-10  -1.31614355E-03  0.516286552      -1.46148615E-02 -0.168879241       6.24156231E-03 -0.409512967    
   7.00000000       200.000000       3.43780145E-02   1.59766877      0.116630644       7.29871164E-10  -1.22895394E-03  0.499136448      -2.04922110E-02 -0.182967484       5.53707499E-03 -0.410181284    
   8.00000000       400.000000       3.44163403E-02   1.63212323      0.123536289       7.56795404E-10  -1.14700582E-03  0.482955068      -2.45607048E-02 -0.197097510       4.69177961E-03 -0.410714626    
   9.00000000       400.000000       3.44596468E-02   1.66651404      0.130163595       7.80919052E-10  -1.06426713E-03  0.467642158      -2.60150861E-02 -0.211255595       3.79534019E-03 -0.410892695    
   10.0000000       400.000000       3.45019177E-02   1.70102203      0.136515334       8.02426736E-10  -9.87063046E-04  0.453135222      -2.42957007E-02 -0.225433245       2.95708212E-03 -0.410206914    
   11.0000000       400.000000       3.45477760E-02   1.73553383      0.142589629       8.21459345E-10  -9.23161744E-04  0.439363837      -1.89182367E-02 -0.239580601       2.30349018E-03 -0.408499748    
   12.0000000       400.000000       3.45973931E-02   1.77006423      0.148397163       8.38219494E-10  -8.61686072E-04  0.426281929      -1.03474064E-02 -0.253678560       1.94550643E-03 -0.406387806    
   13.0000000       400.000000       3.46456654E-02   1.80469894      0.153942481       8.52862836E-10  -8.06349504E-04  0.413832426       3.02870059E-04 -0.267720282       1.95599883E-03 -0.403922200    
   2.00000000       400.000000       3.46989296E-02   1.83938944      0.159225583       8.65507166E-10  -7.56251335E-04  0.401973844       1.09544918E-02 -0.281689286       2.33611278E-03 -0.401226163    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.164260000       8.76328621E-10  -7.13012705E-04  0.390664220       1.88612994E-02 -0.295586944       2.99163116E-03 -0.398451656    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.169059157       8.85499341E-10  -6.76150958E-04  0.379872799       2.11692341E-02 -0.309408009       3.72855668E-03 -0.395308018    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.173607826       8.93025043E-10  -6.42277533E-04  0.369552702       1.63837560E-02 -0.323133171       4.29987069E-03 -0.391863853    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.177961245       8.99274544E-10  -6.20519510E-04  0.359680504       6.13396056E-03 -0.336761117       4.51415079E-03 -0.387856901    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.182089925       9.04159081E-10  -5.86811802E-04  0.350226521      -5.83593687E-03 -0.350255579       4.30991501E-03 -0.383700728    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.186025873       9.07911635E-10  -5.65491791E-04  0.341181904      -1.47459637E-02 -0.363642901       3.79288290E-03 -0.379841417    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.189810723       9.10780451E-10  -5.37952583E-04  0.332501709      -1.72352046E-02 -0.376917273       3.18740983E-03 -0.376359582    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.193364605       9.12436515E-10  -5.06379583E-04  0.324163675      -1.24076121E-02 -0.390112400       2.75065261E-03 -0.374416083    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.196845606       9.13669806E-10  -4.92959924E-04  0.316163927      -4.08393657E-03 -0.403304189       2.60659633E-03 -0.371962517    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.200064927       9.13635945E-10  -4.52782697E-04  0.308478057       3.92338494E-03 -0.416381955       2.74528004E-03 -0.370565832    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.203245834       9.13401688E-10  -4.52036329E-04  0.301085681       7.93051999E-03 -0.429530919       3.02622421E-03 -0.367189378    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.206163794       9.11978215E-10  -4.15608316E-04  0.293971509       6.58878451E-03 -0.442426890       3.26016801E-03 -0.364768714    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.209056839       9.10458209E-10  -4.18063137E-04  0.287110180       1.95122464E-03 -0.455463588       3.32960580E-03 -0.361435413    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.211720362       9.07967590E-10  -3.88097949E-04  0.280515224      -3.19557544E-03 -0.468182057       3.21561517E-03 -0.358320117    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.214339882       9.05333974E-10  -3.89269524E-04  0.274126351      -5.42158447E-03 -0.481058061       3.02175013E-03 -0.355448693    
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.216779873       9.01998976E-10  -3.66628636E-04  0.267996073      -4.28427709E-03 -0.493633270       2.86817388E-03 -0.351995289    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.219150960       8.98446151E-10  -3.64071893E-04  0.262051970      -3.39586899E-04 -0.506324887       2.85596983E-03 -0.349150151    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.221383020       8.94402719E-10  -3.47791502E-04  0.256329119       4.19404078E-03 -0.518761575       3.00708716E-03 -0.345697582    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.223530456       8.90100993E-10  -3.42025916E-04  0.250786960       6.96075568E-03 -0.531269789       3.25854844E-03 -0.343046516    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.225564793       8.85446994E-10  -3.31165938E-04  0.245423079       6.73044100E-03 -0.543581188       3.50235170E-03 -0.339786142    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.227510512       8.80544415E-10  -3.25108937E-04  0.240238219       4.31209896E-03 -0.555920959       3.65899317E-03 -0.337288260    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.229361162       8.75384543E-10  -3.17100028E-04  0.235229596       1.54885789E-03 -0.568118870       3.71541432E-03 -0.334299773    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.231128350       8.70013839E-10  -3.10859119E-04  0.230368748       1.82344113E-04 -0.580311179       3.72207700E-03 -0.331800222    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.232811704       8.64441962E-10  -3.03997804E-04  0.225667745       6.77183096E-04 -0.592397034       3.74688208E-03 -0.328925878    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.234416917       8.58703664E-10  -2.97606137E-04  0.221112117       2.17587780E-03 -0.604450047       3.82684590E-03 -0.326360106    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.235945672       8.52805881E-10  -2.91019591E-04  0.216693252       3.33135156E-03 -0.616420448       3.94964451E-03 -0.323598057    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.237401292       8.46766324E-10  -2.84624577E-04  0.212402910       3.16261384E-03 -0.628343403       4.06657811E-03 -0.321054399    
