   0.00000000       190.000000       3.40428352E-02   1.01702809       8.94790574E-04   8.79619641E-12  -8.21648240E-02   1.67559159       1.82417761E-11  -2.02211365E-03   6.21013386E-13  -1.47836860E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       8.80181731E-04   8.37229851E-12  -7.50884414E-02   1.56010187      -2.24276219E-15  -2.52540503E-03   6.20936841E-13   5.04891947E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       8.66261253E-04   7.98136383E-12   2.79114507E-02   1.30069423      -7.58242905E-02  -1.67830801E-03  -2.58182432E-03   1.14954263E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.12117827E-03   1.00158024E-11  0.164457098       1.19638455      -4.43979632E-03  -1.74248836E-03  -2.73302873E-03  -9.20769200E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.43242371E-03   1.24183780E-11  0.218270853       1.11387193       8.19345862E-02  -2.30555236E-03   5.81016684E-05  -1.65235959E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.78905856E-03   1.50652164E-11  0.248478532       1.04003537      0.183954909      -2.86842976E-03   6.32659905E-03  -1.87041759E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.21147877E-03   1.81027745E-11  0.265092462      0.973794997      0.292209774      -3.58053437E-03   1.62877981E-02  -2.30750665E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.71731825E-03   2.16395027E-11  0.273528129      0.914153576      0.403544545      -4.44201101E-03   3.00505906E-02  -2.81781051E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       3.33163003E-03   2.58298903E-11  0.276343018      0.860284805      0.510823011      -5.50303143E-03   4.74808775E-02  -3.48307863E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       4.08123294E-03   3.08257968E-11  0.275054306      0.811296642      0.608717382      -6.81969710E-03   6.82634190E-02  -4.30024713E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       4.99226851E-03   3.67586274E-11  0.270743728      0.766575694      0.691874206      -8.44031293E-03   9.19003487E-02  -5.27317151E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       6.08826568E-03   4.37281392E-11  0.264124990      0.725886166      0.757111728      -1.04239536E-02  0.117784008      -6.42050952E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       7.38675240E-03   5.17824776E-11  0.255796224      0.688670516      0.804774523      -1.28320092E-02  0.145318285      -7.75719658E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       8.90733488E-03   6.09787013E-11  0.246166602      0.654578388      0.836063087      -1.57342050E-02  0.173947066      -9.29586589E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.06780799E-02   7.14260179E-11  0.235418290      0.623290420      0.848519444      -1.92010701E-02  0.203027949     -0.110833272    
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.27404807E-02   8.33106084E-11  0.223757282      0.594506860      0.836325049      -2.33349130E-02  0.231718406     -0.131457523    
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.51337106E-02   9.67875086E-11  0.211529031      0.567929149      0.791921198      -2.82250866E-02  0.258913517     -0.154275924    
   7.00000000       200.000000       3.43780145E-02   1.59766877       1.78802647E-02   1.11894369E-10  0.199130759      0.543213844      0.714873314      -3.39364931E-02  0.283488691     -0.179966152    
   8.00000000       400.000000       3.44163403E-02   1.63212323       2.09998600E-02   1.28647260E-10  0.187193036      0.520543754      0.614590943      -4.06057760E-02  0.304641426     -0.205947950    
   9.00000000       400.000000       3.44596468E-02   1.66651404       2.44741142E-02   1.46833115E-10  0.173413306      0.499247938      0.496848017      -4.81212959E-02  0.321761966     -0.231630832    
   10.0000000       400.000000       3.45019177E-02   1.70102203       2.83077490E-02   1.66390596E-10  0.159430116      0.479593396      0.376860023      -5.65792136E-02  0.334764272     -0.258243203    
   11.0000000       400.000000       3.45477760E-02   1.73553383       3.24751474E-02   1.87089372E-10  0.145697698      0.461513191      0.268515021      -6.59531429E-02  0.344041258     -0.284150481    
   12.0000000       400.000000       3.45973931E-02   1.77006423       3.69551629E-02   2.08740927E-10  0.132709965      0.444878340      0.179561466      -7.62268230E-02  0.350253493     -0.309566230    
   13.0000000       400.000000       3.46456654E-02   1.80469894       4.17373888E-02   2.31231256E-10  0.120159738      0.429520428      0.107190773      -8.73885006E-02  0.353967398     -0.335041732    
   2.00000000       400.000000       3.46989296E-02   1.83938944       4.68202345E-02   2.54501475E-10  0.108371489      0.415334135       3.90457138E-02  -9.94606912E-02  0.355321944     -0.360524237    
   3.00000000       400.000000       3.47537622E-02   1.87406790       5.21901697E-02   2.78434276E-10   9.73187163E-02  0.402237058      -4.45000976E-02 -0.112428367      0.353775442     -0.386081129    
   4.00000000       400.000000       3.48123796E-02   1.90886545       5.78559265E-02   3.03038095E-10   8.66990387E-02  0.390074700     -0.158829495     -0.126318917      0.348246753     -0.412366331    
   5.00000000       400.000000       3.48717459E-02   1.94381344       6.38301000E-02   3.28337468E-10   7.67039582E-02  0.378788978     -0.304880798     -0.141162887      0.337615162     -0.439978689    
   6.00000000       400.000000       3.49331126E-02   1.97864985       7.01370016E-02   3.54416663E-10   6.72686622E-02  0.368212193     -0.466896415     -0.157030463      0.321304977     -0.468729079    
   7.00000000       400.000000       3.49960364E-02   2.01366401       7.67823830E-02   3.81260024E-10   5.87561354E-02  0.358271241     -0.616917133     -0.173940405      0.299715608     -0.497644097    
   8.00000000       400.000000       3.50628383E-02   2.04869795       8.37588608E-02   4.08790307E-10   5.08616902E-02  0.348806351     -0.720603585     -0.191894770      0.274449795     -0.526153862    
   9.00000000       400.000000       3.51311862E-02   2.08382654       9.10429657E-02   4.36857772E-10   4.33281213E-02  0.339784235     -0.749843478     -0.210872740      0.248107359     -0.553515553    
   10.0000000       400.000000       3.52015831E-02   2.11898565       9.85910520E-02   4.65226108E-10   3.64195108E-02  0.331070811     -0.692477286     -0.230824336      0.223731831     -0.578415632    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.106349118       4.93625807E-10   3.03314142E-02  0.322613776     -0.563821495     -0.251635820      0.203843236     -0.599102139    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.114269786       5.21836130E-10   2.53181513E-02  0.314350426     -0.404952466     -0.273133785      0.189529493     -0.616228342    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.122331291       5.49766233E-10   2.13230979E-02  0.306327075     -0.255320102     -0.295249462      0.180484131     -0.631519675    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.130537167       5.77439430E-10   1.79173499E-02  0.298636854     -0.135090753     -0.317929029      0.175687730     -0.646924257    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.138929591       6.05048456E-10   1.50543833E-02  0.291256458      -4.38671075E-02 -0.341240913      0.174126670     -0.665106356    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.147583112       6.32914166E-10   1.24509241E-02  0.284185857       3.94123271E-02 -0.365323603      0.175532654     -0.689108014    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.156616002       6.61519395E-10   1.01224510E-02  0.277412951      0.147071540     -0.390463740      0.180791497     -0.719769835    
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.166044787       6.90896063E-10   8.02764669E-03  0.270910650      0.308910280     -0.416861892      0.191864729     -0.757285893    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.175857142       7.20956517E-10   6.10503089E-03  0.264640719      0.517302573     -0.444825202      0.210455224     -0.801786363    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.186036006       7.51596119E-10   4.33502439E-03  0.258573920      0.735184669     -0.474565595      0.236944541     -0.850128114    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.196546286       7.82651444E-10   2.84441002E-03  0.252691358      0.920977473     -0.506167352      0.270216167     -0.897252381    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.207230955       8.13477619E-10   1.87565852E-03  0.246965885       1.03078675     -0.539482176      0.307555348     -0.927001357    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.217807740       8.42990844E-10   1.22607162E-03  0.241399944       1.01269722     -0.573419988      0.344342113     -0.921191335    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.228140175       8.70721717E-10   7.18132243E-04  0.236003071      0.848407090     -0.606500804      0.375246793     -0.889652073    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.238103613       8.96270502E-10   2.81465560E-04  0.230786502      0.575257480     -0.638328493      0.396261483     -0.847279072    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.247706011       9.19748888E-10  -1.34640082E-04  0.225755975      0.267514378     -0.668496788      0.406062752     -0.801103294    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.257037610       9.41567380E-10  -5.30849211E-04  0.220914900       2.22244387E-04 -0.697119355      0.406071424     -0.763637781    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.266127497       9.61894453E-10  -8.79847677E-04  0.216256395     -0.182632014     -0.724707246      0.399338812     -0.736884713    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.274830967       9.80271642E-10  -1.21511531E-03  0.211772054     -0.279723257     -0.751526475      0.388997108     -0.713457465    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.282863438       9.95766136E-10  -1.46815716E-03  0.207447350     -0.317701131     -0.777551174      0.377212673     -0.670119286    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.289838344       1.00714781E-09  -1.58899464E-03  0.203272521     -0.303473353     -0.801318526      0.365919918     -0.597217143    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.295658022       1.01423347E-09  -1.64219446E-03  0.199239403     -0.221575230     -0.822067857      0.357648164     -0.518894911    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.300474137       1.01769915E-09  -1.70269446E-03  0.195344791      -8.47505331E-02 -0.840124905      0.354473770     -0.449005783    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.304425418       1.01814113E-09  -1.76777993E-03  0.191582173       6.04644157E-02 -0.855760157      0.356746584     -0.388155192    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.307657987       1.01615971E-09  -1.81930314E-03  0.187946305      0.160291925     -0.869352400      0.362791002     -0.338668674    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.310248524       1.01208619E-09  -1.84090715E-03  0.184430763      0.178449467     -0.881348073      0.369543821     -0.301113307    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.312259644       1.00620334E-09  -1.84200506E-03  0.181029007      0.112640388     -0.892180026      0.373820961     -0.275539577    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.313813001       9.98961247E-10  -1.80822646E-03  0.177735537      -3.74102336E-03 -0.902313650      0.373678684     -0.262108952    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.315005809       9.90713733E-10  -1.73726620E-03  0.174543411     -0.123069450     -0.912195563      0.368971318     -0.259684354    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.315889537       9.81664305E-10  -1.63566123E-03  0.171446994     -0.201831281     -0.922214091      0.361223668     -0.266853869    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.316517889       9.71997483E-10  -1.51135155E-03  0.168439448     -0.214477107     -0.932721674      0.352959186     -0.279534578    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.316909939       9.61798197E-10  -1.37106213E-03  0.165514961     -0.164312884     -0.943797171      0.346602827     -0.291419268    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.317078233       9.51123402E-10  -1.22812437E-03  0.162668020      -8.32769498E-02 -0.955307841      0.343370199     -0.297107071    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.317015260       9.39962996E-10  -1.09052274E-03  0.159892872      -1.62191298E-02 -0.966913223      0.342737466     -0.295138478    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.316746175       9.28413013E-10  -9.65842628E-04  0.157186747       6.82893349E-03 -0.978360951      0.343005419     -0.287429959    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.316288739       9.16539511E-10  -8.55323568E-04  0.154545963      -1.09898150E-02 -0.989453614      0.342573702     -0.277231455    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.315683872       9.04465780E-10  -7.60057301E-04  0.151968285      -4.36131842E-02  -1.00018704      0.340852916     -0.267224252    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.314946949       8.92250551E-10  -6.81325968E-04  0.149450853      -6.69624433E-02  -1.01057696      0.338200539     -0.258466989    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.314106435       8.79974094E-10  -6.19393890E-04  0.146991685      -6.92015588E-02  -1.02070308      0.335448921     -0.251640469    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.313186854       8.67710237E-10  -5.72265184E-04  0.144588962      -5.13080657E-02  -1.03063262      0.333399564     -0.245983437    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.312206894       8.55509219E-10  -5.39612549E-04  0.142239526      -2.58590467E-02  -1.04039156      0.332363069     -0.240614906    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.311177194       8.43397907E-10  -5.19689522E-04  0.139942288      -8.83758068E-03  -1.04997396      0.332006454     -0.235363156    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.310111582       8.31414382E-10  -5.11603954E-04  0.137695789      -7.90280290E-03  -1.05939007      0.331687063     -0.230561540    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.309029549       8.19606216E-10  -5.12752507E-04  0.135497734      -1.72664523E-02  -1.06866407      0.330985874     -0.226710781    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.307951391       8.08020706E-10  -5.20325557E-04  0.133347541      -2.59972662E-02  -1.07784915      0.329925299     -0.224746630    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.306907415       7.96732569E-10  -5.28720266E-04  0.131242618      -2.81421058E-02  -1.08704472      0.328771889     -0.223458946    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.305890858       7.85713772E-10  -5.39511326E-04  0.129182979      -2.55219042E-02  -1.09620631      0.327721685     -0.222617105    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.304929733       7.75030928E-10  -5.45425981E-04  0.127166405      -2.34354418E-02  -1.10541427      0.326751560     -0.222065687    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.304004490       7.64622810E-10  -5.52196638E-04  0.125191942      -2.52454653E-02  -1.11461437      0.325703561     -0.221012816    
