   0.00000000       190.000000       3.40428352E-02   1.01702809       3.06839636E-03   3.01637396E-11  -8.21677744E-02   1.67559469       5.82574058E-11  -6.93423254E-03   1.98328636E-12  -9.95863825E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       3.01829888E-03   2.87101332E-11  -7.50893801E-02   1.56011128       2.93810420E-14  -1.03245266E-02   1.98428708E-12   3.08355107E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       2.97056907E-03   2.73695146E-11   5.73571660E-02   1.15315461       8.75227451E-02  -6.72426214E-03   2.98015564E-03   3.19826975E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       4.77484521E-03   4.26550219E-11   8.05647969E-02   1.02749062      0.187682882      -8.14627763E-03   9.37200896E-03  -7.25764707E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       7.24309962E-03   6.27940339E-11   7.38871321E-02  0.934586823      0.306596041      -1.16683189E-02   1.98163148E-02 -0.125376672    
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.05970474E-02   8.92352303E-11   5.80073260E-02  0.861877501      0.476181805      -1.66896749E-02   3.60427462E-02 -0.170153901    
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.49285039E-02   1.22202443E-10   4.11198102E-02  0.802312851      0.676412880      -2.32669618E-02   5.91012351E-02 -0.216560304    
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.04461105E-02   1.62823602E-10   2.56450493E-02  0.752694845      0.845631361      -3.14577594E-02   8.79412144E-02 -0.262549937    
   8.00000000       200.000000       3.41209993E-02   1.28956389       2.73763221E-02   2.12246845E-10   1.23260142E-02  0.711569607      0.940366685      -4.11798693E-02  0.120028503     -0.306955397    
   9.00000000       200.000000       3.41415480E-02   1.32373023       3.58336903E-02   2.70653749E-10   4.80080536E-03  0.677986026      0.955874324      -5.24115786E-02  0.152663440     -0.358202845    
   10.0000000       200.000000       3.41642797E-02   1.35789859       4.54250909E-02   3.34471034E-10   8.55393941E-04  0.649370074      0.970457196      -6.56468868E-02  0.185817584     -0.427058637    
