   0.00000000       190.000000       3.40428352E-02   1.01702809       6.76152878E-04   6.64687663E-12  -8.26142281E-02   1.70756757      -1.38843794E-14  -1.56572927E-03  -4.72673766E-16  -1.31965559E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       6.65112166E-04   6.32656297E-12  -7.55156726E-02   1.58935535      -3.03183352E-15  -2.01498880E-03  -5.75893519E-16   5.54140657E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       6.54595206E-04   6.03115171E-12  -8.58767480E-02   1.26980829     -0.180351704      -1.18838600E-03  -6.14100648E-03   1.26597276E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       7.66847690E-04   6.85046377E-12  0.113975994       1.15133858     -0.136177465      -1.15277828E-03  -1.07787624E-02  -3.84939043E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       8.98065802E-04   7.78576075E-12  0.160215646       1.06257463      -7.85923898E-02  -1.45061384E-03  -1.34560149E-02  -8.12266767E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.03406538E-03   8.70761189E-12  0.183416784      0.981442630      -1.33462297E-02  -1.70626771E-03  -1.39108514E-02  -8.26173276E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.18336326E-03   9.68681645E-12  0.194801480      0.910164773       5.77223003E-02  -2.01377482E-03  -1.19431242E-02  -9.33086313E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       1.34775601E-03   1.07329423E-11  0.199442729      0.847629309      0.132581800      -2.34257337E-03  -7.42145022E-03  -1.01500908E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       1.53243076E-03   1.18808088E-11  0.200260043      0.793037951      0.208935812      -2.70628557E-03  -2.92131299E-04  -1.12971282E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       1.74209790E-03   1.31581560E-11  0.198838994      0.745315731      0.284691393      -3.11375968E-03   9.42772068E-03  -1.27405087E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.98190962E-03   1.45930403E-11  0.196039140      0.703475416      0.358093947      -3.57652991E-03   2.16614399E-02  -1.46067962E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       2.25774315E-03   1.62159574E-11  0.192282751      0.666262031      0.427344322      -4.11214819E-03   3.62713188E-02  -1.69900861E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       2.57544173E-03   1.80542734E-11  0.187988803      0.633115947      0.491205037      -4.73867543E-03   5.30771799E-02  -1.98730007E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       2.93982215E-03   2.01257726E-11  0.183309302      0.603278160      0.549057603      -5.47257345E-03   7.18780607E-02  -2.32487284E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       3.35800066E-03   2.24617946E-11  0.178356439      0.576255858      0.600172997      -6.33155229E-03   9.24477428E-02  -2.71766335E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       3.83830606E-03   2.50988934E-11  0.173277140      0.551581204      0.642978966      -7.33629474E-03  0.114505313      -3.17677297E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       4.39094240E-03   2.80821876E-11  0.168132097      0.528987408      0.673933566      -8.51227157E-03  0.137648210      -3.70565988E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       5.02618589E-03   3.14537077E-11  0.162951171      0.507610619      0.688129783      -9.88274440E-03  0.161304772      -4.37856093E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       5.75714232E-03   3.52688365E-11  0.158101305      0.487085521      0.683687687      -1.15244817E-02  0.184835225      -5.07579185E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       6.58917660E-03   3.95319090E-11  0.151974589      0.468221933      0.657963812      -1.33787096E-02  0.207507506      -5.79572432E-02
   10.0000000       400.000000       3.45019177E-02   1.70102203       7.53140589E-03   4.42689808E-11  0.145944953      0.450919956      0.611815453      -1.55212516E-02  0.228616521      -6.64817467E-02
   11.0000000       400.000000       3.45477760E-02   1.73553383       8.59069638E-03   4.94909981E-11  0.140016973      0.435042560      0.544894934      -1.79693457E-02  0.247441635      -7.57727027E-02
   12.0000000       400.000000       3.45973931E-02   1.77006423       9.77575127E-03   5.52182640E-11  0.134389043      0.420403361      0.456999034      -2.07605213E-02  0.263252407      -8.59765187E-02
   13.0000000       400.000000       3.46456654E-02   1.80469894       1.10956775E-02   6.14715917E-11  0.129208937      0.406904906      0.347684085      -2.39226334E-02  0.275298923      -9.70042497E-02
   2.00000000       400.000000       3.46989296E-02   1.83938944       1.25563927E-02   6.82529658E-11  0.124458171      0.394462168      0.217811510      -2.74874344E-02  0.282856226     -0.108726926    
   3.00000000       400.000000       3.47537622E-02   1.87406790       1.41586913E-02   7.55368060E-11  0.119979307      0.382784069       7.11601526E-02  -3.14741172E-02  0.285329700     -0.120759301    
   4.00000000       400.000000       3.48123796E-02   1.90886545       1.59011334E-02   8.32869745E-11  0.115715191      0.371818811      -8.69564116E-02  -3.58881392E-02  0.282302916     -0.133092776    
   5.00000000       400.000000       3.48717459E-02   1.94381344       1.77826881E-02   9.14728016E-11  0.111678094      0.361509353     -0.251358777      -4.07483466E-02  0.273538083     -0.145784244    
   6.00000000       400.000000       3.49331126E-02   1.97864985       1.98012944E-02   1.00059974E-10  0.107934497      0.351783931     -0.418408215      -4.60643359E-02  0.258920968     -0.158737063    
   7.00000000       400.000000       3.49960364E-02   2.01366401       2.19561234E-02   1.09022208E-10  0.104436196      0.342623174     -0.585169435      -5.18486798E-02  0.238442853     -0.171887487    
   8.00000000       400.000000       3.50628383E-02   2.04869795       2.42467932E-02   1.18338075E-10  0.101161398      0.333926409     -0.748552918      -5.81065305E-02  0.212197006     -0.185321331    
   9.00000000       400.000000       3.51311862E-02   2.08382654       2.66730823E-02   1.27987190E-10   9.80762541E-02  0.325656950     -0.904809237      -6.48567304E-02  0.180410713     -0.199088752    
   10.0000000       400.000000       3.52015831E-02   2.11898565       2.92349961E-02   1.37952441E-10   9.51939374E-02  0.317708790      -1.04987228      -7.21086413E-02  0.143454134     -0.213006854    
   11.0000000       400.000000       3.52728553E-02   2.15418029       3.19319926E-02   1.48214011E-10   9.24862251E-02  0.310086012      -1.17935038      -7.98683465E-02  0.101853974     -0.227162614    
   12.0000000       400.000000       3.53475511E-02   2.18945503       3.47622745E-02   1.58748972E-10   8.98908377E-02  0.302767783      -1.28922701      -8.81514102E-02   5.62817752E-02 -0.241441503    
   13.0000000       400.000000       3.54251340E-02   2.22494793       3.77216376E-02   1.69523631E-10   8.74368101E-02  0.295686871      -1.37627673      -9.69561934E-02   7.52584543E-03 -0.255654484    
   2.00000000       400.000000       3.55066359E-02   2.26028228       4.08060662E-02   1.80507831E-10   8.51037875E-02  0.288901865      -1.43768072     -0.106285244      -4.35197838E-02 -0.269883513    
   3.00000000       400.000000       3.55888382E-02   2.29589605       4.40123193E-02   1.91677271E-10   8.28227624E-02  0.282395244      -1.47076559     -0.116143167      -9.58604515E-02 -0.284170419    
   4.00000000       400.000000       3.56727764E-02   2.33153582       4.73379530E-02   2.03009887E-10   8.05809349E-02  0.276129782      -1.47337937     -0.126535028     -0.148418114     -0.298413157    
   5.00000000       400.000000       3.57585363E-02   2.36718988       5.07778674E-02   2.14476867E-10   7.84430876E-02  0.270088881      -1.44369578     -0.137458622     -0.200041667     -0.312581956    
   6.00000000       400.000000       3.58451568E-02   2.40296197       5.43278791E-02   2.26053190E-10   7.64536858E-02  0.264274955      -1.38153434     -0.148917183     -0.249564901     -0.326655626    
   7.00000000       400.000000       3.59365791E-02   2.43895650       5.79823703E-02   2.37708658E-10   7.46168271E-02  0.258647352      -1.28886938     -0.160907075     -0.295883536     -0.340560555    
   8.00000000       400.000000       3.60317938E-02   2.47496963       6.17380328E-02   2.49425369E-10   7.28549808E-02  0.253171235      -1.16977429     -0.173426867     -0.338031232     -0.354296863    
   9.00000000       400.000000       3.61256152E-02   2.51087451       6.55890629E-02   2.61176580E-10   7.10870028E-02  0.247860327      -1.02925801     -0.186472133     -0.375214607     -0.367887139    
   10.0000000       400.000000       3.62243615E-02   2.54723430       6.95301145E-02   2.72938283E-10   6.92749619E-02  0.242724165     -0.873650074     -0.200043634     -0.406862170     -0.381190270    
   11.0000000       400.000000       3.63236889E-02   2.58347154       7.35569447E-02   2.84691215E-10   6.75369203E-02  0.237773538     -0.709186256     -0.214126974     -0.432623297     -0.393779457    
   12.0000000       400.000000       3.64281610E-02   2.61973166       7.76607990E-02   2.96401403E-10   6.59712031E-02  0.232997358     -0.541894019     -0.228691757     -0.452362388     -0.406109869    
   13.0000000       400.000000       3.65312435E-02   2.65625191       8.18400532E-02   3.08062270E-10   6.44652843E-02  0.228365988     -0.374250859     -0.243756697     -0.466033846     -0.418182582    
   2.00000000       400.000000       3.66381556E-02   2.69287086       8.60889181E-02   3.19653137E-10   6.30035326E-02  0.223874509     -0.206499457     -0.259290755     -0.473600298     -0.429654509    
   3.00000000       400.000000       3.67491208E-02   2.72951531       9.04051289E-02   3.31168315E-10   6.17470108E-02  0.219499961      -3.76481637E-02 -0.275287747     -0.474984139     -0.440663934    
   4.00000000       400.000000       3.68596762E-02   2.76648116       9.47838128E-02   3.42588402E-10   6.06507584E-02  0.215224817      0.132225156     -0.291727573     -0.470109463     -0.451020509    
   5.00000000       400.000000       3.69738303E-02   2.80324292       9.92192999E-02   3.53896773E-10   5.96669838E-02  0.211032107      0.300059110     -0.308589160     -0.459015131     -0.460625291    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.103699878       3.65055680E-10   5.87761551E-02  0.206921712      0.459415436     -0.325844496     -0.441975147     -0.469118536    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.108218253       3.76043141E-10   5.79266772E-02  0.202901736      0.601389349     -0.343445390     -0.419597507     -0.475959182    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.112758689       3.86810001E-10   5.70701659E-02  0.198976070      0.718353212     -0.361323118     -0.392779350     -0.480887234    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.117307894       3.97318983E-10   5.61814122E-02  0.195143700      0.807027578     -0.379409790     -0.362552643     -0.484209061    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.121858522       4.07552408E-10   5.52570708E-02  0.191405371      0.870510638     -0.397656620     -0.329836637     -0.486312091    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.126404345       4.17499674E-10   5.42932823E-02  0.187763259      0.917333663     -0.416025668     -0.295243859     -0.487609208    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.130941004       4.27152647E-10   5.32821752E-02  0.184213504      0.957564533     -0.434497833     -0.259007484     -0.488386631    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.135467499       4.36520708E-10   5.22046350E-02  0.180750340      0.998104334     -0.453053474     -0.221104905     -0.488711506    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.139979139       4.45594922E-10   5.10488078E-02  0.177369431       1.04050875     -0.471680433     -0.181450456     -0.488839120    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.144477829       4.54393856E-10   4.97801378E-02  0.174071416       1.08129871     -0.490380645     -0.140091717     -0.489048541    
