   0.00000000       190.000000       3.40428352E-02   1.01702809       4.82974993E-03   4.74784934E-11  -8.19397494E-02   1.66049385      -1.67892340E-05  -1.07877385E-02  -5.71563191E-07 -0.168732673    
   1.00000000       197.000000       3.40447091E-02   1.05104125       4.75088740E-03   4.51904243E-11  -7.48781860E-02   1.54639935      -9.13026454E-08  -1.65319853E-02  -5.74674516E-07  -9.18766111E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       4.67575016E-03   4.30803518E-11   4.73421104E-02   1.11173785      -1.56708783E-03  -1.14133758E-02  -5.39342727E-05   2.15355232E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       8.31842702E-03   7.43108630E-11   5.04033044E-02  0.989553392       2.77587492E-02  -1.50652984E-02   8.91434844E-04 -0.156891018    
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.32020870E-02   1.14455438E-10   3.63835134E-02  0.902446032       6.26598671E-02  -2.21011229E-02   3.02596833E-03 -0.238102809    
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.97514649E-02   1.66322692E-10   2.06407588E-02  0.838010848      0.104764394      -3.12899873E-02   6.59594452E-03 -0.303485900    
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.79620048E-02   2.28892613E-10   1.00767743E-02  0.787551105      0.145683900      -4.27883826E-02   1.15621909E-02 -0.361054718    
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.75825576E-02   2.99290509E-10   4.85745771E-03  0.745973468      0.176685184      -5.59118129E-02   1.75880063E-02 -0.406556159    
   8.00000000       200.000000       3.41209993E-02   1.28956389       4.82755974E-02   3.74277526E-10   1.99434068E-03  0.710383773      0.193870604      -7.05264062E-02   2.42032520E-02 -0.458175093    
   9.00000000       200.000000       3.41415480E-02   1.32373023       5.98494075E-02   4.52046234E-10   2.69608630E-04  0.678776741      0.197084367      -8.71885791E-02   3.09321005E-02 -0.513011515    
   10.0000000       200.000000       3.41642797E-02   1.35789859       7.20134154E-02   5.30243238E-10  -8.38740089E-04  0.650068820      0.187656581     -0.105567716       3.73430774E-02 -0.553863883    
   11.0000000       200.000000       3.41873281E-02   1.39207828       8.44334140E-02   6.06432182E-10  -1.53361959E-03  0.623677671      0.166595906     -0.125045672       4.30384874E-02 -0.581567883    
   2.00000000       200.000000       3.42125520E-02   1.42626679       9.68213305E-02   6.78734124E-10  -1.94391375E-03  0.599208355      0.135461226     -0.145347610       4.76731583E-02 -0.596448123    
   3.00000000       200.000000       3.42412032E-02   1.46045995      0.108867653       7.45298601E-10  -2.13638251E-03  0.576391339       9.48888958E-02 -0.165876329       5.09224087E-02 -0.593050420    
   4.00000000       200.000000       3.42717990E-02   1.49468386      0.120303892       8.04716294E-10  -2.21170415E-03  0.555040836       4.53306697E-02 -0.185980484       5.24759404E-02 -0.569018900    
   5.00000000       200.000000       3.43041234E-02   1.52902329      0.130927965       8.56143600E-10  -2.21624668E-03  0.535047174      -9.91635025E-03 -0.204898313       5.21357879E-02 -0.530723214    
   6.00000000       200.000000       3.43400165E-02   1.56331646      0.140641689       8.99473052E-10  -2.18041288E-03  0.516335249      -6.63735271E-02 -0.222412109       4.98564765E-02 -0.490858644    
   7.00000000       200.000000       3.43780145E-02   1.59766877      0.149466872       9.35359568E-10  -2.11845199E-03  0.498807788     -0.118142143     -0.238629371       4.57950383E-02 -0.455787182    
   8.00000000       400.000000       3.44163403E-02   1.63212323      0.157486767       9.64778590E-10  -2.02765269E-03  0.482375503     -0.158331946     -0.253768116       4.03458141E-02 -0.430714101    
   9.00000000       400.000000       3.44596468E-02   1.66651404      0.164814040       9.88805260E-10  -1.92093418E-03  0.466944039     -0.180842608     -0.268294901       3.41141522E-02 -0.420928091    
   10.0000000       400.000000       3.45019177E-02   1.70102203      0.171604618       1.00867792E-09  -1.79327663E-03  0.452405065     -0.179920614     -0.282795131       2.79065222E-02 -0.423782825    
   11.0000000       400.000000       3.45477760E-02   1.73553383      0.177957281       1.02521225E-09  -1.65320502E-03  0.438659698     -0.150500447     -0.297557324       2.27070153E-02 -0.430625200    
   12.0000000       400.000000       3.45973931E-02   1.77006423      0.183923647       1.03889097E-09  -1.50722626E-03  0.425619006      -9.05003548E-02 -0.312570810       1.95759870E-02 -0.435106933    
   13.0000000       400.000000       3.46456654E-02   1.80469894      0.189531356       1.05003162E-09  -1.36608013E-03  0.413216382      -4.89804382E-03 -0.327685028       1.94062982E-02 -0.434453249    
   2.00000000       400.000000       3.46989296E-02   1.83938944      0.194772214       1.05872733E-09  -1.23855437E-03  0.401400596       8.82498771E-02 -0.342698812       2.24684849E-02 -0.429238051    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.199650079       1.06513354E-09  -1.13355811E-03  0.390130222      0.158629969     -0.357498139       2.79815998E-02 -0.421621829    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.204170376       1.06940168E-09  -1.05501490E-03  0.379367441      0.176071405     -0.372029334       3.41109149E-02 -0.413274258    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.208364442       1.07181219E-09  -9.99742071E-04  0.369078040      0.130208135     -0.386295825       3.86514142E-02 -0.405352950    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.212281615       1.07269971E-09  -9.57030396E-04  0.359232426       4.13608178E-02 -0.400324136       4.00962383E-02 -0.397670805    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.215953648       1.07231102E-09  -9.17365251E-04  0.349804074      -5.20835742E-02 -0.414104640       3.82734686E-02 -0.389873415    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.219418094       1.07088283E-09  -8.73016194E-04  0.340768158     -0.113775380     -0.427638143       3.42842676E-02 -0.382387906    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.222689509       1.06854769E-09  -8.21397931E-04  0.332103729     -0.122823097     -0.440945327       2.99694519E-02 -0.376057327    
