   0.00000000       190.000000       3.40428352E-02   1.01702809       1.25777232E-03   1.23644671E-11  -8.21648240E-02   1.67559159      -1.05996045E-11  -2.84240721E-03  -3.60847799E-13  -2.31777746E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.23723643E-03   1.17686165E-11  -7.50884414E-02   1.56010187       3.98455056E-15  -3.63145978E-03  -3.60712464E-13   9.13593452E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       1.21767190E-03   1.12190968E-11   7.11621791E-02   1.28746665      -4.43143323E-02  -2.22028885E-03  -1.50890625E-03   1.92533638E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.60006236E-03   1.42938144E-11  0.174090713       1.18757665      -1.61891934E-02  -2.32017948E-03  -2.06025876E-03  -1.18177086E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       2.04944401E-03   1.77676467E-11  0.225875288       1.10485303       1.37680024E-02  -3.02533433E-03  -1.59124634E-03  -2.00674199E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       2.53744214E-03   2.13671823E-11  0.255084217       1.03220487       4.83725592E-02  -3.68759688E-03   5.71091805E-05  -2.17603836E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       3.09192273E-03   2.53099156E-11  0.269976437      0.966709971       8.44068006E-02  -4.50864155E-03   2.93447822E-03  -2.62646005E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.72833665E-03   2.96908158E-11  0.275986433      0.907391250      0.124945901      -5.47868852E-03   7.19570927E-03  -3.13609429E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       4.46588825E-03   3.46237379E-11  0.276013583      0.853863120      0.175469711      -6.64830161E-03   1.31830787E-02  -3.79910767E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       5.32207126E-03   4.01979075E-11  0.271285802      0.805115581      0.238809243      -8.07210337E-03   2.13364568E-02  -4.62130904E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       6.30539469E-03   4.64274105E-11  0.261203617      0.760162771      0.311132729      -9.80487932E-03   3.19658108E-02  -5.48676252E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       7.41328765E-03   5.32449883E-11  0.246164575      0.718923450      0.386045218      -1.18223466E-02   4.51638065E-02  -6.31382465E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       8.64771660E-03   6.06220213E-11  0.227254272      0.681093395      0.462929487      -1.41236316E-02   6.10023849E-02  -7.26034865E-02
